X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
890.7431509160732,-2370.3290779317235,2280.6191896778214,-1899.523048542439,-658.7856404712699,3285.6162500217056,2708.97664003802,-184.8128411057877,-2046.668236883756,-1158.6566401544392,-575.0645589840266,16.45907465313404,-1071.769932450288,1088.6150432455279,-162.19683290408744,-269.2345482777344,-119.64019144354972,24.956614854027496,-312.1907434359541,288.789037369534,13.601489836076793,147.44350467748936,278.7912136459104,-4.869590703862227,-44.27686613689222,-17.264692177632014,49.25992498097525,36.171487088226755,8.192433773539516,19.926071766141977,-12.919544181995045,-31.34230952404325,-8.517399619449032,-38.41610001240257,45.369897921188326,-35.70213609323637,-47.055120862138075,0.9340064154381643,14.301326365690088,20.999722785340577,12.593455541288945,3.2720642671045246,8.03840950210687,-15.506671453650913,18.910550360621265,3.6049868244903025,11.468837648192538,12.15636995992081,1.9948728137464793,5.9454622701858195,6.931619598409465,8.038726634142055,8.93901844004089,12.089205183349959,-3.7884378554630165,0.060767253739654414,7.5914619987739025,0.19689434052003066,-1.6074172180936552,5.0,1.698302399304616,1.4849373765803564,-0.5606898155590171,1.018410477504784,-1.1566707599762502,0.5681329286022588,0.4359209540706532,-0.12867525712194722,-0.05483234089637837,0.18128436674796033
600.9469299523383,-2260.8510169724345,1946.1670140603856,-1847.980186235871,-811.2313675957691,3083.8101821789255,2811.0257618169644,-296.86862203278577,-2053.3763441578453,-1083.793369796769,-543.3277930107886,61.21490562513918,-1035.982241988046,824.3800079245361,56.41571094662582,-282.38800660833726,-57.734769729574744,28.161031839025295,-361.97633429376936,64.70452131279853,10.748888916453817,36.34628435442286,232.70039801395936,-5.824908827685535,22.978083896268366,-39.35855499690216,75.71740378311858,20.142298937021526,7.389216773310761,17.020024677309493,-4.123523636222588,-51.08939509823111,-6.5663371270508,-52.743973860144415,49.33272060123031,-17.656038442712926,-42.55848184208547,4.839008768734026,5.161839124653102,18.73344689828276,8.515670354773311,2.811158749615916,6.806600263889527,-10.377870277198776,27.648588203086863,6.030238910930646,7.796471972011983,13.060633231412869,1.314369972062226,8.608462078181606,7.128490245015348,8.011776877295228,9.612642423934194,11.12343694533234,-3.525366322473507,0.5136688136606795,7.4431688163777645,-0.11972914663031356,-1.6639623870217453,5.0,2.821909142354038,0.9410627673684971,0.4006831897180411,1.2960940047179375,-1.7200230056144812,0.7685585455241645,-0.3654112645293385,0.17973689331080625,-0.1385834547972288,-0.23009640076703988
-291.1325092016532,-2809.3814368542817,809.4900237934435,-1756.4339747502459,-2121.3044762152567,2925.1558983885016,3699.986717133496,-841.2402724342044,-2387.4316412771236,-930.8922229113339,-797.4390929978202,271.56288440061843,-1169.8201979294774,135.51837590711895,875.414656000213,-437.9722158129054,225.28862059695976,-22.70204323887944,-640.2482500022405,-670.4364516321422,19.383663646325726,-346.3429979647276,143.71632215537394,8.682671538932633,227.54416461433695,-119.89994864508549,138.36773860384935,-15.11939949729164,-7.3460936561944,0.8255695547070047,20.4144336587143,-119.60203649199717,6.675947243875025,-89.82796288671464,75.72793310968804,34.76396041075143,-46.974014120143075,21.988228784505576,-24.060359150747217,18.184252225715234,0.2190511529061312,0.8854475393217124,1.2071028085635422,0.44053652953919,54.731405134981834,16.888226522943697,0.6060694506035702,18.19225149834037,0.6733314006249325,13.899502611303571,10.053318713953987,10.315326050551608,12.435630721884266,12.577968826256116,-1.2723359472024358,0.734076917874844,9.317224544440169,-0.07128550108044271,-1.18102035201462,5.0,5.198598227188956,-2.758552923016328,3.8411986039433534,3.215718321436429,-3.313552106629335,1.6517367450294709,-2.576471397958175,0.0337486592236866,-0.0591866825765223,-1.8168675630025
-346.6044531520547,-82.42273623485502,341.2832458567551,-1291.3401025147894,-239.7547447389847,1417.245494587891,1998.3703151937639,-192.16792114206976,-1255.1516195891631,-421.06635103199415,29.408186470917318,78.13152393450653,-369.8005894322893,-481.6734733639635,418.32495896189084,-5.175275605438752,104.47101999612603,98.50270050959807,-186.2456004472589,-491.0420042676342,9.890064652971146,-219.00999816295197,-12.679395375904782,5.038062720277255,210.88712087193096,-101.01505382991044,207.40205862578554,-74.51457665688564,95.65601477242045,-18.508739801875947,-3.7927163579615013,-89.56176120334295,-40.16910374133641,-90.13075757375134,26.92060435808099,5.765010676294084,-54.93209670379119,23.020885964826522,-14.835752268732968,19.286789048875647,-8.77960062861609,9.532199244847606,-1.0386744051867853,-7.271650019036615,55.03429435325398,19.87880524771918,12.045136054700535,23.776214567262574,7.957671236562795,9.791877986397068,5.1619665730347775,4.602583624894383,10.259132380830126,1.7188727995334205,-3.2071173382653084,0.03544241043837562,4.68726194309292,-0.45812071689927136,2.0650492817933226,5.0,-1.0453262398706877,-1.1704663546205598,1.0549295568262465,-0.9932254343665753,0.7978600430848073,-0.42634531576105217,-0.7325143918742253,0.28026506066866175,-0.03377604113448757,-0.6557531420799684
477.6289785767389,-1053.5491839780427,1775.05763628174,-1932.576603774639,-72.14011446435671,2702.1562954573274,2535.2959033150096,-48.59311966052162,-1825.6868042765318,-946.4467038344186,-161.02827025431637,-24.926679061565547,-752.8575349570496,402.86180746528834,-21.64092061585029,-94.60189932937006,-89.24205825309438,97.07319112606272,-208.09496695080256,1.2727092175797008,8.901750647590948,26.569730735882708,156.5321223956453,0.26690422086650745,62.80567170057501,-54.11045315602808,143.74951951349868,-22.27623473815208,69.92435726010517,-0.6573941901533451,-15.256459622728105,-64.11572054658328,-32.283848783681904,-63.22596472469011,30.719787004018425,-21.852549717366514,-52.0363442409973,6.6159342036685,0.8235387993458607,19.95822229841808,2.9103879938058146,8.485634844370852,4.656349150383492,-14.521340899182366,36.66421594067464,13.13950121628486,15.034869692666186,19.474695136865364,6.780324054021243,6.117488625185452,4.694495857034621,5.048436428736486,8.692674392616473,4.522698173914353,-4.2562835254702325,0.18823526710161503,5.288741974671654,-0.2137722424327934,0.9439795732189002,5.0,-0.8341796976635013,1.2069391553924997,-0.7562632552609563,-1.0615348502310749,0.7036322452316086,-0.5445222404412983,0.5554327279918756,0.2967702092632843,-0.18197179763512503,0.3779963431125341
2163.900209776371,-3026.264649266714,4061.278953926999,-2148.7032074176664,184.04031713472332,4183.655947543297,2230.8311695683133,232.25450071581912,-2087.5546080793497,-1599.982080503278,-667.4121184748441,-170.07781434994854,-1285.8137873639268,2376.3438724426055,-1084.4482776982227,-267.67708816773563,-441.1920268701927,29.904400804526087,-152.79878754613117,1232.5283996352523,9.695978646439979,620.4344354098412,475.8121804221078,-23.960371262030908,-318.24974035203616,84.22889179893369,-70.96391616802234,118.37244416403264,-18.637475204221882,55.08056922586844,-32.54139291294962,48.26637852807939,-4.336003145664554,11.123479113689273,32.91652667337917,-96.27400587880943,-41.63382323999565,-21.411161470615017,51.35338562583338,23.995432831312687,28.415030377022344,2.0058331713688227,16.138229725546438,-28.556351034084646,-19.89441139110949,-13.111196607565182,16.349419611093403,1.331085494519987,-1.2060010376424875,0.4655091630399516,4.804225784124784,7.476106039261043,6.029810396413108,15.342973715911125,-4.9241699962634735,0.5918053357727092,7.195274602893582,-0.1582761716348753,-4.107624325424695,5.0,1.346506975737113,4.52183983405017,-3.8361693435426845,0.9154713422529142,-0.8760930182829619,0.41843760245407974,2.6669257183356017,0.2027696375356559,-0.07816623891087544,1.8695837503601782
-1208.4108448278746,21.20497212139445,-896.0216234695237,-1189.976278132285,-1117.382275567814,1005.9944978576204,2610.5778570247166,-558.2298253124887,-1388.8700514080685,-172.12714215713652,-24.245646358755142,237.8940416390901,-328.93819221027763,-1322.4664656181128,1112.32670521781,-44.24099274999845,358.67678670375466,80.16271731068126,-352.39908284757524,-1189.1701244613882,19.965291985256368,-575.2531603287441,-135.28513754795284,24.55035177147342,411.13673176654396,-177.754188834359,294.22901663119745,-129.07311494320348,115.16000505590107,-45.043864852420626,10.910338079446094,-154.46127529990076,-41.57273735122417,-125.04907082468317,41.103468822173525,46.10249614467172,-71.1536175031124,41.160286240824185,-40.65337416060019,22.016160454549656,-18.099896576073945,11.38543697170709,-8.562188291296634,-0.9638984712552159,83.29750700408397,33.04954560260842,10.35837618900636,32.265610385849435,10.417589253838376,12.381532722528156,7.35911082392207,5.86743421291136,12.49810134150624,0.8436750050917468,-1.5503186929226123,-0.19136856054452858,6.051451919361988,-0.006355360627272426,3.9096830433671736,5.0,-1.5071523463114638,-5.337437636848852,4.001304356012922,-0.5711808867339062,0.8595357078681373,-0.3208707236703963,-2.6621316306920133,-0.04873323204186038,0.08915756383550161,-1.877826952125768
-209.9770250106485,809.4011167329901,537.0198135970735,-1485.533400807554,521.4117908632601,1345.6899392027474,1777.8215125747777,102.42993616147216,-1128.800421660553,-407.2572823787594,333.92925667285647,-34.302429727535376,-187.08220669607405,-611.2893313988864,187.61763137939423,155.15323109385452,19.25984292841669,160.62677673788042,-29.038530229638514,-376.3644335342411,8.909427827933733,-142.54229603971038,-34.54193858391257,8.316902207767281,196.90452813282366,-96.37173784755451,247.15607363263607,-99.1694288775168,147.2518213274506,-29.28329793502485,-19.323380112882795,-89.93771767216268,-62.24567823619036,-88.43605565284543,9.687241837103903,-10.28887768728915,-65.09877906538237,19.195990181488852,-12.385343431281557,21.651286818086955,-9.379825824382042,15.286475808653387,-1.8476324414029197,-13.998638020773669,56.893928801905886,24.185187717657083,20.20375787971119,28.2958454016887,12.812105843775482,5.74559227863064,2.8307285013028167,1.87781646804235,9.133327591429204,-2.9492387920193903,-4.144266721740034,-0.30214981431736904,2.869316310273534,-0.18999778530695244,3.980363496628177,5.0,-4.838627758341032,-0.5632398606474514,-0.634547886413811,-3.532025581157554,3.3676581676488078,-1.7468808828859466,0.4977522254504591,0.2595624231357438,-0.0970087361895507,0.34180239774144605
2622.0175985979195,-4436.858276056505,4682.9447505823155,-2171.904129627453,-394.45387487200975,4873.793982618302,2464.13354692801,88.78789690912565,-2369.5213477922357,-1858.414307561148,-1098.9148292971827,-130.07106450306082,-1643.2963644735719,3123.167190576138,-1240.5191701649085,-455.9808403501576,-482.52785788473716,-39.566933867607816,-267.04941894498046,1544.621735211568,14.093773134864177,754.2833176477617,608.4071448223822,-33.30928293279478,-428.26467783749496,122.5430700114282,-165.99793747526553,179.94717627596475,-82.73003816590415,79.85311772883833,-28.701892271560528,80.66410821622935,19.798208214679942,34.416532982608445,48.50721017660361,-110.4817887737207,-35.92150129139314,-27.502347348375313,65.54017449880227,24.99024489329159,38.41221187044461,-3.665309103936854,20.232291597270926,-29.83203503503187,-37.49018466968574,-23.003927824174575,12.723798192604892,-6.457626184146782,-6.594365797757252,0.8130673397510515,7.246073249427658,10.843374027321865,6.269757117074039,23.39676278883343,-4.402555562267277,0.4365812575277441,9.744491489407931,0.052747936879301655,-6.904195801443424,5.0,4.295784472352945,4.883085438924912,-3.6400884075932747,3.240483851629835,-2.8686687812799145,1.5825075447401045,2.4436740421514678,-0.12400871563084168,0.02205249590939864,1.7004680990472953
578.9392954428048,-2418.987582822692,1726.1600841516067,-1684.6285219081158,-1050.6678012152602,2969.522843270073,2737.7902962099724,-343.6866872036311,-1971.4543863648598,-1012.1395350759117,-632.760549295251,95.0908944228016,-1034.8343474812332,834.7984236358766,80.72871035621957,-298.2563412627761,-17.85066191998129,2.6495752423558727,-372.6017927809704,57.54201279042175,17.084417745332022,23.109067392161084,232.45913821719404,0.574893901013779,14.177157823989253,-36.73948881987843,61.135984268161614,25.14809122434221,2.280729219862528,13.560020653605417,-5.081723363466228,-43.45707101407923,-4.481321284824939,-47.202448292790976,51.6204364540519,-22.64676726218793,-50.72619575298011,8.163054134447673,8.338636177831845,21.919748929743953,9.850224635308455,2.5414912157806127,5.5607238122295435,-11.650040348345396,25.544377077174147,5.402286063054045,8.763211201120445,13.314951809133591,1.2286764929068814,7.878950632526275,8.371126525620552,9.25831498352968,10.12262846361306,13.241198576433868,-3.098938046818368,0.1725552365074701,8.728267926091009,0.3575151341722717,-1.489203455697229,5.0,2.4668388385046214,-0.22945540519633578,0.9834251549057564,1.7674881228773094,-1.7798712315383003,0.9643011008737973,-0.695871938330194,-0.2515803687146666,0.12322163983183163,-0.599410082424667
721.82890459904,-1755.3195136651327,1874.7355361479053,-1596.635743946436,-394.159584074848,2696.2167004320854,2207.8691259503007,-113.0732290977697,-1677.1169042604502,-939.8567983980613,-419.4855554993808,13.599901661233252,-853.4444902370951,834.2499414790891,-166.09186362532407,-179.8066113185094,-94.69447714145123,42.14609475760144,-227.97106580143404,240.13841728211247,13.834733777011294,128.48627420200953,217.03055992274784,-7.591923866475664,-19.16633119861395,-21.239869663806655,70.75745721492964,18.478836837250498,30.388670947954974,16.62940816098972,-13.337775181777214,-29.209339220288854,-17.62004345553686,-45.00874077859372,36.67683206164859,-37.40714458976128,-51.217063528949716,5.193810833233681,14.471691425395743,22.428174796156675,9.188205324020108,4.879382251875628,6.215610540693722,-16.15809681049476,21.896457626793676,4.750129168303029,12.731663610541109,13.149811148424401,2.791733514444835,6.198367838638549,6.027667023879715,6.8416608196857664,8.954887354119299,10.142397038394185,-3.466511982843459,0.0946713215239175,6.752528951700875,-0.10486532866883395,-1.1123754205711265,5.0,0.6752478056431741,0.47620725749646836,-0.42990260402455727,0.6086504116771996,-0.4655101290087428,0.2806050857024119,0.3514037376953844,-0.012213539467506262,-0.018620086926550972,0.24274402396331565
429.2910905579384,-1295.0156329321405,1515.43230269761,-1702.5710031996052,-376.938961259884,2542.6550027821254,2422.0048082354733,-127.62146519105147,-1718.5746978504076,-859.9344949934041,-283.82166429844636,18.569745203427956,-762.2318523429542,423.161377834941,25.001423402208296,-126.04302241562964,-38.66261098409948,66.65563576546987,-231.34589492039453,-9.21744940921794,15.504917608307798,10.992456115192875,156.60136125783342,2.2363969882699943,60.355658113235556,-52.59189972288175,126.377446425912,-15.557334214610307,60.648023342678236,0.7815138965389513,-13.170549240682181,-59.35235740712341,-27.929213623782832,-57.814299269936484,34.4819938435138,-24.519196418845336,-58.533646287227235,9.563951272113046,3.059268166619045,23.033733274683875,4.6157444958373635,8.286693488243587,2.8837671996623366,-15.589795314487976,34.26493978264909,12.338536188257,15.207332876525712,18.522564161396833,6.0152743925913,5.440786161576883,5.727690665347277,6.158030529494091,9.087192153836854,7.0985201869415535,-3.1317383737948576,0.007110736118894678,6.273948143166343,0.11720871520531868,0.45785584455646705,5.0,-0.9676945768502612,-0.6085191496705353,-0.29750156836603286,-0.5175974056933297,0.7441838712311843,-0.2946153618387986,0.16353385373073895,0.02068527512293611,0.05708974879267958,0.1083622427375034
1156.5599663119376,-1646.0195828094513,2512.98613059703,-1719.3390770420938,146.76927465687163,2922.355050108263,1932.0951504940704,112.83947013445363,-1623.407753988527,-1066.1934676170497,-342.4281079134574,-82.47981419710071,-848.4295986233295,1202.1895876759882,-531.587295826169,-131.10763560852766,-229.7679343742926,61.65093494773074,-123.69370743701202,585.2891163849969,8.998840157698867,307.6794708846125,272.7149200263751,-14.349919701115688,-116.16267753553888,14.501634844658007,38.52163695271297,39.16846224387169,31.648725933209896,25.227595045025385,-23.75427290499392,0.5671931250694225,-20.89740655218293,-28.27288741528445,27.093699459927326,-59.28098223365043,-46.785988335056444,-3.4249342106795635,26.805144229035058,21.900917253504065,13.138026276473273,4.676197791245538,9.67372854880466,-20.53509995384523,9.306365472780781,-0.44087678719029966,15.313578451057534,10.565455695279603,2.934133620973091,4.178227262670413,4.568970086488859,5.955539241327336,7.4775658753835454,9.613534585921075,-4.6756394268215,0.047022042362644706,5.931589517465648,-0.23387495954725035,-1.3946118596598245,5.0,0.060664511662967546,2.8891640797315348,-2.0747701754001397,-0.18747631475370014,-0.12680324777091684,-0.0027311505215862433,1.427123763696967,0.08730741761370533,-0.021401074923031713,0.963889061498139
18.843270560827612,-986.8208359464466,994.3772267435703,-1604.260213084559,-516.339437496006,2181.6446207387053,2486.7607128429904,-248.03264884892616,-1665.747836155386,-719.8434045864858,-200.95719467859894,71.79804340669787,-665.409055789245,8.676242798883068,307.81274099491907,-119.28712046546377,47.09235401949912,73.75148334343594,-273.944345136127,-315.26803400240027,12.614106685160941,-139.6729173429732,83.78528115722936,4.130544110816821,149.75946824888612,-82.70524181503558,165.98415730657902,-41.48558703303564,66.89008471879887,-7.461219301101673,-4.034838249200744,-82.47023764182966,-28.99083950309038,-77.3676603551976,36.7060249640166,-2.1982789489104273,-54.434170706012196,16.61185279154394,-8.5685347731406,20.129526608468414,-1.8081053101667077,7.891729506462444,1.239197485598054,-9.331704011231603,46.47670069513806,15.996561437051342,11.462868963942798,20.515498234255656,6.0107179758254,8.95194697211819,6.306374359566422,6.045606454387062,10.12221186560107,5.665627861878846,-2.989611221508857,0.11270499586261107,5.945135327455783,-0.296117919645162,0.8756097541915963,5.0,0.060198321179851376,-1.0398545567205517,0.9096017658789997,-0.07220436579133807,0.04563193508355795,-0.09499989218634061,-0.7263229745698724,0.07098178679540121,-0.05113180398965425,-0.5316418888550656
1155.6744169619735,-399.5342533541344,2421.316285055955,-1789.1836702494375,1008.6903515963451,2522.376722526297,1525.455892285511,430.4784888202271,-1330.0886378150863,-934.2564370520424,65.72249107937462,-192.283220647223,-540.79036121686,874.8680443815316,-713.4263914422294,73.19570865641495,-293.19345759328684,133.10525742097536,65.7382690132023,610.8854796353907,7.662964981204944,340.75034277027885,206.95217217108475,-8.528124348328985,-104.8162957536214,13.064211829100373,93.1396799804109,0.9205918875971063,94.3079474907076,8.644087446909447,-38.330612944142345,-2.4819198784386725,-48.11614865122998,-29.111849648869935,5.137200204178531,-71.46928089349163,-57.745416556051495,-4.393655367516494,27.297148149679433,23.848862099045064,9.641458591402428,11.327950764961084,7.056163167668566,-26.34248504200506,13.675918194440714,5.1260058157319195,23.70431174334132,16.215214023353603,8.369838116071532,0.3580015295409502,2.4411940362945383,3.241650985132318,6.323973706898017,4.2749204697787055,-5.331538387668002,-0.5305270805995151,3.937604122999242,0.05961310020511075,0.952807788037779,5.0,-4.3466375721135595,2.840183131694423,-3.4849381430348383,-2.9210549711746268,2.908918004019368,-1.5082107033719059,2.4255268872626803,-0.01893420503575817,-0.09872693507684546,1.7104584724751337
939.104467388621,-4689.638237393092,2613.859352462563,-2088.981936965883,-2237.6659381172335,4358.743918462656,3888.6118975973154,-746.1434636205382,-2849.9061582937934,-1528.6888920068664,-1293.0048405607224,193.29431966680366,-1713.0869150570559,1653.4394593848488,195.9510055922277,-635.954478536845,-13.210440876980003,-86.26711453648156,-684.82431422421,173.43306638097386,20.60206652175928,55.55788249643992,403.41172008606947,-6.433955760141262,-40.17408118825598,-26.888554060377068,-21.13321824221536,94.66537371026766,-85.36214639046773,42.39813561601322,11.442265296518293,-47.41536089134665,33.37627538249063,-38.878608790592786,85.92213135222977,-12.83766685277,-38.016193447888014,1.5671525733229195,9.641729550926438,20.541712314280936,19.726820448989663,-5.200903163954217,10.538119704517053,-8.467484718789551,15.472270315761282,-1.560191802893325,-0.0006951546921923624,5.019449314563128,-6.005869903357384,10.724175948858255,11.017564995397796,13.067480300587258,10.891352677834263,21.22053087188666,-1.7243224803233446,1.0681567542662074,11.49491323593428,0.04697719251229991,-5.107462487083983,5.0,7.8733727771127615,0.035131939328646354,1.9863052132247987,5.165299601820541,-5.147499079249813,2.6511637681945275,-1.4050391063078964,0.08378328504481032,-0.0881823479872208,-0.9599026951868604
1898.6719939679576,-3549.404484620788,3731.798857129362,-2115.727147662288,-455.1949785286739,4249.791957533752,2626.719096194428,-22.618023321972085,-2278.8845306747885,-1594.5448271473347,-852.0487772235425,-72.75949223538387,-1411.7901054818083,2261.998274650082,-782.8368565957703,-374.9564433945299,-338.59376719928105,-3.826270130366293,-291.81716814916473,995.5746822083556,12.657135518016549,490.79200634797763,466.03096972348357,-21.87713622163052,-258.7186781547376,61.41409433962349,-67.42266453167778,117.33414443687454,-41.60026042307184,54.81108756831055,-20.888641742538894,29.50768191425234,6.6517361961597095,0.42256583305080025,47.11095133441787,-77.19918414781347,-40.42551441715355,-15.492691746571614,43.285760586360276,23.211681695360998,26.87765897201911,-0.5597770424772235,15.165164963735654,-23.573122744940186,-12.41901284032033,-11.65267292894467,11.860837387776906,1.3537944434478195,-3.1532793115107256,3.6058392525982828,6.977517757938269,9.480060793110429,7.40433011167005,18.09074578273731,-4.136319651986583,0.5728308441475547,8.705990853211903,-0.05519240260700996,-4.625415515036886,5.0,3.372990358950054,3.4029428604695093,-2.1686850837783544,2.1969948667416617,-2.197011277826258,1.0772195205144923,1.4713435608565633,0.10553126269910426,-0.02505549299247428,1.1421450867477059
-193.25280461183252,-1020.5081263931975,599.0368222084501,-1502.0030425980087,-824.8513197152229,2030.7428209121242,2569.6934915554466,-346.30517448396046,-1645.7257467456695,-619.4929840704795,-257.52161906644943,123.63315426945037,-648.7272423281566,-179.37482475005007,472.24335217584803,-133.8672940919887,122.20887115648219,57.227297167007144,-311.5464430050175,-462.95410226614064,16.724131447244314,-219.12681485895476,59.27985632957212,11.04953270871472,187.1179213657999,-97.99957942376167,175.8078694444008,-50.87839621752707,66.4970928990495,-15.222581048080475,-2.3645387261234845,-92.50923719492161,-26.900794627010512,-81.65048811882744,41.52186969566041,4.850820765124401,-59.91872661453284,21.16904649851936,-13.283976687515475,21.259616746863102,-3.2083487504678008,7.707609346952106,-1.0146133644597835,-7.944815427809061,51.6118283051117,18.710597545839224,11.120802509858168,23.064730895968328,6.618376287436755,8.918606983608756,6.8743672542265655,6.607267783151436,10.71678136470205,5.796519186464684,-2.7964783668074435,-0.2046323166106405,6.68792910534845,0.1723283318738457,1.4675036969417503,5.0,-0.3252825056216104,-2.174063427742284,1.9106443493823806,-0.027209660253201127,0.0809858772122444,-0.01696712906008863,-1.370597095583996,-0.08389275026123212,0.052034422877209295,-0.9043633842311254
-715.2294321008131,153.08530245278675,-265.7412807495355,-1180.326222179196,-512.9265862074462,1113.0317823200676,2108.553434475709,-295.05779236917704,-1203.0028831125403,-258.8626404943465,49.84929302364693,130.7933644303907,-289.28840376746206,-885.4807629545404,672.4721333913061,12.347500476745546,210.83999985372745,95.20735273400958,-217.44207991396752,-760.7514616758422,15.395617166829638,-355.253885680986,-73.21871081272214,15.053504246257996,290.3193478605214,-131.47421585753824,246.60226205916817,-101.79887025833087,113.25103394729385,-32.66468084542478,-1.440740445427932,-113.89115543553405,-45.02219841574773,-102.16078040956714,29.321258766664094,18.20076456189972,-64.85452314248383,30.194681022903584,-24.700561229027272,21.178099076560212,-12.229416937523364,11.687629073472117,-4.781416047998833,-6.309918096773749,66.50884517495376,26.207617170909487,13.149797280305714,28.155135869495545,9.93909061184689,9.59935437865945,5.648056322467302,4.650749989567636,11.103677389734857,0.6692309386268598,-2.5676479501932947,-0.32400191882352114,5.0514740611228275,-0.011830794793549482,3.250051376768879,5.0,-2.117506886150021,-3.213886332865591,2.0451887109570537,-1.4050160749109875,1.5332592913339376,-0.6994593409568427,-1.2848414472527672,0.047280258739588715,0.06626306197850901,-0.957922478611533
737.0625288074453,-2167.2943301410746,1957.6129292508822,-1661.4343916414434,-683.3026841150044,2927.7371760968554,2451.665058264935,-208.08852161092437,-1841.3982342932027,-1015.1623455149263,-551.4401901777295,40.27892055189689,-972.8250585218151,936.5918565438283,-103.68695487160822,-246.94555325446046,-78.15285635905882,19.879500931323694,-293.223442425912,228.42764649175422,13.681495604226557,116.04502471908312,244.20284595349878,-5.900158335952321,-24.171153442630715,-22.703024116528567,55.061250687592945,29.914515238087116,12.295278032140027,18.637033496236164,-10.470460777606917,-30.17686055541865,-10.007128458665868,-42.899608415239015,43.88376391093917,-33.249148502479684,-47.97245241961653,4.7359649009468905,13.386654792801972,21.504998029718116,10.477329459516659,2.9858364071847094,7.341640647351604,-14.736980328160103,20.79633385980378,3.6574516891527433,10.79725686131237,12.091786911585517,1.7531049686189215,6.88309655763969,6.814916967867959,8.000362437159735,9.220743992361601,11.770590075571207,-3.5951374463188044,-0.009937834712813537,7.561525580745984,-0.005713246045751647,-1.5530142597104457,5.0,1.8266866324889763,0.9897978878307767,-0.16914917334676666,1.084243832079808,-1.265347003603932,0.5737706070729781,0.20856562888068758,-0.018341750853233398,-0.029727792438181175,0.1342930559974152
1286.226890450416,-822.7744982275129,2506.1932054883223,-1626.433167026862,809.8649981403366,2566.636025295448,1396.3485476444778,382.6627525725022,-1283.8611183741918,-947.2606647920463,-86.79181869256458,-168.0488224379839,-615.1401616124466,1119.200327855598,-781.580271938873,19.801424476553617,-294.81560631645783,101.70050384723854,44.88529125510808,733.7242442637689,10.366070038187408,392.7113263919328,243.5764294028855,-11.775967608333087,-149.28189948506878,30.177082279022706,53.39965083551379,24.82270710539961,70.50860290386157,17.803923343439333,-37.23118889770044,16.031009885328384,-38.97611019112011,-20.50740549224758,9.818894346357526,-79.43902982903036,-56.408727436045204,-5.672769845841434,34.21555633254964,25.1276990332465,13.578537013958275,9.41258125561348,8.46312844947815,-26.514419886186996,6.141412266423788,0.4842502285326521,21.68734086622719,12.713670094085044,5.763194561054322,0.6830813088119844,3.019043417569902,4.187486087636191,6.8344272598693685,7.016071670784164,-5.179565672535422,-0.3321748644575476,4.87909649447755,0.16072342827524802,-0.08093132562967584,5.0,-3.027446194964252,2.769268100998014,-3.114366007224584,-1.9212609933922915,1.9364639680102536,-0.9927595977873098,2.1705304636249805,-0.11275461242151866,-0.02649871382948387,1.5069710506765452
1126.8474764995347,-2554.1656646822726,2538.426576257098,-1903.0046943860225,-592.5883007737015,3431.9484952408434,2611.907848547655,-118.50101456948138,-2035.1038690131047,-1220.035822604446,-627.0074119232703,-10.15425846849866,-1115.2488733250323,1332.8845637181603,-327.9558647145582,-273.49864855199627,-165.90258470121344,17.25956119425743,-285.53901885760115,465.95288229784967,15.193973226926555,232.85927101948258,317.68992595960367,-5.6993551675531435,-98.34592454953248,2.388105547621529,22.226551216118118,52.731741596174814,3.083883837079349,24.78369849362627,-17.555861158005545,-15.727765356965875,-7.353268975450476,-25.857477160283374,43.97174922088261,-49.03609079528806,-49.82113264721853,-2.9220962218697197,21.99404843538109,22.88763880496189,16.622657522685284,3.3401569033907563,8.697097802740073,-18.741236870684737,10.868193953277322,0.8439307575478755,13.207127215998359,10.50818714737811,1.5587560467764259,4.0674336282919565,6.918371593535034,8.244941813441791,8.403806645330679,13.296836929005266,-3.7231362371732755,-0.01336124445874389,7.971567838982578,0.3683491565862122,-1.9092461856462122,5.0,1.2521761753330383,1.3993472450910776,-0.9673477227846311,0.8901412225564089,-0.8954093616654665,0.448814914210263,0.7411580663668016,-0.2013353951634295,-0.03773224166458326,0.6484414776687591
