X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
176920.9918784468,-25040.71994220662,-894.5513631400225,73962.21833361428,16183.893018808689,8030.134139801115,-22588.982646045857,16605.881870801306,-13251.214454732095,4032.6527115457793,-15692.358111079186,8712.333345426348,-7129.469443393252,6545.70139741924,-2638.051575166033,-3162.877582375783,-2230.9006672299215,1191.519928466163,-2541.857890563197,-570.3447595163337,1806.9720937521358,-2184.0183145207425,840.89042883418,-188.79670747699967,-161.56545736744621,377.96075255921363,1278.0661299213298,-114.34805967647428,38.8779298154544,476.1049407742935,-123.15376758429244,261.4523153785038,-260.2605138282202,-16.28856698961699,157.77016734107056,133.2043378450054,-9.763649885022511,102.17677504210522,14.234756222339898,3.512001881226825,85.57037097168889,-38.30407270762039,-14.726492650553869,23.118644477025292,-2.942197866052126,2.5020371479068433,7.146499529415426,9.31897252266872,13.402580112267616,15.681846489289322,-6.372901480276872,1.6425775656364863,-1.5715772424584715,2.582765589034301,-8.936645428329447,-4.013918936370123,-12.665932449469278,2.227889536098028,-2.1930637386708796,10.063613366810822,-6.466840534550919,-0.5548093617237362,-0.44150820384042766,0.049156527380019285,0.15863787799745616,0.32046270253723264,0.4011028822622171,5.0,-1.043557829164533
218035.79703164854,-31584.993970062536,-1070.9474913941617,91908.58916848201,21030.72909090052,10701.53329438103,-26744.369184830124,20320.505173850408,-15768.558788421466,5736.027704260124,-19922.136407235575,10971.773992201659,-9308.757115087867,8230.903953635301,-2774.889088862622,-4190.318153203,-2727.2851559493824,1437.5388411246226,-3463.84272999025,-776.971149890533,2379.5868387158803,-2809.0711478138232,1001.4692906722584,-312.7040515710129,-232.86154586033118,375.73953531807274,1618.2549865772949,-162.66111716765926,25.532083373088096,634.5135949937417,-178.30082486773065,343.0624854586168,-358.23002259994007,-22.512558053620765,199.1012790251388,171.55171474267758,9.379534007609376,112.88578662703179,27.499492314153187,7.231945104184351,86.7032699734689,-35.15926362878196,-0.7582466009111029,21.273976318350847,-2.237738624760383,1.1893561791564184,10.38986340601825,1.3355815886979077,19.658532505480053,15.061151008004256,-8.125084794220257,1.387471439667369,-4.538836889840978,0.5482660117486488,-8.355019664438249,-3.7258862203925096,-8.536665477275003,3.0755618455404483,0.4865371557852306,9.28283069859081,-6.614854947777989,0.14485097897130378,-0.46713438724341205,0.039335710802476435,0.06607747475513545,0.1960277026579725,0.33356550367285875,5.0,-0.33085278657786843
210403.35801387823,-29689.422378962037,-1167.9063878580707,88373.70795363424,19517.1356411097,9745.29702200328,-26403.43798350455,19890.684104287404,-15514.934803133541,5016.249123223735,-18620.934405800057,10537.262449840586,-8649.763243256511,7909.688257590043,-2843.0261872242013,-3829.4050952750026,-2543.3512094208745,1406.5541162315274,-3155.5436370424177,-729.5233518085244,2322.0673300417643,-2659.411696398072,950.0737822473914,-243.68169936930965,-189.8631845526766,385.646778166018,1547.3084718122318,-129.27796460830956,49.722314188341755,635.62073442715,-186.73130599229006,334.7404933049753,-347.7794470391109,-5.3973332362996,198.14924035000166,165.99445688043755,5.04432787785623,112.42625183625343,25.57692704422234,5.462122642306939,82.45339594343095,-32.29956716135996,5.516663758265334,16.100197933163642,0.8048664022567096,3.7851222241908498,8.22322585266518,-1.243396740166064,18.2342783653066,13.309509659506736,-6.404221061156622,3.4585484982896917,-6.130953200884649,-0.708898487655371,-8.02754598211662,-3.8511903474719276,-8.231215034581814,2.6417377941830824,-0.02523032437270316,8.611521518811653,-6.682602937254083,0.02715301625327199,0.3040653855839778,-0.1358193510364723,0.04858163871387082,-0.15252365385838984,-0.6030365794514809,5.0,0.6434312381369679
189837.06575504897,-26324.821737632446,-1113.0497630661887,79510.31680063735,17073.222732452505,8374.917595125933,-24218.19867079334,18146.569737251073,-14202.521073716624,4191.402069075824,-16421.056875854894,9473.72173892211,-7585.693686835349,7112.4769915786665,-2703.8694503724037,-3298.353481279141,-2254.795302571599,1277.6505240052372,-2718.1064343737394,-645.6314110102678,2097.154731562541,-2357.839996146911,849.2177953691667,-186.57789935360367,-150.74367936733984,375.8009347251942,1384.0569820742382,-99.30984121437432,65.71307636346125,584.3802274724973,-176.37211017263624,304.4530053174833,-309.27278904798754,6.192454041831038,181.63796385294125,147.10297427011844,-1.966778005247309,106.83274403195095,23.39114337135351,4.538100837925186,75.59161606957576,-29.26898761090657,7.506805154655572,12.376886381331252,2.610010081163075,5.05406026985708,6.323199058876687,-2.10142260307875,16.283082413418644,11.058808700101562,-4.494338237222893,4.539760240037845,-6.509648441031673,-1.1958198709092467,-8.091828029216623,-3.9477192526778166,-8.917531940739224,1.7667538757617902,-0.848169865782328,8.47034699689162,-6.871830911668475,-0.23469822951044006,0.6452535870515015,0.015962867833263943,-0.03500316228033418,-0.5752891681192607,-1.2239831296230057,5.0,1.1815737919263662
438636.9152755164,-63013.73967197237,-2604.1573102429297,185635.58319337605,43550.298763291445,22780.449403808674,-52941.43324018669,40362.17766531253,-31235.748295174508,12009.165915160069,-40407.76287544806,22078.02717480722,-19038.11603735654,16619.68399401985,-4867.919152691446,-9005.379728291198,-5249.523764022513,2926.071265030204,-7299.7283259788155,-1631.1636078986169,4992.28727786894,-5892.721176124933,1794.2286640463722,-495.24236230746214,-381.1517311579903,391.3957699311976,3329.796283701113,-278.2704903261847,-21.374137082463317,1330.4085178534492,-406.6547057374716,767.1607406799068,-845.0733665160761,-32.788432599002725,381.4511238179712,377.1745897414949,103.5775789246011,158.61054482130882,49.63752762254432,4.79806776199988,107.08573634196367,-27.608212317385284,47.7572642657645,24.530317357983055,1.838738349265909,-2.1596905161936593,28.527882539440117,-23.80532461115196,48.32101006429802,13.154464042701468,-19.269864131711408,-1.0339676524405836,-16.15285899533462,-11.368307071480757,-6.733410554960004,-3.413713888552836,11.400835203829349,7.517209009674526,14.076736151962674,8.380943166009779,-6.691284659116527,4.218322188202364,0.745307128793158,0.0033551581904826128,-0.2178668037755795,-0.5524927306807255,2.5421837948858306,5.0,1.1906057722115257
182280.478826775,-24649.859032617525,-1147.7414268614157,75864.36477215131,15714.016515449459,7583.5073402544485,-23983.14842654678,17478.970102234925,-14002.790335365587,3495.085696966975,-15346.592240892061,8923.520055199573,-6927.010191169965,6715.19602730988,-2857.9230283636725,-3009.224443683579,-2141.3216337047775,1257.878796598606,-2399.2504187743007,-572.9696453978755,1930.8329870783655,-2205.422520084296,820.8831594094236,-104.05246724844824,-110.27474561861199,381.3747027185846,1306.125387143359,-75.21741189452314,68.31662626750813,534.3298845663955,-156.0381078836193,283.436284398175,-285.21196582670854,7.675245611422696,170.00024260206962,141.3003138782442,-6.608890191435405,103.07397288296747,13.533153946284463,0.5255020579051553,78.67094381469313,-31.73493341362887,0.045477195842974355,14.350629426558784,2.117736577944567,5.72209767059965,5.848565422523014,2.317776976526553,13.924362189728122,12.655998988835584,-4.692167902546302,4.507500999101938,-5.277451262300447,-0.637706721536144,-8.148916936667895,-3.51179215187571,-9.679055823920125,1.8732670515257184,-1.1144462246768931,8.81496336041506,-6.688031163342911,-0.4184324238078191,0.8563145859105155,-0.21809580785852964,-0.1954032361328391,-0.28283845956123005,-0.88916670434414,5.0,0.6517880398541579
311458.78206364653,-44089.25920793477,-1871.616236020106,131365.5218320456,29826.005617044244,15256.304070422511,-38345.10675192922,29129.594189654847,-22573.094688535773,7918.602365322301,-27973.9266975851,15662.089102336888,-13130.360560558769,11776.187580980066,-3766.5488537762585,-6017.201146398338,-3681.5639296956538,2084.6620864472097,-4925.210823115064,-1131.2717273177695,3551.5397595222485,-4075.2177204849118,1310.2495039702792,-334.1096549246904,-260.00480967086105,392.84276677943245,2334.070928832529,-182.87443885793786,31.561584017663264,969.8091826359139,-300.103325116253,530.6478118657299,-575.7996989429524,-7.57162054151247,286.2594469577745,261.4621408791115,49.25056479162858,134.4350331053397,37.47022238821266,5.109809495995555,90.53911722476856,-27.202670644843927,31.42217991682913,14.643833863503593,3.5572929236014326,2.9857054468496833,16.043129228682503,-14.576324540663064,31.311731338153518,11.962757811743565,-11.18634551693664,2.9397091655933325,-12.39173350446309,-6.412661106225632,-7.164426737669871,-3.463881812314035,1.92948110139504,4.2966531016139555,6.578546308366882,7.555530193066307,-6.6882076851704655,1.9282177203714723,1.1955315094395558,-0.12935947754740162,-0.24791210772957023,-0.8074253222301212,0.12310347294435882,5.0,1.7562077188503924
196181.8124614263,-27241.99323240288,-1124.1545304825027,81968.01590498775,17651.698971219284,8715.677133118608,-25240.665250386788,18556.08527169404,-14782.121774404659,4245.845852600117,-17077.401967580496,9661.886746201757,-7768.7823468820625,7264.988886061743,-2909.5726406162385,-3446.663107085822,-2384.5483263983992,1333.9199633348733,-2761.1128373325937,-635.2818550147607,2062.884227335928,-2424.4006213519237,894.8933307911714,-165.17452308719987,-150.18476691132858,387.8879818641998,1420.2638024355422,-105.68092720001285,51.28976019392801,556.5109099888315,-155.98293760953172,303.03623451067045,-308.04969672473436,-5.354459733820636,178.6500931848556,152.25449637151033,-2.617371386573065,107.79554099003691,15.692341123972254,2.522146861410728,85.5773992686033,-35.55865508162573,-4.608940215728551,18.984891412220776,-0.881674786260544,3.850115473868108,7.5569707334777245,4.353521862387749,15.325101874533495,14.439861099047256,-6.465947504310136,3.142436664032254,-4.008034057438293,0.4417554045531558,-8.326753471771017,-4.326411676084306,-9.824046102556549,2.2798709207115655,-0.6319842575316874,9.164117928515285,-6.556880792413019,-0.16960052106481896,0.13385050990375813,-0.06871947182829077,0.16722793051880167,-0.025425245016691706,-0.14226973172840507,5.0,0.029572300179340066
397648.25533427077,-56966.05435768351,-2348.4766338613767,168252.81118806815,39069.65811559626,20242.24640674234,-48117.301773437815,36894.49350346889,-28396.328277154294,10751.622706191303,-36310.732132477664,20096.53982525582,-17179.38431761444,15105.965666807535,-4461.886743996043,-7974.441201258814,-4720.351100074595,2642.0331300114985,-6553.6119143694,-1492.5556991981873,4598.056115944356,-5303.23869381885,1629.166683840691,-464.9112484918942,-349.81694058822194,406.2648836236549,3014.421989283556,-248.23795161894435,10.022668742118023,1247.6563439889035,-390.06527680209547,697.5449852795915,-768.0433529451966,-16.63973794146381,361.6096712610667,341.65573462376824,85.01517076725962,156.22787187967975,50.243640777733624,6.908598946086596,100.0797892426696,-25.302354295803404,49.97865518416408,15.165432250607832,3.4109778117509397,1.1233453555941904,22.725204548851075,-24.63261106311882,42.53525169281076,12.097659884676121,-15.684602361759655,2.222777979966204,-17.096570951543633,-10.86992087482757,-6.270474934137222,-3.6447047022827275,9.489698504812777,5.870324593780739,11.644042284115605,7.023992850555743,-6.878981973970085,3.3893142079614123,1.5847337136467052,-0.24003135375769852,-0.1914881726027212,-1.0909755381740636,0.6912201364875525,5.0,2.638852350320751
397015.74851900537,-57080.60228165554,-2309.383267101122,168002.5482229933,39256.22689011477,20436.870011401817,-47951.87246108407,36663.01952926984,-28300.48045248203,10841.722440355137,-36483.91417059037,20024.167592349146,-17216.433526605517,15060.221012711587,-4448.67292893781,-8060.57760361527,-4757.655334643592,2639.641199391499,-6581.421691029042,-1481.4794826969471,4534.5083986742875,-5309.647636303912,1637.3774761824995,-467.2565116152932,-354.68170092103963,392.67211211711043,3009.4632562065635,-255.47904953829593,-5.074114696453233,1216.7264562415605,-373.77081024549244,691.0812188413992,-759.3312011785684,-26.14488679906046,352.58528585765004,339.3965751691485,86.1145525064388,152.43501891145934,46.92905589444427,6.08502106836041,101.95005905435309,-27.36814273030811,42.85648641332086,20.35793036212698,1.9156458669774716,-0.40924450050351857,24.233404289115793,-21.085605924930817,42.51941515608581,12.78403887642299,-16.726629241771743,0.6483591916403173,-15.256055521519121,-9.807085098484553,-6.430114492845424,-3.7523997169877563,8.837014435234616,6.254945459936718,11.70503587970987,7.730695243422152,-6.624552261678124,3.4164264142474656,0.8230424284839353,0.06681185348854893,-0.02629030523552124,-0.7033644840614053,1.580317067075106,5.0,1.7126814196317117
278653.2609080939,-39581.80022933511,-1593.3845096828163,117304.36716931807,26585.08533238057,13575.346900591123,-34535.068564376954,25958.492643619193,-20315.955899646895,6993.65507131884,-25105.282902393876,13915.519403915123,-11673.68703360043,10465.226124396027,-3538.491873196054,-5357.075353298318,-3370.984288460884,1869.596633901839,-4341.722772345143,-980.722387743791,3069.033701294375,-3609.688859500383,1210.0215852336614,-298.09991335148953,-240.34163340405647,394.2952894481088,2072.3945317686143,-171.80913609575612,24.78516320922953,822.5836809001609,-241.06652872595282,458.2603299392011,-489.17719123340936,-17.181889860567335,249.3405914377247,228.93398610343985,32.692236759936904,126.65445755921266,28.722665194152665,4.187269731268629,93.98195674665968,-33.601619167074645,12.494251615770473,21.21421137681353,-0.1280302045098422,1.8286136132343034,14.536302293735154,-4.920181666354095,26.409894126403827,14.768679656879215,-10.788554145906131,1.559797664394058,-8.068117858891988,-3.128530682442079,-7.801157775196789,-3.809617186781902,-3.06568169898845,4.123387117684174,3.976995441829223,8.963493186998805,-6.65861224487378,1.1854799756900845,0.3917328942569236,-0.09010672085566594,-0.08418567746818562,-0.25839810325355506,0.7287118197653446,5.0,0.32175872164729613
270046.79334768315,-38869.06288789015,-1455.1253111646859,114019.38781547736,26223.38707283173,13445.182756859378,-32943.17962562279,25134.74379498979,-19433.44056670993,7169.902239856788,-24628.09097744487,13610.02747078588,-11573.749856243652,10219.984130874223,-3254.941293968344,-5279.453963848062,-3289.7455268373383,1788.4989260078748,-4354.290226246816,-989.0210156829253,3029.616807924866,-3534.934075283815,1169.6664708639455,-346.00118443692116,-259.62311402949456,371.57687390705905,2023.7474259763692,-182.413431903056,21.789775278630984,816.4927760713234,-244.37893002883578,450.84688053300414,-482.3060140623579,-18.09949547493551,245.65732693638626,221.61335044239226,34.31723596499619,123.30365560502777,33.43997795338669,6.224953973382427,87.42220559160953,-29.649562339019937,16.751355097514868,17.56369866531999,0.4610806423553838,1.35238950940862,14.027848257532135,-7.625878094613261,26.689744662655187,12.989804204384884,-10.408753902802973,1.9337396521328858,-9.058755234228958,-3.3745491019398957,-7.6359255023936745,-3.4227513394067737,-1.9364362721049855,3.7578059318171335,4.4885170873554365,8.244656294187541,-6.586327410424484,1.2672585596283383,0.12236087903782138,0.14171343872766987,-0.1498670845140836,-0.3673659323223849,0.3266953534212624,5.0,0.9440253591516896
247836.2020968943,-34348.20244672071,-1514.7216796073549,103646.74617784297,22666.61626654972,11399.425322561461,-31748.020306052305,23189.067697948598,-18586.384467472253,5466.901185019815,-21746.397419372195,12144.03886091183,-9876.406912919992,9153.606476424487,-3542.566938690657,-4534.177102206378,-2982.4453212915632,1701.7823460372238,-3559.4666951512568,-802.4376732354101,2602.4144286210208,-3119.6245737152562,1091.9706356829824,-169.17212342904327,-169.51441452735085,398.3559572933963,1808.5438201579075,-126.05146294993618,35.360856725286304,690.6096418613245,-192.77738426441985,393.2723270368712,-411.410309666163,-12.13135070567457,215.12880578777342,200.3995074006368,17.484767777840354,117.18255690908202,14.614734306282546,-0.4952333163024718,95.14591770281399,-37.205279299293196,-1.0844521244434262,24.348491804054134,-1.1744222807380416,2.7074422747331908,12.310117433980498,2.8951181037381133,21.17872769391412,16.041897625676995,-9.841746362070968,1.6197064125259422,-5.196105856284307,-1.4330836501990383,-8.27068520887178,-3.7604632397891358,-6.393469269196819,3.85399499587198,2.265866593326412,9.732975006618252,-6.562142711269112,0.7608213372204335,0.3075945722956282,-0.21066648017252596,0.026003409818816606,0.16441000202236555,1.1079358596273945,5.0,-0.5714608974150783
377610.73372904543,-54884.960050378526,-2069.4644373279093,159939.14906555772,37765.98278058934,19725.629856530286,-45278.448076245775,34719.66268073745,-26755.32111959602,10626.223722068155,-35088.447625703884,19080.54466097691,-16575.14471989879,14341.511418073605,-4184.886055775255,-7765.396915119055,-4611.210156266619,2492.879282313385,-6358.953642079512,-1414.0489612281283,4277.772489181612,-5062.117677158374,1590.0565665009626,-499.4198507000744,-370.7146215092295,395.80159425213475,2865.290553217639,-266.57623984062843,-14.66754732545284,1135.956821210843,-339.52301137459574,647.2628790000864,-708.3264268354511,-37.02308943279801,333.0307089320503,319.2158647437623,75.80343320481903,149.4376924826704,46.63794600031603,8.145479702305654,104.43790622216243,-32.03912727281325,31.557551670836872,24.851229971983688,-1.2411067602093409,-1.9251347562725991,23.408759801865138,-15.83170873915193,40.175432784948335,14.78854909333607,-16.301471742240228,-0.6559852396901225,-12.359933249551078,-7.386107450538568,-7.105023743889788,-4.12275623997879,5.013616844023236,6.158319075793359,9.700069767437485,8.755546836513197,-6.654799637722445,2.9736832261338573,0.25526521528460205,-0.012370829245652389,0.0938150112391893,-0.21821562214550214,1.9157567285201478,5.0,0.5808844464517652
247380.5459703217,-34191.20225340125,-1550.5922962349023,103612.96340907666,22580.35446084517,11304.90396463716,-31543.654330153557,23326.656492131322,-18478.616916772746,5497.1245838250625,-21575.967085402957,12228.277867652621,-9900.094239828142,9206.768104612642,-3437.228138181968,-4485.02257007989,-2919.4128470295823,1688.9382879835384,-3583.14132709865,-827.0389106380335,2694.3654123034526,-3123.698132527021,1075.0937403037092,-186.47338175828784,-170.9357843133693,396.00830477991445,1812.7612077866004,-122.43651942442868,48.290578187295964,732.9645505845875,-216.95727248010567,401.2039782127884,-423.25955964952624,-1.7211437837575958,224.48785873218262,201.2810726064564,19.051513532534667,118.30911009985195,21.186254342340188,1.2345890655309866,88.63732395075418,-32.47416802458354,10.275193542013506,17.621058383095704,1.7835515725182003,4.115426821829327,11.206902681212583,-2.985931834392721,21.76848495938145,13.61364506438352,-8.281887407969348,3.1311915390961347,-7.3210454614749825,-2.6871901572640664,-7.957559220258124,-3.68399020471977,-4.881173623348414,3.429727825311097,2.5099485559524664,8.776558542118917,-6.7464710323886585,0.623540580474973,0.7679832853180536,-0.18702322462169027,-0.14009329429572343,-0.24819772007485894,0.13247005870110035,5.0,0.6352038999577617
195916.6850014379,-27204.59239154045,-1129.148709836281,81903.36341680858,17660.010112598105,8726.153969754501,-25148.004093922722,18541.4097626068,-14734.893867449888,4273.905975142574,-17051.50543934162,9662.531868711576,-7779.7759462946005,7265.858906218585,-2870.501379016511,-3448.047625709426,-2366.6678379322652,1332.2758282286295,-2774.0564358452366,-643.5499658314812,2077.3678296493376,-2429.538410683303,883.1027976232325,-164.60733707775336,-147.8906240836411,374.0178404832572,1421.7449084652244,-103.39824936028207,51.29152246206989,563.5414185567403,-161.1330995402375,307.5114404844678,-312.54541201747924,-3.550956923704005,178.11559779350776,152.7700456690193,0.40980146038817666,105.68899556167071,16.437757089586707,1.937613023609773,81.68799017213045,-32.6033783608044,-1.2088921826927923,17.596918490001578,0.5870625854918141,4.089601701265019,7.692221187784018,2.6883587095112023,16.15751229523955,13.242594203201127,-6.287203314162752,3.1914668261599872,-5.041019417394704,-0.15657952123549992,-8.40453697746144,-3.509681857698868,-8.926011766817263,2.2802078807729056,-0.20850837024628355,9.03586733890279,-6.551044272027744,-0.09301615556479327,0.28009593707454367,0.009486969982647824,-0.127277158488255,-0.21418851536241904,-0.3019176152987061,5.0,0.30875217292502904
248779.94353158583,-34865.4363076798,-1456.1182277953708,104320.10833542529,23091.017232469214,11637.783351990887,-31442.057704710074,23287.264266280465,-18454.57323387371,5801.080974631377,-22030.12188847728,12296.566559207511,-10119.166879348026,9254.247474574498,-3409.633442959315,-4605.595870619798,-3003.121979770996,1687.3119273684592,-3688.810092960161,-841.82055005492,2672.3291027749246,-3160.837893178588,1084.1833926845134,-213.02310391772616,-188.6783694086556,389.6535943390975,1828.352957482607,-136.07898708681887,37.008412084113516,715.9474290535287,-206.85256981683546,404.31328931218746,-422.82075222997946,-10.270981919979716,220.30178615367433,201.34044150417665,20.16444531194448,118.20564558406068,20.30814357049683,1.4921171893582148,90.65903016588888,-33.98887898937371,5.2799607145235585,20.31661890107796,0.09168093412859196,2.7750860959769716,11.872774254904913,-0.9530299604146081,22.48267649405564,14.39943689081412,-9.318844610462019,2.310905312401083,-6.739782573363232,-2.276218503793077,-8.091198973026652,-3.8414028512392706,-5.332053815347646,3.529515865894299,2.4129048152549832,9.29680071360123,-6.734335317082017,0.6685834470554183,0.3627572256367976,-0.12360416757702232,-0.006163328811969104,-0.10333268004345589,0.42349885999219405,5.0,0.2507590588029343
181918.0669239448,-25950.499291163418,-915.2661340034575,76387.75296647566,16921.628841474096,8424.973290988763,-22795.507809744387,17184.43807930485,-13401.845987435086,4407.157853664229,-16230.890021807165,9121.624768651722,-7524.296312486951,6840.19772435536,-2515.310179637189,-3298.293475796525,-2258.3377416154303,1206.5033851660112,-2732.5288247751287,-623.6551425141002,1967.1638072767314,-2280.222050248998,861.5211264939403,-245.35983071914632,-186.58838248578436,379.9222020055935,1330.4480719510111,-127.01170580782001,44.752382525580906,533.2205394153294,-149.22241178892904,275.2779845496836,-280.63465001311647,-11.876297444531357,171.88963212393048,138.410143208952,-6.927779353605118,105.78216831914814,23.134848139984353,6.707583204859117,81.81924594530331,-35.13427176447115,-4.834551395073091,18.434695694203718,-1.0808756772789292,2.97787654513699,6.63256747111193,3.857094800445441,14.682180380886125,14.28486561867723,-5.472573804205186,2.6367946516594376,-3.4372748546108456,1.817684354791425,-8.567611487288957,-3.9636775355822573,-11.529341459787682,2.107129783726168,-1.8257988825932283,9.151562581793078,-6.63622083536945,-0.4644624875327946,-0.24390886907772524,0.0793164274075749,-0.018448477095952685,0.0907574178249063,-0.4307946724325248,5.0,-0.1894262242197341
211875.2524913494,-28809.669737522192,-1352.5356776367914,88304.3291448972,18667.622370785914,9186.25033260577,-27667.468352950327,20095.805470121206,-16158.523674278062,4237.010536367125,-18105.364878793378,10346.1866462921,-8163.51469476998,7797.905314545563,-3220.601621806629,-3659.7923374491497,-2504.5933983521327,1465.8734614908715,-2870.646249688157,-666.3433802953069,2224.172133076414,-2606.6403675821603,941.1067870289818,-112.54233872311565,-125.77199317271774,390.9662845317177,1527.869628157278,-91.17830535303574,56.38289394514602,602.96518614497,-172.6102104405108,332.29366146822707,-340.9822529005926,1.291024027968611,189.73366570636867,167.7595257433066,3.732469518870564,109.00531187275885,12.660840678894502,-0.5118906413669487,86.41280627097925,-34.267264825988654,-0.4598936155216391,18.875833761865042,0.922377443034319,4.606046463647981,8.793590508933166,2.763657026060728,16.996959874401043,13.957537297641188,-7.032012058864916,3.3707000476383837,-5.125248119577161,-0.8768935713150816,-8.236378982362192,-3.9288111010054694,-8.131962208135933,2.6501921442314953,0.4568076222987477,9.180483057050752,-6.6687154211313375,0.12405635864142758,0.5256385371587442,-0.08727094657925642,-0.01395647750817865,-0.21548553975919,0.04122239641722729,5.0,0.21311612354416615
401971.5069649724,-58187.961333227,-2267.293723832477,170195.07487095054,40121.96806715896,20985.42136308098,-48320.81654063934,36935.18301981794,-28536.654481057038,11202.711392209447,-37258.605111940284,20264.393708957617,-17571.340207016066,15241.879962694033,-4461.119142354003,-8275.213964278111,-4876.507996157957,2666.4626115670444,-6740.584275482277,-1499.373712482061,4548.635216183309,-5395.106944447939,1673.7797535190011,-498.4924859383689,-376.49247238269453,391.261049172262,3050.2863167497967,-273.2401193450653,-20.66259552055985,1207.0821980150129,-362.72406854102707,693.9555609295107,-761.4040241902643,-37.83559536836778,350.66125016640285,342.2809269294449,87.12220110999715,152.50810646712674,46.781210867918425,6.302228057183482,106.02506568030068,-30.581682117008437,36.38377840757673,25.499678050964622,-0.40304320968812224,-2.3624303631651467,25.70093522980606,-18.29768833583056,43.35409708300017,14.612248071056097,-17.878716369994414,-0.9976410045710845,-13.668491171947592,-8.850098219532244,-6.974087135620308,-3.7432530587229573,7.708487287032439,6.738980718255068,11.55177639125154,8.516757257473467,-6.7447154146748485,3.4497920742401624,0.1873886872817866,-0.014444912466245585,-0.10874518348398196,-0.2525362181281601,2.304472313629047,5.0,0.7593372921438716
343781.87679778715,-49440.53405599592,-1953.2890916897866,145388.22025776672,33760.498484028816,17464.311314329712,-41645.20070197809,31881.244687706374,-24574.40189058911,9301.772233148811,-31481.545620985824,17363.54397548323,-14855.051071393083,13047.483736315598,-3942.746673355673,-6875.416007524371,-4137.995910813774,2278.2859042063264,-5647.947987682914,-1276.8774217250113,3922.5366925498247,-4561.290772215077,1446.9569804962696,-426.6398393107044,-319.36355300120493,397.4076059498142,2596.1904469666024,-226.46869401985813,11.111102750965564,1057.692326781719,-322.8689646716897,588.9294136449333,-642.2842463279179,-21.1653473573827,311.3297171178991,289.45874224408954,61.64560131032677,143.0945936887541,43.29914084201895,7.310311771401357,97.24947281396467,-29.43161497480854,32.796946215699904,18.59736275763349,1.143523840549832,0.8967891891486759,19.44385455658322,-15.850652956686805,35.345666757029406,13.147989011337785,-13.401730527609338,1.6295997866643361,-12.595369224761262,-7.085474692367148,-7.057531593124363,-4.064368514636101,3.6561438329643763,5.04822427570484,8.140167320867425,7.92273178827864,-6.633523242591599,2.3675305744118122,0.7777813390650273,-0.09445101114585089,0.015609566713378042,-0.47805304259262826,0.8915197145615856,5.0,1.4096566222542577
210642.90683476272,-29016.927997979714,-1291.7873315394802,88019.82794972805,18952.597366494527,9413.155637365662,-27133.50704363105,19902.864987727702,-15875.990721829503,4500.746591432003,-18266.202075323392,10355.597994212418,-8306.939809709564,7800.460732579143,-3075.2539869827674,-3738.075101870299,-2512.4352944385764,1444.0173164332637,-2965.3263237223623,-682.8471551881804,2234.7036300153445,-2622.8092308744085,940.4399145704047,-151.60367353622865,-145.09217769479338,376.7682964349249,1528.9508844864272,-103.52455146475528,47.94684990488348,604.090452938629,-173.49187459799364,331.3134099718568,-340.74601626263495,-3.440813743402359,188.1548854012985,166.2951144617469,5.820841667980955,106.80865409199146,15.97712411387455,0.6341372565989106,83.58147892944537,-33.15530884434958,0.3398831222787547,19.232063304063594,1.276661103359016,3.714165357937895,9.202294022181274,1.7824345735110585,17.91080183408431,13.457573818629754,-6.998655816845018,2.690360266011307,-5.043523503026642,-0.6409923083826923,-8.459957948841238,-3.651067599095401,-8.243561193094015,2.7734434231482044,0.45633853256632173,9.291533500500885,-6.639201659593734,0.10126845085044968,0.25193157323405513,0.007172128757075709,-0.15813222160119494,-0.22604512720674014,0.07636309998627656,5.0,0.06940601858808539
366211.80967077,-52722.45227054578,-2083.7259103686415,154824.3885145887,36126.976972708144,18788.92483771654,-44384.996707450555,33774.302839440825,-26181.38966420101,9931.266559025433,-33684.18389793957,18418.587182247105,-15830.866500951006,13854.859513760754,-4209.057212071291,-7411.22770117201,-4431.870066670851,2438.2444604895713,-6027.174335597437,-1345.5372252207094,4120.109146854714,-4872.504939625488,1543.6270508415448,-436.8892978756234,-335.3985423628937,396.3324215442136,2764.714638849217,-242.8477445798985,-6.768446907073943,1096.745495521402,-327.9600868630218,623.3270615688266,-681.2229599400509,-31.536838266103683,322.0284290763118,309.5746591014622,70.70885488671144,145.3257297535549,41.21635540087399,5.565618347638348,103.1707098213224,-31.931275749934034,29.14199470925549,24.301970020386886,0.04009286718299644,-0.9131181492256883,22.289313483190433,-14.178651862963564,38.24378528152835,14.943727333567477,-15.791298859337116,-0.19464320901536006,-11.948502508111494,-6.90353783001708,-7.328783188034103,-3.615241814600079,4.394362840537403,6.082821733204891,9.233065096532242,8.653835792794341,-6.713220485056114,2.763666402193882,0.29439010748198796,-0.01303946180959966,-0.1359885204288445,-0.2705418537916229,1.8379084137445916,5.0,0.6410883386184333
