X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
5.0,13574.07260684605,9133.974069904383,-13.641991046055583,215.61382694115184,-6236.122975023855,366.2418685711188,3175.4263479366105,-2521.036916577046,6612.590944651584,-882.9024246850055,-8190.233363152394,-2627.6351609063836,1511.610313782608,2447.9124210233294,-3249.628677327517,-4581.11917578125,1699.0322951964351,-650.0017450822398,-1975.9716978272734,-3651.3894673760715,783.2829874159038,-154.62215011864308,-323.397586587738,-2417.181362907297,164.7533548960788,-259.43972927228765,-1310.8192921714606,-726.6827482519395,-690.4923125149688,176.19440534694172,-286.64972349951535,-234.3772814752243,19.223349438411994,-347.2339845135731,-164.49667189332783,307.6185326464936,94.25460659580371,259.71016261998085,-99.94981910529627,77.27791219248702,-37.24349737795614,6.583031120772643,-21.513233319156306,86.31117441459759,-37.4698561747216,11.364876800456491,-20.690497652084826,-16.618865586605033,-8.686239519241063,5.079652311545673,18.284123721850122,1.224467517702449,-6.384607222216687,4.195776742072882,6.884381468688577,13.302332715488786,-5.160442087130904,6.029588654269493,3.5060330309713628,2.8791946919585834,0.5700948043834002,-3.7652600882621927,-4.163793186593799,-2.9208449142891917,-1.0766453259172646,-3.0390047369963002,0.921746215792585,-0.12210533544818586,-0.6570970510696329,-1.4141130142388323,-0.993087460644336,0.07066567820839775,0.3235358143843537,0.2721538928116416,-0.9302845909980841
5.0,16823.856699705077,11053.705268233769,-213.86445597761866,-16.01826496938738,-7609.9777556167155,415.75178026651656,4162.754465433011,-3253.592592955415,7876.0882816781095,-715.7223911816416,-10022.469944672326,-3369.3606124585617,2115.6688972755946,2624.689090370266,-3924.7570073692295,-5641.489359509986,2088.048012381748,-762.7587648887336,-2408.545976831179,-4406.525304232374,930.476930076167,-171.28515140045042,-437.84318326793755,-2998.9697197132114,251.91915238161667,-377.12371443980373,-1620.0256245332764,-969.1351317818282,-948.7644585804168,224.69948021547003,-443.9248259204984,-321.16418577986235,14.132745047486793,-386.87073171432525,-236.9692064327699,397.62885176213314,111.75130594231021,370.9239725843323,-140.0041574613047,105.69539157816284,-49.62094908882672,14.541568008496613,-24.696820508471113,117.13130187040635,-52.07856842008701,10.84027931524043,-30.582723447898115,-20.686492821474946,-18.54957752730789,5.0927247186243765,32.8147929952916,-2.799116445075981,-5.899858269860792,5.80375317556768,12.187919231992893,24.897554160743667,-8.078975788090666,9.196012385658486,5.311306822749762,1.9359442043456387,2.8337053561905483,-8.01194316839896,-8.660561602231859,-6.030974086484868,1.669272484998375,-2.081801536747972,2.805963943980559,0.44503875846402485,-2.1172895871401716,-4.2478924782189065,0.8350695551806572,0.39511390884443864,1.290709301393847,0.9718504623032435,-2.142872443948392
5.0,15237.40864632745,10114.802531294927,16.290331605760343,325.9959760371218,-7002.8369380254035,366.0977445250008,3499.3887075670486,-2844.031851339174,7347.945128587786,-831.2165849351,-9025.320097344318,-3040.2632495377507,1732.0467868075623,2629.34285810637,-3661.836046810692,-5126.257538016085,1923.718888715719,-716.604727557027,-2180.1811750766265,-4053.6596503205155,893.6209201278906,-146.2076731978433,-349.6109249963915,-2716.1096277021675,202.7208440310615,-300.28294838716795,-1467.2996267571768,-826.3711648163106,-770.9271626860624,194.87389690665188,-367.1139081277095,-253.70705103884225,-17.2217427215322,-372.21757980568384,-192.71232793550118,351.73325313508604,102.6740594663457,286.7204279716118,-109.90076132504419,83.69498482261554,-47.762017453640794,20.39389725354654,-20.81879419620591,98.2276279036621,-49.88594499094631,12.928955246153722,-18.513292383099387,-18.95947343435072,-17.944478004517315,14.229980365830365,29.56221902596927,-3.15100866211343,-7.488049270851536,4.450866731156664,11.892954141949879,23.442061612540282,-8.00121192330122,8.616006497875572,6.5478770550137755,-2.7916831563038373,-1.0463163140112026,-7.837578237605997,-6.475462006805074,-5.308921698009569,-1.7979944500800937,-5.248947535734886,1.5955672063319053,0.03310329040313453,-1.1205674556592535,-1.121406386529871,-1.5680485293774853,0.058853631471070214,0.5774931417720455,0.7585075347927169,-0.019640541203391804
5.0,-10716.197387604587,-6450.129678516082,101.30148707089435,150.53933436452348,4755.787834668532,-205.2637837732468,-2721.7124903993235,2162.812866406532,-4607.42026679067,8.432236737388795,6145.062888025394,2304.294971145763,-1431.8237858296382,-1404.3297950467777,2414.039011739716,3475.273199235256,-1339.2337625591451,419.72057781071777,1458.9270126070955,2712.4961463034742,-607.9684563264875,86.1101163358584,284.40715632878215,1905.9746766370436,-204.87204388063935,273.7442714094115,1029.6363821369564,666.6885328423512,625.3558585433279,-160.2905870243102,340.8910588065574,217.4918598542206,34.339867364089585,220.90797725399497,174.2885732531195,-264.35557498191406,-78.70629139771704,-246.01512539136027,90.97234398661497,-69.01934437320405,44.26171805485599,-19.55633934329557,11.367869585075468,-77.18897156386754,45.81735733338032,-2.591388259066114,13.628578064458477,15.356829985073142,21.466814362788618,-12.2145427825683,-30.212012514534248,8.662473082929942,5.236544266190982,-0.7373463978949348,-11.908554392481141,-25.156217907426953,6.615559415800837,-6.8854558336362635,-6.660281783710577,7.9617473691893,0.5784067183785594,9.346435383814601,6.415378357687878,5.828890224580852,-0.045914405235933375,3.6207732843403746,-2.3804774135770965,-0.021437735956758033,2.4316109639297876,1.4613877277721607,0.1721650359098819,-0.11086005776405039,-1.5303855816537215,-0.4780013118223509,0.6161088680196272
5.0,20521.35575418328,13874.660876373693,-9.308006048786758,420.73154075064866,-9429.69692955047,538.0336280421718,4750.756648325246,-3819.5178302223926,10021.83967165431,-1251.7444372849966,-12278.376772872556,-4033.2305318842423,2369.011246590919,3582.0156159797257,-4945.019964075396,-6943.361480605955,2574.966955276399,-972.5449232116192,-2972.161263979533,-5480.609587656415,1183.0987108654197,-224.67121001285955,-488.4619358251381,-3661.5944512829597,257.290326200395,-397.71921060901377,-1980.7979763673245,-1110.938186472622,-1058.6981266350158,265.0226221235778,-476.84010220582263,-352.59674159865375,1.3726799843389799,-507.35679087570014,-257.1589295792202,472.33650094034124,137.99870761393709,397.1712546448851,-152.51937873189095,116.22500682028357,-58.30104819112585,19.6547518826546,-29.178472682803196,134.3445807123253,-61.107475723736115,17.59869810497925,-30.14629094293887,-24.634486634491402,-21.197627233851055,11.27854026762477,35.52343438904841,-1.6554475055349809,-8.671911447190649,6.4150354976366755,14.13746475228571,26.176857284771867,-9.8445558547675,9.827504568106875,6.362280358534832,2.3269466480273238,0.8213744862716569,-7.934801058118639,-8.359861874841048,-5.859694255551566,-1.019776445946275,-4.713576136764771,2.0993125683497817,0.04819474031890769,-1.0690499970775178,-2.6740384218936284,-1.056123567479963,0.10114701475574696,0.6351168133578996,1.079429982787054,-1.003013665360072
5.0,-20117.502958743447,-12744.76212598024,-14.701196386554708,-152.599861147557,9099.444347089731,-442.5347088405892,-4813.827493018994,3905.3048254698474,-9171.384674460542,484.3745502227921,11692.233467327313,4209.912047153767,-2548.407848714685,-3036.5954107120715,4705.259456908321,6629.315785316004,-2521.8982160202836,836.9349010884729,2802.9317374660577,5218.353225513892,-1177.2086949529764,200.26405826024393,506.2836825683838,3591.194426132227,-320.9137410819284,447.8711409123826,1943.7624997578614,1181.2927922080357,1102.6056334426455,-295.91632099749415,575.5020170402029,377.7744039801446,68.32687311435782,452.3314163890262,295.5654492665781,-486.20341149069907,-144.60096317796894,-421.3417646737626,159.19930703664446,-119.35685894935811,74.09300503012912,-33.9949709444903,21.223450301086068,-142.09752579210215,78.0505265446244,-10.153147731604534,24.11283373095529,26.480124698336397,40.698195232854566,-22.565579453813996,-51.92983901623847,12.736093336277603,9.381728559813787,-2.9306893150503828,-20.931239491871736,-40.05168217229329,12.647904794640159,-11.316677560799963,-10.011852482035808,9.229214676574662,1.5851561920378514,14.096774186998699,11.164813019522343,9.11037807610426,0.9634742346585545,6.898279263881473,-3.417394847629765,0.1489760887453291,2.4890905145767146,2.042161980484398,1.2631454266627615,0.13203052066572052,-1.4446445876043528,-1.4197861360627928,0.17956612466436614
5.0,10895.003918035869,6665.765783573972,96.77336905290962,127.00195076009655,-4919.21519864858,206.30696371163404,2553.983149668474,-2134.930678541088,4827.396676206296,-71.720215139601,-6193.214955455985,-2363.886577259926,1402.643774019529,1563.3431213907256,-2539.129798218248,-3539.494236561202,1375.8791780676245,-421.42830787951715,-1481.1532248148378,-2790.4526506132697,658.2832550537071,-103.59058843841989,-269.716734748277,-1945.6295883518337,187.64951265835296,-248.22137258111772,-1055.0439332895571,-655.3224154100416,-590.0523082579862,170.75783374268718,-339.116520176227,-204.77838754188713,-73.46706462053483,-236.0642637816468,-168.75587217346202,269.7041489520592,80.90001033623776,222.55932203747898,-84.08446358290529,62.927089121825816,-46.47760935410802,26.128324423310634,-9.063584816072368,78.43039780711464,-49.51427768059901,4.777292197695821,-8.122300584427405,-15.47645610424129,-30.539545634178115,20.098263932270317,34.704094709481154,-10.665270548364589,-6.136645409179397,0.8355130945381685,13.972989109156469,27.71287553038128,-8.43000073432305,7.182522070400986,7.330676577558425,-10.54634603952036,-2.951659968685826,-10.401684334322239,-6.639036937116616,-6.078905786960515,-2.140384152869054,-5.917954866821509,1.9405489277140378,-0.16502909029271712,-1.1829330014312673,0.06252128139875146,-1.883955696080869,-0.13518736725999606,0.7831019544403365,0.8975165213774172,1.145029127264719
5.0,10298.880353073835,7437.3245725615825,107.24117481399018,329.54267578431626,-4766.909087542971,347.03371666310477,2345.8211884602556,-1894.7953226932661,5239.834857585393,-703.8569430719547,-6287.632520181625,-2003.5355672273297,1387.0538299222935,1815.9444616111407,-2543.6280943061806,-3524.175671830472,1253.2551002673395,-449.26692439820215,-1536.809139485989,-2771.7649065385767,586.8555199743396,-202.41433050541667,-293.03869359351586,-1861.7172250101287,95.59422505683867,-175.10060778108902,-1020.6585041109666,-576.0364244005092,-579.5137884173462,168.20349303980646,-246.07763880370499,-208.9857055121,-8.858914241045582,-260.2673211749843,-137.22310604208903,249.58108153616186,69.06809223990668,220.4650708117039,-87.75828805595707,63.31826664598112,-19.983258434329148,2.603811032239313,-11.709827696394786,80.54286426918482,-24.08863646400738,8.390792124177018,-22.714606811794294,-10.106384043925246,-26.45472919045236,-0.4801970298738158,19.99939293477333,-1.274559178248478,-1.5061126501014055,5.4922523837821755,7.504665041327596,8.348947180951878,-5.976614582454206,2.2487822107765565,-2.2473529426559296,11.322490283279286,3.067417594565411,-1.3721267321234105,-5.749460217409209,-2.0287734252520173,1.050417984836715,0.8230185122406443,1.3030156203812544,0.19582271367043028,1.8806281168106163,-3.465179152296948,0.5790149666555068,0.11187566479252542,-1.1095612717089578,1.9287641072841029,-0.6943633266806802
5.0,3098.9227931565115,2311.4388409547714,-50.745690532065304,244.17986156660987,-1504.5896654122682,74.91475547833808,565.1578265576569,-463.99349862084597,1834.7503334389548,-660.9758883096529,-1956.2530497220039,-455.89402364872956,5.417517989790392,893.5715088182326,-820.9746651846727,-1142.6197772702121,430.2857520204828,-261.4395832481617,-485.80262543238723,-923.6671563548053,180.61411864353983,29.941102307262465,-4.49947422187839,-529.309409955298,14.145789424165896,-33.53880122256733,-273.0154582611191,-78.81167900774933,-57.00852659276409,-18.41716667390715,9.177504630929697,3.7909113738659745,45.577876759001356,-105.42608614594322,2.105202741529673,43.62336301222201,15.269816854051477,11.297030419552579,-3.826131343193026,6.704796422651307,-6.376954716772777,1.9083468535995927,-10.801260838500944,1.1838851968159592,-3.5470121632141507,8.535990139831373,0.38544103733366836,-3.7631396894164237,23.108655969007643,0.6311100683813833,-7.590310817685764,7.170087857187841,-3.2952347942021767,0.7922656773573893,-2.20632140063289,-1.4477679436106763,1.2336084157835412,2.2912950514980186,3.3515884808371967,-2.177688334901887,-1.3143074401622084,0.699030805973504,2.3186785364469786,0.6666789713354859,-1.9588869130269841,-2.1843049813403272,-0.8938184624534192,-0.03256260398874014,-1.1384331246113302,1.6208513000573785,-1.2890593437606208,-0.016458879130840653,0.8100641474180199,-1.4245219660385808,-0.3243932319030133
5.0,-12125.308664408347,-8353.763540563414,5.8303143952336685,-162.21252461284612,5545.147233007651,-359.4982645932476,-2906.5260159161085,2297.8455755604564,-5892.145558917268,624.7384851569127,7320.627937391106,2407.9207240616033,-1626.4297431406467,-1986.9331540407884,2905.55010776725,4095.613813338874,-1483.0983594912818,524.7025895353013,1772.9724834032063,3215.6098981045866,-681.6235403343853,196.08379927202338,341.2144011172143,2182.179790104571,-146.2808375568572,239.39115982504708,1190.7710444436227,697.9963195367662,697.2501814176046,-190.414276239773,309.7815697360513,247.28129801694834,5.813377732708145,291.68655878840343,170.39186722251074,-293.46215618788887,-82.42822401322466,-270.018377962218,104.89668991407716,-77.08510676383804,29.299466903178782,-5.280550957688707,15.240144704564436,-92.82348202972184,33.054815215577335,-8.258444136125789,25.486568834240433,13.40313979526469,26.087821668088946,-0.5283869675457523,-24.92594153369303,2.38110547592376,2.648076411963254,-5.116073618070104,-9.306300794084152,-13.677742714486618,6.7020652458866685,-4.089171001298531,0.30889396751417975,-8.774379528731222,-3.2322939904721375,3.3659204919666807,6.779958839540843,3.314253765152042,-1.486400942956236,-0.3372013045479457,-1.9233032300164217,-0.18018587439513076,-0.5458058794114922,3.919908649638178,-0.9323446145936146,-0.1816274468221174,0.3478104621381534,-1.610507202660023,1.3537147039634465
5.0,2216.9743175397493,1338.3582245207217,67.1361738471941,97.67529026493702,-1037.9594168460387,30.206242650278206,464.50347585071415,-409.9410449953587,1007.8544500757167,-25.21486197974031,-1235.80970444625,-494.6811479367367,249.4642520450066,376.06924889025674,-541.7781351062746,-713.0459853624459,286.49456719645207,-89.78216324627867,-294.9462578879981,-586.67034894793,153.25512449968392,-18.298082400429063,-41.60300753957528,-399.56005266396977,32.98042288197453,-40.17317785942812,-216.8533335582149,-121.97586803364779,-98.32788578634252,36.26793407403421,-63.813230588156046,-32.266694226327296,-30.680976868406063,-53.86580364828116,-29.731490528064672,54.04843174694215,17.374716574164054,33.281347577348676,-13.014981019781706,9.506567721823188,-11.040784059822554,7.995576614717392,-0.786270777049437,14.558191054809335,-11.697931108785534,1.4819458772599716,1.414772709314212,-3.2416106965012625,-9.28767803736239,7.703909063629431,8.415286176970183,-3.0538812255703394,-1.758119447562098,-0.1904456846212668,3.401910018014131,6.58099482875576,-2.274181958491928,1.6171416621398198,2.0038272487825597,-3.9859691572318305,-1.821403102422879,-2.6225224828481113,-1.217198251961851,-1.3423942836740919,-1.3841309861576478,-2.378977105124072,0.27787056839923435,-0.10053722982535279,0.053849813444715094,0.7707432806143035,-1.1051841221165497,-0.10584499951663773,-0.08062191541332324,0.28397092777713334,0.865429402524863
5.0,17914.236491505522,11735.549499864885,-216.89514898009665,172.63923569354625,-8166.948117859855,407.5992399444347,4250.828139975336,-3370.918549707455,8569.863833901225,-1094.380604869017,-10669.670602405737,-3490.5568068518105,1876.6452686604907,3094.9321366590393,-4235.703170104866,-6056.966926532398,2280.17277176452,-905.4123865979138,-2571.7475342859607,-4761.688557838834,1010.6085271183929,-103.41979741969278,-386.89733467784686,-3166.417759444487,256.8292126201343,-381.8528823865404,-1696.0847052184083,-950.0856792436633,-895.5355005768901,183.79519264070416,-403.6337970848374,-279.0154836152603,40.02761440903396,-434.4685335555077,-215.19947031322354,396.27763587128845,117.20085520570667,338.5826497369453,-126.06894799332024,99.84223256226348,-56.19533871201865,19.550948973460116,-31.40943128160393,104.84033604405789,-55.47651324769976,16.855189357302873,-23.447672022859923,-23.267280577317788,5.053988804415428,8.713301227525951,25.604154084016507,1.9205728617583246,-9.67074952149918,3.979946478452918,10.609272715790949,24.972198813116037,-6.449042282338447,11.30064769408798,10.20673456547511,-4.768782925674455,0.14688690237287116,-8.201418378646796,-5.533172613028283,-5.471369646441886,-0.7550430381763492,-5.253777692756363,1.763757598953164,0.0028407337760445123,-4.264147219062632,-1.5773340491751946,-0.8190307516670445,-0.005083043921007613,2.654718152895108,-0.9955208107716416,-2.0353076570268462
5.0,-131.94006761501234,1352.099280685053,79.96479801647935,616.8896807727862,-236.6514798960298,124.63393692265194,-446.4842236386297,339.5423495951034,1112.326135077429,-1306.6972339468202,-459.24298133761334,455.1360996533793,-493.5782765495221,894.1416931868132,-256.72470411179205,-259.0515576066584,7.961178656946009,-198.58105052831115,-163.72366325230823,-250.12888153896043,-9.516592372466707,-26.88478742518459,73.39202118563419,27.958461511026726,-128.42466558454967,117.3842355892466,16.995029052835086,187.633092420398,161.20476447383177,-67.21442839516709,198.27904653570778,76.70626331799276,97.58632029348918,-81.15345736529068,84.68553047137483,-45.69124952865969,-16.787046047516345,-81.75354196068062,26.08814929712537,-16.189255638368834,27.029403553696298,-20.393346910688614,-12.072541899205177,-21.13536635733961,28.901022755594138,13.993235526712596,-4.031186646410575,3.8655629434195222,32.49729511134427,-14.451385041303118,-27.339230904861076,18.165696834778526,-0.007206826284927671,5.970963808723002,-10.882063741229274,-22.794897469341965,4.528244889556191,-1.5129373652592808,-5.055713061802657,16.473317199926303,2.0749104643763046,9.841686423896135,5.345963373737629,5.670110467634764,-1.6954344992212167,1.8114717864005425,-2.7216419360373276,0.2674556206523516,2.2886445434165097,0.4669593364608077,-0.888294942763913,0.08633734153218645,-1.355683132866976,-0.8817735595803904,-0.49794833944032985
5.0,-3575.191611212522,-1368.8206494506496,-194.38003696450085,70.00067107499362,1514.1159677664318,5.243548283706468,-868.0012829684732,812.2405751122709,-1019.3401326322031,-629.692521818545,1693.001261665134,1013.8972004977691,-598.8874657772272,-194.5595495857719,731.3465421424777,975.6056491160034,-453.8178430263961,23.098809711164307,377.8008460188242,803.002426346293,-261.7591482772592,22.744627224456913,100.17473620338663,638.25186583128,-113.71901604150976,115.55075273957742,350.73223233916826,285.6108915214262,215.6093138343634,-95.56635204884,191.955979516133,88.23304587207147,102.92140316845635,49.76302317492259,87.63974261551786,-107.70771434113041,-40.03166056714017,-82.86049487570742,30.470912458636516,-20.233681175911194,32.38868517167813,-23.38236624222432,-5.335355530880274,-32.48656549898605,34.14191150663312,5.2095127923991065,-6.376358424742029,7.463338790919579,30.345687276679524,-22.147693049952117,-25.402257825950297,14.128341130846316,3.4737062051448486,3.7628953820350812,-10.387019216949788,-21.227563989100968,5.497309049351167,-2.97411761653185,-6.1706023797214735,16.700635435002805,5.184870850889372,9.068175170106224,3.871474014723832,4.840246670361323,2.3379265206779176,5.649713622939728,-1.3238918057602542,0.6435262074901033,0.6132342244174664,-2.132890164310681,2.167395489696394,0.3874353559522441,-0.4473985349971284,-0.6794724091940386,-2.2050637340510093
5.0,-7646.522328485836,-4967.494650344204,-150.18156500928066,-214.62520873838884,3513.77815119481,-189.06946485692225,-1711.4552624845162,1437.3205316328854,-3602.6703666661133,272.2287877924511,4472.658864677936,1585.3822146999808,-932.5900310916905,-1284.8270696854859,1840.6939379734408,2522.9601136352467,-961.5424333849305,310.8325710088472,1078.2569694530607,2020.7407301249607,-472.05180723992237,105.54110288272615,187.80462147412013,1371.9671235890314,-99.9541485468511,143.80551093826008,749.158648377193,433.0906703594921,392.6418897797038,-124.05868756899724,195.21362711345856,138.7520198301664,39.724515595015475,186.18931111025557,105.06798846466866,-183.73780301808597,-58.11333632102449,-143.31501133193072,55.88586879167365,-42.2619111692983,27.14469959735033,-11.418190865626768,7.456439695840177,-53.75454319825015,28.895616916899407,-4.735547099048283,7.182187954377564,10.144720672082636,20.072607070936176,-10.456193820685893,-19.14639891329854,4.941537252483406,4.144552489745871,-0.8994387722407233,-7.990675240638536,-13.254481501549163,5.117264225979886,-3.4687729038099535,-2.9428774726282594,2.115515020745035,1.4308315910610727,4.463187343933105,3.5932427938642237,2.8345668385985703,1.7972428990383917,3.2044455189703474,-0.7746249696097312,0.2593039322388862,-0.01726736896097696,0.03446406082661931,1.3394797511247614,0.28981416720204367,0.023981403007560145,-0.7022899854751775,-0.6514223309319989
5.0,7305.493283221992,4554.558959208139,-28.363278131725767,32.90382438174925,-3315.6959779645613,142.14444348501112,1752.9578534297589,-1413.2692263032336,3311.1822629981075,-203.61480787546844,-4247.699424245997,-1516.11737327874,860.4629095170483,1139.778165504529,-1699.5901123136816,-2406.3956108968805,925.1369020481707,-322.20914019335294,-1014.6502956965548,-1904.7289187828399,430.2844218391981,-54.5937550030211,-170.8202821350565,-1299.6007263487493,119.40367702221542,-164.5417263918518,-701.5173534997947,-417.5185606668643,-383.848845780887,99.01428680604715,-198.22613073414655,-127.59710528950154,-19.6563270254997,-167.27247674104126,-102.41736247274622,172.34026242275698,51.43384751867619,145.61023109338805,-54.53549935289184,42.05441426648592,-27.585372453629997,12.262681617607049,-9.726411237862337,48.52198903706438,-28.694441641406456,4.900676928083684,-7.5435546556993796,-10.217228152541669,-10.517241765834923,9.08818904023792,17.925052772248126,-3.3615409123875524,-4.069609646517758,1.3725726088918484,6.944873026091454,15.193405184177626,-4.393927101756028,5.0471823176340935,4.478053829832083,-4.672185877929384,-1.003708854458298,-5.420984771290729,-3.531414108393159,-3.3045659536858483,-0.9080190949389665,-3.2851873969361143,1.078368494303503,0.048758433161101,-1.2447478372311485,-0.33048362914352214,-0.8944435333689943,0.11812491837324522,0.7277444544112467,0.2210253478929555,-0.001748833094852487
5.0,5459.771071948466,3708.733586189848,90.56411341285524,203.51532217455585,-2523.17244494975,144.37824295350424,1202.767736828107,-1012.767792649166,2667.236589704113,-259.03071978336556,-3219.009458667004,-1117.5605816947366,690.6612902244344,925.191081874128,-1341.3516370280117,-1835.3629174270752,684.2568653771723,-232.16291466494454,-784.1158855897606,-1448.4201737314108,328.1935528945906,-80.98354094785134,-136.49448418870597,-983.13463656454,64.11211729823759,-99.34657029027181,-536.003667005632,-304.88023617687014,-286.7884449532096,84.61619525251817,-143.44306029139983,-98.53960501629297,-27.98202505180625,-131.87032470459013,-73.91675964566257,131.99878838104127,37.96720328591248,105.53949930901419,-41.36529154147349,30.582548929962265,-16.98507988814255,8.383461911636426,-5.32054293233493,40.443115266296495,-19.048243758179982,4.789318503559467,-6.678971813449911,-6.492345205564986,-15.370424655461722,5.463652156649905,14.905954756845455,-2.931300255089441,-2.137219478607712,1.438135492113292,6.197309783790231,9.494194867482376,-3.948538577241455,2.3182959597397055,1.3652746732913263,0.4858245436051609,-0.13576073781244763,-2.897539510452182,-3.082196046846511,-1.906206695623678,-0.611934031084659,-1.5025287616839602,0.6314434171626016,-0.1338365928169124,0.24066430211746384,-0.643005255500265,-0.5560255096675639,-0.0986009345015626,-0.05309344819572479,0.7322285864177626,0.2126488627956489
5.0,8572.908524923201,5501.68632542778,49.7494577708553,134.66955288800733,-3916.1815663470106,191.20671754177064,1999.649975054182,-1637.042237027472,3977.12482720308,-269.77393841986753,-5007.690371465978,-1779.7257269857141,1058.2791107148505,1378.27285142126,-2031.0655490078811,-2831.825592741413,1073.5905470031437,-363.49519328234305,-1202.0027315158486,-2251.961310557255,513.6098805391224,-94.33330250693515,-210.29860732988163,-1533.6174222682512,125.12605568200422,-178.11962216514655,-832.0634964325435,-490.64216083092685,-453.8090323963723,129.12884918752434,-232.81877857784758,-156.03146865748874,-34.78874903585482,-201.55616186865294,-120.22749588057475,206.10742823874912,61.42795195573569,171.42451989812537,-65.70253101402737,48.60671902487749,-30.056772978433663,13.760658648052473,-9.168582478586726,60.43674472352255,-32.1983324899938,5.362153993718374,-9.58675293891895,-11.060088521819406,-19.248139841818062,10.948607963972027,21.680107050130044,-4.903030149509014,-4.025345702164049,2.0094296977797796,8.547569599171405,16.16336076656376,-5.592619538977892,4.8728956274545565,3.6194021781440164,-3.642530338162474,-1.1490761639930367,-5.648276780127426,-4.497150881598036,-3.715388901168363,-1.0265667926182778,-3.296318326516478,1.2106718599187902,0.05594890324056683,-0.31709713237830295,-0.6123272549007444,-1.0824608724739566,0.05247770767180136,0.17134356072206658,0.7418066801612314,0.37656534514408146
5.0,4181.127133116522,2442.846149003793,208.4734068266737,-78.38868404291908,-1795.1156009247786,122.66471319179074,1114.9167121519363,-943.5016054324867,1525.2817317954066,567.8320698859188,-2256.730191161193,-1114.0827715432897,1057.7439094347055,168.13539955209143,-917.9176686636515,-1239.8513565608912,463.0120858528127,10.249989537740927,-530.9539747351649,-956.0758790726977,258.32927109732526,-157.15980787639836,-205.58765680495142,-785.8778590958723,89.31326697278665,-113.15722395223635,-448.83618770096456,-371.79390789713204,-365.7929153870697,155.87994781779463,-236.61199925134096,-161.85367751625844,-100.13419909315033,-57.82363769517949,-119.47107948751318,144.08878073161782,41.286321130825996,149.58133780402423,-59.044870677919484,38.01660821969429,-20.064154549696553,10.771548017911662,8.019545782577547,58.53235348307175,-25.863695186237535,-6.694044196329644,-9.989896901103727,-5.060844191129719,-53.22427241191866,9.025961673250453,30.805871059743254,-15.19397817512285,1.100765503051403,-0.16404954135634636,11.838447659921831,15.989437195917974,-7.162572426161349,-0.6220231549312505,-2.0671479148253895,1.732570586084936,0.7922332177416508,-5.5378753039319735,-7.620889540839324,-4.029217761408833,1.5572753883026877,0.6009904634510596,2.3136942490081793,-0.28316142030376074,2.1113467666283623,-2.7401042723032436,0.9040584002397279,-0.07614532355714057,-1.2848221168549696,3.023332207405347,1.0002497197681046
5.0,6859.084074736633,4523.849859437698,-107.71011099134104,-20.36405196957658,-3093.410909201716,179.67458438530397,1698.0407566011143,-1311.7320799606698,3254.240060287706,-395.9449082817894,-4127.778248860325,-1326.4759269125025,779.0974947985005,1139.5639205995694,-1596.9054227688875,-2312.0850527942293,857.3680624652975,-331.74399702493855,-991.7406706826732,-1813.6034502455923,372.71847954418325,-57.618028297118386,-168.09688929080838,-1213.2589755051126,99.88101634098044,-150.85533049741778,-653.1338237033868,-380.06241552143246,-368.38926231412074,79.00422033320649,-155.53109141001949,-123.42393279886596,28.56438064206017,-165.0535454525096,-88.57759033790849,154.50789943071493,47.05694081454313,143.30591548890786,-53.116955758855156,42.352068894060885,-19.838462459909238,2.95576653949338,-11.97418447042718,42.33906214456976,-19.06637694351496,5.016369925825724,-12.295079766565651,-8.70636271624467,1.9688546637172957,-0.08272611835707197,7.638727327782808,1.2389884287370476,-3.2324561183510436,1.443944651026213,2.7776090486385647,7.210109471027833,-1.8456528086697963,3.172751536936357,2.7474940903410507,0.9409416660328619,1.194284230779124,-2.182288693111634,-2.1371314626260074,-1.509709169346337,0.5068293967235861,-0.929321771158962,0.6520071031318556,-0.23350626099769253,-1.2680051853665084,-1.2418292265063549,0.22895374338889268,-0.020967569465489777,0.8717861752820155,-0.12066714457563477,-0.9768000891021823
