X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
9.306079782837436,4372.677062845254,892.2279679181997,-1849.7946432620836,200.21018331862905,31.21852198165112,-296.75932091687844,12.15734374813806,202.65247486491717,532.0419303964671,-185.85864700856698,113.3139863176084,332.5359478218089,329.94760656519264,-378.0171237966324,-166.91841471885405,-73.72308836679281,-11.236971783526501,49.332390255854406,49.082423168536636,195.75024504872425,58.25203908295982,-2.2182644634373516,2.296654405884521,-24.019874435422928,-12.18297240373039,89.12683123608836,-15.452185361434665,-19.518055888953477,102.52109037685639,18.92854391720663,-79.59305030994152,-30.106418908749436,49.32330273944166,41.744865815219704,-18.440668388643335,-52.7752058421901,-28.284568429151157,-6.3200306729602405,-30.10251367051047,-25.136255873608544,4.262698801671009,2.1438533179408745,-6.100325203200727,6.892060383994614,-23.215695759932725,-11.111061867455804,-6.292769106012148,-8.377329899752244,-5.5563043877706235,0.4386286562203152,-1.8178239822675104,1.6207206519705413,-1.303885027819018,5.0,0.4976193750810786,-0.09520818907337666,0.7162888145895564,0.7425151102206962,-0.5925837811860075,0.23458861588278992,0.15842831075867092,0.2896178502528033,0.1927020774789308,-0.4013350933705472,0.004921557206812206,-0.16273784314496634,0.13554404009309737,-0.07485238073381306,0.2959819681918435,0.20079794990579627,-0.2700305569188272,0.34804855443347293,0.276740698349957
-159.77691844876296,4760.402884083737,919.5526887926752,-1899.276574415495,139.19770009877828,21.86520472324353,-492.09776001276964,82.22819681741402,196.0375934061896,328.51169428831946,-283.59888636842544,72.3425150803726,298.67424270401204,288.0857676702953,-265.95153648469346,-169.80870589265885,-65.36697306690957,-99.9005215795463,60.15397223502925,122.14642289597941,162.31630749683347,68.31593108394794,-4.55324460354727,4.027321519734587,-33.68657564178235,-11.297308621321063,62.09639150000879,22.846916577408756,-7.587165924750492,99.26322772880646,12.879382795427164,-81.53363501280379,-41.06849388112925,58.76803133374143,52.78232801240577,-34.17418980618746,-51.69050060051254,-33.88500217991712,-11.684740757365216,-29.789452853571387,-36.145048300590204,2.05338269646423,-1.5720944465527997,-12.136105657236827,13.368928766138067,-29.479713317913905,-13.399647012766856,-9.318297335784214,-9.165557369733465,-5.566638280964174,4.4079551385274875,-2.938888818303864,1.6624781356330944,1.68525229210287,5.0,-1.4986543895256885,-1.4968929906514723,0.5313810534274144,-0.34667465128806707,-3.852462227596577,0.4203660941272861,0.7148106924576231,0.4255238703939123,0.09277274697672629,-0.5606626785445605,0.9680533524141958,0.8708183635112314,0.5878610674643309,-0.30939834089215756,0.5233930042450644,0.35788865853305685,-0.69425121321015,0.7492022867039406,0.5915484782033923
-697.1633783886687,7615.671674353936,1728.4590143191367,-2434.0097238355233,-138.6737240047357,-37.308147382833226,-1283.25369304081,266.187972345449,238.83004220752585,-226.24154310881133,-644.7295606968629,-76.16418924614102,454.52510901151777,273.1483436110246,-71.26365185677349,-154.20736759460917,-68.77637813756753,-269.1444499294154,143.14917923429618,372.41914553023497,109.90353419657983,179.841537927096,-19.530825442871706,15.590282022348559,-73.59570521391414,-64.20146194466903,-23.782783615113523,123.16469742612252,3.479769797656962,127.47236455115154,-19.786187411883517,-99.75669252963455,-82.84739377051149,129.77879465912858,86.17954522310895,-50.90394772706029,-68.97004116973629,-69.12639150894414,-5.852714161082693,-42.3483064403795,-99.11839465968536,7.719360482236304,2.9904581963016916,-37.11488917349016,2.2594763221239056,-62.197077216881375,-19.279214946375756,-20.810995624399954,-22.308217545785613,-12.088892830680676,0.2601154551335247,-4.02569536605432,1.0662542293144528,-2.008179415693576,5.0,5.772617069732898,0.18338751228017033,0.003305140611262858,4.140146586956592,-1.3871491743306987,0.5362154415447636,0.7626764236707297,0.005945067912441888,0.23282154204609226,-0.6384713736877773,-0.7366584566116815,-1.276526668434271,0.7589088520581121,-0.7053059523074093,0.8037488390462758,0.3983603981438083,-0.9037452405637363,0.9544328348390814,0.7477875986908467
-40.30370472337922,388.0589303319989,124.61976376467206,-108.3331474987493,-51.52656756387912,-10.862355201138453,-51.570094229001235,14.243525978983415,-21.437767262652006,-121.20948952108753,-3.0324042127348774,-45.417606824165574,74.02844895806125,1.6575386918527801,46.76442881521566,-25.056895163908337,-11.307539367399377,-0.657327999549135,11.135546911114764,14.81663170308662,-8.881320741870486,19.481269021501472,14.017122152998315,-29.534688397474348,-4.99935873637989,-3.3712424074510134,-16.38522935165067,18.001407914022064,9.926916069551414,3.7617027679865185,-8.4567267580128,-5.257474517341514,-6.973714658376065,9.176127664843328,-5.147553036771594,12.775407144075475,-7.502485627748358,-7.189432209154321,-0.16889189801688534,-1.6692279100257688,-13.336225362853293,4.376012290377163,3.5183743831318064,-3.494063121656447,-4.146065649536762,-3.9032071054613207,-0.3907838908046929,0.12316030858446206,-1.8363256329694637,-2.2949179399600785,-3.736547671630671,1.482041178456544,-0.013155048403331482,-2.5301371712086245,5.0,1.1969029095615822,1.1797824403527695,0.08463054372527462,0.5449250422091431,3.3587599766949614,-0.6111608767364101,-0.8323751531923999,-0.049718812334788476,-0.04899006170514837,0.17609575292762467,-0.7731580302741758,-0.5466435389879405,-0.44321141543740283,0.3123809146843791,-0.20652286013570828,-0.1569987591813503,0.4668613070236834,-0.40090814396511115,-0.3963615767118645
-746.5533208693823,4694.024181888864,1103.4066971964414,-1205.0314620797155,-297.04355818697115,-63.0945342358243,-1092.889368656777,268.0555297081222,67.8711803527584,-678.7228030689952,-510.07181299140416,-174.6876894179922,238.39932894347834,34.11876554159571,245.95078752721918,-76.91075412564338,-21.64503545958543,-271.7600140369207,102.14710925643286,341.2443398697164,-38.43735679080382,137.55730519483023,-0.8831562799393375,-18.364044846378462,-58.945215576819955,-47.51371477834644,-94.03698482450667,145.61796838116217,29.220235397551644,52.44421805236301,-36.959200314381306,-48.97315000624018,-63.822514283921194,93.95090388606702,49.79969807901385,-34.69535854726671,-33.92465684899026,-52.495082717204255,-6.378608465242476,-19.22233547098445,-83.77193889016148,5.451748541028308,-0.7900207721650103,-33.15101720614303,1.0586914668079164,-45.17800622548244,-12.47060559339092,-15.264394444620173,-15.378120992668894,-8.396042929472722,1.1311391753794573,-2.20732002219199,-0.18581944886764248,-0.1511942189469434,5.0,2.860229308732508,-0.4941899380809647,-0.5055758796050188,2.195278873418393,-1.183100781756914,0.2198347120452806,1.0221256180064806,-0.1948023370819013,-0.043495993831141194,-0.09568219947729042,-0.2475117422347859,-0.6059652679168536,0.1483584697640445,-0.35931747856279717,0.4870274190486624,0.07318530042365569,-0.4918161874354587,0.2889310634968989,0.32513163057760514
-164.16047564355517,2411.289692709374,520.0183796444114,-850.8794873308468,-9.58133679107269,2.9134269910848314,-340.4126728920414,81.14973685903962,68.73658317901202,-58.28115501768492,-165.23562159234822,-28.226390009627977,175.00968477759108,101.8338682864983,-26.101454574870456,-77.70099717121971,-31.024058192131825,-84.9840667626056,44.25122866034145,98.14418673993134,44.312233831382706,53.35557866696877,1.9230650892735084,-9.814860958459093,-21.26174177958451,-13.694469585506488,-2.3485458015370755,46.15017060261181,11.887598336761185,42.32162618414838,-4.955608518011947,-35.73875497437552,-28.248146896488702,38.405973676732934,23.78090660053318,-8.745783618064221,-26.1207049734172,-22.706349906386748,-6.584278489225824,-14.009673511168875,-32.771900273661196,3.1046411521446853,1.9821445817201504,-11.526142351210778,1.2654434079345704,-19.359376792440642,-5.869876249986332,-5.547963405033788,-6.413330735128277,-4.493817240197279,-0.8410556033639504,-0.6201460030103458,0.6272232345047631,-0.8829985609703044,5.0,1.1584822059052013,0.629965999949716,0.39312026856041504,0.6035584037604121,-0.24635944649911584,0.36466893551677326,-0.3708330910340241,0.06805998066532823,0.15041148285668254,-0.366140510255796,-0.19418319192913452,-0.36791934359668893,0.41011888036232114,-0.29167040513494735,0.04786575376319216,0.24764895999544467,-0.19394242305786613,0.29066593882525726,0.23948073703568956
-502.2711264160781,-793.0887024442599,-46.33848967991461,839.9515877415872,-404.2364619196468,-69.1254879275642,-434.74304332039605,175.55797302511104,-181.21972913412029,-1049.4660593849474,-127.98311355726781,-259.7491967333955,-82.38792428896625,-281.3356977851625,569.2188863514993,59.18466581331126,41.88017916247308,-168.76874260898668,23.725148550826066,171.88662761115475,-215.8945891233246,44.15252203535517,22.680988922215054,-56.38372029549921,-17.12691038007448,-16.481101549232278,-157.29374062907266,131.93161702681914,57.08257836737445,-63.434647178996954,-49.73605293566449,36.48303486232078,-18.07674764124959,19.066090448313204,-17.457628047773486,10.817305565250809,20.34994294657705,-13.672235748095202,-2.722945822761454,16.056974596480256,-39.7067962380286,2.228999469904317,-0.790420449163695,-17.126544604285556,-8.355179914724031,-8.393538425904788,1.9679350790240826,-3.069392147682472,-2.702195512694482,-2.1677734311700045,-2.7948863132328334,2.2207165549439023,-1.8244115365517752,-0.7080687611888067,5.0,1.0123440225764062,0.5189826743065273,-0.6987255943889212,0.43690687720774546,2.3988535680141028,-0.44190545690727434,0.19709293817743156,-0.4662445571853352,0.004801202747379704,0.590117368024246,-0.7273871166884617,-0.6205547231785504,-0.4559157139462969,0.33409460422450055,-0.274920201909834,-0.41783284020391964,0.4482549554264187,-0.7267119550095493,-0.497106206275157
-878.8316349635392,10984.058513355601,2373.8967935223395,-3729.5242157803837,-10.197525910943567,-18.67905916529324,-1656.3352362222147,312.424641743451,388.06207043481925,77.55924675014926,-881.4742677232347,39.45821827127138,623.5120011767134,480.96487045079726,-293.63906419777294,-256.31658303380425,-98.40530091669632,-329.25995450047094,177.44518254257386,462.76959629506007,227.06722414078672,221.98275669287395,-27.613253565061335,28.9535028842988,-100.2475636607074,-67.32291305272113,29.354234439548417,114.63866381391615,-17.83359779843498,200.7915811532985,-6.8818840652542494,-155.33484112644427,-108.78810869611488,164.13097137095343,124.23717121496398,-89.10896788300937,-100.5517879035342,-89.07823694023695,-10.454411653053286,-63.498668374612855,-116.52003418710122,6.735839844644525,-0.43672821369975334,-44.326850653476875,16.066955391434014,-82.8881220224771,-29.456651871351735,-26.375130302385404,-26.959053962524028,-14.13869553341628,7.254948473458588,-7.720046250681964,1.7229818908601624,1.299210402894431,5.0,3.694122115376361,-1.5486015189592577,-0.036717366630940385,3.5801464329985473,-4.752105075117461,1.1863935528560754,1.4915077946936508,0.7937654753610683,0.31613008215614546,-0.8635816597536351,0.81425031778479,-0.2842121489260734,0.6395042902342591,-1.0515950049333143,1.34698054682557,0.46197639571046806,-1.5648139795076867,1.903919619905377,1.4750244651672062
-757.0354998836441,1946.6107699328593,514.7971947285138,-86.53803813950245,-389.23346863396563,-70.51153281455511,-870.0252581969471,262.64899180761756,-79.70489954843345,-1025.6893950604317,-369.1747668460596,-231.11872026985733,47.650095788593624,-163.25154743286018,500.573804993288,-4.060815364927458,25.59753845222492,-269.53427214819624,62.93488819448085,294.38608256675536,-162.55805806985182,94.53584652137606,13.660605668339464,-45.198446156835104,-43.4447927618115,-30.019570599084588,-147.5031557051284,163.28750866581257,50.55825437438724,-13.811664692809554,-49.56309460271082,-3.2382973173119347,-44.505588518498364,55.18315356992895,18.38535521705433,-18.609778237517304,-3.0773481854243343,-34.813624426100404,-6.725991191728742,1.174035284768839,-66.66867964086906,2.1419831795289435,-3.243483853485861,-28.20983451929551,-1.267375038500943,-28.8520981064322,-5.107702091001908,-10.064640066527543,-8.062533993017647,-4.785135715234372,1.4024176340045766,-0.19951298209659923,-1.5447382111953618,1.6071430544830572,5.0,0.5746079977820611,0.29942586873837534,-0.813843538760293,0.60413325753926,-0.6010765765239194,-0.1324773677601416,0.7459333930994805,-0.3179367958303098,0.21446974828273047,0.26115760636161806,0.08651021800733516,-0.04529319710460746,-0.08509652571182327,-0.09383788047143103,0.16627827866211978,-0.05765081061580851,-0.012029151759098237,-0.037939297750500686,0.05619149314346369
509.317913416135,-7788.0116451431095,-1634.1748802217037,2756.083884494072,-119.08349923452475,-1.199104499480077,1088.1383516534759,-175.4295359356154,-345.07545427418296,-410.6677068519576,625.850876175292,-134.13589568684415,-387.38079082304256,-406.9622669338725,390.36192023758906,159.13825474652774,64.0448547319216,200.014327924878,-114.57861586603973,-290.871079688973,-218.6404061654783,-135.86627999565377,42.39213998372974,-69.77560684642494,65.76678665746014,48.43763778124367,-70.76476400083592,-34.45220321113422,42.62158806680622,-154.5638953385956,-13.690948613296941,114.55821933674642,64.68043168456482,-106.217702522326,-102.10660387783325,82.15362902125278,69.78641756995206,54.21475488862063,3.54377946189319,47.101208074201665,61.58989215868219,0.5336868966889969,4.117776981310037,24.47608295749757,-15.581352818417557,54.19104590283102,20.742541609092424,18.964055856529647,17.595893042908312,7.102454233359075,-9.40045264615778,7.129403045207788,-1.2372031382597641,-3.520171474329391,5.0,-1.4424833588765573,1.494502384627425,0.12560968065860462,-2.6280209102914043,7.050617368894284,-1.3217251330736104,-2.4447999747446043,-0.6579817328827386,-0.7267013270368097,1.0405034400753863,-1.0751551992071522,-0.5376198939235673,-1.0463051085662682,1.0648398088374202,-1.5583138404853014,-0.5565508717760579,1.724465491961634,-1.9786444965186674,-1.6265762715139047
-79.57664696756821,776.9223078168951,122.33926786837924,-284.7438823817937,-62.604240478325615,-11.242166574879565,-138.2933447512701,52.02935433224738,-8.038977964346183,-173.88148142668294,-51.427698047612715,-74.23261337207767,56.362469728478516,-5.0413043270651645,79.49077935426787,-48.25029699597293,-19.435409246820623,-57.61367401050523,19.67513831227049,53.154162494941104,-8.357049311695324,21.115064772059117,10.861526816525185,-23.56638539706436,-8.980760062879906,-0.41895506690189266,-20.984180536125773,37.2356140474249,20.631222506859785,7.338264512390136,-7.290057862808122,-11.32190246790587,-15.246476795593983,18.380761366092937,2.5732856336929957,-0.7437856460794293,-9.543401392098774,-11.687336828218392,-7.802523398430958,-2.861808237449036,-18.61556443645814,1.395056713327856,0.15000986101487798,-6.828082714229133,3.351347638217532,-7.978958331500976,-3.0001165356810184,-1.74294175002894,-2.4919995372655865,-2.367316994275188,-0.20420057666987648,0.29920893633464785,0.699318251062541,-0.009627712809867493,5.0,-0.9394628236507869,-0.9173668225842188,0.3241683183791171,-0.9312324896432025,-0.6494902448162844,0.42749032949934423,-0.10405610748406097,-0.006269298106575533,-0.08552542920046588,-0.1784046868335999,0.3111513462750138,0.33051734561925716,-0.07666504396758494,-0.0024366943890703555,-0.047672501473761286,0.06715941614558973,-0.17469194381317998,-0.006665949135840829,0.04620888914475808
-550.5562143065517,5275.802095006422,1100.9464778321692,-1727.5084035027705,-64.68295852148812,-19.228632718463864,-901.8242955291374,200.98287427549602,138.50759712484634,-193.46262843579228,-456.6102132993064,-30.879629166997834,278.3423567152928,179.94212562590542,-1.0274058444153458,-147.18929187019094,-38.880654429625004,-220.58476737411428,80.98828051315829,258.9650878133393,64.25617787813657,107.4419074006796,1.3458427053957784,-14.430616953942266,-53.576471353455034,-27.514581248895915,-14.888617502268641,95.90720824278195,11.510573991841271,81.84837419652122,-12.594620974029732,-73.6309309494898,-55.870158101143105,78.12949698820847,57.94937713106816,-44.03399520728769,-45.78739523288783,-46.77369918176027,-11.55271737974118,-24.72603667274842,-62.048719371946135,2.2435273405533573,-4.5608053750889,-24.173215295858675,11.572492581728751,-39.937207884668084,-14.162502601391427,-13.48423148891405,-11.553519102411952,-6.7265783520789615,5.8076278878735454,-2.872025084825094,0.5954099617403682,3.089443318548686,5.0,-1.4996062173334508,-1.1375456515455182,-0.11589108950984994,-0.0002494235736499664,-4.11858116107646,0.150940222896257,1.29659280077687,0.3104168219337178,0.19065042677603167,-0.4192018018429047,0.9446988280145062,0.9817104876331776,0.3501638108005226,-0.29343041995813063,0.630374388266193,0.24316443794673748,-0.5164041499511277,0.592934521142629,0.535948410904309
455.4217655086672,-5034.021996290161,-1025.6284095374083,1691.95582110329,-23.663237795946902,12.774107661443649,822.7832489994481,-149.08977910382995,-208.89636861805513,-130.71624099031496,466.75103654150894,-66.79320055173837,-192.58419894277304,-217.3429323282893,171.3907345858224,92.71636936386862,28.84131450618311,176.07870386594885,-72.51860698847838,-231.96251770551515,-109.39056950113364,-88.54284720220348,29.155657310665667,-47.86094440445752,48.21422516542378,31.61987919454979,-26.868520384265775,-37.242438415225415,25.029560294858655,-91.50591103108965,-4.747034526677387,69.31019320109115,44.473180535212315,-70.69580321813159,-69.74705536596593,66.32981194525446,38.383464459003555,35.841694568543964,3.524176271200848,27.23978826016533,41.61130300361641,3.1081125485052588,6.86564227438184,18.35570420190235,-14.685037693896897,36.41609594729195,14.393867792758213,13.780628066243453,10.853164903617733,3.7267017778963467,-9.734320041023613,5.639963944127304,-0.9929987838663037,-4.94974242154649,5.0,0.9781294499809015,2.5881441808537002,0.30758287209773594,-0.8074982538932443,6.865460425187788,-0.9995829532555948,-2.4060928012431386,-0.4129601517990854,-0.26605928897552494,0.7134930650883011,-1.4795792618812158,-1.1048810017829485,-0.6407044945692552,0.8079868263230886,-1.1436789558382898,-0.4212474343912475,1.410219860429853,-1.2926673566056386,-1.2545126972783618
-648.1975967184381,1557.674503809724,405.3935816047399,-38.6533715731467,-337.7531934619252,-59.63478168356349,-732.8998555172486,225.87434446670417,-76.03685568504592,-902.6584046920213,-309.54478669902323,-206.20834436575828,32.38876444191431,-151.60276157714435,445.257568301295,-3.745343030543846,21.8414869931757,-233.55467943207617,53.280281114255104,252.1883656186455,-144.8569995941464,79.03130659223409,13.208905917298823,-41.53325378260628,-36.93407865996107,-22.312939206413816,-129.7289384902808,141.36217916569214,46.31095826243693,-14.045962694031443,-42.560055553940664,-1.3039937318460586,-38.782972612612724,46.301472795256394,14.085102635155977,-15.585002659975812,-2.1109965366728582,-29.477793938771512,-7.105941198743972,1.223954479452003,-57.355682862913895,1.6220001181298787,-2.5474254011176343,-24.447662197056893,-0.1429361879659355,-24.630296657387863,-4.419078575229591,-8.134936384764757,-6.761208418479171,-4.054265256724117,1.4760929635060198,-0.13555340717980557,-1.242569832240321,1.5735000043652219,5.0,0.20879203289688775,0.046042342709984224,-0.6346579861003717,0.029914764982652844,-0.6778973096716875,0.020403460106635345,0.7023609503332631,-0.2720118134610032,0.061140481811038754,0.20280328568888314,0.2264719854665599,0.08429994954678188,-0.20140742998386113,-0.10796538547158081,0.015784000271793594,-0.13871420471425688,-0.007359672766922856,0.054917202091956094,0.09823267904069312
456.2829648932326,-9098.72655098579,-1986.4360517770308,3249.02106991388,-100.4424166673237,6.615624651315721,1206.4613790457336,-181.96953393861497,-426.5234746587771,-520.3203352705787,686.1514932524815,-103.22959733705562,-512.9392624517875,-489.33574447088216,508.18264500057813,164.21047097750284,99.6759619045951,190.15209178275666,-154.84332666182246,-326.2938509267426,-276.0762172554111,-175.67491293100747,59.31535044357916,-98.37620186159218,72.25716298603813,72.47971608925258,-82.8699320440077,-32.120945539985776,51.26551611774474,-188.84942046458357,-14.425095941749257,130.8718971364786,78.83749470753676,-140.5329446181047,-116.48953752913727,80.19898965160728,86.4167374473496,65.91516371223453,-1.4152300780288007,59.99906090180067,80.74302181749407,-4.005387537008352,-3.307528022834746,30.28349653265931,-8.037647040251507,66.03033183477926,23.969917288615342,22.59348171882134,25.312950400504974,10.918242983778608,-3.6292035227179102,7.6519590414678005,-2.2890284586616203,1.6393317839441999,5.0,-7.274679718401789,1.232706719295412,-0.3070198415596519,-5.673173718646584,4.384205039009615,-1.8482588883943558,-1.8506095497578698,-0.5853331549215227,-0.5459223475919487,1.2614245102210937,0.42380011505419246,1.4697966604411925,-1.3168120768725955,1.2457972132019963,-1.610758057378796,-0.7844051789667994,2.1320402559568548,-2.205133914821883,-1.7802689587054412
742.6170236721782,-11496.119358459655,-2545.7373766863625,3977.216170575073,-122.0949143050048,4.581707956498172,1604.5335764153278,-240.15114085006746,-502.3756880209712,-557.9397379394455,904.6604532442135,-173.3560390838075,-636.010500707904,-600.8143763966974,577.3834332264978,212.17564046195378,100.41534849352232,247.9073891135721,-179.65815153386546,-424.03227866827785,-317.31172496743847,-219.43284911198248,61.519330668623795,-98.05838150713278,96.95790297277534,83.43352576922143,-92.18835297626819,-43.9690677334232,66.16194952987198,-230.82337942735188,-12.534061126853379,163.42032365482564,98.43719866737007,-165.799600753724,-142.5731795762884,103.41105370892694,103.67231024174852,82.2318905987249,-3.127997866644233,72.4787198032556,99.3258656683548,-5.154861708138738,-0.8023468026948359,37.84370331156617,-12.34582173571593,82.16929685277691,29.941678119442646,27.77276319129657,29.157978833531427,12.806556901110074,-7.493416749793514,10.134594003518234,-1.7746068565301327,-0.28516177961869366,5.0,-7.310293372262133,1.5225416918591577,0.25736497123266916,-6.325817126218399,4.689147891548823,-1.4042739907005424,-2.193085615194631,-1.0086479525626293,-0.5552271975114348,0.9898753305308384,-0.08091093273072528,1.2179425226369407,-0.9477737002837975,1.2731179233422545,-1.808832972888843,-0.528334951166245,2.03556783388886,-2.4062213537094514,-2.035289995631224
-489.3099450798095,6319.183562395539,1526.8350968718646,-2042.865460334136,-75.98062093790142,-21.233397655097395,-975.3652194325704,173.85462740729008,207.54314737443087,-54.13059053665784,-482.23202116594643,-32.16733529950368,439.92558371748737,275.50149137598066,-141.1541021805249,-133.60394728795987,-62.81570784709609,-157.82419232569018,111.970940713774,262.17504411399705,116.7951720531682,149.98512177158236,-12.513085696508695,6.8749621979009135,-55.962195878005815,-59.58090136414182,-2.040935472973405,81.46044929023374,-5.051965529197539,110.86970492605366,-14.444368135484767,-84.85966865801284,-62.57897466619242,103.58628939698578,66.17493436989086,-25.581321539175576,-59.7486367547488,-55.96483632172755,0.10052888537566258,-36.499743718186224,-78.42567907575805,9.731063220482353,5.522649640794255,-27.151409981980102,-6.332320427680742,-47.787165948010006,-13.908413676398808,-16.15138706471628,-18.998179977865522,-10.876270583450655,-4.28388002992809,-2.2715379039442993,0.7355826061818743,-4.5585160539196,5.0,7.11199159717238,1.6545252950556346,0.22185137307665495,4.781200164896966,1.9743899514178656,-0.16981317509479316,0.07766065058558824,-0.23413853994737896,0.2502578624553996,-0.17420248201911706,-1.6138928306516824,-2.2742335590903067,0.30203643637748695,-0.2530628371571888,0.3911457396173058,0.18367347046279686,-0.051064568092889034,0.08257982273626066,0.20669689439421582
-1216.461966294263,11217.874453685203,2389.834182838096,-3554.115661821532,-190.24679097854658,-48.75181427713324,-2028.182214805633,452.37456241364816,329.57925887753106,-459.7119981438987,-1038.1009910551152,-90.90635547769206,552.9268407324645,352.97590390832426,5.267594173535989,-249.03969271812943,-75.162923815766,-497.0107581021446,193.86317719838064,599.6047111259026,124.90597416740731,244.30154457911837,-24.810705233180055,18.53838502679315,-116.15373662273949,-75.75940225215234,-46.125158772548666,208.68002869478113,15.831362301208975,175.00569230414456,-27.421714530580978,-148.30025951727865,-124.44205973845119,179.5468229015821,136.76502214959186,-104.43497318675321,-93.05666189284428,-100.19860530293921,-19.53687513543099,-56.376960808067814,-139.4786874460764,3.134452191333086,-7.145519698234768,-55.77892750078421,19.780210778337665,-90.91592260000155,-30.171166076654735,-32.016840402948894,-28.34340223379499,-14.58566690319936,11.591566362311045,-7.993171984619737,1.4158829532659347,5.609069691633381,5.0,0.7073369312231587,-2.4555940128743416,-0.22523256610789524,1.9992975515297233,-9.920238457458442,1.370295045468626,3.0123813393565673,0.5092254207360768,0.41268805385125384,-1.2473359789269427,1.740924745261309,1.1011529020038988,1.3243353729446117,-1.3545695435885106,1.6079399115411908,0.6859631016888463,-1.8182167101057856,2.161790086595014,1.792101956472734
646.8968643754611,-6179.884615765219,-1402.323502365059,1881.9536716299428,95.02649251728052,34.367566997154874,1132.3606257906897,-221.2930084869396,-233.9470014809325,91.29436184710352,603.0826446106273,0.1552445300755138,-283.7321696580977,-217.84481768594662,108.1312807302123,69.73237175600703,33.02206569527935,232.2014384977914,-115.00891117449355,-330.1022925766103,-91.68068579595067,-142.39961373172247,39.719339968618726,-58.796355069837084,63.26503201836528,59.94389799541111,10.223539654107945,-79.26334882104442,21.197349481856413,-105.85043396213106,10.638502013728107,75.11983664377424,62.20864778737628,-103.56607181815278,-82.4721074880148,65.95759984371912,47.457097520739914,51.00014382912414,-1.9155829270972493,34.222778354715004,71.20236504276956,-0.9121014145449959,1.3107142108008383,29.38312309644409,-4.342997536332557,51.48200602668374,15.742107067483794,18.36287709170074,17.72693761992571,7.0799322224129835,-4.935207490627219,5.601454791434918,-0.2516964376419551,-0.9914313750641566,5.0,-4.833284586833886,0.30184060178933897,0.5420205802833686,-4.103838434297295,3.7114647983914155,-1.120504769095621,-1.816738010698061,-0.1934719283191837,-0.4936536930091196,0.7031900621173716,0.1484097808250689,0.8194346323155828,-0.8839926344236845,1.0109362017593924,-1.1851634869945036,-0.46642103436685883,1.3754446052205738,-1.4913448697756237,-1.2769590334395562
141.41825401394846,-8524.187839616583,-1772.583771652491,3396.3597031656914,-373.77571813126565,-43.563367752171914,781.2060782602911,-41.34124837501395,-459.53290741710424,-1117.7390115057194,513.1712716500822,-288.8141683791927,-509.52027038216534,-618.5112491795823,784.8342906434522,219.35914682460415,104.04691187786584,54.797540840085055,-99.15181716039126,-160.06526405936015,-371.29471529358824,-115.07000029706724,47.902359835779826,-87.81603461167524,53.48590634352898,42.95414097381055,-176.3127381083667,54.079958907547635,78.15607041012069,-200.11665308426265,-43.85453598348527,143.81594045551287,53.30162734049293,-97.70231479694355,-108.97211217043142,73.82313350914764,88.10008000838579,48.4163625092823,0.09800921523613451,59.33232031393246,39.61539615330649,-1.7579658874972608,1.009678416258905,12.5062907713522,-15.142463452906108,47.80373601497313,21.652268095253493,16.986069249734967,17.334127814097698,7.3222384987172875,-7.1671146911077,7.383186341251245,-2.528075177124262,-1.2487765984421195,5.0,-2.259927378369667,1.2709321572104129,-0.43624335615061166,-3.164387690218217,5.870331204140657,-0.7346413219096188,-1.951748794074511,-0.7048537880938551,-0.46934388757227546,0.9946271084935603,-0.7524244825658097,-0.27574670303098087,-0.9751390542108228,0.8321951677358055,-1.449831493480392,-0.6254586637139817,1.4137844159438244,-1.7329883328465572,-1.3269746655601284
-585.5310876221831,6102.88820467381,1362.4608354734612,-1963.0104146127003,-75.59330201349921,-18.058113400139845,-1022.528430318124,214.71731171569564,183.47862827487663,-167.3283946386756,-517.2527769122225,-33.01093878952162,358.3292329915914,226.51662487781286,-52.23500611832163,-139.28519321623818,-47.94506425318271,-223.13460394678359,105.17803089402594,291.4269580228595,87.11357505487193,135.71647266065315,-9.825821563800131,2.318545283662515,-59.26204915723351,-42.97253900254243,-14.504175921971159,100.37477310561633,5.06612582759685,100.66457352762193,-14.262464452485279,-82.806840345245,-65.43445786715854,96.18295155937165,69.24989318822993,-42.538221859988845,-54.82384030082457,-54.05163050116035,-7.513560647537325,-33.06015034103183,-75.66003361181409,5.190090008005614,0.2551308316970568,-28.4397552172556,4.857532662520872,-48.384799462589555,-15.480992015280481,-16.36733794594645,-16.046616368283516,-8.958499199957098,2.219128759678337,-3.365778135561058,0.4963860201582393,0.01079853506137696,5.0,2.8119706334182504,0.15542040687925263,-0.07032043992767083,2.329209479310702,-2.110736719982106,0.09637357062043822,0.7059145668778665,0.07865289360865191,0.20117482565365635,-0.3972481884426607,-0.0012627660835699689,-0.42520329663443923,0.4997524169436267,-0.4618464528110523,0.540183479794973,0.21316666477514518,-0.5225240074056039,0.6838573491176202,0.5878389466316434
