X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
279.71953154173684,1341.504103499317,302.91760380643166,-773.6719955470425,166.5182170971194,5.0,153.08057134471832,-96.13712907109542,133.9251688356113,614.5041754243907,40.58936545668488,129.69717315188902,150.36844613881112,210.48232924735825,-369.10167090399796,-41.9051693022306,-39.86908390344003,110.00876592993555,6.398582804892235,-80.53984326594525,146.6522025085355,2.053307834720349,-15.843828838546761,33.8797186604323,5.171882750605492,-7.850663178525801,89.77451281550296,-68.55995272127221,-33.520642063597485,51.97031630997292,24.241708983868346,-29.852829975727655,2.7858828488374883,7.859535529541617,14.732509508116914,4.670343535091301,-20.61643816506316,-0.3649677805537809,5.656043970722833,-15.44833650836876,10.141263717754635,3.244394608104497,4.755980625823474,6.809791648719671,-3.8484979415718,-0.7725983954783777,-1.9260928406636686,-0.504390366397525,-3.1755864409684698,-1.4423681665417456,-3.3611476196099463,-0.9648877264219787,1.2977412817527567,-3.5007686606234154,-1.181693429857569,3.51374580831155,0.5027525085015007,0.4120477496087154,2.026588448364146,1.8101108504394547,-0.1169881308812714,-0.4669183954560455,0.1031071206901698,-0.12916476857848241,-0.10388191357851789,-0.8822940773073413,-1.209913826392623,0.22318843251763787,-0.028739656014503248,0.04280861798120084,0.031339815176382534,0.07433994845898531,0.0014028718379866176,0.04782950478622543
-278.9273660627753,-1149.9697576125136,-215.64787339511884,740.2723328321374,-173.613102956478,5.0,-194.7539605468192,104.7027390229638,-118.02496710608251,-627.568123029312,-56.28445918827875,-145.27800008416548,-122.67395291125972,-202.75720756545937,362.17590286994596,50.85629371839399,34.73144092697556,-114.51899090458315,6.236038720220651,94.501346823506,-141.24227779421125,9.165601558734314,9.089394576681801,-23.359334388640594,-6.522464088862197,-0.9962831669953679,-93.64601586531823,75.08919948836328,36.08860292678371,-47.33281535274951,-25.855336630315517,29.350553358944747,-7.601593406886259,1.9846565104018163,-11.983566164935375,-1.8038364075515496,18.84414456445225,-2.6069751267380346,-4.494096814905073,12.466812667851528,-15.76073650104474,-2.1278251091700366,-2.8028393370964717,-8.723801911929623,0.12645953063250126,-2.42215600333082,1.5153933013496381,-0.6870889847555177,0.6381826299928967,0.4151970012967058,1.50769175266062,0.46330544541017116,-1.0091533771330918,1.847747381100694,1.1227149227518025,-1.2932594625326321,-0.5078308050041438,-0.41792916013425563,-0.8297136784652632,-0.9946833582900871,0.4493979115785804,0.3591292375961461,-0.08675152693681323,0.202100402615343,0.10003409348372283,0.4089160797667494,0.3477405373752205,0.07159707643421691,-0.10275018571932838,0.015970629830769766,-0.005894162625808913,-0.2501973264001176,0.060128672728639726,0.06891053542831986
-217.90792494474496,6613.472429430266,1455.1914579981897,-2492.27404577079,144.81444433504396,5.0,-701.3268182155841,71.2208472934404,298.60262397445115,547.3006606406682,-405.32453768917395,133.589448365596,442.7902644623845,415.7275992432006,-452.7299383194851,-166.17381925119466,-82.34345250972007,-62.4120801054367,94.07229217977638,163.23024420599478,234.51195662107054,114.21025052347797,-23.365258220538024,36.27644283309458,-45.548363133500736,-38.11925074524568,87.79915198922212,-6.876419275067468,-39.35657988013667,143.85386072069304,15.21174915148501,-102.97539265669944,-51.244678560709346,88.51958842818114,69.86551228556448,-41.73340931540643,-68.26123297148061,-45.200861699668,0.4273825381045344,-44.51641505979426,-49.14868451915851,6.800542393218964,3.8703298079680026,-15.97560670595102,6.164723912467573,-42.30950323858699,-17.454061212655144,-12.555090346983262,-15.735727286896303,-8.334850591568209,0.9021048370534055,-4.477685248899338,1.2955357553062157,-2.4710080470118743,1.5226639205195864,4.484273061639574,-0.6971498072474608,0.29401046778195444,3.5489769311221115,-0.33613603665977265,0.532866415081764,0.28538797799481186,0.532356436124501,0.2719881444110955,-0.3782178225303034,-0.3199336585524698,-1.163872101396462,0.22966938845957122,-0.37297332106580766,0.7580870362181624,0.21560380684732222,-0.8883244642605959,0.7453541840370334,0.7130452241661196
922.8574767430273,-9455.234040662865,-2042.581327870219,3054.857329136834,82.28713591582287,5.0,1631.264850577732,-356.75019162876964,-301.27857243909597,254.60631413502838,838.2173236900597,54.428667601372425,-498.7858089776561,-338.8066800473463,74.01177392025762,214.62040805362435,74.40569771470695,388.0237837046274,-164.73949906532124,-475.15891808931525,-136.37992670004067,-203.7679633060594,24.33297605094423,-22.81698303302118,93.0870437818006,65.80167980913359,19.972691739976785,-161.25353532727027,-9.288328521011788,-155.57632293787648,19.096583001995782,128.22616833088068,102.20048890518846,-152.28315414686452,-113.82084353065599,83.24221088539173,82.15203904758715,83.29533636575354,15.087080911366225,49.510945517459234,114.15807208846864,-3.411185488581418,3.9176850445653875,44.69470178090381,-14.573078071242785,75.61374421216426,25.428535912892812,26.44380792149806,24.3358728818589,12.638135281383384,-7.768388479420865,6.409023767045957,-1.3617449214420514,-3.058471467792132,-4.280882555731171,-1.877766296810666,1.723560720997067,0.021366413408412346,-2.5889742025566305,7.180739186087484,-1.3305009034070139,-2.2224745414825184,-0.34765195824134965,-0.40558033390587045,1.0319706172362872,-0.787226690360094,-0.25713579195035224,-1.4092373906627802,1.0953908141839084,-1.3322415759095085,-0.7133288620641944,1.5575625355395424,-1.6353117767347143,-1.4328374383931122
-560.0596352440567,4911.6619016014665,1054.9660510519184,-1522.66922575736,-60.34237696666539,5.0,-921.0830749792339,212.70497350634395,141.76594849666736,-246.8017297511144,-469.0966107984055,-51.84443009424857,242.59409534837684,147.7294509632291,24.421030460663115,-111.00706144753357,-32.84246535472253,-233.57251731874535,87.67539028681934,275.00973657710296,48.441140164536684,110.5077217791578,-9.854830062515466,5.6333917643639095,-53.2069926561198,-34.414809122152896,-25.897958812841384,100.69364147582147,9.702044026404842,76.70796670302218,-14.166534642308346,-65.62048649690553,-56.17153865128925,80.77217292656015,61.133551980341046,-46.97299989547326,-41.439571831482766,-45.27492883333588,-9.109773282127323,-24.1997334776518,-63.976192129876154,1.4540085897295012,-3.4905182298015562,-25.73738118538164,8.992989420132437,-41.16292961618484,-13.373321657145375,-14.220149406226978,-12.545536941801169,-6.514332842883744,5.3180553854292505,-3.26897426315255,0.6278816220790499,2.741399415018616,2.445230495439815,-0.01561157098237019,-0.9156864267168068,-0.11423601609208761,0.8353814042261567,-4.348428058193925,0.5835720045768678,1.388340636637919,0.20204815668907347,0.24833472549608193,-0.6389241424222581,0.6467482366878234,0.4807863629199799,0.7310984380625565,-0.6421735062530554,0.6951093442794902,0.3867416307042246,-0.8724575746708477,0.9044343221588502,0.8600244485608829
-1017.8840594404386,6198.1532964216,1390.268665488709,-1599.1422043549644,-228.90392085602133,5.0,-1481.7844072830644,374.1387906426825,122.20731559644098,-803.6830933576103,-724.0747815680503,-178.10013858979576,255.59971123590606,62.24262582817303,289.59660469876314,-106.42175666854003,-19.403925978093763,-406.2092195058718,131.01039380694996,466.73106231833845,-35.0604016666993,168.267883182984,-12.043034709527682,-1.7938714335215722,-80.88258879728859,-54.79763091708137,-106.49972209373551,192.39840803578315,34.05046842398951,75.08733693662019,-40.04261975306038,-69.93477232852838,-85.0907221458874,118.9552259043885,79.41907715397825,-68.60839762861018,-43.70819786970479,-66.5936941826328,-13.170663031373186,-25.74400343753618,-103.29419524839778,1.0765326759843243,-6.2575592421997985,-43.32613758423147,10.824266710133498,-60.750531221986044,-17.773917935934005,-21.700102866978735,-18.126172928063333,-9.153146732221103,7.9852504741614645,-4.699581437257816,0.1893774291074738,4.632374470448551,3.0868399946651834,0.46084352720437133,-1.7386341976156305,-0.6648213310954344,1.2258406801793271,-6.4307369653458855,0.9416459219002205,2.1355324592908014,0.06750019789777839,0.2824652343151813,-0.632870852783617,1.0553265450640124,0.6301841434281391,0.8232406255925815,-0.9664056335203991,1.0544282283047541,0.4563258602276563,-1.250333263284821,1.2127975531491144,1.1234530783862524
-788.7318279651754,9044.849396320082,2073.578224513148,-2913.2679188317425,-13.361562596223433,5.0,-1470.0693538788807,268.74958264090526,331.1701105723697,17.126931516200344,-773.5085442006646,20.500991114049366,516.218607237232,388.27900482592554,-232.39924407629962,-173.57306968110186,-70.28100369821914,-275.4138761269802,151.8552458127779,406.39988813892546,173.26680147407535,196.94834091024006,-33.97522473836732,43.372880917558305,-85.54878182700782,-74.47392135312107,12.719059748212773,102.86238748089616,-22.905552681741863,162.7022860691804,-9.938612195978637,-123.18084678567283,-88.40467049526242,141.16665563461447,110.77558480919431,-71.41239016132546,-79.38462143262119,-74.8262875131677,-2.0980766334541694,-52.19692514349939,-100.52491627214954,6.388751307918807,0.31961089043562607,-38.16694120579535,4.6874658984375595,-69.44407998452428,-22.189913290949903,-24.294691055549293,-24.546016128056838,-12.00636076753877,3.6066617799088494,-6.240275553795214,0.9746249786607697,-0.28362264625931677,0.585935977186215,5.904453413785126,0.10210773174989621,-0.2357592940898099,4.823016754290403,-3.239529222950681,0.47133313761308354,1.6834913328642385,0.0967917559940717,0.3231345181030011,-0.7067827460029347,-0.23249568587660935,-1.1056310969638492,0.7246975681752966,-0.9249131766913997,1.074069886395432,0.47510917023695376,-1.0362221726000107,1.3288893184697979,1.117741559670635
-534.3052352935952,2503.508108630619,585.6215065547833,-521.6608082836053,-144.25414347684327,5.0,-705.0438100511622,185.89021055685632,23.838014189460516,-510.0174530759451,-338.2853872798949,-106.41500768080563,91.57293352655888,-21.243870465661086,210.832971344582,-28.764087894344595,0.48469596508459994,-195.46821014934096,62.852188179443615,231.70576511490103,-49.552224565779724,80.95155193014759,-2.0589614941830687,-8.513754262270577,-38.23311192571392,-22.095197906732494,-71.58220064179365,94.71365493077043,19.17411371147339,24.96016715985444,-24.608198400434773,-23.872119735609836,-40.74454989243449,54.016868005517914,30.0447736576835,-31.277177167535527,-16.04989921996907,-30.137169968058537,-4.651057274622801,-10.263684566662667,-51.30267451716774,0.6244162608744914,-1.5946091074739366,-21.923827016366197,4.977872590574775,-29.05450259822673,-8.222034278151302,-9.049900749021335,-8.357375798009071,-4.055630916135176,3.460081013184428,-2.0841261963498794,-0.6072796305082828,1.6442143234052193,2.0971288990820707,0.5796649435013947,-0.7777936879748264,-0.5332446119903079,0.6777625663339858,-1.4642706970384711,0.4753313403358518,0.7221613074133675,0.3241346455150492,0.15226938585328165,-0.06061463738837029,0.44112985247991543,0.15486810042096927,-0.015610833015474501,-0.24405058190992163,0.4508106789510347,0.08260836665967525,-0.6002878071536641,0.664427496742266,0.5033280671386577
-960.866204322731,5809.432516875077,1364.9107299733232,-1450.5622165804816,-205.96032039600718,5.0,-1385.8403396189822,326.56287323505904,123.28080333877729,-693.0310172541965,-683.2959246009125,-142.03435979402218,249.39285366698294,71.78751548996948,229.90805286611894,-80.86493320956174,-13.073826696657244,-345.6518414373506,120.36178432666497,428.8161280247038,-26.559823728526116,160.88790247646222,-14.487840344773538,4.4361971881623035,-75.96760087686788,-54.91324421586466,-94.62976847359671,160.51479325570565,17.740923237086495,73.6893302974261,-35.6112525953672,-64.61908183380343,-77.05211530191161,109.55195552994427,75.74082427587241,-61.844073602123764,-40.23193315889778,-60.54907744545357,-6.6325123690853856,-26.332072097355557,-95.37347384527314,1.9350824246282345,-4.140270939597873,-39.663353956210116,6.324010009681237,-56.53661508672393,-15.998626988086759,-20.323201025982037,-17.867653485514097,-8.436679802399615,6.034125900012036,-4.519514334500781,-0.2197343559761853,3.0566114126928534,1.8263189589302526,2.2488799410247897,-0.8599387132763542,-0.7319005531994136,2.227432477214245,-4.029326193021509,0.3910592447782265,1.8120439103951977,0.08821664641821858,0.1349261985399811,-0.29425691960022915,0.6595267158891581,0.19005512518709533,0.33262436212223506,-0.703918955309062,0.8831190638718696,0.18764057382019844,-0.8787611969811379,1.1728079770733546,0.9393926233661237
82.99147367254527,-2033.5016938992603,-438.8597288612912,747.171221132571,-4.825153088058648,5.0,243.51020460798796,-47.823244146266866,-89.83907618416967,-71.74802209973038,134.33807479701767,-12.185120338307375,-137.29616978848338,-105.6876069921015,95.58059867005665,38.33159759844862,27.087804971236643,46.06853931775648,-43.05769088822344,-71.52483381251554,-59.62628614269907,-43.73797919658964,11.69073809008388,-16.37641011711392,14.810005129080109,12.470450896128016,-12.495156286762345,-13.938829445192896,3.2141240029481004,-43.57429660119325,-0.40029553876105667,28.04152536385181,21.96069734211642,-34.08427574223141,-20.847593594499042,13.296241998058575,21.802549800433034,15.744934624075242,0.9242098017351305,14.662843504180357,22.773093694936282,-2.1967605907256176,-3.8266203547048008,8.20188569580463,-1.194556543012347,17.314935627100926,6.058662415174409,4.439360113803826,5.933000503442076,3.354702814737334,0.7272264898851716,1.4971544232512468,-0.6118516282473662,1.665458169308924,-1.5606811704138313,-2.9524726571154027,-0.12827689040968057,-0.19429009008337292,-1.6904525939241726,-0.7466087700442784,-0.806044477889783,0.5869209626397613,-0.26297049386942184,-0.16907189011487822,0.22493745469605667,0.5058546102462059,0.9978142456115797,-0.5488085644699328,0.4273309589455783,-0.28266014806977924,-0.16729251076207052,0.6597094882691825,-0.5368223159341637,-0.4836789135805081
-404.7355735647806,1086.2938248985286,331.6445476240864,-18.340478735123565,-118.97361945272299,5.0,-484.83516061008953,120.64537423839919,-7.384229191007831,-411.07458057380774,-227.86166154745553,-76.68089424763524,11.444749871510659,-56.98001626352951,187.61536842744925,18.430759863971165,20.25236920909683,-125.81013549199001,30.27946516715043,154.9030778849021,-66.0089409809099,49.29808126359435,-4.767269737550414,0.6060403976189325,-24.360828831176605,-21.71217295774697,-61.07488199995414,65.41331504026441,7.5654275157257285,0.3226836919956754,-19.507744499198715,-3.4941521974011054,-19.922466178887262,27.830153642288312,20.1931267460411,-17.974382594076225,-0.5365242408295355,-15.897036575586448,1.3094221073650973,-1.7980265619859068,-30.198082999962722,-0.2599768980907848,-2.344618274366734,-13.501535674348043,-1.694856175615885,-15.00177356522634,-2.1413933478907303,-6.701523084041335,-4.651240217908829,-1.699364215023277,1.6752746180337317,-1.0405362831842189,-0.7377714679260159,1.2945985278519663,-1.2219194914130465,1.0546195857599874,0.5317187678440244,-0.6144897879803481,0.8722139430542267,-1.034278708937443,-0.37297647431048336,0.7738062742442166,-0.29051491231072735,0.0044063888354443775,0.09112770261209666,0.13511942318336853,0.04881615339974823,-0.10752079274077722,-0.09585837178019607,0.14190501010699505,-0.12372335303855245,0.08482352791306966,0.14859390695846114,0.036002259036042136
353.523716830082,-5412.854182076745,-1136.340802908397,1924.2413585506024,-25.176035444075872,5.0,758.7484542208965,-145.24545883391494,-205.02322222041607,-114.97965316100043,408.7311845179493,-19.937185024242883,-312.9573990254436,-256.4101805495999,182.83053620650728,137.22921854350653,57.83510992827882,158.37659956938444,-86.79192442045073,-210.65376918547764,-130.4031361884866,-103.39493741574015,15.644179670614635,-20.025428414755012,45.82807817046085,31.344532146349636,-26.68822503819559,-54.31557705223444,7.055408387286821,-102.08473571761833,-0.9973770964106238,79.73171202527803,52.40841545981766,-80.44376719045044,-63.400483424559646,42.795937704409866,52.140634430406514,43.15533251842229,7.575420822754589,32.01976400216777,55.06707572868402,-2.9110795705151498,0.133793240039311,20.550290407524304,-8.634362258384327,39.54251027401445,14.44458957899961,13.048244909467453,13.34725397404349,6.994290256823773,-3.395573180374545,3.5295174940132648,-1.217462244125094,-0.5728800780207192,-2.603854170681409,-1.5198337071024768,0.8005415991700313,-0.23384728042490927,-1.400160916404474,3.4655563121139275,-0.7658811728665224,-0.9051333419631497,-0.2706339250835314,-0.11506306801837433,0.6300594831778139,-0.4331714176959362,-0.0486895718547519,-0.6099778946491909,0.6030055601204536,-0.5955778199744899,-0.3463818411500045,0.8810080180699893,-1.0454793992520903,-0.7624115683940343
-727.84972681137,9921.440342370644,2031.7623095899164,-3512.746206209828,58.48860293566168,5.0,-1431.852248125012,288.30399863664263,349.95646051927537,123.16396141011344,-767.668069798505,37.91876629076032,550.6024309632716,449.62573106544755,-270.7661081123391,-276.92253059338316,-98.57642525810509,-324.36924174473984,151.471771698599,401.1096110351469,220.86668749902398,182.81056892244172,-17.584569634627126,16.229704401869768,-87.94195328887459,-47.398739793792146,40.98384178624308,113.6597824297325,-2.8239447207331416,181.34005025196845,0.23897000602659474,-148.31641618068707,-98.10658702624674,142.56527545668297,113.95160998394717,-84.41083740049845,-94.27074786504147,-80.09064285153987,-19.561459525470696,-55.75030299117215,-99.82321191074142,3.192540438804734,-4.274181008365162,-38.26384152441662,22.455054098405853,-72.56138529348095,-27.42099311288353,-23.76481848182114,-22.096691815292743,-12.0737321029195,9.880422650381801,-6.7873129126697584,2.240637125948126,4.100343906967275,6.5897376104281005,-0.8334381758080299,-2.388581998135897,0.3878865368358839,0.9234516532848375,-7.832736490849931,1.3621458479881725,1.8731126890367482,0.8587991259358903,0.39343657101405943,-1.2369683782638061,1.547034732939141,1.1703150091297942,1.1318830507337787,-1.0619197428288634,1.2967575782252228,0.7014532343951917,-1.6789860079501935,1.78896728121073,1.458520614652311
866.6253096719636,-11437.855114865679,-2350.8268398293703,4022.9578765963824,-53.52000974288519,5.0,1674.3834204186032,-332.41250751144526,-403.736098768777,-139.15026303278938,899.4279196060467,-49.93582272480337,-623.5598522024741,-515.8060408341925,310.70177064062887,311.0813424406034,107.59440218536238,374.12980451606427,-171.59464733977734,-466.7843940293514,-249.30099412358777,-210.77629812532334,22.06440052270543,-21.92599313063578,102.180961228919,56.71025771283057,-46.084165868509736,-129.65381327490383,8.694136942430209,-207.25528537853177,0.07878125461928782,169.9171932601521,111.69687997498102,-162.39936559095992,-134.74940037735198,98.90101915877226,106.5728369535621,91.23241262502907,20.464399690565294,63.76305588204097,114.62563618072595,-3.364961493610991,5.619588443021545,43.85605810228725,-24.854242734101827,82.71831739372398,31.03577828193112,28.127788750859345,25.448033387422317,13.749123779472228,-11.645511427063223,7.939222532467753,-2.603953000956808,-5.143593739055897,-6.645195927625272,0.8731342531619695,2.6603950488227097,-0.2706129175456252,-1.21037470869393,9.154974402981079,-1.2292500077165789,-2.3469503493695187,-0.8017251421662865,-0.28560699657979194,1.2206584887980014,-1.9113252542570494,-1.5247551054505353,-1.2804721622248139,1.0679938463141299,-1.4583821625691185,-0.7552596809634413,1.6541402029019157,-2.0846450922911717,-1.6483891641842483
837.5790436771,-6951.4555583134,-1501.3540695010793,2107.831255360209,138.39499297170588,5.0,1340.7864887921983,-309.5648560508648,-183.6542904729022,441.47945078157244,675.1254709411368,101.87523971115768,-338.3588183222785,-180.12880349483925,-81.4761936579193,153.66786842401913,48.16930954902599,333.49218134096805,-130.1578992100414,-408.22747998052205,-51.86595895822716,-163.1043155849971,11.181720323275472,-0.20104798521188738,76.8580790435384,47.9911499449329,52.14490325467415,-143.19646228010313,-17.075765125507665,-105.00426859532296,24.913755126272026,89.51487414069,83.45792011043216,-120.12459132330922,-80.25277712127102,67.75629351767256,57.191169506623176,66.24322723236605,12.713980269006212,34.45916426019877,95.07809268276783,-2.475472852678307,4.246675079614408,38.381934534787625,-13.872345243933719,60.38612329150547,20.611680709427645,19.815992187326525,18.593457872415915,9.724799014726598,-7.454128151004039,5.0989868621306105,-0.7649152039949456,-3.3012356489565122,-4.355239722773716,-0.44988933184543517,2.540876268077065,0.24408505777738662,-1.2989197743254857,5.2831765428767765,-1.226156407064426,-1.7964126715860227,-0.3961763493806718,-0.2644908999474687,0.6305763587810105,-1.117202474842009,-0.5168649713197613,-0.5940767004128178,0.7805988702804685,-1.0901614987002581,-0.4113351958456696,1.4459634036330666,-1.2674447841434733,-1.2356456863244436
-753.9834121918417,8948.319420576656,1926.5444825497848,-3004.3522201491,-5.787523870614988,5.0,-1401.7920426100768,277.9807620291921,307.6000800081401,-21.451803580401236,-738.6533615275617,3.468665495751538,498.11642617103837,371.74423418642465,-190.8759936414849,-213.89823073557577,-80.63571577675184,-298.61979478255665,149.043121327887,399.25949353723945,171.6186745648456,184.2583983285569,-21.543361335568445,21.88791121065706,-83.84420960318903,-55.02683792753442,12.377350915510101,109.2301916270509,-7.054789700068628,160.04980776520154,-8.147002657616884,-126.68362753312789,-92.33339813745165,138.0355274036423,103.35667594851171,-75.89306749441951,-81.77329226570993,-74.92359032125721,-11.234608501313552,-51.15387942309998,-99.03233922724365,4.875126325549053,-1.503998737100015,-38.00616716448815,14.958215144890433,-69.10020059569118,-24.745323483786837,-22.45902978970649,-22.474231457970944,-11.835304085283374,6.743171128753008,-6.51374252112177,1.549278081075832,1.85539225432278,4.453909012968132,2.134161302746583,-1.960351476051808,0.06870713999574184,2.4157563816122747,-5.131544514117258,1.0916725321131515,1.5172390995913139,0.6454456489702394,0.25395152445025637,-0.8234650494386396,0.9344351899091508,0.189228896611372,0.7430807236373621,-0.8395400186613522,1.1297779874842058,0.4277356552517743,-1.4899102368308905,1.561720579561339,1.3555526814431036
1268.4121918687927,-15614.690487133139,-3385.0864097140116,5281.750137643209,-36.84243274386081,5.0,2386.953728906711,-453.00569694589024,-565.3783347241883,-155.62151656178443,1273.3531344657772,-82.94566247586056,-869.8007473524295,-699.5472093817407,431.48005788255955,362.0240826145311,129.03087778431833,487.4551641771536,-243.73484275354292,-656.9271875568751,-325.8938224040464,-308.0038503476466,44.67982185278341,-51.482556993136114,142.0067080428599,99.14583684323718,-49.523354260657804,-172.11650880626578,26.882730318660606,-282.4743311576592,6.782603578444923,223.50861464047534,150.5830701297805,-227.45079798467648,-186.7555729507591,129.51997883277386,141.1390222825305,124.68527637814648,15.986148267395805,88.76759439597235,160.58525983004853,-7.376890273542505,4.116198695150101,60.99749550148293,-21.932803760458604,115.28635136979845,40.52700964069897,39.60650917364043,37.58243050416472,19.14725153846094,-11.803473146484682,10.996875359266115,-2.108625617633898,-3.6609264336306944,-4.925136590292841,-4.2466357555747,1.5257930354837237,0.14583321276306163,-5.067256821646937,9.017867384448882,-1.077576565172833,-2.9941360026742196,-0.7603913632139279,-0.735892005436853,1.259088434843442,-1.1691819938521748,-0.11887257538627942,-1.7155401016669667,1.5080367492314832,-2.0709369665134965,-0.8919027332378201,2.124618317815076,-2.51126313022895,-2.158364186465665
-1011.4845766095045,10503.395406736388,2318.842683122091,-3368.1032632762785,-57.594221593395545,5.0,-1784.9142635393864,360.7006766041184,348.9770039268617,-175.13060601192777,-929.6662733231946,-30.095648940463576,562.3455204713688,396.53782686396147,-150.22682815260325,-223.18614326839952,-81.68301429448564,-382.87078159946117,181.1224171726542,514.2123426236055,167.7979953750055,228.7755374691095,-29.723495929112904,29.97261996523206,-104.39539222929956,-75.63605269379437,-10.084040293386014,148.6203420185149,-8.237692560639745,180.07408384100475,-16.969125488316713,-143.8370250804627,-110.11034916765286,167.85952760486083,126.8873962446509,-91.96154855621099,-92.31818776746955,-90.82719092296924,-10.656589759308261,-58.29399727295714,-123.53784173626056,5.066037649095347,-2.458246476510519,-48.07489590233178,13.681442435708815,-83.65838906549413,-28.101232004130747,-28.50755102849733,-27.84045901700429,-13.69923889513074,7.638888356796104,-7.403940874048402,1.1030827512400894,2.004468028722537,3.3177196866622007,3.5840991054322764,-1.2763855535747763,-0.2888956851197569,3.7318703361447625,-5.893166329314544,0.8391446115262675,2.355886189236641,0.37331448878640733,0.461730702545953,-0.8080413898176333,0.6987480189864249,0.040798504478177365,0.9118083585372748,-0.9961135579992502,1.3841193032346364,0.518538055001036,-1.5069053820173368,1.8794862526317087,1.3885140391884012
-554.4291656318367,10340.655170102684,2263.4632012011425,-3719.688517504574,138.59462147067615,5.0,-1317.1476841866504,205.0601464018421,433.47000469596685,513.3723595283393,-729.9394142424966,136.13842564433932,644.5216771513897,568.6573878356958,-520.2388330012973,-243.17190216212376,-108.76939631290715,-210.40441140828236,158.36464136849438,339.2080788216006,300.0945155967486,192.7449470973755,-38.040597594893505,54.70537139623827,-81.42127200441709,-65.81320600434837,89.82568365200757,54.01293792202276,-39.529158144827406,208.93455587804894,11.28895974961724,-154.73889415380776,-90.54874753872485,145.32791136230296,120.0174866575457,-73.10329844349896,-101.5087180261439,-76.2099751324825,-4.426543217591459,-65.66210269318405,-92.49723527567004,7.76675212013226,3.409907918036359,-32.82958980277165,9.35046005969829,-71.72933911411987,-26.053477974844057,-23.493027568420644,-25.470868840693715,-13.177900379432243,3.2531918216515,-7.168018916653656,1.8298979201755852,-1.4150453779570618,2.5164819449602875,6.014100973793691,-0.21426584731379977,0.3746674953776387,4.9623545947842995,-2.9894722366291844,0.8485989382195784,0.9535989955931751,0.671914174218838,0.5523493289176957,-0.9680412317924914,-0.2320911003574854,-1.1257810906461176,1.1170600660970673,-1.0082306251785573,1.2710534930081752,0.639229663419353,-1.3541341218501823,1.6830100388574614,1.4661894262467545
-112.22043685028578,1748.553948560843,289.172951520506,-696.7389968427541,42.19775895588972,5.0,-213.6587533851292,45.95597302232581,53.414987293558035,60.50782824366231,-119.00408360000817,22.15313829612034,84.46446929864962,87.12439889255454,-49.893872765417576,-79.58982896907301,-18.752077225657818,-62.110657225156096,16.514807187704708,57.23889462037162,44.97219827301499,19.473557650041524,5.526953645399445,-10.332864443346288,-14.52716466988811,2.396436924946257,16.324400700848734,17.95343460838876,3.0556119353402655,30.79365401493285,3.3468059247516733,-31.60832927664356,-15.742746211123109,18.162955530922485,18.916264791135852,-18.350713725055886,-17.71391778083004,-13.024124098845368,-8.05296663301862,-8.535635477813186,-11.527885886422998,-0.03462100126103554,-4.144736211659063,-4.30217189103677,10.066913746628826,-10.08332800128004,-6.046382842135649,-3.2683706520992453,-1.6330996128062374,-1.5940468785764985,4.76721615814014,-1.308627201793492,0.5647458720192119,2.9933845487654014,2.124110177742522,-3.5810883799834925,-1.8367958553648995,0.06234668621404446,-1.521546367154948,-3.5790278285808608,0.07740753827515134,0.7530373123961432,0.2744906145561429,0.08448554849880766,-0.25493354134254387,1.217816309126714,1.2763640462728447,0.1880739236886067,0.028229991619722533,0.2923066572240978,0.08598924195303259,-0.3494436032374053,0.17963943696071255,0.22951402656016973
953.4996968640638,-15453.596983606243,-3458.984846918209,5378.192702715881,-101.4553668007139,5.0,2109.357068707272,-342.688706997697,-621.2287340418312,-530.6384278409968,1144.3500130039006,-134.03114890303053,-960.6292496361068,-788.1360292380361,669.3331337003061,329.17491529369454,158.37586540212388,337.89236526465965,-255.42202034879682,-562.9570116184433,-404.7962803858832,-311.5774057939218,58.733661973364384,-81.37149864975865,127.32033216924094,107.97454800830918,-94.47843781490126,-99.49058003434894,55.01314787437139,-304.9124287961942,-3.9850547500254274,221.91470953065098,142.2750860808907,-231.6789109910618,-175.50782580822727,108.8324280537356,149.29428820651611,119.0521318525272,2.6551088885210836,97.84969651486762,152.7278308498909,-13.22547892749722,-8.329636718641156,55.15258580138993,-10.114926838083276,113.2523165129774,39.83031220894379,36.18438380461995,41.06185525299607,20.87041142482668,-2.617590822714284,10.406728029787763,-2.412776477086425,4.471911228561491,-4.016678743850675,-11.841768908044793,0.06549496877529601,-0.255418802098965,-8.817219634243788,1.892681126116476,-1.5154747815642569,-1.149026351418922,-1.0213832858895422,-0.5993357571160578,1.0933515299857646,1.016856929070885,2.705450936250324,-1.1580288244444616,1.2918082258783512,-1.7519689204576931,-0.6072854124466557,1.9717336122184392,-2.565980273102692,-1.9645825848324587
