X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
423.50002960259985,2505.3772338124445,-555.8663262837578,423.75943228248474,3980.0254523862063,209.60032409279376,921.9457969748498,894.2006589759515,-557.298830861996,-2139.4300552045147,-43.04172324164459,-1502.3584688392646,-309.16867762775047,194.4461221851702,1286.0110919407407,282.5471588299407,269.3740070373558,435.3778768506101,-178.94717185285668,383.68660630736383,123.69998695060148,-324.89919646718124,174.34942821194048,-49.763830852885036,5.0,-32.711901295956814,-86.06230634912654,-34.7877931641091,-18.035741337552196,1.8764600987169022,-62.38722615313864,68.00638756800656,-3.1335157915224006,-11.033638360709901,10.985107635852852,18.75536967624891,2.2805674794700397,-36.18043977967536,8.502881555645006,-4.71948907073454,-1.0998688820595257,2.660446268925735,6.212469026462557,4.0047792853677056,-34.86797408250902,-2.9970300713816687,1.6166323336156716,12.765454911581271,-3.875397730028545,-5.442357249058862,-5.144519039052222,0.1701618454794541,-1.4988704322728448,-2.1971163554407087,-3.556695739884158,2.953895742521572,-2.2506241070591404,1.287789152715634,1.8400176623152342,-0.29676268104872605,-1.487545575756771,1.9450666521556643,0.25161940564905655,0.18206352832422598,0.07670759148159784,1.2636450665457146,2.0416826513440065,-1.1401867758193804,-0.31181529149014564,-1.0450061442375818,-1.5807122958697184,0.12427196119318709,0.5674327959538918,-0.013874071947859813,-0.4097920515715513,0.024977076809171293
-15655.841270286468,-61023.34341084071,9089.519707356973,4665.195700863879,-99036.80434247192,-5120.0505989257845,-20465.605978675834,-26482.992902536174,11521.624996834304,56763.25291541948,4213.618774627181,38314.90257146846,4079.0734204316836,-10432.886893042116,-31502.65966666316,-5020.209119185107,-7653.605132501992,-12642.701589120923,1486.9850295503738,-7928.145120969996,-558.52936016403,7569.913485493338,-1180.81931211963,1962.1079441131833,5.0,416.7615643378796,3321.404270461552,1550.085079634545,-299.3816809664804,677.4997647383595,200.2009888065452,-491.61017386174495,-189.4203302484864,185.0564104460495,-248.57439566909161,-216.03980410682874,69.62882063555355,281.0503922549528,-82.42925414917157,106.89654764266183,-50.45935521291283,-80.82549536268493,-12.249483282155774,-16.037856336963266,99.63256076163698,11.90299022043,-4.5377511184675425,-61.84026163012248,15.7766949347692,-24.869939943188143,45.70176596147735,9.284676597893705,7.086203263771334,-5.116082842996682,15.299922055470944,6.767483775562577,8.52157945848333,5.07274527666659,5.0014949920608105,-1.0294566592192265,-5.720145385898317,-18.426880487888102,6.976017776915301,-1.7211308846913251,1.4289873435050993,-2.3209715756807836,-3.7717494724495992,7.673489619252539,-4.342644628863632,1.9738187411824937,0.19898004220309362,1.637892186724272,1.0001441039167889,-1.5492641073620446,-0.8130310909961928,0.945934002720782
-31761.686309430643,-127575.53150305423,18635.151582744573,9641.300836222214,-207327.9878416078,-10624.658233194088,-42997.0624777912,-55550.84717871092,23921.088253329413,118981.49932777668,9031.409145074633,80406.3973607414,8395.031922282651,-22184.724211847348,-65965.15415498383,-10418.112185011256,-16110.793261271987,-26686.35486424356,2887.333055235334,-16503.509157101056,-1007.6220719878473,15823.52452433333,-2348.748096350935,4200.599442034395,5.0,820.3671125783977,6993.7516973170195,3287.575814762284,-731.167552372326,1422.532173335898,377.566852143104,-1022.3788342850502,-419.21216108595803,313.5576349526353,-535.5210517574674,-441.2677842179685,114.76563986266216,576.4734702984008,-183.32347037535806,198.9442814639605,-95.72249905682281,-155.21868567738386,-13.246883927277967,-42.77211518519846,183.00208022555432,26.05324575829835,-9.534571545501022,-116.99835820150548,27.936359799498945,-53.48059396631495,85.23902477785624,15.306162171905758,11.648851398206668,-7.099342080408576,29.791692187977137,16.108779687321288,13.57363151441983,7.399884405573873,7.1906122658586105,-1.4033032499224867,-8.5175506803653,-35.65499802456979,14.446489063931926,-2.9435244772947993,2.6908164561914365,-3.6019401909306055,-5.674513667437431,15.382974509318272,-8.49080201148078,2.9913810002715313,0.8581735353145775,3.1949406194888716,1.3183242120435912,-2.83806865533048,-1.0012654081539756,1.8214717521451944
-28199.946924929838,-123879.20404272234,16904.111654798915,9340.04938825074,-202586.5178225587,-10057.361238282087,-42493.35867760449,-54729.70269063169,22657.39325011526,116654.60643814057,9388.95316195939,79197.3875829809,7722.0804727028135,-22869.598207478783,-64516.523774369845,-9937.037543496137,-16001.790647136191,-26785.320574145466,2089.351723690052,-15888.789948903926,-443.99495532672853,15428.022020263203,-1867.4950760910556,4429.664355617908,5.0,634.271371376734,6997.05179566364,3371.678513808286,-997.922090530502,1424.5945357064975,239.3168510122193,-949.782693226918,-473.7751963982649,106.37836294636064,-565.7333341933736,-392.7126014877875,31.75074512070133,514.6368044672171,-205.14175078090352,120.37421630187157,-58.717156064647206,-106.31591930041635,26.371934364728183,-63.63218466355512,90.20421054102209,32.050002213731496,-8.10341084197561,-76.13322393624873,15.316059234429709,-66.46773513598806,50.31301897347743,3.7078604376911533,2.3955767636232914,-0.7014895115727134,17.225851012350237,26.46321313498147,0.34734284509368063,1.0240189557335317,-0.3145779324298321,-0.19590768264433644,-1.7107434165887916,-24.271766611777533,15.537653261070009,-1.4081937738043095,1.9765858657116984,1.222886289374991,1.8797964562750662,11.210837602650537,-7.0707074313715745,-0.9838836198525001,-0.7129248980251043,2.6481971349563604,-0.1406077151672906,-2.1914506285355877,0.13559953354028254,1.5259016473986002
-5881.971302736977,-15859.32474733307,3149.6861817942413,1273.999455246738,-24970.74276805706,-1503.6735556236263,-4841.054672753854,-6388.449939238218,3370.941271900999,14039.019473509734,671.8725900799752,9235.717962769177,1345.6630835627036,-1858.6757397576082,-7902.319103168023,-1431.9255980640673,-1754.432518164829,-2721.5731796134855,859.2050174917082,-2162.141096829532,-494.02322886442676,1938.3928740217616,-575.4799840778496,282.4044900307416,5.0,218.12508781413803,735.7967852459809,289.4663495388712,120.92479184445425,153.52844012346503,134.32245573414428,-148.8318143287367,-3.470852105868755,187.21853166595628,-32.953127641405246,-79.4641841877639,75.14538889887471,100.08589065094695,-1.436652673448708,77.75014018999599,-35.59959729968731,-50.09009563401645,-29.748026301572743,11.787639113738418,83.10154695940906,-1.0156601428591665,-1.74400751502991,-41.06427874330013,12.460723240232983,1.7077757067698722,33.35520048890876,10.487347010976254,8.055468105888593,-6.307667885580333,11.340192289073748,-4.933680280795483,11.146057888285661,6.053465335879849,6.922123726492905,-1.0984571772552607,-6.537063972314389,-11.570258161685747,0.8534977649935855,-1.4593197637625268,0.7395802365044393,-3.631592843229783,-5.8861394218391245,4.263070680658137,-2.037227685406298,3.0394667550389616,0.739370778197849,0.8429804876880636,1.3804732498643952,-0.7886965493329404,-1.167209822578288,0.39859418345871406
-18394.19330137321,-82362.52500160126,11216.153734568077,5833.732572217334,-134757.27782577454,-6655.080970893204,-28380.049915765463,-36353.89755046681,15066.893728118013,77523.10126255474,6198.700485584231,52740.41046097634,5196.910728506147,-15165.712538508387,-42936.240854877346,-6635.744418738074,-10640.813892190756,-17828.926520076035,1405.7933213672752,-10598.782925689273,-314.35060097544476,10274.175990748281,-1289.6948955868108,2959.2297015425875,5.0,417.726849635279,4636.569785759912,2238.740029229718,-665.4982682430576,929.9707611768065,186.69836276834397,-660.5424466823226,-312.85788307078417,53.70199027509732,-381.0668364018012,-264.70361502868,9.628116108401935,354.81551741961323,-142.33234853901004,73.04419147227965,-33.16440147836696,-65.87468164335573,17.330450108624134,-46.368462650466626,73.1529524613964,23.50303269462318,-6.483007755342828,-54.26149962515494,11.697848926119987,-41.06547326508008,32.18845423157824,0.7714718964288129,1.8420782715472885,1.4534698214503838,12.198377640794009,16.30937822193513,0.06596865602210616,-0.8832913577644578,-2.1874335510209812,0.28186268918365875,0.7472065161579575,-15.841767462256561,10.1100719000795,-0.9063817482866092,1.2436669173881598,0.418925405695789,0.546840135088314,7.5479098424005695,-4.195277188475728,-0.24431597482951706,0.39416492757249705,1.652088020605282,-0.5709520487203943,-1.3966186652458918,0.6219462076671307,0.8990277697064767
-3982.416908211388,-8380.790957359659,1932.584148218643,894.6393578445679,-12776.907997969556,-860.780818429429,-2282.4236048706885,-3188.930787291144,1923.8120757476206,7095.6149133273475,205.00739348652246,4560.041785537446,805.0892361598104,-617.9026343483348,-4013.603169117038,-771.0339748215883,-825.5755596326325,-1173.1142361273833,637.4888203870612,-1163.256346292477,-403.8687729836225,987.6772684361321,-397.95796273426663,48.35908485511178,5.0,158.92968209708573,332.9184315928727,101.42256667887615,140.69327606898386,72.29186634246287,96.69258124909646,-82.44078910356473,14.735657935687286,155.36654611755264,-2.7502591041138253,-50.62247330849055,63.54497576196659,61.25737960540573,7.881694329534956,62.72941498591219,-30.486543598629876,-40.99663950193551,-25.7773786782243,13.238551209054759,61.81270130949871,-3.5843457248259787,-0.8911889697726184,-30.289215482141067,8.692663426358497,3.794618598641375,26.82491578734615,9.132532498863306,6.588169098874149,-5.6446248456229755,9.241677029273301,-5.182528152259521,8.943584672171253,5.743587892894772,6.463940826987691,-1.095592505237312,-6.031115382897319,-9.03237866453615,-0.08949896922279686,-0.7872923713089829,0.6349787331458058,-2.9430130985232723,-4.733175327213088,3.4713490468632897,-1.7369628215687076,2.485505796339919,0.26608366282072826,0.5719179781818885,1.2786301001297864,-0.6283354134475003,-1.057637843455105,0.3517530449412814
8725.313164110834,46649.72998775538,-5574.681418671469,-3517.8839420927798,77272.8486198386,3629.2795622934254,16546.578233967924,21186.833692801094,-8115.135359332461,-44820.25972636076,-4014.192615996732,-30616.62456400859,-2564.765071755257,9638.549448973085,24654.210147953723,3631.954971917188,6298.260538586361,10756.811377109143,-251.89625999584527,5875.105040239963,-244.69868904616354,-5866.64965204941,379.3431002202805,-1928.8376889379524,5.0,-119.60145543190687,-2801.413510536039,-1408.9010659142652,588.8697509718747,-576.6049143430337,14.828665168498548,315.39064968163154,228.95533633358454,102.1205767470894,246.53985661843,120.38789227025221,43.40832493053217,-155.57276560746024,95.14647359587708,7.162330938889943,-1.7484942354598025,8.188833846631336,-39.20822819038246,38.590171872868375,34.969701907745,-16.209456035142367,2.3964514225130458,-0.6111710840091036,3.1919583002170704,35.76309405759424,5.264508474151412,6.782751157962463,5.579260472145403,-3.8739318602210404,2.2606238429361176,-18.211236107688134,9.638503395491576,3.86994485226564,4.810890857771538,-0.6993653427478965,-3.949961582205607,1.2736364227876702,-7.337364760126201,-0.2946156902774694,-0.41106061183099935,-3.831032641286382,-6.111472217623733,-1.3733725010975186,1.6864334727109924,3.2216904435470304,1.4835024480869252,-0.5866673424311393,1.0053961958728743,0.5300699009534063,-1.0124584314931835,-0.3307176377957242
-14089.41713884637,-57918.09138319445,8314.44577432778,4155.673483976917,-93955.24978501826,-4755.553127392119,-19528.98743582315,-25150.009708069407,10847.114426169961,53866.14987485058,4083.919516470756,36551.91583245024,3870.7504157831995,-9951.429608721774,-29895.840896757734,-4685.902424975627,-7303.720749385396,-12055.676446970583,1317.3002822095996,-7492.347112556013,-496.15601667484293,7149.653982712872,-1117.0632399406732,1904.9378575253124,5.0,361.5247952148265,3135.3123252318655,1474.2318028561588,-346.7902616369511,619.6688088430484,197.83949161278747,-501.32542004852843,-192.1768157023486,120.47856058100174,-247.27094416351738,-203.54658002524,37.713548923254265,277.9781127178764,-90.81182134442255,82.98347380137052,-39.12106755392228,-67.58581692032281,-6.185714496680261,-25.036443811970205,94.67915722106156,13.222723620109674,-4.684697899658473,-56.804650336600545,12.855557375952769,-21.791822910921237,38.805968079381174,4.967850868192721,4.899797043120861,-0.31051088391808657,15.178896139410925,6.341582248120105,5.40373345378894,1.394529248131956,0.7153553095420554,-0.38625855291344624,-1.6900427706564953,-16.61441269633508,6.748997824014971,-1.1940774482824332,1.1576709286598885,-2.145611931289248,-3.0789631858370514,7.633059241969819,-3.6056952765818284,1.5705703018227708,1.3791245770560991,1.2956645904036832,-0.10143344524132768,-1.2098746022525424,0.1192124889526118,0.7398904858721455
-3059.930565425878,-6539.191799027533,1487.8648003838975,625.0800791843649,-9843.007184690692,-657.256319246796,-1746.9542009605,-2421.105565259276,1515.5345471217936,5446.804809570471,140.68624853740494,3529.730754780472,663.313268412511,-398.84705764653546,-3091.2308354193906,-583.2798493430226,-630.9775136263378,-864.2325028377913,518.939393628703,-903.4714092579733,-341.33073529067764,752.1290633455919,-339.63327261552035,23.081643280645785,5.0,123.28221725817437,239.34469510590247,66.78714927984672,111.2826558015691,46.98056959581728,84.4990495013752,-77.15873158150892,11.219966305628478,120.11639463657968,-2.5977164335829572,-41.347657534240135,47.428431911394206,53.36985261299985,5.246057770157133,48.879567530219354,-23.14644513899317,-32.51931221287044,-21.1573564500421,9.748866871219812,55.29961941848446,-2.5934277616237114,-1.2227697498136123,-25.879758301023664,7.405300063837183,4.063196669437311,22.020761951146646,6.176201064325133,5.346693700385053,-3.2763047597669495,8.456640844252037,-4.708634929368734,7.032795948151027,3.579742435159663,4.59800439246524,-0.6886630631914424,-3.8980256007709397,-7.457060698552704,0.3095026888564665,-0.9045142377374453,0.47857487777231994,-2.8496433388399507,-4.308670854227609,2.8988265764231387,-1.3812559109484133,2.193803889998745,0.5248762714027795,0.3832213133732897,0.7770552035723794,-0.598863943011697,-0.4167443887739883,0.30557723883423205
-19217.15164198927,-88054.93297457446,11803.22148674819,6043.794794523867,-143866.15449040994,-7046.496521016287,-30343.925955475217,-38809.42273134226,16079.093058035307,82763.3478650199,6670.637873033735,56433.43527386348,5578.289308082413,-16136.965861110702,-45839.040447992746,-7023.822617186792,-11380.52475060659,-19026.758819986047,1473.3252358535344,-11298.986131610427,-346.30462693593455,10934.849058486772,-1403.6846458967257,3166.2456694590724,5.0,429.9514555761316,4919.628512168107,2379.0109637239657,-748.8788915969063,969.3865832821863,213.34911846413792,-741.0022668346402,-341.4473153457158,22.472625943156977,-415.1556358950445,-283.6733240517457,-8.949462014341279,393.00913155884945,-161.54082944348235,67.32985923835112,-31.972179411002017,-67.06488650305191,20.827001818132768,-56.865114406339366,83.92871138223238,25.687531160390325,-7.285793219835109,-58.60449362982325,10.742721272882253,-39.73033245989177,33.64258031680324,-1.7049310882040483,0.2537343794651745,6.244047749332471,14.837219939639583,16.64171144098841,-1.3299844398921878,-4.341743012716018,-6.127425260776253,0.37222506744455697,4.1996925054636085,-17.080939347348192,11.058984123250518,-0.9118216148192224,1.1706834436127638,0.015746374513664008,0.529785679166435,8.796711716643875,-3.7688361100522023,-0.30642181059769025,2.1379377448102175,1.416968731270992,-1.7064569444013842,-1.4019862503961864,1.573136637432947,0.8557357649076812
32508.541436696432,134499.18400520348,-19154.907234256574,-10499.550852006576,219337.72993632816,11124.476360551584,45625.164410985504,59017.52588348858,-24911.01345542994,-126156.46282223868,-9887.836082090978,-85266.05810453276,-8552.092092326306,24189.097562176747,69797.15907124065,10912.790037510733,17179.174935844338,28612.71430891306,-2647.0810002131743,17311.234191696123,749.9144382104404,-16727.227673467492,2201.163170214955,-4610.398837742605,5.0,-785.2873555356193,-7517.897166808204,-3575.1979642756355,910.0567694355648,-1549.9823184100364,-298.4314290405653,1016.5022678287073,478.98625664633727,-255.86768686126427,581.8610637877434,442.58809779484073,-97.44786910132832,-566.4798529064303,198.18442516485396,-181.130212005763,89.12094924534821,145.76101981997107,-7.468178771572561,49.59653027068197,-131.82948308794533,-28.962568415598508,8.844969247611685,99.7604455991649,-22.061019863537503,69.04663573837325,-73.87526705029198,-12.665365837261833,-7.87839145120578,7.265102254655238,-24.661216047760583,-24.51311447223499,-7.753063876736132,-7.470956528736341,-7.453493554695644,1.415664973726043,8.554443493572848,31.908487326851755,-16.750498997632246,2.2980691200883685,-2.7591355075103543,0.9298265273353844,1.6240913903739087,-14.094841937854696,9.132947730366762,-0.8199531529224077,1.3647626273270068,-3.2768287838754158,-1.4812968730747427,3.1908383469736115,0.9418575911507576,-2.009505550090714
7652.040402924391,23523.658053480274,-4318.286283296194,-1651.86889855191,37080.373185413955,2144.409882524824,7329.396340348435,9557.00370611434,-4842.302132877856,-21008.933628198116,-1218.2007878333816,-13932.598079136349,-1884.178698498118,3018.211698201821,11755.254649220702,2025.2246147786705,2694.072219087589,4220.83387429706,-1073.757220448043,3116.8812562742346,609.1358535999027,-2838.075507167035,764.6394604880269,-497.1387630100824,5.0,-263.5531904558858,-1111.9478201674597,-455.73770711023616,-63.14555512634637,-215.4331107695497,-170.31934693652616,237.23895827909348,31.156529817795207,-191.74898951145283,65.6612518676264,110.00834508016217,-72.1800716318255,-147.73069729796563,17.679702865841033,-88.06152261656084,42.952765503460064,62.17163312224059,32.213644641850294,-5.7415685362162145,-103.86914256072261,-0.0426137525961624,2.640373965460056,50.46375220254138,-13.50411758960819,-2.2380373548947934,-40.85145182384985,-10.10341480180351,-8.626585753045237,4.655548852356934,-14.99662532605202,5.902575426988402,-11.46641670673499,-5.250893409073364,-5.5149566424965775,1.0087764329677855,5.64317149778495,14.93718803798752,-1.4787818667737003,1.42466287678555,-0.7740089857515157,4.573468855221904,6.793468207367821,-6.052172658810006,2.592320061626906,-3.449349280450383,-1.6439983366118942,-0.950555385147042,-0.9289661120084804,0.8269600758455463,0.7703682656180479,-0.5585495703966062
9344.80700661323,44905.42256972665,-5754.79812031373,-3362.374976734141,73736.14814517357,3563.666403267953,15597.274945940364,20047.11564391555,-8033.059133545639,-42605.10777208412,-3623.2943458212644,-29025.312569508977,-2656.2644462533694,8674.843036566705,23497.27299287595,3530.369009018429,5910.734256442841,9959.561823529426,-529.2642826856168,5697.836779898335,-3.0158271351647032,-5591.908850036463,548.5626158549314,-1708.9835927854501,5.0,-175.79544251629858,-2590.409318857752,-1271.7217443611307,462.5683707853079,-523.7330672578463,-46.61122877781195,337.80996156252985,195.38202092577333,32.18778188087598,220.70777260422054,131.17152550553985,17.891556571579457,-174.75162221467968,84.85202602716015,-18.910220077100565,11.222337865492475,25.60919087908335,-22.580065282880568,31.058290869985353,-4.480810037122745,-12.84279481223775,2.5539993441634534,15.387553254453481,-0.8304322281406311,27.750823174320253,-8.124925995296989,2.9601536735185414,2.2982396681339394,-2.3682005886472037,-3.3084612703390466,-12.793596656216582,4.5208678895603756,2.300522959631301,3.074036425061113,-0.31212685760927106,-2.1978738562205775,5.779094351807936,-6.0462510390809845,0.059634563203482926,-0.5262663005762165,-1.8131832979424962,-2.9501339454466273,-3.118794412849687,2.076279435793,1.6010056297661834,0.4142218180248373,-0.8226272810736255,0.6565314667877512,0.5562878991311704,-0.6741776581480599,-0.39829310523278855
3202.072293090759,101.17191987914953,-1453.490180083787,-72.44757518015105,-1324.1491243301857,320.9895011308868,-860.5282653666085,-886.3124779258383,-691.3321552327229,1215.066710591268,716.6596931269586,1287.5533764712325,-499.1387776821698,-1540.8772636979966,-497.4472135910617,227.26101513410927,-411.5611215791654,-1008.41757787507,-844.8967028473295,170.71097741453966,632.6246905929654,61.48635673453851,482.7073461958162,413.40426173632903,5.0,-193.72333140108853,234.2021635141546,208.63968650148976,-340.0843535536821,46.90982651417085,-147.1907625955644,46.49198025690685,-78.28833067832079,-238.2632481264695,-55.30545664055216,41.936254490658236,-96.55110055358787,-51.847482461128685,-32.67982463615285,-88.16652097137131,41.202888378121806,53.223527686420404,46.36532384999775,-26.60247260253636,-100.98954405636673,7.952986666086923,0.6331792948514499,43.8578515818295,-13.726259671806323,-14.906870236013821,-38.80356554717927,-13.730589714172343,-10.516682184646797,8.135573146126342,-13.386976472579159,12.23044583780458,-15.414166218132948,-7.948698001396006,-9.182098508662211,1.3278069608080685,8.638495230254485,12.562284978101381,2.1580840978803892,1.5908364062122469,-0.6088876646144344,5.2208238335543244,8.39184426620667,-4.349027350253941,1.748668580139352,-4.386103224287087,-1.2208175828272922,-0.6797695850901965,-1.8769602471575841,0.5282683607330382,1.7613237355465277,-0.35459296996792555
856.7165923468557,10975.403670790067,-850.9847347289573,-808.3300761355613,18957.36814312956,766.2695270941357,4299.220779121528,5395.36935911722,-1640.0829073232971,-11190.501230935864,-1242.556337771647,-7737.873771497562,-376.19769766722845,2987.6432308087014,6082.164813967166,817.8190865447123,1664.8736391863924,3007.2890557649425,288.82312987135987,1330.6729243534562,-336.21557443012455,-1444.2686523568627,-128.07236141050927,-632.5786282680554,5.0,44.64299952961928,-782.7701464480122,-432.2939396228674,268.3742396767157,-169.95030748444952,73.58416556921911,38.274610324766584,84.16924263849306,107.56184065541012,79.05653662759947,9.949162093367242,41.2922181278923,-8.712891713413219,32.32234510743886,34.04651117797394,-16.018461977554377,-19.479264702018533,-28.08202946557423,17.36974625847546,53.70467885718626,-7.100835070270918,-0.035125756649821274,-19.350972165460583,6.088750163024366,16.031802525239737,17.0804762306053,5.8113302218023195,5.483510893833139,-2.96925358069714,6.914046621078284,-9.898061119645416,7.678349626137243,3.1007490251068477,3.7321604596851836,-0.5819565467299559,-3.365258033977992,-5.141873112827586,-2.6890916937328164,-0.6953433184142969,0.14760657323114243,-3.28194663422131,-5.011369926481939,1.734390069739564,-0.2594391422277612,2.518606919118398,1.281903711625924,0.14666966199780437,0.7332342863823127,0.028165521309704414,-0.5521867891149775,0.05301007701297951
10726.390953591337,58874.53792590567,-7019.394300184479,-3963.5815274907536,97370.67844524412,4520.970373193058,20940.926232115373,26605.398580317833,-10290.214547752625,-56324.72136706092,-4960.373675547028,-38648.35283542004,-3369.806272415717,11917.201241191753,31076.484920383817,4601.406002173848,7907.557896310163,13472.540349379611,-404.76832700323564,7463.853071371964,-215.18336131551698,-7389.605650307161,595.5849169856834,-2412.3523445580477,5.0,-159.81267135086478,-3471.4204946230707,-1746.5517416124085,727.1836516819251,-689.2823339530116,-39.92633189248418,456.3099058148191,280.81496470069067,141.1094579764477,314.87658915084637,160.16074473765565,67.733787747761,-223.6346248674042,128.93371208522674,13.41196627336191,-7.0183345970551585,8.026241712160125,-46.13789530818609,54.82232722324147,16.840204464542794,-22.64834624862522,3.876937009734243,8.643377005539065,1.9911271925477914,39.30257821341477,4.625932508518763,10.237122039590465,6.923158777731435,-8.34223915806843,0.06605511746718562,-20.430401528567117,10.99466790821833,7.6091036932026,9.553001303016217,-1.2710145853730068,-7.8191740055783905,2.6527210506456984,-8.51052720196443,-0.5675385157706158,-0.23905469248308675,-4.20329580944573,-6.448859009654726,-2.5158785377746558,1.435291290794633,3.32345536914007,0.06555235672920773,-0.574249003514484,2.0784998354966677,0.42571854734078424,-1.8278114047663176,-0.2901265218457077
-22552.806339897463,-90730.13444056101,13272.032139128,6853.570343456235,-147624.2666933521,-7567.834728063768,-30647.83709674811,-39563.339202641895,16991.89671212018,84724.5932968824,6430.326538241088,57240.15685086181,5954.550742453296,-15880.453066701946,-46976.40708718445,-7437.321349224536,-11476.741491738914,-19046.339025512694,2026.0087184085633,-11751.657292850867,-686.2617298214471,11283.307894492233,-1649.7960936311133,3009.3065042728463,5.0,581.2055359712143,4997.506323313501,2355.521712729527,-519.4019061453107,1022.5711105891684,260.1546199725137,-716.2682887533762,-298.9727173897987,228.6108246441274,-381.56070113963534,-311.6864248277553,85.57734967260784,404.4527085060462,-128.27423793732387,141.4157068489031,-67.065704718863,-108.67720834229401,-7.808487761260051,-28.973682283667372,127.35105013226892,19.438971971221026,-7.071664003063975,-81.89940953799477,20.123160971278633,-39.40783811131191,59.429230397789134,11.398703338760873,8.035483471747163,-5.390660579584617,20.44033488530343,12.131515995463968,9.737986783618537,5.530524761898423,5.611036855473388,-1.0709883431102367,-6.447548684843133,-24.51569632672202,10.826005189324542,-2.228918365819323,2.0510516282388362,-2.6002222117199496,-3.970413696914549,10.53170169978925,-6.092343841692008,2.052284027040243,0.41163636700538553,2.2246004258090513,1.0030751746075628,-2.255562858977762,-0.7190316153591431,1.420151334726801
5795.40336564592,25129.715870214193,-3529.8502078498027,-1809.4397884548441,41011.002356683515,2056.973459311252,8581.34505501942,11022.210928057724,-4631.672865345755,-23598.371159418577,-1878.3121697819624,-15977.543198832469,-1593.5188629119064,4552.791290953497,13056.677556438346,2034.330664480417,3225.616472014352,5384.057196989738,-465.6638247950666,3225.7975740410834,124.46559739203585,-3123.510055722125,408.97889895956024,-876.3562123252532,5.0,-137.2317006424829,-1404.2690623064525,-672.2034611612476,190.07914620060447,-284.3750866160518,-56.61438740294716,199.5382993812047,93.49915678882192,-30.8307449994862,112.9377825461396,82.0394616744434,-9.663425706364539,-108.60345066677537,40.77918772076064,-28.18762481029852,13.825549085317007,24.344606443041236,-3.4236751787947135,12.211020050607656,-24.71329965070898,-5.951646332357089,1.8337546354127792,17.908074341659475,-3.3549008926904444,12.14694929950495,-12.310060234376776,-1.2972419681893763,-0.7357465757994088,-0.375360509602197,-4.793008286109537,-4.518276204353983,-0.7808070130509924,-0.02006790142431139,-0.0200529199835738,0.004876422180311035,0.3304653635540285,5.690011092191225,-3.2024081384105743,0.39058679569642485,-0.5433454503652358,0.09982337092847234,0.10824688354132816,-2.6653954547366663,1.4941852801789492,-0.05214755632018005,-0.12300480547669335,-0.4509556619130092,0.04871872747443658,0.4669296047341751,-0.08501932198273311,-0.349161068866146
-11348.291161594065,-46309.4873799194,6694.006682308454,3344.410343273823,-75256.76402809027,-3816.3676431896088,-15651.528514022813,-20145.528915691862,8676.186918323476,43132.38163810704,3249.3601643397124,29243.786645530527,3090.9538010876236,-8003.934480700172,-23947.5828159466,-3778.517782460288,-5844.185882209023,-9671.818000122008,1055.554529485027,-6010.294151681531,-386.09937040793534,5741.806866398712,-885.1077133308369,1530.8850165114134,5.0,294.15074260550574,2522.374346673938,1188.1903343621352,-265.48626098518406,504.36922759445815,155.90704784704118,-390.79629261518744,-151.0053612640617,106.63193203031888,-196.32902100093142,-162.11510628573382,35.78047594762144,218.04102854972703,-69.90552112596592,68.67904754274267,-31.380765264580063,-53.78939077958685,-5.250343772603397,-17.96510256120023,74.6651936929432,11.019486115277067,-3.7346056963380283,-45.44844770236602,10.897710638897687,-18.76941648042349,30.77500728766877,4.84668268926688,4.247488521048484,-1.4499587048941303,11.519931856979401,5.508309583828279,4.760814733671452,1.9125372111093686,1.5601233229452454,-0.3843603903336086,-2.310242681139508,-12.940917906206884,5.318277766409216,-1.0974654283785652,0.8533235432718638,-1.5354331075414562,-2.3584135518936655,5.7770084808638735,-2.9738225786517543,1.2029103722406882,0.771361697493005,1.1812887482056706,0.1667766962672187,-1.0018047104633607,-0.17538022251172342,0.6795997442085164
