X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
7726.924668441218,57802.341247858465,-22886.206121907147,11730.350588137895,100566.88895713806,8001.181818936448,22730.068386704737,20830.01395973038,-11845.086674085947,-59394.32994464722,-5357.431747914206,-31589.32474908282,-2567.7869340219345,12447.982502544728,32620.23489589842,9757.651115183115,7798.792195062513,15125.500325151117,-1689.3175340352545,7709.501684665144,42.518632400352786,-8772.157146919535,1063.1230612256331,-2085.6226644254843,1496.3819723555134,-394.00840931627783,-3981.248300776662,-1903.802161904225,511.26398693751065,-829.3670769247775,-121.17069709233618,502.82261265912064,258.0276885885667,-110.65914085669553,308.7840271052682,224.86828150624422,-44.48850538889918,-279.45672531510036,104.02615654637574,-86.88089890209673,44.360353494610656,70.89931986259789,-9.924370173276927,26.30151377524552,-51.61831402083095,-15.352931504136462,5.0,43.69446525603689,-9.554680374936094,36.49003402997321,-32.94040705728113,-5.780289305785409,-3.0861214220179902,4.390256575626874,-9.890476495249867,-13.624737345563378,-2.549264391730954,-3.842899490371349,-3.7660442931369746,0.6640899781724028,4.498135162146432,14.680267743787317,-8.080485038031389,1.0197610157190922,-1.219350984087309,-0.38755730062212634,-0.38735898847641853,-6.202740869049241,4.499611000571456,0.17627594372412736,1.4111675627034785,-1.680504919528558,-0.9100521067730214,1.3374807879620139,0.7899923197784811,-0.9477935528941935
10916.19524770581,78034.44063602394,-31644.81266327813,16653.28373854477,135173.53312082042,10844.474980277324,30412.09626730432,27490.284326244386,-16220.085564913616,-79565.09045070225,-6971.251773014484,-42049.466771098254,-3709.3755161326512,16032.701715012405,43814.95788801403,13367.409438355347,10359.218930900986,19974.249759019225,-2610.068526567207,10496.21149932236,371.9157897341279,-11796.729907649782,1714.928004197498,-2666.619503563332,2086.6990817437613,-585.330634719338,-5228.6835596753035,-2472.4448623724943,583.0379704423378,-1058.7063643442052,-281.84159786176326,775.5036932115377,322.45922474960673,-213.98032949920758,405.07301845980516,324.1910679912562,-75.8106842819678,-433.0227641682822,142.20739366807402,-138.977222229787,64.42002581547821,109.01617086705443,5.203810138791147,37.124222758625315,-124.81084374869147,-21.02846450397475,5.0,85.98524604350311,-19.50871522441626,47.38983395165166,-60.20638474067978,-10.092031852280469,-7.0781859554681725,4.112948394736209,-21.720170234033635,-15.734402434189525,-7.978856010603584,-4.65325743319137,-4.125991591441155,0.7796799048979766,5.486152406477586,25.92854234496877,-12.138692888766133,1.7988823399526452,-1.948190135006639,1.752629668501109,2.829051209566876,-11.663769807629269,6.626466617058533,-1.4167966881645946,-0.4862624029943474,-2.413237197220599,-0.6626084086911903,2.2282968443672067,0.5930947703159634,-1.463828101708142
926.6298803235429,13860.623803839342,-2715.6370253293617,642.8038554940977,24252.90283380774,1412.3746307837278,5683.074987275421,6256.754543329541,-2367.4154645376216,-14447.877627436415,-1527.8407655013607,-9090.271299900684,-491.041028394255,3754.3921487108214,7862.5341254051355,1516.7028036810682,2072.934474007684,3961.5636112269044,130.62152921984915,1713.0793740848544,-364.58386184870864,-1983.9853317017605,-65.80441128675089,-724.3357460972915,111.38452982274534,3.7898506774192993,-1031.1610405808954,-541.373825810879,297.17317732991614,-226.63051058139501,90.97389644189228,42.90718682476456,95.50990167178213,109.63751486357586,94.698004230834,26.272842884114052,39.740581238644126,-12.59883860892172,35.61908530200491,26.75780802055999,-6.18872849403888,-12.464119400548968,-29.544698162794337,14.808328929351722,42.60887821156953,-7.082307486784342,5.0,-22.067042304843874,7.342021815659712,4.3337978666710715,16.326184062877633,4.728015286528578,4.499716951659016,-2.407113549340374,6.0866809867545655,-4.1418256667802655,5.99091405155835,2.609924011571591,3.107433987124987,-0.394640228152851,-2.845151201251616,-5.3486938310741845,0.04521750846110205,-0.8054724524259483,0.7005795792599993,-2.385583062611452,-3.745089749008631,1.9414815355997486,-0.8988413377034676,1.901998437109995,0.5513464685721704,0.3637825704233368,0.5590029792224815,-0.48242509531532374,-0.2968907929609023,0.2423257865070873
1601.9676481887204,17469.220481690718,-7432.70698726087,4171.953375706269,31452.861352815107,2642.630638133997,7403.48849739483,6492.639608207079,-3528.305497617315,-18814.191710615807,-1809.7504032135034,-9692.506700232136,-576.0281354927756,4505.928473833402,10277.840672693761,3196.4534286273156,2506.005008563578,5140.193709846371,-346.03104464053325,2329.0777743260633,-231.697348018981,-2844.9265718776596,147.12312762618888,-752.0774330098071,484.5928043552419,-100.74973106112368,-1376.7499584831587,-680.0470640077577,213.4704785611749,-315.8299827744119,47.44705500071087,74.70883852046134,91.92212352519803,-3.9634446698792782,102.64617636237402,57.72024855233715,-11.050478374224769,-43.06203363380558,27.44976858477675,-15.406738585546169,12.017006980223037,12.000086293581685,-15.37607935725389,3.4258971580749833,14.763096104926179,-6.275910663468653,5.0,-5.089867958992175,0.8009223387219762,8.356707955307431,1.1212567032424872,-2.400569497270144,0.191972903750089,3.8895591050317546,2.8005013630338236,-3.8612861313582933,0.4071508243689871,-2.797884791674455,-3.044363930342276,0.448975537215372,3.0179501170106176,-0.6859893276049968,-0.9944697322385683,0.06958606764759946,-0.25471004928001134,-1.1325843904069266,-1.5366518174226438,0.6533341088266541,0.6209071389841212,0.774765875474177,1.667523602307188,-0.23372769193831472,-0.7835618399552564,0.2660870405640446,0.8170295473697504,-0.1773598413497594
2413.3080628664306,23168.76792771239,-8694.18568362054,4514.302242458038,40907.57871864749,3177.8930328257793,9465.903880346234,8770.96647636159,-4596.439407659651,-24295.136019309135,-2296.8175733567514,-13149.206037233902,-910.7784307230892,5565.0632749548095,13307.460361667927,3824.582690214745,3255.726773865377,6442.830882711662,-454.2071417181107,3060.4124006432944,-202.78827996389057,-3587.624513037256,263.30370243836273,-959.4377989281219,549.367416196008,-122.60714185442262,-1701.7076332481936,-839.1242874801288,279.26712228988674,-372.06776851968255,21.8585108335029,145.26201611881118,118.75741981735368,4.931445554823153,134.75233974657243,78.25900449829996,-3.539670739381693,-78.38832031019308,42.536883435247546,-16.268589379087224,11.358053901935282,14.729772868386027,-17.003052259188966,10.85111870622305,5.912272693578815,-8.511594681483714,5.0,0.6931150392122859,-0.0003483476753907422,12.17313059096393,-1.3936420328878047,-0.9703864401303695,0.6036622960624247,1.6487045047879103,0.7800818579137135,-5.5038013448210785,1.0611294378631837,-1.229573193093171,-1.3010327465963505,0.21526303685325227,1.2606433913591317,0.9256477240319299,-2.2905309521902586,0.11013893588186455,-0.4383213003077776,-1.0758950210088318,-1.5241944049473235,-0.38437453840331987,0.8691595227477581,0.8217868441942819,0.9327016097637385,-0.3532447091987059,-0.3168144518209796,0.47647504941714536,0.2122050359322676,-0.28090993210422277
23245.60659074466,162950.33286346367,-60687.34314738951,29288.95460267049,281044.33506093774,21437.779560569554,62837.889463095584,59369.63897435363,-33062.406041491035,-165300.49640798863,-14733.286131753606,-90063.17559429532,-7675.731331104194,33763.426922814746,90926.51949800427,26192.57624341672,21756.508853337247,41370.69546979102,-4727.412356214157,21699.704596450676,466.302775840631,-24136.204724293344,3191.12481537442,-5775.7089482435795,3923.7384546690105,-1072.7893356702077,-10831.441450652073,-5175.753645227002,1392.286916104417,-2195.5180592902548,-490.8545638860222,1562.094781071905,712.1489784852324,-308.94351486882107,861.9431715297659,634.9394607018517,-103.29466243180869,-858.4057053443817,309.0952713968113,-235.5310251277228,107.883100588798,196.34826857744702,-14.892023218020705,92.19445465219619,-177.16066008130446,-44.891985830188496,5.0,151.53347486008408,-32.839658969725214,118.96094186437428,-103.58174644354078,-11.485345905744019,-7.822477541844886,5.003546757586057,-34.79729534054937,-45.99036936804302,-5.093384453314758,-5.230411027153947,-3.717563673441829,1.1979816697454977,6.66702756648177,47.460455287401174,-28.85030314751542,3.4897534332607854,-4.171688058550509,-0.7193632576482331,-0.9833896629924379,-21.408484194536257,13.566685911010072,0.5051292295126838,1.4257495843809864,-4.990789166530842,-0.6156602933704904,4.619006002424374,0.1819254230230171,-2.9649390108765328
2585.7419885297577,25594.57322146615,-7119.746139557,3066.0230497454145,44393.754577491716,2896.1850517431985,10208.017001316752,10396.191902919029,-4794.809563114987,-26112.270243397576,-2451.2728180029017,-15540.321271429915,-1178.003344191133,5930.8271109987745,14372.77208725579,3443.4946825106363,3587.847343287949,6806.7556640316425,-309.07743879003294,3341.8852271920655,-223.9909995289641,-3718.0471460650665,279.8692767281393,-1112.6440696010543,394.60347661611013,-88.13930409778644,-1755.3313906155165,-886.2617074464126,356.2960674684587,-358.7840215453315,-0.9955445333458582,200.54235253279953,135.67825803990462,69.24543673465159,155.98925999000414,79.64707635681755,30.470010352448565,-98.48570519578868,60.45555643535022,6.728334509787116,-2.6158371223845713,1.5763160959252287,-24.510950646967377,23.969182084078547,3.492974712336499,-12.901732046739864,5.0,0.5590090417408713,1.3307313409806114,12.778139886286503,4.414854595434974,3.6167670299915,2.861138132943511,-4.076165022084985,0.6599890385950717,-6.831756983378715,3.7782456022629893,3.0794103981851313,3.891401397603269,-0.5500176659209257,-3.2104309415688075,-0.3754644447143578,-2.7221946370254813,-0.3557356564186823,-0.12077538859509564,-1.625553610682579,-2.5067884127438873,-0.6107254233325095,0.18724168291880705,1.218623020202752,-0.23671916444376437,0.0770381543756163,0.8807211128245738,0.16287684712434009,-0.6076029158036464,-0.072876098061564
5045.044188217194,40692.12780670698,-12847.591519927351,5680.567980491057,70071.54806419562,4906.939790802535,15841.624159482535,15760.55409362698,-7909.729630894044,-41231.733543731076,-3794.3228610888764,-23699.615953607776,-1907.8637652865336,8862.312177166934,22670.76357615061,5844.931613968773,5560.411870266137,10488.89836644089,-811.2824527332746,5327.59756696082,-117.41999150853572,-5904.48843920304,611.2123378274373,-1595.4808316873819,767.4617249799358,-194.1042150947335,-2720.5405273939773,-1334.4894333733614,472.26003866838255,-548.6996951534236,-56.32416642390246,357.1259147414261,200.02821614377245,30.630460073441128,231.9966964301373,141.21913345834705,17.832666942246515,-185.3548347455737,88.62076046727731,-20.957980594766937,11.825361620288545,25.942945379089064,-22.339633592451282,31.728186640184013,-17.83366763910104,-15.015220865065928,5.0,17.36838183813965,-2.363559419407806,22.640073089411693,-8.881041895722545,2.9762902108115306,1.8639380462253912,-3.417720936075202,-3.8752712716219593,-10.456817672193386,3.3293053792833063,2.819126925273052,3.6298743697254947,-0.31480960826643056,-2.834003281287898,5.541580379729492,-5.792843389716785,0.24741048757255643,-0.44587340206511605,-1.0196405085164917,-1.8168838355522727,-3.1141268668976534,1.6260835405509915,1.0630465210823226,-0.38786413129230235,-0.5890639899925825,0.9572354315764815,0.6454117675319838,-0.9077799476745323,-0.4316858760847674
5058.147157592717,42300.455794715635,-11734.4921473605,4689.697610763444,72585.93380957711,4706.094764162876,16417.670826787155,16931.453123990264,-8005.9780837331955,-42554.338587094644,-3917.4272313934607,-25391.66283382079,-2060.0937883603847,9225.904858904312,23446.28588411041,5602.778399436458,5807.552947980756,10812.374237827798,-671.0034794871234,5526.064185394867,-175.78262384347764,-6016.706812461829,590.6613682511312,-1727.8081550961367,660.5667965698586,-166.47576273612174,-2780.716561604645,-1385.3938412292664,530.0048389321339,-549.3788588143706,-63.035842196185314,384.0224005443945,212.68436138900285,78.13580653392984,248.64137337401706,139.30403589181262,41.273956932510984,-192.55957274358957,99.93995530433536,-2.353551513403076,-0.014049508184898155,13.899878979088385,-29.66482832108636,40.2654916574511,-13.275529547706316,-18.41623634428684,5.0,15.357234629355517,-1.2947532701574271,24.90867037334,-2.3890536532390607,6.312188214977145,3.5658289909226397,-6.8059006558192,-2.7872000808955937,-12.505058625928543,5.503366626122847,5.722049881024389,7.0263669122313726,-0.884678453200094,-5.707162596922043,3.7997775562890803,-6.065699932172649,-0.03713293217631783,-0.40763671078084524,-2.017354319784026,-2.976040534842764,-2.757409260718647,1.1469900482738173,1.4788508170263537,-0.8804675914536827,-0.3909580825035824,1.5860440845032298,0.37423422872650025,-1.339605447710042,-0.2507630534539781
7816.638525956815,61030.82616864,-19248.097558890582,8341.644668788767,105091.46656078768,7308.351373917287,23662.43392464371,23626.91835835345,-11848.00596596106,-61765.78796055096,-5663.602683821762,-35511.55281902386,-2867.2446670277423,13206.95697566652,33968.683544531974,8776.58740405049,8319.099384491532,15651.124025335239,-1230.2929961532795,8013.690800599107,-140.9029291641964,-8841.548904191208,930.2808256438022,-2385.616798050984,1162.601790712199,-296.420284891176,-4066.500552571393,-1995.9167964019994,685.4656886777165,-821.7560272780514,-100.47996889670411,541.851229579535,296.06938974644834,25.039899193661647,344.5091170081388,211.78345451930963,18.543382178603636,-282.6893495456553,130.80969557459062,-36.061633498900385,16.812281809629663,40.34267957841145,-30.967012767189978,47.06454615712868,-24.987755535719934,-22.355579335023123,5.0,30.60907130813772,-4.650007918241111,41.34329924127045,-15.498353469007258,3.337013249621096,2.2364731025487945,-3.938023450887632,-6.154651851300081,-18.678455142558235,4.646402221850049,3.0742259595731425,4.378173204197242,-0.4447984550775386,-3.0827316462889045,9.393100996717331,-9.464367813612357,0.26469030102818203,-0.9182378027438427,-2.325812329683742,-3.431659040537424,-5.137705972634513,3.1746465071198013,1.728870075858134,0.1486491134895787,-1.1384034088108468,1.04340109373142,1.0318754869926619,-0.8872106265812376,-0.6320794947384464
1322.7001744707823,13725.289750202435,-5933.755767270159,3711.1463375765925,24171.587232607602,2038.1152082334227,5681.082066840785,4787.078642010506,-2898.7875259308644,-14287.577565202544,-1240.47102849746,-7414.035249740238,-656.4473580769511,3033.8724001669607,7897.1129406197115,2503.6515386132874,1866.9942230604645,3748.8055806761927,-461.74416892101976,1867.042966942708,7.129028631275376,-2175.159776969407,301.78419701733515,-502.5876096331902,378.6022489680324,-103.74625509466534,-969.6713724302834,-463.1629027016857,120.58428864276428,-196.41476939857117,-36.95883544760874,128.99687747821415,58.408035606396794,-16.01525307217986,77.28640698232154,59.40985559961902,-4.869034058924729,-70.36584886458455,27.007147314998,-18.239726067779177,9.756123507553095,14.777037870689492,-2.3590947410870906,6.2095891592238335,-30.159611937250386,-5.875908017265472,5.0,11.175523377412633,-2.9502121952391738,-0.9621776222578597,-6.912417332538362,-0.9933564647242752,-1.448884871255041,-0.3538250052531656,-3.3846034608895894,1.4040976493019166,-1.924012936970967,-0.2860675984005172,-0.03472558265996116,0.015926687663703292,0.1655661047423604,2.574291791043621,-0.4519830198699367,0.21364805269361897,-0.3381688048477959,1.1468299423075934,1.5623452715994501,-1.3025499838120773,0.3629477838583106,-0.7806367864912737,-0.7168497947863885,-0.05205501582217206,0.12294808516921667,0.23328666991883268,-0.1290058498071462,-0.12444753558079795
16113.407790327265,112771.91491599077,-44417.0825699235,22614.95349856016,194822.3606865054,15361.792332005003,43655.37558185805,40132.36618891097,-23268.901833454307,-114617.73066655155,-10085.146099968786,-61224.99246000312,-5368.060881867375,23086.22275627978,63094.910189592614,18874.050312410796,14967.981215334878,28665.296916400865,-3639.9142157819647,15111.219870352086,508.9745650938613,-16890.237056725182,2412.989751618225,-3871.174974969961,2912.7694945010917,-814.4198508089866,-7503.471621334209,-3554.4814981621917,870.2589945563335,-1515.9746946674275,-397.5289453171626,1118.762660456126,473.41043411810284,-284.1719608084131,587.5762890933166,460.34990545297524,-98.44283747111963,-621.3775443521598,208.25313003938442,-190.8166843007951,87.85844400814356,153.28108772916534,4.2643037924940685,56.974680729718486,-164.07849514075028,-29.7885491780349,5.0,120.69082312005118,-27.18976780107568,75.0450474268071,-84.6673343181649,-11.835225810654427,-9.029645399253097,5.127585422724457,-29.677889902640413,-26.58913343887601,-8.895063286711038,-5.531051871880486,-4.880899649741045,1.170493627903062,6.797283868598461,37.05006202123703,-18.76239592561887,2.7227946703221573,-2.9570932954782623,1.544835024713714,2.740208118504017,-16.50307613070297,9.773422841637293,-1.4297921521120158,-0.011672915122397681,-3.673898013646987,-0.8164486705945183,3.3574290635018835,0.45534825451204186,-2.132538483160209
7840.212254096453,54010.51345836814,-26794.92859817976,15904.71925235046,94373.44070329196,8593.153563900738,21359.437733124334,17224.51574527072,-11958.077538389667,-55694.872028892685,-4672.620978439193,-26903.187872223523,-2571.3220316778493,10716.64727468417,30715.861817851117,10770.347164797498,7024.990306778307,13974.621049290683,-2479.904896245865,7437.565324368399,562.2048173635221,-8558.841175002772,1509.8213130902177,-1618.4446427870248,1849.5941071845866,-537.6317218929096,-3684.1254629514656,-1683.5039756957588,223.34325041393882,-750.8684220909388,-279.1015224795631,577.0294983756534,189.50979701928063,-294.67106086605634,262.01151352997505,260.04174737403713,-113.13916688059909,-338.2643779359427,82.10980510406263,-152.71084364306785,71.76430711548589,111.1475670802284,30.312425980490207,9.253009640855257,-146.70095205286597,-10.396298410290905,5.0,86.06874163579359,-22.515909982521023,24.910255603609095,-65.84034454189533,-15.095993576141744,-11.939008041722117,8.588915803364907,-22.596233842279723,-4.1116060054529635,-14.616077914432237,-8.719864984458995,-9.323167244635467,1.6307973289119018,9.584191084476839,25.52969500362155,-7.403528362549206,2.2458178316462116,-1.7479386620069415,4.365120484091719,7.001304024883803,-10.531612004113507,5.874135946776824,-3.6397081476095416,-0.42786124959835503,-2.20471629681112,-1.8476054610266195,1.9203382722936224,1.4936048962036879,-1.1995415260083537
8001.643715601233,66259.05118851313,-15928.586304797982,4421.117044224919,113751.61463884922,6903.033197947232,25546.208651539295,27713.47434256374,-12031.40686037758,-66892.27897772002,-6463.945080647451,-40950.650465277264,-2943.286743357295,15189.217701956652,36660.03213557666,8012.5821030049165,9274.750395850237,17128.664469583928,-496.06738665778323,8487.568673098782,-636.0540528075053,-9264.305943874615,525.6435058454639,-2897.8005254519026,852.2492669650975,-164.47819893977135,-4452.739426716633,-2258.0468108212644,973.9153081154484,-918.4828706878025,46.012657944097164,485.88746539802247,369.8432612279241,195.95517684826905,397.2347405510383,183.21985189444337,82.15503593143569,-234.34299587211586,153.88963326126313,25.346781439505605,-9.078366877434764,3.193668796825801,-70.16969654801555,64.06624731674519,66.87628963063626,-27.436826632123974,5.0,-8.103965967618537,7.487782267924033,55.64892193446937,15.193322779877024,12.042641546060613,10.521909027329375,-8.041601418912615,5.288453710260879,-29.29985570026533,16.63009150713355,7.637439514736234,9.219077747532424,-1.2699336812917776,-7.691999378520975,-0.6937928634195474,-11.295486854662705,-0.8614981867516384,-0.663112859324134,-6.879258011836167,-10.615113984686,-1.3423649527492147,2.0183972576255305,5.499799758963534,1.9441169618983474,-0.711748410483504,1.934230904553274,0.7887732783042507,-1.8434840369226377,-0.47160737006278475
-10455.40513477483,-72337.56055324177,17634.143015496087,-4434.234488318504,-122730.99146503262,-7337.451146133568,-26956.827382454354,-29564.007924551544,13336.413541220132,71690.95177723643,6670.346364723007,43952.02143712288,3527.3798281261184,-15208.181910706615,-39406.563210641005,-8720.729002084385,-9826.846378286327,-17703.40650932662,960.4111814534298,-9356.272549108468,185.13420208252256,9881.634402165711,-935.392452007271,2916.996027062702,-986.9696665496688,243.60486511767283,4584.264606993695,2290.965452224922,-887.4314568092838,905.9937913816937,129.97208810040243,-669.1709921609038,-366.26511823326933,-89.62652743191317,-408.7545024620451,-222.10543156837028,-53.79845938871696,339.26686038852876,-166.76230663341718,10.542489133580059,4.06336839159151,-27.219249656457556,45.82896510158455,-72.85693531848386,-15.836454875376969,27.45909652770929,5.0,-34.245785101950005,2.67677820390815,-77.19918356479101,10.372569099797204,-9.1693109404204,-8.001041824485329,8.953728089141674,4.512437323725102,37.12268555990908,-13.399058244179232,-7.662337518624202,-10.063510061761875,1.2636206690252234,7.594567231626822,-10.586883905613112,17.42406094212162,0.10366740746425093,1.5989567562508633,6.057634998390551,9.421542171617174,6.735407920044213,-4.582643650766291,-4.783476866583555,-0.8995148588778735,1.5783336805178076,-2.2782487484919596,-1.8501723096106817,2.0269309841860266,1.0347287466104094
8416.933320230506,63897.16411985778,-22174.01051345473,10419.515354563253,110321.9936176294,8098.929700826482,24844.84104910707,23993.4207255794,-12702.972951776039,-64915.06147234741,-5882.734059323109,-36237.21786604724,-2982.7828630099752,13659.386974266463,35700.360905167436,9805.074954005979,8646.553134388358,16425.702921182237,-1561.5618799002107,8450.18212458145,-20.60067897090505,-9406.686173829785,1096.1549795166643,-2397.435203787448,1389.7540871349045,-366.17245758933853,-4283.59121819678,-2076.6295484456873,643.1781380824398,-870.0608510470016,-135.5658689382956,579.5294005572342,296.4315205038951,-38.27473343106499,351.4393524754872,235.02026722366975,-7.898628653485296,-310.15106410489824,129.10748815508444,-63.136883924533336,30.107508658729643,58.023040907201526,-21.13652922873013,42.175068469812864,-46.97737699794158,-20.644220933357463,5.0,42.61407007006109,-8.112961983891674,41.718533014890475,-26.168654931155736,-0.5441251695901512,-0.2836107868590216,-1.1403146205864654,-9.591955025487152,-17.25948098851891,1.2588505059205577,0.946399654965232,1.5398113447770974,-0.3084103909773003,-0.47268927629659374,13.423831212568546,-9.740729578647981,0.7159331576235289,-1.0038230103258123,-1.235131196033101,-1.9088778540260338,-6.345645813749569,4.021098080141822,0.8792937811633722,0.33671227233393186,-1.4265017362334766,0.3390945828789097,1.2457924032289354,-0.40313247888652043,-0.8647366736344466
-1646.1361753120616,-6659.066356611242,-79.26471839408083,1357.144245527382,-10199.63500462498,-193.16604268027075,-1917.20417239659,-3037.582506985238,1075.3303890117788,5690.490942889984,480.48127007011385,4488.647823626264,485.4743420614927,-852.9832527996202,-3167.5174829799935,-206.9275387077566,-810.8126374095948,-1086.8493750950797,56.47673849138741,-827.8959241240286,-118.5041457805413,643.117755360176,-147.418933033236,223.9445325994745,38.75360568542177,4.138663418739586,257.8951282032635,129.56540598203728,-69.34639722996381,24.536935713035188,66.31474246195712,-115.79676281995638,-28.601783552813377,-13.735993487407272,-33.03564876286388,-19.179107891504064,-15.457914505250502,57.491802695383896,-22.132090622575294,-3.006921459163913,6.868284340824874,-1.1993155980391583,-0.6814583333687151,-14.55102145064448,6.429290927186288,2.372418023572996,5.0,-13.225787175379425,1.9956866342860433,-14.416207655928146,4.4313733581404335,-2.9233198237754445,-1.4349906924446398,3.3587936035628188,2.6752569745972345,6.754229914720397,-2.646647976284799,-2.8935185362550517,-3.804727466046691,0.6283885841988128,3.0122587169183697,-3.645937720224977,3.6625457608303797,-0.1052606545787986,0.2226765653906903,0.629791362355109,1.3440580703163734,2.108052046084662,-0.9066873557957806,-0.7057461313214728,0.594033321220159,0.39377245323098997,-0.9044480514004797,-0.2634055009516038,0.7789475001012196,0.2208947303437826
-14917.666207984654,-96503.50239351543,34464.937850023845,-15231.14089284983,-165371.69520198592,-12251.527609050352,-36460.13217530033,-35437.30988258644,19407.462648129454,97072.55501458698,8669.713321303192,53584.7340673171,4599.148347295059,-19482.668532701875,-53353.88976578056,-14966.841523726001,-12788.826622378645,-23922.03855091695,2741.840771294468,-12791.594878024041,-400.28928512356225,14014.197966082396,-1894.0889124039195,3364.436387182251,-2237.075541633963,619.4291150071924,6272.495382090157,2992.7198054338123,-803.3091567555598,1262.8760855328867,322.89725618307847,-953.4232369512084,-420.35402188722327,208.67628313004317,-499.9826110717291,-369.8728964170507,68.43845162268836,524.1668569691795,-182.52377291093063,145.06942142372205,-62.74654730355598,-121.22514085983455,3.5524289731179666,-58.194447784004424,91.80388254940702,23.213582196454954,5.0,-98.13182803380397,19.88538721214096,-88.53351095760218,67.29735726758501,7.051317562965426,3.679909786720766,-3.1396053613280945,22.380541235099034,35.32119560098293,1.086737279321453,3.0660116783516846,2.3286973910379962,-0.6921927276453995,-4.30871646502249,-31.82982990506506,20.733180820136845,-2.078342757279295,2.7950467540255315,1.6575008156772078,2.514507154544961,14.43852661806375,-9.51928869150532,-1.2856277898991828,-1.6823359561190834,3.5798811544098537,0.42584000070052264,-3.132163158670876,-0.11700173764761469,2.0533053698678154
4811.657124879756,37267.055880605054,-17000.516567034683,9568.588642857367,65611.82229207565,5706.999383345806,14977.166594216329,12765.902484224924,-7908.339811395157,-38942.59402178834,-3501.615026856241,-19491.446206409717,-1549.036041407707,8206.329129068601,21357.19837782231,7013.520020825582,5035.642207098546,10058.3549180933,-1281.3674796242797,5023.539092127321,40.610209088348945,-5892.661981469655,728.6891867822042,-1301.4949213993834,1150.7893649282041,-299.9423630782815,-2672.3847133786144,-1262.5298246538796,286.5840079780648,-574.599604619308,-66.71674112772527,300.54487971786494,160.44492161892393,-121.82123648097497,194.3881460381172,153.78180964965932,-54.901461304567,-174.8687807131338,57.33594526586429,-76.24403033377217,40.6987397470579,57.17581860746329,-1.4176505006049234,7.55613711057098,-40.940986834651994,-8.17054423510781,5.0,29.97259033508398,-7.489266216784079,20.00979694814227,-26.41181921865857,-7.931629280401167,-4.033297269083822,6.464862805814174,-7.250358808521696,-6.127722879811435,-4.790227004780457,-5.572775253524922,-6.350391667573248,0.9247287200295259,6.308962185054678,10.598902655903057,-4.5351430472612115,1.0247727954726953,-0.8870582097466632,0.6513581310161147,1.0684896345600845,-3.9887739812956453,3.2153932784054335,-0.47849271250474,1.411141285105765,-1.2425899552866309,-1.3532694300343457,1.106137676219684,1.1905551624680946,-0.6660427211245226
-11284.422595966731,-72504.4238635603,23612.051009245966,-9570.705570527629,-123291.18143349414,-8639.853609563066,-27045.36666519355,-27207.270293826135,14340.541047872024,72150.6195845402,6432.806417267559,41099.88873774197,3618.8148904217956,-14335.830404361626,-39702.95038456719,-10489.428499833475,-9579.686392238713,-17600.698671286682,1906.4627362375313,-9549.942339029825,-330.84607449788285,10268.298059232415,-1425.815643179585,2548.0472548844164,-1487.415377782682,423.42511970083274,4576.43239747469,2193.8590900137738,-645.1983766583076,894.9574230250324,267.00427707625965,-756.5677867342994,-319.5354650204319,103.61168719789332,-379.92829478920925,-272.5113517276328,21.665414744676408,407.9958160719955,-149.33387902244473,89.07681420102212,-35.417230011318466,-80.13812587590903,5.624287165352836,-54.60890203474801,72.93213769639713,19.402482299958503,5.0,-74.69148951511357,14.074180937308848,-66.04131678621538,47.09259814481052,0.9216365935603487,0.7928191231512887,2.82468626677771,17.556721941563815,27.244804239814865,-1.41866185690899,-1.8390276986136793,-3.3402989608040468,0.28589560902910643,1.2674259908890573,-23.641307985682293,16.17026695727918,-1.3739068558560927,1.7667378554336548,1.3335170477898675,2.2838334415164634,11.3147997441304,-6.419099151919126,-1.16581565493638,0.2362939630594881,2.3452355694384597,-0.9399933481100962,-2.1030223856416543,0.9507636825915358,1.3448632219297405
