X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
12691.57341515219,111829.93421520416,-29236.67100748593,10897.943665042982,192989.62554733144,12018.289707995904,43852.48637135384,45933.741866081706,-20694.08091765249,-113064.14450985087,-10535.540920003667,-68373.73417211662,-5245.847576909882,25287.186126846005,62292.06988388737,14451.409468197835,15550.993892712871,29053.2769683241,-1285.1100095705713,14631.123748511229,-774.4782425335661,-15965.952592715168,1266.2063048789028,-4834.797014862664,1604.4487811374493,-372.44238578967673,-7492.119107888691,-3796.7120391236363,1501.437742743465,-1515.9143170146215,-94.54252449915934,926.8775960322773,570.385060799602,243.2208921173114,664.6097282398364,340.1542569292167,116.84880835777726,-472.5292740859778,269.350698118705,22.3858787106196,-19.14423261803686,1.1398842138370004,-92.9909195401677,116.4149996906381,24.738358631500727,-60.31943848298167,5.229498187162926,22.61778487630138,0.5519896338572472,85.79122638351723,11.302082245497669,8.268038692708108,14.67256355065958,-13.509447355140235,7.185171431985794,-43.83572453615,16.420960273108804,10.244347541921288,20.89063745104885,-1.9283956771457853,-10.704226231439902,4.0089692927375,-17.776180457413208,-1.454584910947721,-0.6703332417472027,-9.647740123882544,-14.94801665502058,-5.381975154127826,2.017848817243694,7.720797690999725,-1.9837307844169527,-0.7654760777924777,5.0,0.7626118442673745,0.26902751595188584,-0.4302649645313824
9111.997037786768,85133.01236211022,-18041.047033432755,4636.848475683127,146759.11471682476,8219.652989026681,33369.33178203206,36715.936752873895,-15054.223264369812,-85859.92378883951,-8199.383731781523,-54146.23910959954,-3924.681694231077,19889.54183007642,47276.45861619804,9767.560596823807,12026.029060608653,22214.792875038147,-306.03891280104466,11022.80316788945,-942.61364522212,-11899.46521571773,618.044591101715,-3950.1318816344415,870.1596065230979,-160.06582509325995,-5714.585587231302,-2963.196326303429,1315.5898239882406,-1163.3502806743186,18.862134780820593,644.8126359842222,464.08041695674706,315.6598810920472,524.5317505610184,223.41691814304588,140.47570527855558,-315.44161279727047,219.37827552910866,71.53691429187624,-41.995916554832014,-37.989424970584096,-97.4678516963555,103.42204436683656,84.01618369138998,-52.86816787134487,1.5373492962613309,-10.047005835969458,8.762465383351241,75.54046458462318,34.04126825854305,11.103040363808276,17.980509313481893,-13.483261127268683,16.253230021121688,-41.61812201322898,20.13532834895317,10.818633028296722,21.675637257548622,-2.009156659555977,-11.33895840560687,-5.374689385331019,-14.206674632346974,-2.3922118578474576,0.23357637441735707,-11.444972954718613,-17.374526163174707,-1.2018814001464462,0.06086816257586744,9.022249143606267,-0.8989144815520327,0.005289097846007413,5.0,-0.06582680032225678,0.6800154625436639,-0.017500564929921927
5746.5777032092,59135.900607290314,-7090.879097614442,-1470.353023329083,101426.92365834226,4504.0926879488525,23040.662669866626,27622.363858014593,-9607.153967699498,-59155.6726524359,-5871.459309879409,-40221.33477732188,-2706.7038502364044,14434.13289082934,32553.049173616862,5158.562291344404,8557.262678751598,15421.61257389805,584.7468643904211,7502.868933851254,-1053.7053935959693,-7892.386454200535,40.753335148886855,-3048.4362385628356,149.36918200001782,43.2328212145076,-3939.929001938313,-2122.1722619222123,1119.2744055966887,-801.3886855321783,111.88000508676322,392.53302196104124,360.44313721894997,389.51585896988865,389.36779200503565,113.86856584015366,166.89416027111656,-170.27304202651405,170.65248699476913,118.43663944401152,-64.1568442106973,-71.80384969641962,-100.34485674284339,90.4209917083041,128.9275694599391,-43.479008980656694,0.3590553258826511,-38.47340818654535,15.398491241024866,62.05451407962432,53.73958918093765,16.905707834729757,20.15751861189114,-15.90350374254745,21.56994334041942,-37.553079697787545,24.384695920397693,13.356643458050211,22.165686450244344,-2.273125642241578,-14.290839342365341,-14.020594853046552,-10.9286737503929,-2.958318988752195,0.6725033200396799,-11.968200356301946,-18.152806422406,2.5855214222454532,-1.67252881029315,9.369118409108156,-0.27493616174574603,0.6638166647229528,5.0,-0.48680747801976704,-0.6089465620059075,0.31193115152503353
6061.625312207534,63068.641764813,-9119.901844884056,-207.69026821838114,108746.96299029957,5160.031899594029,24797.459654761125,29030.378289191933,-10423.470050849017,-63518.48439525019,-6283.449017110458,-42282.12536741179,-2805.136732608558,15500.560369161796,34940.58168174908,6014.265197447192,9122.05447124377,16643.099276852805,487.9205127877218,8051.527883612311,-1090.4184783857309,-8586.571018338695,79.27396078520688,-3223.3114031634,289.1674932758715,9.49251696358049,-4269.623164318874,-2286.429453874406,1159.2048651980028,-881.8992646273261,116.45135300975929,403.2707543029988,374.43404717251985,368.27121637431947,408.3424155734631,127.2440780383757,155.7281923148582,-184.46644396808895,177.00406641367775,110.00186919408381,-59.27205401052701,-70.49904880971413,-100.2430126042558,92.45204119021558,133.34739561969354,-47.40224294125643,-1.8321129094166106,-37.057804167974226,15.598332295152353,67.43360841714906,52.3204142086878,11.539480505629543,20.691428122790345,-12.741270495443299,24.555522694506152,-39.76701332450558,22.933771337462915,10.13563219745184,21.95592577066122,-1.7426334438800857,-10.752889840840908,-13.11604951546385,-11.314748333480875,-3.1731043916825707,0.7543694332982228,-12.84053656551346,-19.626093921875686,2.148423764733912,-1.5352577547238604,10.27246400941792,-0.2672861319581021,0.5924893413670899,5.0,-0.6688809633586799,1.4968782154085671,0.4047971022965767
8301.881049719304,79191.55371413425,-14750.810912960158,2458.0615904278984,136292.41771189697,7208.864293158633,30946.84748505316,34945.53605382302,-13678.736303285048,-79717.41206418935,-7730.98221448996,-51313.69258180012,-3612.0061202561965,18764.833715818146,43854.363860304686,8462.215116803382,11269.576587253283,20667.42730425931,32.50398876359063,10171.870184031814,-1045.146131787522,-10918.742653537807,405.491610611148,-3786.0325688556095,643.4217321857856,-89.29831110801629,-5311.363770175146,-2782.679172850016,1309.3358270157541,-1085.3438937076162,68.83362689186988,569.6386280565396,449.6432793219088,358.6511242965028,497.3950188920527,190.4310194419872,155.4909115054497,-269.27416663880825,209.3948721583244,91.57215333964281,-50.671635637804755,-51.028540823006544,-104.18674193787123,102.10481593289148,110.43204490135537,-50.39674978761728,1.2520029294283057,-23.660548776980924,12.788328291573498,74.51497277834339,43.248373765818535,14.211513491962231,19.891537498661883,-15.018670770800302,18.759324142873744,-42.16876641588807,23.093017121031256,12.29669894446042,22.190945206655073,-2.247902193579614,-12.904336875288317,-8.934278227778139,-13.707443037241589,-2.6850640719729886,0.1331112598611709,-12.199690223342198,-18.57947793831889,0.26788087511253256,-0.5395422858538638,9.612646620571295,-0.4268833224295064,0.1879203910982935,5.0,-0.12274861726474497,0.05976384197772718,0.12179222762783899
2571.5620336153847,35980.24011483989,867.3171916582376,-5073.135100108307,61546.55797608634,1588.8943639621787,14113.261965862119,18921.73487968512,-5011.763347068815,-35685.73354817178,-3735.987200521909,-27096.950192454886,-1629.7036394509878,9523.316957395118,19658.484301774046,1642.1907666294892,5431.812999861871,9515.762697963797,1148.809880581761,4450.559914140431,-1052.4937076414915,-4507.4754864532915,-351.85437347180806,-2187.5968637747683,-351.4920801748517,174.11575706817172,-2396.0079977893442,-1375.7279747385064,888.0354219413134,-487.8579924267705,159.90988904294755,182.62011741852928,251.82009849617197,404.3216081856483,262.7904735630235,28.88116320476128,170.39145817661088,-58.413552634182594,124.4783123729501,141.89133679603952,-76.07700463342834,-94.93976557290247,-92.45996732534884,75.55924375360922,143.34908230783182,-37.164211672054584,-1.3438058880057506,-53.88643083856581,18.110400575580673,45.90956528210255,63.90195394941222,16.687171161252053,20.395174303223985,-15.330324227150234,25.372548198269453,-30.56838220193994,23.35618881517775,13.06849615072047,22.012539632603684,-2.3865088580281,-14.182678636276925,-19.007612008624445,-7.316991082594208,-3.0727925586825364,0.831423488014658,-11.361451361234224,-17.2856903980973,5.0272475512300865,-3.392437870456093,8.951501480864867,-0.7226081714800277,1.2708518812566472,5.0,-0.9473226716515828,-0.2713703552598125,0.6613777319989966
12315.583519482223,109592.34315976218,-24473.35912737252,6435.30328463709,188885.6973383304,10905.554679396275,42753.85082276402,46806.393944903146,-19542.03381563467,-110724.77091481845,-10639.866526121188,-68990.0502393422,-4925.412263076583,25555.970870081153,60850.678407878535,12885.416091914603,15450.73793557904,28580.694458127495,-514.0061467673363,14147.324309014764,-1189.5401555669737,-15355.65027505007,782.9104838058464,-5002.556825441339,1241.9443447674628,-230.54727520456618,-7391.0151498271025,-3807.3035984284897,1663.9795752580624,-1521.0020393710838,52.553430195265406,804.1695813025401,602.3935770241834,367.3520614798561,668.0833570773983,289.6150454847211,158.1971704550713,-393.02739986034936,270.6170195786792,72.52512613034274,-40.275741693773085,-30.966601960645725,-122.86822176891488,122.65569285632698,119.73000392918925,-60.463996995017865,2.283303187030038,-14.814720729081486,11.911990363660223,101.01505948368418,38.053034730984926,14.820107966980963,21.54423594782671,-14.090884838675372,18.6136472119041,-54.29928952563041,26.418266005300215,12.111943909924564,22.639327871923317,-2.248549110355818,-12.384053199294838,-5.09169190140766,-18.660057230961563,-2.6207840706397483,-0.03239966926244885,-14.562459380393951,-21.73968178565664,-1.4932134402398822,1.4518889057933995,11.237991759343354,0.9948722678053737,-0.5053699709222608,5.0,0.28362484860980863,0.3644868179355843,-0.2699303985576933
13469.863155000849,119583.96640611983,-26569.983066853987,6718.623917543682,206148.48879339546,11907.074472676844,46627.862339675565,51175.51953513397,-21275.995327578526,-120946.47383500941,-11685.32826820921,-75350.90012595431,-5303.726015234134,28042.47365466492,66413.27107980345,14003.661095157171,16893.66846595135,31254.4261301305,-487.6118122479937,15397.575440627095,-1370.428541691445,-16748.155160805647,779.8285669694448,-5479.758062071316,1346.7887886531028,-236.73546228565056,-8099.473002145601,-4172.758001149321,1838.5922595021477,-1677.1421726890255,94.16267273992365,848.632329442689,666.315262740813,411.1974323748139,730.0496761339864,310.8685545380527,173.21013679692473,-411.83635616645904,291.93029159712455,81.63579226626443,-43.34288829407122,-33.81956064737874,-138.36102050580962,131.1916016185634,146.6356093931174,-64.18738035753805,3.470452404882556,-23.18192591649477,14.589631543390269,111.3849518778714,44.50150028613612,17.202760790368636,23.752157198015492,-14.516096333883103,21.286537057578744,-59.9870854955044,30.521762050061415,12.846462490300922,22.978596802741734,-2.4179784867421694,-13.288517460807638,-6.911089998593015,-20.670357196389855,-2.748080951006732,-0.198182296916572,-15.870371692264287,-24.26737507707353,-0.8675028073182162,1.9099972320005891,12.545180360934173,2.2687267489319454,-0.7047187416670544,5.0,0.6932610805401612,-0.1821269165719404,-0.3818311286883402
12112.468190417841,108984.77517095131,-25591.974468016346,7747.572936030403,188219.141489288,11105.416905391232,42723.07183955921,46109.38909548116,-19615.310190201686,-110306.76485079694,-10505.483515082451,-68122.09617841522,-4933.411465354015,25346.17401460515,60677.85113200986,13241.899535088578,15334.91074501488,28508.662399970042,-685.1851322251962,14149.040847469854,-1099.9356025020213,-15405.680619674307,884.0911597348386,-4936.308154631483,1333.2071086499234,-264.6831244299692,-7370.5141929995225,-3787.3556154644416,1603.7429980246397,-1515.5962969436246,16.42774901890384,818.1757811593878,585.9613154888818,325.24623492273565,660.8889275744586,298.2813280942917,142.36505004778334,-406.8174133237312,266.636902970912,59.63900897684895,-36.27071528452885,-26.175448421788435,-114.27321033189693,119.77295152863526,96.03487556516264,-61.98503873040125,2.444636675917121,-5.107691125661191,8.409278684702883,97.72923171382263,32.1546058729614,11.262534150108662,19.693936995229524,-12.76295793228838,17.088158193631642,-52.06493370723343,23.077760445523253,10.459300616123748,21.904459189000146,-1.8950647149648825,-10.725324110665175,-3.3635007849946876,-18.498691834604394,-2.3913735909573104,-0.358246235561196,-13.447394490119432,-20.233499427925786,-2.2658857310357385,1.5323403797509576,10.51277282193803,0.19843698473912197,-0.646828957737784,5.0,0.4575149443074723,1.0210511239440034,-0.30907506425002756
8018.4069838981295,76795.43687863984,-14526.435920605816,2654.7838922340566,132218.73460510894,7035.733483628748,30053.659000337833,33803.939682981414,-13304.536499873382,-77319.51048702006,-7471.43738210311,-49677.178268679505,-3520.5459293720714,18166.261082972094,42554.948882765406,8283.127372650897,10919.541072909038,20050.85230012264,-9.054951588377332,9882.918687668884,-992.589660425136,-10612.380949490887,421.04526254045624,-3661.77093699059,639.6098577230437,-93.99160613283335,-5149.646497928345,-2696.185378087713,1258.1490985179717,-1050.083481214579,56.376870474944376,559.422510463306,433.11064190123926,342.17369252853644,482.3146490726794,186.82996770068124,149.27586293236251,-265.35011665299885,202.9113293707512,86.60474859780378,-48.66877032739898,-48.68535489120122,-99.60574649290712,98.92154777089786,100.5020347217279,-49.38002961710487,1.4640296780461257,-20.61487816752142,11.342916332419547,71.36940794815924,41.03211975182338,13.614997137182868,18.955383386631304,-14.862196782580751,17.83808282423014,-40.279935325002164,21.849004092999703,12.136761336333727,21.705837434408483,-2.246149757802757,-12.591498613292334,-8.294565920870635,-13.350139493859457,-2.4098056152617646,0.18560436958714827,-11.533406688944115,-17.66039251926093,0.15814232287316965,-0.47158447736597503,9.14697022811386,-0.6750636570124882,0.26835092593634674,5.0,-0.140682852616779,0.10519464244563406,0.05520174549832419
21151.030993476885,173767.18008878193,-50913.47301379254,20894.835718485592,299741.041830073,19914.18618489787,67771.48041112491,69067.67118427978,-33037.5728127117,-175920.57507494304,-16250.924289335077,-103314.65884966959,-8122.460368470749,38427.37638228241,96819.52075508307,23971.56816348251,23906.760575032145,44881.520806420325,-2833.3492522668303,22801.664535800926,-763.7237238765412,-25054.796854632703,2335.880458900243,-7123.997014764825,2974.460042967412,-732.050197693347,-11630.758563119172,-5793.970252352498,2113.779350404508,-2358.022140479015,-223.64403448742146,1488.9826362417864,859.772213223903,191.7113795449099,1001.2771053945385,569.219244094952,102.10448707667697,-772.3549372066198,391.13576385978666,-45.14722702449213,14.971362249687955,64.18792140033597,-112.3010301649048,153.89133481566847,-18.298375322102547,-77.73997926551063,10.128197260925063,64.76425551245796,-6.6442266261771135,127.68881211227368,-16.71884691120404,8.316540908512588,13.89059623396262,-13.583411865906184,-3.8010741985738496,-61.13397086239161,18.324240552267412,10.219475488940876,20.655029672639706,-1.676780632697968,-10.13719591368077,17.702731726876404,-27.658654027830337,-0.8654119417934096,-1.8721700632979776,-10.680874166343974,-16.427425965101985,-12.00965057934579,6.516978925696767,8.550541198649382,-0.9608501248527546,-2.431133416227791,5.0,2.223949642084007,-0.4089031409881414,-1.4052925016556979
15178.949138610764,129618.30656658886,-32521.53406221888,10726.020502800928,223146.92758206034,13691.180506780074,50432.769975554555,53725.33199625291,-23765.400367626888,-130903.40468882667,-12377.954632516125,-79702.9471144652,-5953.973001063846,29460.453068245763,71971.38726282273,16235.416146043808,18072.314222746154,33568.90880185786,-1253.951962736353,16813.239280266156,-1042.129301646487,-18325.932201489093,1277.8020626320517,-5636.99577701866,1760.839670126681,-380.53648546730653,-8686.828238436912,-4405.45149491204,1808.1881390698775,-1771.0078720705008,-30.209150769518377,1023.5870165617486,686.4023173834786,324.9081878860368,773.0289224013468,378.11300811131116,146.91650674365894,-511.2480633657077,308.0611566355294,37.477086525135235,-22.399938191452108,2.117638486883366,-119.64926394097026,131.83603111674117,73.44607710622235,-63.611628474361034,6.723879755292772,9.555379923605724,5.8864729477443465,105.6227327222309,20.52754063699622,15.495643053287079,18.59188520753359,-15.182256830509264,10.057399739005685,-54.84730339526717,25.11488312975795,12.96217081668865,21.885537774972452,-2.2685609607406487,-13.331107391300076,2.1914404374862624,-21.622355583174844,-1.636233595991357,-0.989792075765905,-12.388925249528935,-19.24609127701259,-4.635143758671891,3.130851556314846,9.974238396354789,0.5685101039977104,-1.154728392994993,5.0,1.1289311848861778,-1.1617962195581537,-0.6861974020185054
10825.87706229745,97014.62945806848,-19378.18532159963,3584.302332159381,166716.5946911557,9169.657986096117,37652.980470248214,42249.370070202705,-16969.447869819254,-97709.49321105928,-9503.643063249403,-62073.19053837097,-4352.853214725605,22791.75709136499,53657.732819980236,10671.991858216466,13746.387649974577,25215.23370451667,-142.2931620511267,12421.410299138646,-1206.6723020666698,-13393.659517167722,532.5864643342175,-4524.465899996419,907.3711604947996,-137.72169015908148,-6512.908286623342,-3379.389065145802,1561.2013326535252,-1338.3453796583196,96.16831793371163,689.0207207265548,553.1925705158341,400.4024120265329,601.4076371438382,239.76708571095745,170.60223558095518,-325.5418548050681,245.55865315494913,91.38294697622301,-47.23468007975988,-41.7355865706615,-122.31383468036421,114.86579974981407,135.7773619456583,-53.649967306256244,3.1027735902237317,-27.34866241346269,14.83181240433712,90.58481102352376,45.173886420468236,18.890472327702724,21.89042948551382,-16.010079454711185,19.17238640092098,-50.513455951606296,28.636591390885098,14.022518039731715,22.3516412952295,-2.3861598982196295,-14.65759380425536,-8.469099671805662,-17.288684603999734,-2.5032479170744266,-0.1374376672796272,-13.787801610653345,-21.20985056199879,0.07238442958791168,0.6637809301430958,10.953245469472789,1.24742798999211,-0.1987989355392314,5.0,0.4128710119214183,-1.1408768627107575,-0.15768863487521625
15574.425805191964,131294.720027485,-33611.85528049911,11442.161985171515,225773.1383462438,14009.33105128328,50974.26870914454,54039.77970115743,-24224.46492078831,-132447.44548886927,-12477.71585036264,-80302.41895733039,-6085.827472349399,29566.13993442308,72826.19828921456,16602.942400022574,18241.148272715498,33868.824017544845,-1430.7212628688678,17034.935917374005,-942.776317370765,-18561.777794121215,1393.7924324566163,-5628.765634453944,1838.1841549911808,-411.24718462182426,-8758.223150841219,-4423.04786524278,1796.204073171391,-1776.6108137862832,-59.28984059087904,1063.701869637705,688.5912794218457,306.72455302137234,778.0485743983913,392.2627818218596,142.0088369882519,-533.5909500708506,311.2024958424364,26.557262261595078,-16.080307010190914,11.587784568512904,-114.16480388441522,131.69083650893725,55.1834489834121,-62.512708298684224,7.29784668747323,16.864212645245086,4.431889264352289,102.79459418187442,13.956444703367469,15.582485845544275,17.41863139446744,-15.702699183483,6.5815222811707335,-52.87308923316851,23.82314938258876,13.187456899541031,21.78045065214107,-2.2600291351135136,-13.742810115955383,4.738446316806202,-21.540248025224866,-1.4110515237608734,-0.882278993045041,-11.41108010384284,-17.7098619704122,-5.722504713862379,3.344443956815695,9.207191722197118,-0.06759095236684991,-1.1948044953042798,5.0,1.1180890829043113,-1.5189731110933862,-0.6978747062915116
14844.077877801492,128451.46599620914,-33554.38812090798,12124.222127994612,221556.1232486071,13833.595498170773,50217.340846036466,52770.23709062624,-23747.685983761727,-129918.95832137218,-12179.390249862783,-78478.98299988045,-5951.430094894018,29107.190277160145,71501.62689783004,16547.92381664922,17875.524288440778,33357.693179772694,-1432.7139001437752,16753.48261870647,-937.515225295458,-18305.57841275009,1390.4270141221762,-5545.516124492145,1850.5959757238036,-418.2757875949657,-8623.52685152772,-4365.51051172652,1737.0999887848475,-1755.1588128109738,-74.20130677057608,1040.7562833034071,665.492606035015,280.5751922460505,763.1050387823376,386.159800730318,130.5995981672264,-525.8524346734971,303.85304767643856,24.021648207734103,-19.23546042710886,5.861388304224757,-110.12312608232776,128.87048757714692,45.42041459343128,-65.36252394076642,6.7711075426911504,20.138040436547634,2.2087432257645845,101.54409487447916,14.280196811653713,12.275170764731282,16.805482301167203,-14.52243133970361,7.768469902554308,-51.966114921872474,20.80579867243121,11.707805101528926,21.423458500655087,-2.254435161960604,-12.153143914734049,4.10549663761825,-21.019956527914466,-1.3797975027440588,-1.0583734789631742,-11.410422923503162,-17.238665250226276,-5.528317564794515,2.856596462418605,8.892052521146436,-0.688014147248867,-1.0515401428934068,5.0,1.1371808554876672,-0.5674201437592551,-0.6568342878375727
2063.2306543987033,32918.063946314905,2112.3561114414983,-5751.917433394537,56422.510247146674,1168.1248808234257,12990.883940337855,17927.152418316855,-4343.9716713849275,-32693.087145210513,-3499.2810014917172,-25501.432940229366,-1438.0011612762733,9023.302355733926,17997.35100172817,1134.5247531765115,5049.685294866695,8816.143982408785,1295.3343318570137,4037.5088797927237,-1104.524477942063,-4069.96657056635,-457.4228266383912,-2108.850836948018,-433.0286666169455,201.17355223291534,-2218.289012150067,-1297.5735563000392,876.759361670145,-458.502648423715,184.19132146870174,136.3026857473104,239.9207237196599,412.9115325304181,246.79646040472693,13.174234634398413,171.7373878034461,-36.023720860243444,118.90583412106213,148.55680676993046,-78.69384991539697,-102.06505883968775,-93.83610287813497,74.82204218438801,156.7411209544829,-37.45766135550053,-2.887117362666037,-59.897048461648076,19.673417321228726,46.28604611955934,67.71455529192504,15.284985637441203,21.223411561896324,-14.51850138887647,28.516695218314613,-31.188899377794534,23.58267090361888,12.152852534134793,22.316276436247932,-2.245868766028724,-13.158148161399842,-20.539676336155974,-6.775560392218253,-3.485504730663017,1.1588294532578507,-12.10309373362983,-18.435514572617166,5.657778176977992,-3.675225826985765,9.57950252069048,-0.6006207418755093,1.3996915495986422,5.0,-1.2441581390630732,0.5662662538382858,0.7956982001681449
5674.612981069152,60079.7554466907,-7371.78071513531,-1331.2614355424166,103301.47778373134,4630.520470906276,23524.64642246181,28097.707685556616,-9750.574452502447,-60309.639159419494,-6019.605823744379,-40857.45971958028,-2689.492603758649,14837.396553324003,33165.63352248983,5310.105468275371,8726.32516415659,15800.134443643616,632.2463550974259,7616.443271754275,-1119.7886503287536,-8064.851823400559,-1.1213412362379742,-3122.0749774924147,165.67245700807075,45.38012952967718,-4043.7245686527804,-2180.221851614923,1152.5665578194928,-831.6477102372207,134.23678319047332,377.4571789179743,367.73139739470673,396.2260493330619,395.7413451970437,112.73799272865327,167.35738821476565,-164.5138287175881,172.6407091704963,120.75858286262222,-64.4895486611481,-75.70117355805502,-103.4135406752589,91.5203841693703,139.64048151875267,-45.09760359528525,-0.5599668070746144,-42.91793644510249,16.770302342682747,64.17464149072356,56.5096083655291,15.332412547620729,21.053433461411405,-14.762530828114752,24.08581743995782,-38.607043510085255,24.436691867266028,12.53338494072887,22.421992876162825,-2.3418297059828554,-13.300539062551346,-14.719874988554508,-10.79898838944263,-3.0546078281877413,0.8559100697618324,-12.695147708742775,-19.186199732616252,3.008032002822103,-1.8574443107822114,9.950167532701407,-0.14940818315227655,0.6870507352217762,5.0,-0.721029719020157,0.2519905881416521,0.44082267911479844
22880.134352717992,190651.84346144955,-55066.89266369954,22058.615195578448,329555.1003464966,21715.023782592787,74595.11305473433,76402.60426220686,-35992.85436608259,-193527.5426614499,-18015.34640912361,-113968.61557179817,-8717.788011191536,42820.38082703049,106445.49493893997,26141.92993451197,26373.59249423363,49601.02284826365,-2801.209022288023,24989.70101330686,-1091.271115951932,-27538.888911895778,2329.830709215399,-7968.926275491656,3205.1732168425406,-757.328402392005,-12884.461909062795,-6450.964694757239,2390.4562169981646,-2643.286117723799,-163.84167830426028,1555.8941200543961,959.8502080722343,241.65643052094177,1106.7566808938386,605.218419944209,116.10618251956396,-805.5387142936825,426.3655264142352,-32.84941611583324,7.314293448455389,54.833247440595684,-136.80814298735598,168.69967127734824,28.349187725230696,-87.66468644117586,9.47984001677722,53.213415228030996,-3.775019907966593,150.83318291944417,-5.853807618328054,8.69458755686126,17.724610783333166,-12.448925955288074,3.581670202773217,-73.40404762895979,22.898506906248205,9.530879608690833,21.427057501264077,-1.7571163625981616,-9.560619393542995,14.665075055313796,-31.250868895636625,-1.2502576275482333,-2.123786524576985,-14.489175181170665,-21.613567170136488,-10.846481380172142,6.954591724745556,11.166409025451893,0.9107388229523724,-2.4990275740866537,5.0,2.503463039255101,0.5084469992977497,-1.5211956145849395
9515.88702324895,90295.98965868323,-17377.640417824143,3037.36801834624,155855.8335069328,8377.518197567264,35394.96927809324,39817.53288655346,-15602.437278345664,-91285.5699563814,-8905.003831254955,-58356.59477186094,-3989.490686985935,21666.516383991133,50164.11593408984,9849.181234002912,12894.27487518553,23758.56187895245,72.95013904710785,11601.56972735816,-1271.495191278043,-12537.747915393298,384.4469840644114,-4345.050787867853,787.3426384900616,-101.84632820211648,-6136.3384790633645,-3215.244916446201,1495.2884636503034,-1273.6289383718945,114.38971944483362,608.9460674662328,517.3580697805841,394.1047727144911,566.3537392591851,212.42765279446948,165.203349492166,-287.97400177366586,231.89330088900041,100.18319213492455,-54.81216664064755,-56.70055116987873,-121.6821500026952,111.27846850319348,145.16779931520557,-56.358869285852435,0.9777447828478818,-32.642502348673176,15.175680459165708,90.58012709239756,51.19794764802664,14.652774538653746,22.52497509539933,-13.804425070166532,23.882915562534397,-50.56193295746349,26.989146715681198,11.744024212949773,22.40655290030651,-2.1442288065661903,-12.209083991999323,-11.308866102228459,-16.0600690826345,-3.1261146164588585,-0.027315478653714906,-14.69661980435142,-22.269778732368028,1.1816588688484755,0.058206793947192775,11.51924474645158,1.0606220711134888,-0.04007901133082578,5.0,0.10548483024268773,0.6187361321217907,-0.0416188918495509
13121.221050414355,113299.24921568169,-28277.72764033263,9561.264651374304,194919.0911931642,11898.754346278265,44119.12615144999,46933.22643783186,-20798.734051918,-114218.9687514417,-10729.19086707425,-69730.45441233079,-5308.004354516309,25577.36808584459,62869.35796431125,14156.938848785285,15765.23352130108,29258.367788854368,-1152.1125645481109,14729.947362678506,-841.3217270260561,-16002.977652021684,1197.0055116035628,-4913.2965540300875,1518.6929069363273,-341.42801210544434,-7544.989489933043,-3827.375434067651,1567.4461156202783,-1522.6660780107932,-65.69820574885658,929.9106111968239,591.7393747475679,288.1333789589538,676.3952167676654,335.88485761509855,135.30429999061658,-465.6937243652662,275.12862732775164,34.56453814061419,-22.515292158773644,-0.8821512167104882,-101.18952983333602,119.59283286258022,44.32336701233231,-58.059370499644686,5.866119003009786,14.747042148909223,3.7315941058237945,88.06190874528548,16.213859999348443,13.389760319077563,16.21163435550237,-15.431945289471898,7.458260352537765,-45.92522710919562,20.462461138343055,12.574716297845004,21.690021601318442,-2.2497131563053747,-13.067962024490967,2.805688540976116,-18.228434003872263,-1.5070002783635104,-0.4894473480539784,-10.43307290065857,-15.978188205184303,-4.723776712753194,2.1342327412741033,8.275189339816194,-1.0403388369753839,-0.7721426220136173,5.0,0.623980449910846,-0.9133611472668777,-0.5005662414158238
10273.033948763994,90957.6933224952,-19064.50264404558,4307.559951861384,156024.58582481515,8775.744929825038,35235.38503646363,39109.84984030723,-16119.988097583135,-91404.86879785002,-8797.410794005953,-57660.15152576384,-4182.4861380740385,20995.335956336294,50237.09014568289,10236.128544529125,12800.153656879691,23482.563260576055,-361.692988963841,11671.772286369323,-968.2944891874083,-12574.484464398382,653.9891988152924,-4139.149174861211,917.6521814186505,-165.70975835588467,-6048.597951878988,-3116.2415974418127,1413.893070654462,-1227.382407887316,39.822544869289835,689.1918965833127,505.40162860959504,346.52181105768284,557.6780458695403,238.7007114205374,152.84577442795572,-332.43951230031314,231.60951514115018,72.08937034968282,-37.20494035371536,-28.74337698989769,-103.80505348748238,107.44838349098204,95.10208149596829,-49.43058483877308,3.0681684100314914,-13.926942747777769,10.982766164592505,78.02242071334207,33.22062167247425,16.38054691250596,18.776587044954713,-15.537475893759126,14.266003339145081,-43.21081815781498,23.981492510516265,13.306804601460183,21.7882160359423,-2.2137305945273615,-13.884800226151127,-4.3695112540948475,-15.3671180042254,-2.0513832556376337,0.008700704618437333,-11.257383963842491,-17.5364521513289,-1.3397451892625136,0.5822660111518447,9.165808829012992,-0.21617560281337692,-0.3000477739083084,5.0,0.20605983655144805,-1.0342575270194216,-0.10689175141968546
