X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70
8061.942312849494,1608.8834409374333,2737.906536953639,3053.4015688951677,1007.8274672910431,1239.3343697029038,345.52331322902785,2561.396304891544,88.53997062779274,1827.2309937950595,128.93855178756397,-456.72607954272763,-814.4936143060495,19.32437034279653,1837.686955161882,121.34177621944238,-1685.3165046188465,188.39951263992432,947.4079929277042,-91.36839768504616,-37.15346230807115,-275.4718507270338,-27.63653343827143,339.4245644841488,-16.236660036232088,-121.97955290389142,156.67988939609356,-18.358775051341407,-18.68995709554888,-34.930482860831965,-26.45929894837893,15.359939403977636,-23.16099587059621,55.42601173535337,27.180360148280084,-10.405034188146246,-25.60477124573041,-23.44203425555445,37.181290450595974,-25.471383434635005,0.8687526955932039,23.494107713527388,-4.340192250678134,6.059900502992829,0.3578667846588044,-1.2302405891564507,6.042742188050296,2.0618213737817843,2.2147702011809165,9.462725900699567,1.3294693013165038,1.0050814027320514,1.6956792460238745,-0.8487123462061467,-0.4072046973177311,1.5131932593710375,-3.879474140159055,5.0,-0.08352449514965363,1.0791136650670559,-0.34381120177191443,-1.6483457091984035,-0.33209497846423774,0.6524482977894741,-0.5928957769806097,0.414974572890861,0.33973587727412236,0.7133654577146115,0.2617204986626025,0.7635395718892505,-1.092056396916187
11529.305207284186,2431.1195812377587,5099.9843984235085,4481.199684951805,1402.2168718195105,1880.2017402169809,296.4171389016656,4184.392643814888,200.06711168239025,3253.1479228302705,256.1723960050565,-636.221508727715,-1127.4729872318967,-31.592404330161457,3030.878434489752,118.68134708338333,-2623.6688677600014,286.92229493260663,1406.9930268390058,-204.21023263002493,-8.509076609436091,-404.38964416168193,-119.76415623140775,553.2710794229885,-111.40132572862197,-248.9352024973065,234.33149827840592,-12.352278646638952,-16.058094898987086,-32.35363815471537,-60.318206459367055,6.163936606471773,-37.87679441392448,36.64185561264464,22.14756975968092,-9.705536828038639,-9.576216517706705,-20.7375413187478,21.764041631110484,-24.983999158970523,1.820034352543908,22.643180381853035,6.990033692267869,6.7116322701452855,1.6100833683551539,-4.967612647617379,4.088319773164539,-0.1453218602316424,1.4660614637717442,11.898233170358452,0.6189531137121772,0.4901348525192616,4.857182191975923,-1.172181952227229,-0.5611704635316244,3.1459165046670656,0.3539048418922003,5.0,0.7352596333205397,-2.0963165328345137,-0.48872261430083813,-0.30819140055657596,-0.3849319617425814,1.1101275630729996,1.295433632150321,0.6787690504792855,0.021751473398727877,0.2680832061268183,0.13456276245820273,0.2964220363775033,-0.6285638087743516
3253.64621965362,460.434636307481,176.1412599634984,1098.9390807248135,428.51406444122233,392.9653635551104,267.7782056576308,641.0554716302624,-37.81908971380711,274.37955445582617,7.407247058058026,-174.3898955187459,-404.0650804726152,45.30264893262497,444.20695916963814,65.35632315892725,-476.4165954944379,39.29816785423373,372.061327386032,73.22882336892674,-33.2482209450048,-99.44410486578492,41.082013365759224,80.03059406797364,85.36475715125648,7.129984755330348,46.02243064184791,-7.053913921604976,-12.703867854619403,-11.365134647555815,7.094432275011958,24.25422555111059,-7.74070865213249,40.12856750600162,16.75924468292746,-7.116861852746096,-12.181647101524488,-14.236501153644765,33.57896838884792,-16.179848983584854,-0.4830717570981862,11.320843482546815,-8.531947841311375,6.999920868834053,1.7143016157515358,2.293782975542394,3.474285762189528,2.3781054890143842,5.611394262259963,0.27370462472981066,2.7998109357823706,-0.7308417313195222,-3.602406664947147,1.0903637425855635,0.8073034275360571,-1.6580554856395902,-1.6309117769193593,5.0,-0.40553048655739066,1.7562794395353651,0.5353584351458859,-0.7772091485792408,0.4857420020202371,0.366124049694073,-0.8469880476077706,-0.6515530706032213,0.7871241677873568,0.2976524148704071,0.6647513493755481,0.16704382654170175,-0.5125313702588346
13451.935994633244,3398.2888312278947,8027.157585999838,5568.743341268161,1630.349299770616,2683.6230118968215,149.9290469451377,5567.855508567482,382.49397873256,4906.327986493079,303.4575989947127,-868.7021254130574,-1124.9525515064356,-50.77506431826211,4141.90166221361,135.19798603377464,-3517.943684541119,351.6165154156786,1617.330728192964,-535.0566258725028,33.83273380210383,-553.7468256059423,-225.01496743270826,727.1377371362671,-297.9297129102362,-403.47637144093517,309.8256370306962,-15.32528993495844,-32.22075982489841,-97.5030666948244,-111.77308413064506,-31.32665209967743,-56.68928301622938,34.12724343673207,38.7709728387858,-26.988985313527934,-37.69483875164467,-29.982880567084674,-1.2508489783894792,-13.72713210042533,4.887186832402603,19.732527986265943,3.8246483619892278,-4.122718292991679,-4.106096415706635,-7.419958687008973,12.134017204976185,-3.605761035773956,-11.810914881539587,23.82879617022861,-5.485637945107479,3.605830414314828,10.13060188276369,-3.952207105865775,-3.091855944286521,8.8115488725392,-4.265958937272056,5.0,0.5782301105974075,-1.145413137460876,-1.624694197026454,-2.195307258056744,-2.4382281779497714,0.7564099828267146,0.23065967586307254,1.4405107871653173,-2.7089735258287084,0.399465619149054,-2.0453631292805876,0.5375567675976435,-0.8893740683434109
-17118.905019272726,-2588.8333159757126,-3935.484700923829,-6106.694500430125,-2085.602352720587,-1941.387330520394,-836.5586641980019,-4763.362892322703,54.13738311688588,-2561.061282595396,-414.33295282733366,642.8607728875379,1855.921314001823,-8.939384227369024,-3267.109252549911,-282.0458390664818,3121.3170947085014,-506.69260220039126,-1996.3669369231486,-61.79354566093103,78.61259478177067,400.7954809111936,-23.378987709073716,-644.6197335972012,-54.1551555135655,150.401179741174,-336.40391579243976,32.242578265982544,-3.4495386302764297,18.845884605072744,21.471453645206296,-54.607332750108036,15.265206950754871,-144.94517867222893,-51.32460464317208,-37.70898675523887,11.678203405817897,47.029372631182724,-93.34856941089797,83.60557087343356,7.526516599831738,-69.2500536808738,-27.96817057175468,-29.628624047679853,-8.551526801851494,8.480498848505919,8.886961718081423,-1.9245738097724088,-4.993116661390085,-11.60610318974273,-3.2951313862754397,0.2763367521910297,-7.116388838089737,0.637342721111954,-0.2481950710811996,-3.560496100229302,-0.5469962968115951,5.0,-1.280005589894892,2.8258135948204033,-0.3018492318068233,-0.09892705847466149,1.2701230192889579,-1.649408829967738,-1.5431712415322243,1.1579197916801902,0.566434353423824,-1.064675973668891,0.43731675600938325,-1.1998264785911208,1.6622550485270666
-6433.648352163457,-658.1270705190774,-21.77511313620052,-2108.4339903794385,-773.8648190882786,-228.14840312113714,-426.8326159002183,-1488.1413194655968,59.59122221629338,-108.07895097586278,-192.47959531018833,134.74621749520725,785.754533778536,31.974570537628516,-847.7064650922372,-118.03063733579906,918.7193417354159,-258.1501240797034,-768.7954404709578,-194.97819617991223,98.9657667245696,70.23785749701575,-52.9279052716823,-236.74713555992437,-72.64748507043903,-14.06508762269835,-107.72416924778288,30.55550140861892,-24.443110078315236,-60.210075871196494,-21.642892149430413,-37.98892393631371,-12.153615167822553,-48.617022255962695,2.2579676551346406,-35.80812911894776,-8.420430856123547,4.765686863479156,-49.236290940529415,44.29202165890559,5.539406418970652,-37.67711076190198,-18.87446534072902,-14.69466634067317,-6.287070372433712,4.49653636672502,13.185267193104211,-4.230889318995485,-11.637875267492271,-5.140910492196689,-6.659031164421242,1.1719218942057599,-7.260711984705715,0.464424811792237,-1.0665693459735297,1.2683629201324358,-1.3130967011251726,5.0,-1.3789018860339985,4.184926161275636,0.5616288161605733,-0.23545858827476404,-1.4487077731306208,-1.1824011729458588,-2.933450905459751,-1.5040266850135773,-2.5650522678315313,-0.6818260018394132,-1.8833609149199346,-0.885350415461279,0.883520168305513
-1326.1338419713315,451.57847650358576,2078.4977131370833,-113.18273907510154,-182.01475205063673,248.1064819583775,-369.4659410501677,691.4277576026203,255.5147626559809,1217.7198396351675,-0.766980979973003,-103.37903319711084,274.7769123628883,-76.47735556156339,585.3263279938107,-93.41267987209233,-289.9479987837861,-34.24868799017719,-82.50574725673127,-247.34273833372825,37.29186539422854,-72.1423312592066,-144.0455796902994,94.25991019370102,-185.17650051110758,-138.8029148296964,-10.325644358797392,7.211262170564829,-4.098509877533577,3.7605289624087184,-42.451974456668864,-39.81019684946961,-19.07541354747649,-79.97608194546675,-25.249970350626988,-24.056212908063433,7.650257914482997,20.705759299563304,-51.90345850394357,34.17985863746947,7.1635356672163955,-24.50329208355711,-4.293457562117133,-15.867373605107247,-4.4795188306814095,-1.3806306909930317,4.925311683187604,-1.7928182557519534,-1.8827868924152502,4.4441176926624175,-1.74210261320668,0.761866738940691,3.5786908814116267,-1.5110017008909988,-0.6487238045297532,1.3429783613069082,1.0791924786265445,5.0,0.7587318844988755,-1.8997717020540261,-1.0876100983545607,0.015103632535925915,0.8011643724778615,0.3594695836245178,1.303647524546369,2.572127568755765,0.9217617992247683,-0.14990986288924926,0.65623040272992,-0.31617590454192035,0.2585911449842446
-4156.067605232633,-466.8707346401595,-45.939072821658335,-1384.9451893879718,-503.1480207916325,-131.39126468193152,-268.1139662739289,-978.1897385323546,16.836925010522656,-58.72122897714403,-139.2125704888398,96.62608413087328,492.94736592053476,21.87822749488922,-547.6293211128117,-88.12868123180479,614.6336831040506,-177.01980883544692,-487.5536291463058,-102.34874154219837,63.73493720782573,52.1032750035487,-38.629871584332015,-155.88820155833264,-37.66062878606838,-6.3550800771565745,-80.06329902114615,15.237431820193454,-16.36931431686361,-33.833740820476045,-16.246498490736556,-16.24447262974933,-6.851246398809916,-43.02598986443334,-4.143724578461771,-23.384968290776495,-3.4221197352316945,6.7265911733213795,-42.10468931557364,31.328541237023074,3.2987793267054357,-27.8135760781668,-12.330562262540443,-7.764617593784382,-0.8973966246882142,4.00418732512855,7.245927744169378,-2.703825345475999,-5.684123416727703,0.274332744048169,-2.574207994116675,-0.20443259975597822,-2.753495420920366,0.7427720664143644,0.022571127087998848,-1.019013714253579,1.6945294305900027,5.0,-0.38529669762602703,0.3013292870843013,0.5492723050387013,1.0017637745099601,-0.5714278845291816,-0.9899520319598968,-0.4025389379565353,-1.548482413504626,-1.364299801704367,-0.6741793602975805,-1.0274473614388875,-0.6320608768374513,0.9279188187095901
-649.8999817637906,330.57979066054787,1555.2837969566522,16.639785199858302,-85.04308706630876,330.62688356969204,-213.31235448547966,456.4732427188828,142.9338013838754,935.6702422980383,-27.729350889441005,-92.07146484666883,164.9654119193619,-24.187555587290326,432.4575277893232,-57.05189027209867,-235.77977819986668,-53.03029375028819,-42.861638932780586,-178.233219098293,39.29292938081063,-63.68022128746948,-94.4927769252717,52.087466398980155,-108.88515491517327,-92.30033061727056,-5.468357282324247,4.262134908689517,-12.756926616571803,-18.105467790172344,-33.88110871032561,-21.888458932790684,-15.2268498784091,-44.405242677808815,-9.09743570717695,-21.187812119038632,-2.8678218647305336,7.388359583741385,-37.289182226504515,23.80104869655372,4.531458724405412,-17.668997468627122,-6.638505295305573,-8.930168109928262,-2.2766490744878416,0.18749050123460334,5.945352242926432,-1.2803076664497897,-4.129563978359271,4.98344095739589,-2.204222298801364,0.04041723327376995,1.5367639090515988,-0.8533503403642986,-0.11270065037306232,0.8203403175517467,0.7792004296633418,5.0,0.13707286862001647,-0.725737946845622,-0.40528690646112053,0.33272681895100276,-0.05321793505609673,-0.13649670973104958,0.4178200259505248,0.4514021304093527,-0.3468146775959044,-0.0829537331818985,-0.3635088376343548,-0.2532837789013487,0.2549215017407307
-2270.982931982132,168.52956687520566,1843.4047820657822,-516.6742925670424,-295.59303067346724,229.53035462194035,-399.22335732240003,197.82341099195676,148.61870197444676,1041.7173276317264,-41.499130823052795,-33.9726824447966,373.20250019124853,-42.27155998508128,330.5624294549138,-103.71621735622507,-54.99570498172875,-91.12584092499777,-220.72050283889,-241.32478118384827,77.05097940772617,-35.05819342740526,-118.6315562195486,5.166054977872977,-149.47364477455645,-118.81175877608136,-23.51781165482623,15.80886774630089,-13.636890395032825,-33.63190169314891,-48.104824340627744,-33.58553842843137,-19.16291854729838,-65.86867949497652,-12.587849164539259,-23.988092443328057,7.903591533935602,12.362733001433392,-62.65794824194211,35.27216366759965,7.099623908583835,-25.332586089865192,-3.9128717492892147,-10.273547233954423,-2.949216483220464,-0.7317256519958948,7.256057157014178,-3.122120049975936,-6.725576599619934,4.227050570412516,-4.7957841432318435,-0.03804799601482768,1.0295396993675172,-1.2581734521947634,-0.38187271228048064,2.7313747167203397,3.1811161558717465,5.0,0.2439216181316948,-0.005238917923519659,-0.18724791689588613,1.4291634236603383,-0.8446976133027134,0.6041760837965244,-0.0814744779791786,-0.24173438203796282,-0.8312946254753935,0.3404770156794949,-0.7495847966575666,0.25405015205307024,-0.5385344280022647
-3000.0041882941196,206.6854203634405,2243.920128714578,-668.3998600182431,-393.9882494567922,261.5316071173394,-488.67747168422386,270.3222927892848,222.04811089935552,1245.9259863018897,-50.1653183061571,-29.728059663902553,497.5969896190554,-61.31691503388287,377.246762115847,-126.75334431929943,-52.67944089867828,-104.45486659625284,-297.0612312896444,-311.9800520233326,82.58407641394777,-33.97411519024526,-163.4583988081806,22.610412871245227,-212.8797490570279,-144.06904099272805,-36.946861869063916,11.562150394031564,-12.055852036408266,-25.57096585914354,-56.48559352667599,-45.790267404275994,-18.685296310419094,-92.00566708218842,-22.308700422032224,-27.727566143758438,3.726689791156373,19.57478364995576,-79.1290000509714,45.98331002189942,6.85703166490806,-34.60785677719219,-4.552866435760058,-16.74428961103066,-3.5196730150153206,-0.6495776915951206,6.630911696044904,-4.025308215017677,-9.194017868248796,8.162227573738576,-4.727061639180006,0.35951397701251503,4.671742004879203,-1.6638791772836732,-0.5874981774453654,2.101829123858724,2.974972859202556,5.0,0.6925044364296868,-2.8906319534849443,-0.5938936293366753,1.2149290490333515,-0.36296031541721,-0.3714255783089525,1.30890469795785,0.8564067572423387,-1.0756234212232998,-0.26698201629212387,-0.9388750836966043,-0.5262797764570127,0.8137379992179977
2901.565647139639,686.8541368063275,1640.2668344567737,1184.2854887636486,355.9810518523248,662.2092924928075,67.78547037529815,1169.755759466785,81.92376956732575,1088.3560919492854,29.10463718737126,-197.68893597090664,-281.40520844669726,4.078585954293575,870.9296098477173,12.13741891899601,-720.7610663114953,26.465666206672157,366.78034616951356,-73.21026162078977,10.980233368873193,-129.82206418432096,-60.13526848223195,149.9719358560841,-34.37291080867558,-76.83478783032692,47.61494893610949,-1.1391611949912712,-10.97733826098751,-8.67064280389412,-22.676764179804895,1.3615014104274064,-13.989620127645576,-4.341366117277561,1.2904014858061335,-13.004343307759443,-5.669236646669423,-2.8374318269139245,-3.683002496723019,2.1349117177911885,1.2871277248893445,-4.271215199851154,-4.739497785691064,-0.07780148009205733,0.8500862413188767,0.7592611983685525,3.1718528851913415,-0.18919469311356876,-0.020331189719885734,4.920004983297144,0.5206453651823197,-0.6020926372361778,0.7324429614430812,0.8122324070789784,0.5397869849516528,-0.8761531899232287,1.4561465721062419,5.0,0.20563075867725789,-1.5084173444245705,0.27902411917808745,0.2909348912469995,0.26560397995103197,-0.22376375804026238,0.8205868342559701,-0.4177304593307943,-0.28842162174091973,-0.4276808113835533,-0.3956564547373071,-0.5503577820952227,0.7401993189178042
-7613.1083702113365,-1095.1955920259306,-1650.1550414983324,-2717.4021145634306,-933.0063416829903,-956.650447593605,-434.8323916632099,-1940.5745287420302,71.55694393130082,-1017.6510331284411,-169.04302430125918,268.9464820508053,797.3082884678398,-40.1902646877763,-1338.4576754201214,-158.20411679886283,1348.5258060553763,-221.12807571422795,-838.352365072265,0.08854257767647992,20.956794158187073,169.59998833840126,-32.350058433803504,-255.47530621500186,-27.742503945686078,47.62047405754356,-157.8408411514937,14.9975980518726,3.428756665518488,37.81342362339907,7.942539322936311,-21.744880653336377,2.0361927692640247,-92.13581413005399,-40.26423964128255,-19.310507712101984,22.37492081272274,32.08666109229098,-50.3479821184867,41.80990571354829,6.512560800450666,-33.04875515704697,-11.406651060203963,-13.311366162821649,-3.5598480665720507,3.0582437047153532,3.3356800784589344,1.135170856003939,4.47476109613188,-7.121360994248603,0.39038229904288746,-0.7954951303552751,-3.606477924878501,0.24600384414885543,0.5935685639406255,-2.5865556609335068,1.9823803038324617,5.0,-0.23357666570429148,1.1148309245663997,-0.454586249831061,0.7506987134104095,1.6840621635898108,0.24734828043039978,-0.13977106208667864,1.6290492045474327,2.4270898755325576,-0.007376081357694488,1.895092608004254,-0.02201697622518004,-0.026507840828817648
18464.403722060324,2947.7980518107383,4104.357209671787,6614.95269696334,2289.5482584084157,2235.3721153943316,973.9701799342919,5087.572629130993,-9.45452898190134,2866.0675687752996,348.9013869848778,-814.6141686007796,-2024.0253146880038,43.62148316395104,3518.7794089608624,298.39430030500796,-3368.556593314242,470.09586628237463,2163.933410417375,77.75143251191426,-114.14748428181456,-490.12692119478623,31.50020599898562,687.5549554266026,105.44554446338023,-154.48249492252867,340.7409099963445,-43.35154680967759,-18.200669534970967,-26.946610228712938,-22.01836115549929,69.29118630267719,-28.260691429078346,152.6561828018686,53.883376911577365,14.043586101039804,-29.377794020915662,-51.88057314174518,106.04053242101634,-82.97528792784586,-4.482309892705566,70.88242087729124,8.84546014747594,29.715864776240494,7.04530032939912,-5.326468775610687,0.2110722458180609,6.568474117410855,11.430934852754769,15.206424541040946,5.619064601938464,-0.902749833167115,3.7513203589891018,-0.6935853434369289,1.2938815915065456,2.149358014195374,-2.80868642245644,5.0,0.4626383614109866,0.4725324359319691,0.23761924247814423,-1.3855183695967976,-0.31266479781428064,2.518429120879092,0.016827642961728135,-0.45408899762205934,1.4251598021810672,2.034785018322629,1.1882173440924404,2.0780565225156913,-2.959717391990996
-2920.0651880429577,-323.5909961346135,-550.1483765845618,-1010.8237473225826,-344.66227693789773,-275.10431489693553,-150.33086491098572,-715.5117931628866,52.53907293468996,-287.634397406624,-96.1684555712902,50.39175336725304,303.43430756586434,0.7315041721149598,-481.50618894442596,-58.94502455990006,494.11420040903647,-110.15922727950169,-320.3552872157288,-13.68698080094632,5.4428699855032345,34.929098441121546,-13.87697235196696,-98.89883226943665,-3.5290364242454437,13.874966749195984,-65.99521208597041,7.377783461745969,-5.007732347698115,8.525329568823103,3.9195083906721577,-8.743329743319082,-4.516557223911611,-36.34920832230507,-12.415140542652404,-18.202220549132143,1.8024056880217887,10.982857641261068,-13.994393005366339,19.55651302707542,2.2705378408817953,-17.42297493206888,-11.908914569332154,-7.67211408920031,-1.6260008779295294,3.394195407071078,4.232990783993136,0.44972547476988933,3.3554571679432934,-3.780273122595542,1.3391111960476563,0.2866950351548223,-3.12873658948101,0.9522666631652124,-0.01641099489272005,-2.443018557277019,-0.6768570571944118,5.0,-0.41913144186609314,0.906825092638035,-0.07742110023278656,-0.1785431142310987,1.1413839139335225,-0.5855330680488531,-0.3280312613049045,1.032052305931804,1.1231581075509858,-0.3034854168745672,0.8546701752253729,-0.36056592220434225,0.5116245006970581
-16661.138985705285,-1598.3049069997849,203.9722751241373,-5416.520075754793,-2078.6823384920194,-1248.4244890749571,-1350.3800509076066,-3092.800556021991,330.9803851984864,-255.485932750723,-309.0377368311721,455.1706588093887,2059.846161308359,-118.41778284948597,-1857.6362999243856,-368.57252723634826,2199.388960698807,-447.23218193730054,-1874.9534496727179,-490.00337572662784,171.83660506488602,261.8889870476117,-218.8793561456262,-439.2124201960042,-350.56054298331134,-101.98449758836915,-272.86177925715765,48.11979625902766,-9.082487407510891,-28.76145577355521,-59.13750800106753,-111.73246262716523,-14.572455297328483,-219.39295419558158,-60.87242245197184,-55.041620894476814,24.554298351577696,59.505159565873484,-167.70335667871933,116.76925708289366,14.839746945084405,-88.11505915017824,-17.19627693059923,-44.053667961858366,-13.103221075060743,2.5719852058995456,14.356471310547903,-8.19552094547953,-16.024948077023886,-3.2639151835956786,-10.335447104027544,2.5068068457941504,-0.09796384900146712,-2.9212025195719384,-2.7579004372671094,3.3945116549039276,1.6644170952817896,5.0,-0.5057392069457496,0.8030537075873709,-1.5770979524791366,0.8729129999527416,-0.392240910930688,-0.8257572638103358,-0.6713654209399142,2.8134409635637,-1.0437690166442195,-0.7242274349059113,-0.6959679950666253,-0.7867721892469448,0.9558748752619521
7776.0226551198475,1450.4905698324178,2484.023758741791,2918.5778396362693,972.0260034796258,1260.0210679184268,381.72467991266177,2355.359215515051,51.800064161316705,1682.4683721795518,104.8625388862682,-418.6809088443494,-805.002463431627,40.740053502929655,1686.5033594997105,118.96592904914782,-1565.848212123495,151.03243560204808,905.0105362203559,-60.87173187550411,-24.906117176778167,-257.82015766479253,-25.82228611363336,307.87904488385686,7.264005334526407,-98.76454764660122,141.62169703711854,-16.348033546888477,-19.81894378923322,-33.784478952869414,-22.813637411232072,20.11544273243941,-19.685693357735715,57.17282859965381,28.099110315402854,-9.890355142371938,-27.196067011408964,-24.85645620764328,36.53281796050577,-24.121711029702276,-1.3124961695637247,18.252071922579056,-5.331229728552623,7.302821584256289,2.0363460425139297,0.17722413444789797,4.914380147221722,1.266511028153346,0.20621470931305835,8.835403207085978,1.3343855369779427,0.15699756706100185,1.0878788890090978,0.3115485604153975,0.17266095163402229,-0.014146088313310379,-2.1239977436825317,5.0,-0.20866491776783314,-0.19347758757327405,0.19302621631759898,-1.0013531345386317,-0.4096153902538833,-0.2283173559845082,0.03011732716907363,-0.6518196686118513,-0.6026232194165829,0.0004322886282655397,-0.5096672551504924,-0.15866946696796963,0.16255216243558532
-5367.5011314690255,-690.4853676561115,-1200.3337591575187,-1876.9281571363683,-639.4116026864581,-546.5409508940364,-242.1090264531555,-1440.8033808535308,55.41761025189889,-726.7665335878659,-162.445314605388,142.71451390386326,580.9220982336141,8.302740267259944,-994.3890925049341,-84.13005049161076,949.5039959160996,-175.31425656321403,-622.3288010971224,-34.06757177094625,10.142424481634173,95.26676893885991,-10.7825010935306,-194.95151715275776,-15.797768078952487,43.69187560278536,-112.88128408405795,7.302991929454269,-5.260949138907849,5.696482622209607,8.787886715738411,-18.047885572769818,0.290448101967342,-49.96352742154311,-15.331225314510519,-23.019193574068428,-5.470237699635844,15.341222355705437,-23.573219260323118,30.159799264648868,1.5595413412981232,-26.400074004661768,-17.33573481547436,-13.022325318800386,-2.7989736286371407,4.946675381436319,5.06842784296453,-0.335544767786441,0.9104251664105102,-3.421278245430306,0.9838971205342745,0.6273682157147993,-2.8494653275994266,0.8243505037872214,-0.4638676956885556,-2.7355907314103036,-1.8150266002662598,5.0,-0.6507107393099618,1.0234144551937243,-0.22942733922694372,-0.7244475282093039,1.281699738863885,-1.2401907214965517,-0.4313483167897716,1.3864284321486882,0.6532125812811581,-0.7253186776120376,0.4223806449905748,-0.7369690857271103,1.1558571937656874
9853.398973081072,2110.083304778104,4754.830677462561,3879.1891185448017,1199.789813856733,1818.5682097308895,254.01431023077203,3584.712683821746,147.17306449454182,2987.8298079621977,194.45109888965496,-552.2243726072123,-930.2446974629167,0.8891833321208874,2651.217127370278,107.08763019548906,-2292.1684417168062,216.67457985371746,1177.6251760249777,-229.39722559188866,20.594876705427378,-356.2783254565161,-114.72642285349447,460.5981764807451,-109.85915858765517,-221.40905517731133,202.33374966017513,-10.612312988618655,-21.868938213651365,-56.050736524448496,-61.99155728896309,3.5199672747389688,-33.214839223713874,37.327530694791534,29.15445800965347,-11.922360337595965,-20.23365667132304,-25.068379575522307,9.403371194337934,-17.64694068790248,-0.6398866960649452,13.89828150620591,4.126628247758973,5.684039523846119,3.0756263134116537,-3.1633831506566934,4.2993360578004935,-2.2975640223600386,-4.981039344953433,13.992536589285768,-1.0445179392813702,0.26718993020709564,5.536796432453447,-0.435754090453589,-0.4253194866654251,2.543033812636234,1.3399916677965338,5.0,0.708381432348879,-3.3256928391047405,0.13750448718224184,0.570021310898388,-1.1098707895103928,-0.24081123421329897,1.4596690434611734,-0.7685871992191998,-2.0580780859422743,-0.2704379164688101,-1.6540967129829471,-0.30056114492057867,0.5125873177633811
-2710.1284370598432,-621.293871769665,-1727.6491298851965,-1119.3304775909464,-303.8557953606958,-394.4466991431035,33.50800504342789,-1200.5374826808968,-71.09283808332263,-930.9952569328012,-130.3312057541466,103.49667735799753,194.6449903068596,49.42925588788048,-866.6809076057954,-28.30758331584392,738.9072610395178,-136.12008138845334,-322.7681162313624,128.574472404402,-10.563357831109672,70.58999200612237,51.53670478198885,-166.75783848248287,104.50461209633833,91.3483799633323,-80.8439327005866,5.153636538977064,-6.476133610891452,12.244317903508865,26.864048759668094,14.474922440784603,3.3546785434191833,-7.538034122310204,-3.863314567163024,-12.83420425140558,-1.7649152163206496,3.4264593556604552,8.499044558580838,8.441305469392054,-0.3068631243601303,-12.888315522601916,-14.463942553559901,-0.607368783119488,1.5139710600368395,5.987005078934493,2.861060509732861,1.3204100165335058,5.730670173131899,-6.911702192343329,3.4891468239024044,-0.8440435343794592,-6.1662196982661275,2.624014189994702,0.8548507595246576,-5.28267022847872,0.0642006104168692,5.0,-0.6927748134554986,0.8676925516659134,0.7729511342867179,0.04050603302278179,1.2616829919275612,-1.2124075342775753,-0.333731253312009,-0.5381211726071619,1.060018953785816,-0.8029798627244852,0.9172264283054326,-0.8144815054740893,1.209618282087805
-8636.199926730329,-1240.0985260159034,-1772.4215633446213,-3047.8279122228505,-1045.4585661988817,-857.8289182541422,-420.777633387562,-2370.248458011078,31.430820261613647,-1136.0857884233783,-237.46770737379106,291.93362080083295,947.3524843302579,9.707155513307256,-1591.3439044665486,-145.46816588535557,1537.830588113329,-280.47164218867897,-1010.4578889899941,-55.73479737792092,45.67268260685811,183.35742325681528,-20.18174757757576,-326.6309909489742,-29.21003407778472,67.46153652169298,-174.09527532084073,14.23486699834273,-8.91143545505727,-2.4841783057827165,5.377500015098967,-25.874240595149022,4.222478080895582,-76.37473365363053,-23.42376322682503,-26.54908376834327,-1.1672143187797552,22.014650571825182,-52.25972241369454,46.53181510039415,4.082884982676838,-39.17873863018496,-18.88484497650652,-15.837782414951542,-3.5447165960450118,5.761626479629454,6.769831163089102,-1.2169823042738939,-3.385844986258569,-3.504012888474446,-1.5018727093660709,0.03643591012341994,-3.4388779155523443,0.46732634943798046,0.017355307580358553,-2.6414646456608466,-0.22717020738529883,5.0,-0.7143318938546483,1.0239721682507965,-0.05776243621131,0.051169751483681455,0.579099153099614,-1.3624831473653636,-0.6094087188854445,0.30040583572546414,-0.009598668237596707,-0.7124209371881551,-0.017101429214657418,-0.7702232656744088,1.2950718409938016
21925.495813312307,4078.1168144128433,7377.604580447168,8246.172187501263,2693.9504580168127,3273.6268414176006,913.6027129241438,6972.21338432593,189.24632591794736,4795.575622737382,433.0486103197335,-1087.5497134755065,-2240.0706047928215,26.76935568744018,4927.120133397357,317.24167156977035,-4511.46123682255,540.2178504364641,2585.1069006464563,-196.62835732745557,-64.62825243241915,-680.6198943884172,-103.33515093801203,929.5139556185683,-63.11998969470382,-317.9314573775066,427.2054780402583,-38.378806678008964,-26.97574287012601,-60.50682104855259,-68.5711555266785,37.91893308597202,-48.11725189980475,141.853478700755,63.54321561612165,-1.9167478968767087,-45.90879277166655,-57.7344365664681,92.68957487418656,-73.00031019096635,-3.89346463791697,59.2887937591986,8.443313703565487,20.09537310508881,4.55544049700722,-6.348191933820515,3.929858974844235,1.6537286003337899,0.5914256038985424,21.4024208039901,2.4853513063623094,1.2578485267000692,7.662693001038482,-0.6326270980475611,-0.8333929615442088,3.6178182808921817,-3.3398797359157735,5.0,0.8307689253946954,-2.689499501270034,-0.31539086173003594,-2.0610334945512316,-1.1471393156060434,0.5353224662391809,1.2154109330713012,-0.22292497432726766,-1.451117243509901,0.046702330921676326,-1.1611979474715757,0.13845585168307833,-0.14073861061786128
