X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70
21342.851790970268,3330.6060717523756,6731.153822704594,7956.350210526925,2536.212817157719,2899.6811713835054,814.5574279105003,7159.5698146227405,373.8271325609167,4464.875976280253,585.3836359549767,-806.178867094713,-2377.532355767726,-94.30580533155886,4724.332623912101,177.032487632243,-4248.840230397215,433.30599841391586,2692.652555436647,78.12082321840334,-17.2394055123499,-579.11810515867,-260.119044516437,1011.275860020219,-37.281209410877,-273.248719467737,378.40068888867756,16.292349910629017,21.425787443102678,146.5330697609467,-45.73438425375239,17.827167962485394,-29.78514599038555,68.19100957795132,-26.495118008585756,28.88426192857698,53.46045174743625,-13.555626522615555,90.78741261691705,-67.32917319311227,3.1039299352813328,42.14406542360701,30.503264447729943,23.470278412010863,-8.539614588992134,-18.45369831642768,-11.929417152239338,8.095272632956451,2.6222960599225797,-6.228300150234986,-2.857985127588977,-6.065442043928384,-3.94790806717009,3.2412416194583633,4.861313922041433,5.278013311597301,11.593311736602093,-0.13617953698166496,1.5696273019396758,-1.0032531196515486,0.9349631307104252,-0.8363373382699533,1.0766164976956865,5.0,0.6631466296063108,-0.6611408348235494,0.07298887858900818,-1.3610720094389874,0.13864865305372875,-1.6879811593007485,2.295294482312546
11638.811439045672,1687.582138816352,3772.8340956105844,4329.664133820456,1362.7034557428015,1566.0285999100688,399.7511809140395,4015.835281344174,236.37665616875495,2508.9972525946114,350.53660768421634,-387.3927727306338,-1329.0853304668492,-79.07930796048906,2621.0854907369376,59.10486611357078,-2317.9812445944845,210.84413272988542,1510.0053850880604,86.12905799074015,11.822925968120781,-300.437600712798,-181.26399859936066,573.6285963286527,-18.822245764235646,-151.82223570350533,201.79920510206833,23.386826211645012,18.94612967749372,114.32301929756544,-28.386371704962492,5.041516228011707,-14.697170772816513,21.843923077438994,-33.77092954059836,21.29047196237843,52.841105034151035,2.0988791596886,40.885283494115896,-35.09399359173535,5.4843277596452875,20.74118375662857,21.214620627067482,15.78938912217603,-8.323446580541162,-13.571275625830511,-8.547412390186595,6.108106304396765,1.3393339346901538,-6.501232621867595,-4.064967156464723,-5.272302469639098,-4.899262277844982,2.362573706499874,4.103184881650933,5.087301633743666,10.786873356172663,0.028286909378582664,1.0918097335529833,1.1209773779395407,0.9462878442824217,0.15735286720579708,0.5459140054619136,5.0,-0.6801642514303625,-1.4209700927858115,0.10572774186957794,-0.5488049239826892,0.0894817428402504,-0.3721879324639665,0.6976568355623903
12643.83944618714,2482.7232255745553,6710.632079410746,5035.215356257333,1462.0263115650303,2160.91048488938,114.16885451414024,5220.4512936857645,373.9391307487229,4148.822077764733,412.6493844923458,-554.3855392537929,-1243.8528144735096,-130.81427788700728,3674.060216591049,29.165594679749184,-3055.7556779137944,275.3667056047546,1643.53668918054,-223.46112009233036,70.26525087922253,-410.7620885409699,-287.76226076364577,714.5665680404471,-211.08862037197426,-324.5348821872959,261.21489076757354,23.8621736140355,7.171155517213597,52.46057415365794,-86.94492562166063,-24.630552647652383,-35.358028080341484,-11.272837982253517,-26.207985495650423,9.532873717577068,47.61921873917269,1.7883764400596394,-8.57453759023421,-17.4056075543308,9.027418220689084,13.386632283776013,27.90176757055787,8.325192155826329,-8.52138456612842,-16.38452058260042,-3.592232825119499,1.2315891671991828,-7.280061912281931,4.714210848867157,-8.41506973494712,-3.4312354878731273,2.2519304118889254,-0.6129456642603316,2.445946379223671,9.48829777558093,10.985226477464494,0.13934046620889984,1.7753353572274708,-1.3603036869598544,0.2804527283269538,1.0415222020075692,-1.2010332564659234,5.0,0.3841518625165986,-0.9740852356024216,-1.3212627231163954,0.28202217104979477,-0.9670881854919628,0.10063227362265442,-0.4079775590130563
21911.67847583564,3857.5422019781345,8513.985477773242,8354.356944125744,2610.2412818877515,3327.252327739026,668.4955368639008,7675.082634716444,374.9658710081543,5415.276865263312,588.0427346138115,-934.7439290135237,-2275.2440777969027,-87.16475029902709,5305.305080594751,194.8825543236142,-4686.035504653581,485.1081609560065,2713.6657675211018,-165.2420874492945,22.61990970552485,-649.5175588466367,-275.5729590675947,1049.5739936678408,-143.16765121686734,-374.50275844032467,429.685850844164,9.601507722626426,1.1881366068292591,48.88780407195218,-87.54156103584737,3.6016015613070493,-44.88840612638743,81.30800767311287,3.6167713292183894,18.322119654412806,28.6232794750245,-28.601253509129698,62.409283075593464,-62.259550212972975,4.099340570520274,47.14999729379851,30.893199061932723,21.68418103352684,-7.835701984357179,-19.05956901711527,-3.8839381609618684,4.228694959723778,-6.44496149964503,6.343186294911154,-7.358030931064546,-3.3187573195253792,1.1951551207662439,0.15005078775598102,2.4614988216969307,10.388269830064134,8.338719963619507,-0.029851359554600942,1.1702613267736144,0.21590793858142387,0.47600956978611575,-0.6051307232018196,-1.718192455214543,5.0,-0.6185860399072115,-1.4926343976765815,-2.062235849672072,-0.032612251007649,-1.709546685645445,-0.006978861872293851,0.06625977022599117
-1216.6675561063228,244.7288691911231,3152.5452658106433,-22.897639638896393,-237.10826097677352,326.09394082711714,-589.8581173784437,1186.6342847985438,325.72362754218796,1772.5114672226537,125.34031333724454,35.31792365984925,254.80411160148822,-159.53636281022435,925.5472497046092,-188.35212661618493,-449.15687549516264,-67.67277293719759,15.83087010091814,-237.864184332905,126.11851875874984,-36.098516472834554,-260.9027856476829,167.44617312405708,-239.89231691268947,-192.641478479612,5.093371250749939,46.314989355190015,12.24302017104772,57.405039236534165,-67.8726192252375,-60.808678888688114,-18.207434599756432,-114.29774492738494,-62.980611002723,-4.1304781059496705,68.0485218988236,37.328952337950554,-86.60738596852434,39.01871425639894,14.266008803995456,-26.878137769287065,17.7255467871991,-8.861846102683984,-13.417240070131443,-12.470164935848715,0.6878771343177945,-0.007570839277276031,-10.050811657591792,-3.94517372453846,-12.028001005204837,-2.7735282547520987,-1.4112075393419339,-1.983382622802958,1.7020952126780717,9.3565206280514,11.043591771641873,-0.052323788157755395,0.6724737725394851,2.194029244577993,-0.21772319615080982,1.9780315959949533,-1.217145123145568,5.0,-1.3717554322825494,-0.19919550766057284,-0.4382226097312488,0.8824388838612259,-0.2837750126989721,1.0319452022101419,-1.4145981184659584
17153.896903074412,2859.660685804244,5240.19037240363,6399.980175170467,2059.66375135047,2197.2595272658855,666.4708980180698,5687.055017283726,291.1518083175878,3458.2364627744587,455.78094809927507,-707.9004100749836,-1856.9105627566364,-78.26782819326878,3780.762577090597,180.8003639586541,-3446.3821080485745,423.6554528852763,2129.5887333953697,7.550403981040901,-60.17069664959637,-473.1147217823264,-157.09502265857526,808.0973711676558,-48.69172485914746,-225.28946794996685,320.1228926645391,-7.41868929751354,12.505044004629426,84.75730552745082,-36.62385781559826,15.191769950900298,-25.236248053995755,72.73618751467878,-6.939848358124284,21.072956981847558,21.11200116762673,-15.731429836881448,78.54921869339498,-60.081316150875885,3.4514267477761296,48.03664391136629,20.510903579089696,17.006881756914332,-6.8869633030193596,-14.273807706019094,-6.395146728536956,7.261618117767354,5.561674389690708,3.61774356099565,-0.6823990285756022,-2.5886404958322697,0.9732305089768728,-0.14361140682259763,2.2985957674612685,6.345974597204337,3.252577272799256,-0.06416030940176441,1.3115579907622097,0.8723896535372121,-0.40186682782497046,-2.518733705207242,0.7285716815162517,5.0,-0.19283156874033316,1.1511824212932629,1.2695819265250736,0.30699448862498874,1.1735895265487515,0.42069608502909517,-0.727911126755089
3909.428597823644,710.1411430820067,2785.669669128056,1658.5009689233734,404.8158491478104,684.1300886428775,-121.05899092976182,2174.9447880701314,294.08298592304914,1732.804770138184,212.53299214896123,-110.32627053950928,-416.4406652729711,-126.97616310278134,1424.6556028420566,-81.54410752757107,-1089.086309356047,43.12846302775771,614.955024489118,-42.385089277299954,53.89170292986112,-122.95048642039687,-215.61919369111072,324.67841777333336,-121.32094894515517,-140.9786611624253,72.38229120684234,31.715304044491216,19.892767959028337,107.0530703271641,-37.73119982103097,-29.615516890619592,-11.368491287396207,-57.41293435665741,-57.96609495244844,9.245402887318534,61.97606104447313,25.597054363262902,-23.349143484360237,5.511114937122535,9.953833041259339,-5.316454222573165,17.690787656790132,0.9329958329994243,-11.927397883529931,-12.941474593786742,-5.17376018645313,4.40661499055116,-2.6962060907393983,-6.835849006546185,-7.352640748286642,-4.481143479704012,-3.211666693794132,-0.07673467479184276,3.1686744660803012,6.61163562438321,10.593174184157359,0.024418953958356766,1.067390580214465,1.7103444051212229,0.012492678041845687,0.7774069533840481,0.29727484843508173,5.0,-0.9121529515134006,0.13181060347181686,0.5369974090990621,0.16464265942000844,0.5743106359155007,0.19407458328977123,-0.22514273687620553
12241.184556785905,1956.7146045212112,4275.968668146738,4600.1107634019745,1435.88439159484,1613.323672708366,366.6508763158299,4357.161445370713,262.6983409184463,2794.990061495901,374.00952352305694,-448.667651417594,-1348.9101040613702,-102.06982732177889,2891.1209512485057,67.01827954059664,-2532.5751730098614,271.39944534095144,1581.9366977369082,28.192720125859502,-8.145351676313053,-325.6991053380368,-185.8436551914672,623.6209923075601,-62.46054827083849,-189.452721318459,220.94070492121017,8.621598271619147,17.96140677583344,104.09379653577773,-38.00908874118982,5.394817841874055,-18.047717231537487,14.049253951924594,-32.16293420327689,21.302549682949497,46.753255953698115,3.0390950784709325,31.532681478980543,-34.64154007745342,5.010039075490308,25.197315629090603,23.909357279415424,14.171383847664032,-5.934680887852996,-14.035177357380157,-8.62812435147973,5.8210956622969325,3.2510104443961887,-0.6032808156826149,-2.4502701229753794,-4.762164170463427,0.07879007227418904,0.4699313163239264,3.549296782958602,5.334291727545452,9.523034314163787,0.07494972651198453,1.4858362736257795,-1.0155114898043014,0.1793709377453362,0.16845802934144802,0.8145193305666315,5.0,0.7840124649831456,0.09406415434145986,1.0498006988026385,0.10804360380490324,0.9581960522139945,0.04522468806150192,-0.1403261450842839
14365.762481688922,2459.581000984316,5392.2197032254735,5474.367750351205,1691.65125912068,1996.6535883367446,405.26576504656174,5228.804383351196,339.34491062669315,3473.264780868942,432.283203459609,-573.328660651554,-1538.6956131527759,-112.61592285849432,3497.2427486811735,92.6527681936129,-3066.3796487168497,328.0332816639071,1840.4369074970039,-40.85890385559614,-6.379530676503865,-408.65082227243477,-223.73038146193886,742.2168699725036,-106.17243645735176,-243.3196193310957,269.71491056997525,9.909104809617578,17.77922920771272,101.11213722892774,-50.02720089590363,-3.709356908880313,-24.909386751830812,22.40505695677203,-28.538489490580822,18.896421494448475,42.965621403610044,-0.8552213209203149,39.93684856415399,-38.73745375818069,5.458185730470426,28.891584541266724,24.58004067937536,12.515355987921543,-8.416440243374785,-15.81427460037438,-7.703338617285427,5.592073842497531,1.2267337171567751,0.3479086133505235,-3.535122426258353,-3.7990679461717765,0.46506116842416356,0.2737416726992689,2.8195715347582238,6.919417576343353,8.409427906213317,-0.10719583541531755,1.4846416595379583,-0.23355125449759553,-0.1571666775690745,-0.6847240043723146,0.5649764485251407,5.0,0.31325516743731413,0.6171344386675751,0.5093207060998483,-0.12907538039035849,0.4329364291165102,-0.018630226213716156,0.11861664197588406
9070.703484717598,1725.6409688217823,4542.493676579822,3635.398688727309,1042.7136888278153,1457.997917083141,100.24472008213004,3854.548949636999,372.8473472732633,2858.7854076093727,316.39491987123836,-381.2391669502543,-925.9161662347898,-122.4191655564732,2587.9024148677295,3.60529951802003,-2178.8074395097874,179.44054918393724,1216.167463105867,-113.03602322829444,29.86964748065699,-290.44472296942945,-242.61706063084873,554.3712067343253,-151.96666584726097,-217.05564239721878,177.13160840528494,20.935730503512346,13.99395338901935,93.71325959257706,-51.9703015353006,-27.289870524582955,-21.87747051732676,-18.93623360654103,-41.72145242107846,7.857361028000359,44.828515931886336,11.108897837198631,5.287457759806244,-12.329927123632435,9.105329483504645,10.303877717942838,17.729981034654333,2.7187545130588378,-13.346107036903692,-14.704612881999713,-3.0797465833066866,5.1350370984356974,-3.9909993070863994,-2.0127586234113197,-7.464183667440748,-3.1991035910258696,-1.484716834016154,-0.6754637263946823,2.5646541061255324,8.10336521082886,6.890050179160676,-0.008758042028462795,0.7267203174632603,2.248821058092859,-0.40467538065692693,-1.0477864657873759,0.013667465624069078,5.0,-1.214528370243099,0.7550061509994326,0.2820311472991819,0.3372589050072873,0.14555962223860494,0.06512784510827319,-0.28938317091499755
20463.02718152247,3131.543973394342,5503.374352726046,7476.952141277841,2470.251505390268,2612.045800290928,916.0101362119018,6287.047614808381,192.25253867744468,3705.026703658838,502.3913918827994,-793.751932369393,-2273.300304049061,-34.101035797436026,4202.004823834051,238.54769662300492,-3892.979729644735,462.39871534730105,2502.954420346441,100.59376731988831,-55.56137904916415,-535.2054996115684,-125.95506282453962,876.1286967139181,36.946007678513446,-213.09547447374243,372.6458580188612,-4.723451303392451,6.952677446196209,74.03440445841811,-32.89357005054469,39.56533462177522,-26.66048711095662,117.76058715987465,9.675510921064275,27.95028614347407,21.43858338865284,-31.481244313690556,104.36983115094824,-79.67718311709882,1.337993527354222,59.49396530362316,23.450853664610044,28.695456988690484,-3.8363305795119693,-14.154074239553072,-6.927896015669388,7.734996401774297,5.349363616172284,1.7766737213474333,-0.6847966050325478,-3.966908346912451,-2.166130125871357,1.4605477816705414,3.438480110651714,5.602480081214676,5.477142969190645,0.019596352789732818,0.9938116616010828,1.27662528521377,0.7382881090490617,-1.5646327252776613,-0.044421230734357775,5.0,-0.6313580250135951,-1.498208847499171,0.40493345548671844,0.24401222217643292,0.39730418393286643,0.16188991398290917,-0.49854056427741616
7985.365796282294,1168.2832606153017,3034.96646556619,3029.2155171728264,905.6536492735135,1037.6802969340886,163.92189193836566,3140.6515238798206,273.006397207505,2009.2028259044455,295.0719558923542,-237.82361231351896,-933.331476818928,-117.0388318065109,2007.9905572266946,-16.25107243404893,-1689.9102949459193,139.59054632037916,1108.832028565035,76.1165254783074,16.490383732741964,-205.77010767330427,-199.0888130588791,463.51251819539397,-56.21907515222929,-136.5152541018174,131.08947555213706,26.705431768841994,26.89493198804842,137.52860793289304,-25.685960506101512,-7.3493467360824285,-10.05523467392963,-28.02723836463088,-55.310461316206975,18.94152181154095,66.11683316849162,20.27711159302887,12.04872035111912,-15.64285992204421,8.114315919973215,6.164710351198113,21.20910062522102,8.78438518413954,-8.722388934970263,-12.881551343591976,-9.999580445214685,5.6996747370551475,3.6077089689349155,-8.161275680806465,-3.1471687373003228,-5.400322052990774,-3.664627245766717,2.0254942338324025,4.337457702391855,3.658601949171694,11.972947043493274,0.014126122914914191,1.4444396358645923,-0.5486483975539636,0.5334004242091881,0.7211159806200621,1.5878362720817059,5.0,0.6139732797505739,-0.29086222670198136,1.4936772314295301,-0.5091482708516574,1.0429518880979092,-0.6403051614346585,0.6983568822925543
11219.687081470074,1718.2599164171306,4206.254430077587,4274.371099408863,1299.0889900968828,1619.7492673060053,311.3072811382965,4186.779122636078,325.97731644405746,2761.872696653062,361.10400322491614,-385.04189727847114,-1266.8197151117786,-102.81668379426557,2720.540794400107,27.08771761232624,-2357.5320521219783,182.3452648682835,1489.3111963822075,45.1287732527072,28.285882294697128,-309.9412699596524,-235.0320937481527,603.1989035500144,-62.191138987624136,-177.30849950226553,194.20794191133214,31.800054348440746,22.070737269223645,135.06294576482748,-35.09988006981103,-9.577263965544018,-16.949827546452802,-0.2965074252055768,-47.639409186930116,17.295454670393188,61.225642942600615,9.638420188391885,32.636404501830825,-26.44134532719584,7.278148685162201,12.891840940444805,20.859738365405132,11.069720674324937,-12.15548253969547,-15.01234030659125,-7.9147777008461535,6.543520438640786,-0.8188979540313361,-9.28176640393626,-5.8695638360626,-5.220073247732077,-6.039336489580348,2.4710095289999585,4.153033092246512,5.552902183666619,11.418411068578667,0.01844010391415058,0.8972567218011797,1.7560831402407684,0.705848424062545,-0.13777765683717155,0.7123092947465628,5.0,-0.973901172367017,-0.8538313024107329,0.13117498293437446,-0.9727835500841444,-0.022546420984520983,-0.7972911413176113,1.4117365867859009
6168.381094555411,1631.5856379814702,5638.699396607002,2749.284405679197,666.4702267125032,1371.4964407642187,-294.45604482868646,3546.260176003264,378.5150047130831,3356.185843983036,285.6848111788616,-321.8032398732568,-490.98227094011503,-159.29916719042635,2594.1522694629425,-76.1168547839489,-1974.6993288055116,145.56341848522828,882.5076762944993,-312.47771101903095,99.12511242085374,-256.9344718839573,-288.4730812842223,482.76740628637293,-275.62389588651865,-303.47635711277314,153.1223016665683,29.39731308286714,7.333321789479971,34.881644194425796,-91.4354197129142,-48.16838851909323,-32.13361927171875,-68.49300214430045,-39.517207330636424,-0.14497359068612092,52.25765845479462,18.78304103911303,-58.15656745129439,13.570340040980298,12.450461456956184,-6.013963139221425,24.163986887234987,-2.1739080966582764,-9.584162198906162,-14.629336395675331,-0.6486601307201796,-0.872999800712143,-9.15989265240543,5.075143816750388,-9.977101342574818,-2.305362585408423,3.6512639787013184,-2.3829088320094645,1.1960848658582095,10.149225938733709,10.621988257950179,0.2663965011794867,1.6511915645911583,-0.7739538629925771,-0.4551369309632445,1.6513133298231497,-1.3669471978019923,5.0,0.35035612520594084,-0.036795512893734734,-0.8754478489669137,0.7566992736330211,-0.6349599387700814,0.8586525558539372,-1.2761384883659153
9863.043064449397,1666.1628292666749,4744.485930234153,3846.9148880605817,1119.1151396978446,1544.5390772885353,115.23392798748876,4038.254095446519,305.9321967524111,2994.445212315015,351.2231715398136,-344.2509041234091,-1055.4488729179695,-128.23909265681272,2739.9921995359505,-12.954145723697318,-2263.4594193042967,187.0450210685493,1332.0289074514228,-49.574510527959205,55.33589402903924,-281.55633867128626,-252.15189008236996,570.2867456756103,-130.01934489573898,-222.10588485040617,182.4722532046415,27.11055146520969,19.515148872844485,104.67334843062983,-57.02536831328038,-13.704500112951626,-19.642267342426486,-30.334829520090928,-47.40459861945066,17.9709664218872,64.12260388804175,14.86950855604392,-8.231796697559771,-13.721479125571884,8.203121820976467,5.947835333377986,27.695326881643705,9.943433390014548,-6.987917466984514,-14.978494260832303,-9.024521479975263,3.0325842068857325,-2.3989236059510635,-1.4914808930218375,-5.705676982330375,-5.352647098075558,0.21685218747095783,1.01776657158265,4.135036436378001,5.913990478197328,14.278619462523132,-0.10747778794345077,1.9268324091280626,-2.622698329415474,0.6943718167845521,1.9367191157212627,0.28976863763022026,5.0,1.5082238367970788,-1.2038892334022084,-0.13157553007451586,-0.34357428953439645,-0.04916721574904868,-0.49235580793580924,0.6842452037541203
18294.67768990655,3199.554539397785,6738.534613901275,6931.956435361526,2178.341908187376,2590.6297700607056,566.0524387399165,6400.252008865885,326.73121296552654,4325.245443785993,502.225881725874,-771.4293700675503,-1924.741157177282,-97.24521753226311,4374.439548031596,159.6524380696792,-3870.1710891327803,436.299206132505,2285.287982567449,-92.13527446139953,-14.262723990123382,-528.6565627170222,-221.14575403041846,889.2235850062561,-112.15953031128971,-302.9669416131908,352.3092110093237,0.9032183726681804,8.890968980068358,66.5403050690853,-65.30091353183258,7.534056695062573,-34.68088291487173,57.61112259699108,-7.297317112148219,18.877113070815163,30.01601822281599,-16.216855124179393,54.513895515176415,-53.78203242879774,4.833278169904319,42.60718379688637,26.82202463931057,17.947186101634074,-6.1632304948784835,-16.117442573355092,-5.61304174574772,5.251924134997894,0.35863705971871385,5.987043285934432,-3.5762696599828283,-3.249501462283317,2.2404698652815176,-0.27216458949316374,2.2599588768368957,7.949264237883412,7.094773311234292,0.07248687214491459,1.572427156121235,-0.4307359927141342,-0.14948462558693532,-0.8636561493066005,-0.38557461604463994,5.0,0.20065903554253262,-0.026294496741979177,0.05615961710520259,0.2822622133616563,-0.057922388524992804,0.36797617797299625,-0.48881630505143214
18887.993327367036,3173.0447955588465,6581.42796156675,7106.842788561465,2246.1520243653786,2619.9083455117743,632.6669752226547,6501.791851613023,324.01023538687326,4268.962338813301,515.7802302997715,-763.0018948365041,-2025.0828912176867,-96.85333179102969,4397.6467431969195,161.2083803244917,-3910.575654680576,435.0361549020914,2366.9815618724583,-36.04006367604468,-19.908966382575233,-527.7544727475076,-226.01029878029814,909.8942494961536,-88.09805454536378,-287.75951781264604,352.5894307833207,0.6407194555073145,12.708970610477772,89.32495912818574,-59.20451669409392,13.52987446891479,-31.68480027255806,58.01469540026445,-14.430382564781098,22.835324062029503,35.63337259321704,-14.126678561670944,60.21515263977591,-57.18632378827076,4.402813693900424,43.00644960363773,28.241531102250942,20.124616336683733,-5.726658510082511,-16.474951305406382,-7.771786060832422,6.382401378946036,1.6577101525358588,4.444803165282562,-2.919707367552802,-4.151789588980414,1.8972240424157312,0.4994294123934479,3.0300951019852627,6.782022046392369,8.79126583400415,0.04950307023346274,1.7486200064034332,-1.2444232019153219,0.060285699271662996,-0.3553804534184139,0.0908178578616037,5.0,0.7066246252023086,-0.3814357109318331,0.2833117579403638,-0.015744905970979307,0.0890202931397122,-0.01545857383358757,0.0855226215785655
8623.09064826838,2067.997667284648,6866.284375569566,3792.4278812714524,946.6233550789298,1893.9865070519686,-217.1767083137904,4648.824424551269,545.5648555449247,4152.091303996116,360.21398506879945,-421.6396342198146,-751.2554432955308,-180.61155455514083,3257.9136365472195,-77.70301230656186,-2561.1937948785453,144.98086215402554,1215.0685657478225,-337.1505567165378,113.98030534221412,-345.74838827699733,-391.64821711653667,651.598944150026,-322.0942421102486,-348.38492414468044,188.66487120247166,39.66075715678753,11.988032888663177,86.55111530405534,-98.81265689741772,-64.0014534853156,-34.65315339670763,-77.92212913521035,-58.60635735790378,-1.6768801991875149,60.24094880850514,23.74807336268061,-47.08915835143069,14.31558382978811,13.66258491797283,-12.5316419188103,24.04059333215994,-6.261745531075108,-16.665353455340895,-18.062227022145443,-1.8536161226113865,0.9835751931727988,-14.113020186744778,0.8250609968997074,-12.686842094444296,-3.670266689134231,1.2901480033913246,-1.2471119709287826,2.4202949078338554,10.965715114088141,11.692214368788626,-0.026612225807093236,1.5975250772253633,-0.7670540673875051,-0.48602555404381365,0.22994501808634912,-0.8196712096913541,5.0,0.04468227474120581,0.3405847248915254,-1.7484719699266735,-0.5837760017568776,-1.3060931224262313,-0.9399984461324029,1.1381021894257444
11089.457898246665,1260.7495516307097,2207.3401289047747,3999.089220231641,1302.3105766597814,1263.0427393908565,554.9147787746194,3520.4878748735773,257.8568553489423,1676.9595018375746,330.14923810682444,-299.49656747921756,-1395.4825461471728,-67.55044107069763,2075.5533576572657,56.44628872548792,-1939.137290279047,144.23223724763588,1467.5613806968745,272.46203534099936,-22.58978719437352,-252.2891517324775,-166.08419299987133,534.6002327956086,75.90275310833329,-57.38327076326184,159.87337271355128,30.20188540339628,30.201317550402692,189.0419788801651,9.643863638892636,11.612390068929923,-3.314382628816309,25.187015338865844,-54.135019633335645,24.872357718975785,63.925641247630914,9.586838544835679,75.93344560826866,-40.51676839470358,4.638242696544052,18.648622868827427,15.134001435819618,15.414799588997578,-13.049170543221509,-13.248741352675639,-11.29237586642419,10.607281241491037,6.007780973119162,-19.027726273928458,-2.4138182250033364,-6.7411702163224945,-11.969909344804062,4.566229319404818,5.642972294413923,2.174821725092449,10.383201965887302,0.02068549031084133,0.325245406866797,3.454689328829219,1.115297507631302,-1.5747560188985292,2.2179574871134125,5.0,-1.5837702179057276,-0.5831215456029061,1.5263652881519476,-1.6137963155923112,1.3015281812943422,-1.673715102393602,2.494117706849724
3537.4600816387556,131.43433534798856,325.14682848063836,1172.197528011738,377.8048747229988,84.56140328590705,104.43911823999395,1274.1004771165613,132.4789940178477,368.42304770423925,186.8465580948359,12.742427998107116,-555.4988857183488,-100.6957243881945,652.551927559742,-52.08246899248524,-534.311753456392,47.3187262448703,570.103074974924,243.09779156246626,-10.831874607654386,-32.99995851665882,-98.84877338900827,215.09462340290904,48.18991196311632,-9.89433412673098,33.14887968453169,26.589104650633807,34.564661891619366,154.76974270414252,11.22710890628185,7.098263930534035,4.197759870962979,-35.89830193739706,-61.74960377428396,24.162062643978203,74.77474263962836,28.230473587363345,14.2241456738564,-12.60580887669509,6.050218779341535,4.196969986337087,18.22365382546847,10.287975209943719,-5.878421169404121,-9.678770855880208,-12.336785388571979,7.0661190365022435,11.271815081385673,-14.925862666202404,0.1988925255519533,-5.861959837018114,-6.468338608467456,2.5673111085751104,4.700825206452867,0.8398055959351584,11.87703309601183,0.07240645055199957,1.1496616771753578,0.666111126778652,0.7761340193830115,1.351869160883875,2.475255864180751,5.0,0.35226333385432645,0.23380116205717905,3.2319152145637164,0.017542331296825933,2.5098359754226323,0.06576367447144403,-0.16269063463297959
8658.227625790505,1328.0095243257076,3055.7187380461023,3198.9252242061434,1008.2364614007677,1057.3193021457976,214.47593243175726,3041.059941387288,129.85226951971964,1972.7579691745623,280.2972809848514,-288.1763559714959,-954.1446880040229,-86.55785337985444,2071.7042147958687,37.42494546559769,-1781.7774100182849,218.1654951256461,1124.106320299403,31.536460062941753,0.026347014706656846,-209.5024372904843,-115.80187917259236,428.93181253334905,-39.370099017389286,-141.96735352760044,162.55936410514437,5.1371470102658305,13.660235583803942,62.46603073436168,-34.40612164997061,11.357466966540727,-12.736631475335109,8.166875441617881,-22.834993036385253,21.868298276365426,42.587481493782896,3.1732991101768873,7.856234464207027,-27.058543744522556,4.792690416971954,23.849994909490846,23.397152612419237,15.393632121900675,-1.6809995561652937,-11.345303369895051,-7.450612865952553,4.132478879474183,4.14321631517498,3.4708719251257247,-2.0960177333801977,-4.018730477496902,1.9173190736046468,-0.5398196912637385,3.0270732921176657,5.3039219036239365,9.200316905870666,0.06558440749546111,1.4378876822772597,-0.7508163995954139,0.41730488373387514,1.6202343975152174,0.032632505154862934,5.0,0.6306275983835465,-0.7819917902069692,1.143938284620198,1.3490877669432666,0.9099365805291526,1.4599036222806925,-2.1788167907911746
5466.967669279134,1022.3768325657402,3667.4532895137686,2316.795402099977,582.3137735243309,1014.2603281977568,-91.3919677476926,2891.889091575534,382.8033906043411,2292.0683579012866,258.0290007815323,-180.82528241959122,-575.2818147642209,-142.4383386883825,1888.4383769454946,-82.83113994455351,-1481.5597013676997,58.08257885175358,825.7167942847153,-70.42129163904666,63.4714679862977,-181.25191737250665,-275.25372840444413,429.0412802248819,-157.88201488056927,-178.53763852223102,96.83432889287258,36.12238473407058,23.098396819469272,130.39031037999658,-46.372639142688406,-37.6124541086707,-13.83790950898209,-66.61473924524225,-67.35864439112488,8.420527926485937,66.51261888322593,29.056405500371923,-22.370575247745897,7.0073294541173485,11.115580057150064,-10.235710287401893,18.781931330545845,-0.9311138998900822,-13.926434972435102,-14.321447238068794,-6.554300113367087,4.28434312695961,-4.938717816705353,-7.206272682882389,-8.00306185323635,-5.021317831917297,-3.1143137087503887,0.7389092459956852,3.7765097288267904,6.312473463746082,12.194359260454677,-0.05616069044054642,1.258631627813295,0.4062610233117722,0.058398628302773925,0.4182638197768856,0.7559938840424143,5.0,-0.11949144049824764,0.0690757177355409,0.14201053007017905,-0.6464488940095917,0.1479720681544545,-0.9311958734216749,1.2024402510758512
