X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-373075.37950969517,157004.6750132027,-106105.87388807678,-142484.52090328216,157285.14751850054,-58833.374366560565,-160239.0513296576,169699.5928277751,152411.14995007313,-42676.039658461115,-113227.1008482994,23.543987354395554,8598.90581398018,-7030.543792053709,-7955.049004973287,8564.590380488447,67562.51334634022,35351.4915691009,5.0,-7799.627205936814,11648.003667204934,1.0513048301176322,-14418.575996473797,-9693.024109416232,575.180704401283,-17911.47862067884,4336.7439985212795,-11717.821963456492,-678.9882003611012,4568.83790086674,2845.498333879712,-77.06627074021229,2.7981393021921903,1226.6213725745831,-515.1366528904189,292.22848289357034,354.89606034523723,-134.92955552521863,290.67899006515955,384.52368088761244,-126.96131954278923,-23.80478954999893,18.921091665755984,-249.2943406622822,283.3342067974601,344.13328719123933,-30.460916978974737,128.24763267674314,-20.773156057037557,-39.21376984167657,-15.860356474842108,74.69369150134153,-244.88712022920487,-150.29424332244878,103.97798041268938,-37.972668826595665,73.03921318388602,7.555060202092193,-25.409626593859862,-144.57667386293704,-85.01701458705875,-33.51916754588408,-31.604743828846797,19.490626226297508,-32.5795066529621,-2.3622037291393636,5.854889403883168,-16.24006554726394,-0.309958594305548,-15.556284849266866,18.728172380777696,-4.403811692471579,1.87499415955589,-3.460306822152111,1.4841530398279748,10.320648525238386,0.3419019431587669,-6.019281555574001,-6.722698805571416,-2.0175072787492403,-0.5577105188993363,0.35804136545269966,1.0235496558184083,1.5468574772583372,0.5122662624407504,-0.26977845992853333,-0.5184309542938209,0.6706123372101656,0.062138271974213226,0.09201331547703129,-0.3038198842382129,0.43333554265920154,0.5311767624329856,0.2334173869170645
-2076272.2029036307,855062.627135456,-586638.1333058055,-772214.3435182612,893553.9591175751,-310883.01131362194,-890352.5694653655,945145.6578606416,844039.5267384107,-239859.83126431966,-624193.8329003735,-13828.533290812169,43916.1267395008,-24443.743863582386,-47863.94257072216,37604.18746596458,376888.65176267526,198050.3414853339,5.0,-48175.34374282488,64838.51808050379,-2222.3581815549696,-79860.8007422456,-55185.63772921309,1441.6029178700514,-98195.06328817928,25836.671967655355,-64692.23708018683,-4195.120875703488,25385.72885698173,15686.559490890373,-979.7402732590822,17.163901040786236,6674.112440731983,-2554.7196295969475,1459.633029644093,2188.4812490648346,-939.8009207646238,593.3013592104276,2448.1649975858877,-884.8181384286779,-58.99762839366235,270.5348575061034,-1329.7258245129065,1421.6122274037457,2328.2953358575933,-89.28084568151974,1287.487673597494,-79.85561734350301,-65.49681388623151,110.40162886105544,690.1300252378688,-1691.050496850231,-1013.3656863780775,703.6511576542426,2.1879159691345396,357.14294536923563,-57.40162329300172,-220.40126038782213,-977.7651041160814,-571.8745313690368,-206.53595432276114,-383.13006277157353,126.23471801150657,-187.7019013615976,5.909117200457592,-61.2985983245041,-106.2782937819876,4.844936133870635,-187.0744841244682,95.51517182823136,-39.74542013026136,40.83368618824649,24.641012189245064,-9.399272227143253,70.69439019815647,3.1826413626314367,-27.919045927153803,-29.90164990275428,-11.154664028236194,12.400610836278325,-0.8337596556679806,-2.2983408981213667,5.99564566739034,7.220743345956194,-4.2543048065522076,0.9900796685417419,3.578748981343699,0.388826133291283,-0.6075959580546747,0.7088797398769869,-3.4954916344184377,-0.3437743620057634,-1.8764632151118092
-1414909.208604433,586460.6695566751,-400302.7103825642,-527517.0307747398,603126.297699699,-213762.8120570696,-608027.0222748618,642071.1616138753,572347.9499316643,-163394.75238792392,-423935.4009729574,-7441.924700943119,31489.395485198253,-18477.573135762756,-32669.97631355705,27051.399158006217,255912.73325715036,134301.33689070135,5.0,-31705.760374886784,44098.30082458258,-941.1140596186035,-54343.572221801085,-38649.20134609451,1140.4121379959704,-66893.37207125552,17986.789960392434,-44001.760770803354,-2673.704872598995,17369.039749297077,10649.53944059009,-734.4243668669329,-2.856924129040245,4495.4848269808945,-1629.7329876751478,550.5117738570437,1478.4719182949955,-607.049154886997,52.24789998356653,1654.4038636545874,-557.4169492840321,-35.55713430841453,225.27334242537074,-853.0168557269973,974.5111514612502,1644.3438696342332,-111.1186478877711,972.6387380384688,-75.09691797584294,-21.13167330333569,74.80570931651935,496.0091681188089,-1212.998147244011,-671.5032601735434,501.544576920863,37.69590528322579,237.01260379288965,-67.27302585968886,-175.01768862327486,-693.9034185024558,-383.3873949170874,-155.05615823947116,-285.31483771808934,81.21256956787171,-138.4258931801966,28.54030978195062,-59.11048589776262,-67.90725103395904,5.850628904540307,-145.36682747205552,47.9532913584805,-21.840378057852426,25.389317122773186,20.833331166982802,-4.7521598895948705,48.46669049393908,4.788718822086908,-17.798371215308766,-24.00851650149793,-6.464036596128128,8.832050727991144,-1.7045007576595244,1.321092719867747,9.564256355262447,5.862507958216289,-4.145451897652389,-1.0064044028732184,3.9447593564743104,0.30975650648374486,-0.19695394919570983,1.554123567679478,-1.028106308467588,1.4010735127130958,-0.5870124181223918
-4000645.476315048,1665590.7875608453,-1134189.577770938,-1509470.1177847632,1704948.9719104653,-615734.9474250696,-1716425.1378331955,1821262.0094589107,1632045.898628219,-459805.46831871953,-1209675.1120339348,-12704.884387269301,88079.97437985607,-61743.6307637148,-88413.81411860387,82395.08585418871,725660.3427436374,380495.2947540005,5.0,-88295.0056643216,124897.8679075705,-2240.9872216786207,-154313.81167565225,-104510.05320483721,4527.757734278174,-190718.1173107077,47844.46159502142,-125201.11234395058,-7724.266097680166,48911.70633897356,30397.66279208839,-1285.8797737377631,43.02591634139712,13043.707332728092,-5305.421914874276,3202.6658684274603,4001.7451901288628,-1623.6905953295623,2381.1539172429675,4395.573466153227,-1529.5955113958119,-191.47736886198464,333.93273593337574,-2632.6417700841785,2880.43890075747,4021.485320829445,-224.01764729771972,1840.377552138789,-176.54675733551946,-298.85350873044996,5.6933508159255695,1037.4619802532022,-2881.7859323035873,-1770.167393199982,1212.0378678675804,-237.59711454952006,741.6917979286906,10.622639250433885,-327.68740248202596,-1689.6065642371225,-998.4899753433506,-367.8166480593323,-510.30437492878247,227.41771275895903,-347.9686312735996,-19.849538893611026,-14.107157646930522,-191.21421735113768,1.6729429047066127,-248.6050971614105,200.35131548771088,-63.932763055867575,47.10470754715476,1.3520210070451444,-1.7234621237899128,122.25124715433238,3.9405334505140877,-60.342989900976185,-63.6743339554749,-21.605411804104442,7.137616017693134,1.684017878731395,0.9458133506087318,12.959314179868102,8.120056154610698,-5.8375054529144,-1.0536153906392085,5.236176342751745,0.235930167314687,-0.35794447353782805,-1.4203733207200486,-1.935392230831272,1.548629217516693,-1.0323858203736063
789162.8899944426,-330623.2767677016,223991.71929293335,298699.0669550643,-333206.61228460644,122571.70149929705,339209.6979973558,-358227.84430262033,-320586.593716136,90707.17880521707,237991.38711771445,1334.779991573221,-18155.38791173676,13258.80933207107,17352.664465892012,-17060.321701772285,-142683.53698849416,-74704.3883720004,5.0,16808.52488731097,-24566.56522767607,134.30506531341882,30390.71940234068,21074.410943610794,-973.5887515933828,37548.673059909874,-9626.199420557694,24616.1373929939,1431.6219676262108,-9660.27966485713,-5966.464040572851,287.03539531532743,-3.8548164143921495,-2529.0178390459605,995.4435092264016,-414.1912811232556,-804.6359712082534,303.8024675348589,-295.5065189379034,-857.0117211519,278.05728094175697,37.65413135923678,-87.22175898970204,489.73414359213484,-569.479024970035,-821.8023217191534,63.52044069917724,-408.2679305646881,46.94241799281581,45.54549827499771,-2.3291896409517894,-215.96995253285058,594.1272926963156,342.7548803979613,-248.2420791024709,29.303267838881546,-144.23692591158212,9.536188951452514,75.51772663702289,345.26843622294444,194.46347383480233,79.8731320691709,112.40156424923747,-41.822435624056965,73.81171914815927,-7.225237711478753,10.32998883451023,35.057031036286034,-1.500096616965988,57.78141489371424,-31.25002803927265,10.751649762076125,-9.01640470410228,-2.8903550888969822,-0.7753330610036123,-23.584348832423693,-2.3469848900710866,10.810542693121668,13.812671001677534,3.8232732547172903,-1.8598168255787242,0.37644831030892006,-1.4374494607118087,-5.16709789638949,-2.042199362752434,1.9153155696684943,0.9286911042098438,-1.9190619822897643,-0.132551641319181,-0.10350195767362137,-0.27982797351739674,-0.09073468771573416,-1.018860551644293,-0.10225828280939236
1524462.0923383706,-632320.169213164,431732.0011604518,572250.4306856672,-651993.2406078913,232363.07295465586,654018.6243386499,-693972.6023749486,-621093.2124567528,175502.8537871938,460004.4280870189,6726.651212959708,-33146.182844558956,21579.954903279035,34195.34018740401,-30095.96639326337,-276578.9383941859,-145118.89287910904,5.0,34221.06395331372,-47606.91225432736,1100.623329261979,58746.65351834357,40101.838278773925,-1508.2931203299197,72495.38722717919,-18484.57261833704,47644.03688731957,2977.9208750241683,-18646.41745873142,-11559.280636503894,566.6160428552521,-17.106866650079734,-4943.033919261954,1966.4092371095078,-1153.5910810973562,-1549.8911896219456,641.4723134959956,-735.0543373164849,-1714.7315744526693,606.2246942513849,61.77716838252499,-151.21913353187705,996.0442048047754,-1085.8603959232025,-1600.8074423807248,82.88715333605437,-783.2304261642644,67.48075053470215,91.32236976201024,-27.623956187595446,-434.3627106381117,1149.8346636740694,697.8716351788752,-482.04003830929224,60.32743206073149,-278.0421242937523,12.58605125523053,139.18121926743817,669.9967652495469,393.9458972763013,145.9611820168503,224.54141051482486,-88.24551468771861,136.11766321770983,2.4146784903946217,18.61117514812881,74.3101870238496,-1.5584926292035168,109.49205916236605,-73.42327846820099,25.289666557583264,-21.594085633019066,-5.965032221475233,2.3872373897036705,-48.42614770523589,-2.077227658987518,22.322946982585876,24.09342838263687,8.130882952626472,-4.675438930684588,-0.22645883068071349,-0.1307178283465849,-5.153873561475411,-3.9149303405568103,2.5386319269843365,0.11998658203526547,-2.4032471530600428,-0.1578367593098673,0.2415443546332896,0.13010225724318175,0.9591325226507169,-0.6298916928625468,0.5357137124423687
-1684285.4248911801,694605.5176803612,-476125.93253566895,-626839.3808041081,723690.8798346197,-252735.98901465264,-722608.3564105559,766350.7964366557,684204.1611478981,-194482.35433486762,-506153.0077990672,-10710.987805391393,36036.7004057901,-20350.76421024425,-38833.3913914323,30928.399609753582,305544.7561307534,160509.144136675,5.0,-38781.58417969382,52604.624647049015,-1645.5292689577054,-64789.5641450538,-44994.20702232403,1246.0414400685688,-79736.8828659311,20989.238553725572,-52504.46251163207,-3352.7618042366475,20627.741988708887,12725.463491424107,-793.5764910729481,13.425826781641696,5413.806083504796,-2051.718070406182,1094.1053322948417,1754.5785508705476,-751.0278678472445,430.97808668903065,1976.227221954078,-708.6775526418039,-47.80004038100759,221.9886522672107,-1072.5143976866734,1166.2123517702164,1898.771142831681,-90.62420952717346,1049.4156049253218,-71.74216745307139,-51.13798770946448,82.3925940212827,560.4662151668585,-1380.5347512070086,-813.1057602123248,573.8855471899697,2.3657897907332774,292.29231906746844,-51.08054908504752,-184.0440994621495,-795.56572778453,-460.53424726975,-171.1548782047705,-311.4820096000352,100.83785385610209,-155.62217919967708,10.154772740206756,-50.66331046774197,-85.03649498227685,4.11646647458043,-153.53581657187107,74.06606992556753,-30.793146588730313,31.444507141814167,19.29078033480104,-6.642085625999085,57.43802000057286,3.2018065853363775,-22.957988390569955,-26.08697835119085,-8.893690173236108,9.403911525927784,-0.7734744550042887,-0.876537964034189,6.771478425091176,5.820280790970903,-3.8527588934513957,0.2831097447295501,3.2325689531656066,0.37220694274810817,-0.48601223799410764,0.6559322170488822,-2.1746123478270674,0.349157363823584,-1.1789462902842338
-1297985.386565639,538064.961362118,-367366.7825402598,-486900.0564700252,554896.4583102486,-197575.08286521814,-556764.0347648687,590677.9316826698,528468.6150580309,-149610.483575588,-391370.0761194202,-5900.978749029601,28138.058011381592,-18063.526724316605,-29188.768914725486,25371.78651457495,235445.590306607,123560.30528209796,5.0,-29235.93357260765,40479.45468480353,-1009.7760187427946,-49980.171659505344,-34189.78858880713,1191.5077656837902,-61561.99632952771,15867.376312777436,-40484.19359493812,-2555.405476669491,15848.210614070904,9828.33820028025,-523.850836299656,11.558298041716537,4194.733226495736,-1661.971637238516,957.5654292504762,1348.0824060778966,-551.6643345548662,559.4749148229182,1476.785024392468,-514.4066346115541,-51.13482385608521,143.41563160034497,-834.1418838194485,898.1086059608687,1374.720944833247,-58.775466335881625,707.7941668798502,-51.601134886310696,-69.18898328787988,37.651611715000215,384.5669406398499,-993.6399299650587,-600.7934812107167,414.84350984943154,-34.65656850245777,228.83156980018177,-14.805617340650354,-120.28422644222843,-579.838137977443,-338.54517041163376,-123.05487247755707,-203.17447587036833,76.356603703264,-113.92584502989484,0.0004904653165218528,-22.686517753325198,-64.14827274151888,2.070156136200937,-99.52769125883378,61.454927879637566,-23.271264548572464,20.84045990279325,8.91199359752827,-3.196977496400872,41.62384952324453,1.3764827204202492,-17.741742068977093,-18.778133916982043,-7.05773454278309,5.336810784776507,-0.3115761915093075,-1.041229336967273,3.7462756078674038,3.5476006263873554,-2.300776348316879,0.34078818279253603,1.9788066030805775,0.027996670018966566,-0.15216323033849521,0.1984490851919865,-1.9882787028132776,-0.16293736842505294,-0.962002211106316
-1120757.2197443882,466015.3215274526,-317647.03768444376,-422918.3557725041,478634.0010123744,-172306.97591049146,-480562.7273073468,510646.9085576045,457905.99204326636,-128821.76387276137,-339294.3221832553,-3792.066670468965,24363.57495640349,-17092.908362965998,-24684.51321447574,22892.469783901295,203488.05944749803,106722.69797085025,5.0,-24925.046761681446,34996.21930149455,-731.7910885870992,-43248.62590304919,-29009.28308495035,1248.2745436363448,-53426.57517069728,13305.699183359597,-35084.33735779271,-2200.789907563165,13679.23422168874,8525.077208148808,-341.8210803174622,15.508771184632504,3665.957497199327,-1516.9345117848347,999.643880861068,1127.3041792659326,-458.96557726369423,756.79958632265,1231.5498720319524,-434.2615276191211,-55.52993222767071,83.62938564704763,-749.2421521925233,802.4046145363183,1108.8944381471106,-49.58534300582645,488.65713533951816,-44.5783886519829,-91.50566172463408,0.8397420369429366,282.3252240739801,-788.9715400470029,-497.7793781123237,333.1627688027096,-76.5211965536134,209.25975138456437,10.995939702686995,-84.78248771701936,-465.42610622398934,-279.63796774665155,-99.49555018264154,-135.21143178697562,64.58553517789596,-94.69567341602854,-10.966546837008519,0.4716340849370197,-54.34072714101206,-0.16276863722834817,-64.63020745063997,59.72619003547816,-18.81880484129907,13.480053375128348,-0.7564643770278187,-0.6804798140344038,33.95239695676845,0.5293206774404271,-17.07510019468177,-16.731273640395987,-6.248262825530486,1.8191965804881838,0.7112770198834776,-0.3784056901268924,2.303069407260642,1.9978631651664291,-1.3029566498349603,-0.05519702362214235,1.133709717327126,-0.02852182277199737,-0.11871313670515982,-0.5283450742558649,-0.9002656818551584,0.07845098328851746,-0.4476777967088164
280142.45993509796,-122534.35766542224,80942.18224883972,114655.42054522282,-115621.99515270964,49538.90828616011,119844.7544907835,-128935.28653917149,-118773.12406115918,31064.23350513373,88849.17445033665,-4201.870666314709,-6800.859262635779,9910.469115879738,4439.583601778658,-9472.314148601748,-51152.585980010925,-26551.744750468028,5.0,4795.77323563535,-8818.543542075695,-440.11869148744233,11068.391604963772,5853.869756798661,-1053.0179800204817,14148.541575517282,-2165.703689296733,9118.036406645208,481.4605160313206,-3402.342178952387,-2238.3995568424284,-244.50559676257535,-17.173676766223707,-1038.0252949219855,616.4575632526826,-685.542606008817,-170.9100937046531,48.05441957840161,-976.1971981358615,-163.0036687128493,58.66838620933847,51.66469444494787,94.12590259609019,256.53348992291444,-277.38932676771145,-29.20123405522073,16.631297640814804,238.35980166680255,12.672923969328645,117.90079761058033,100.83800363821457,82.34954996881565,-10.639502832608908,49.51383734837971,-4.4056408098266235,157.5248052191828,-84.12876009917586,-74.05999357593349,-36.800365263580424,9.638915159166924,25.88283937454147,3.3239016033644235,-87.95042173743101,-11.974711756284895,12.396619822679094,32.156126170682434,-60.65833556734546,10.115851716891212,5.420132308875869,-47.467736548382575,-33.5770628132107,1.3728904184866122,11.028468238283399,25.477384804392678,-6.9039323093531975,-2.2559399233602586,2.0730137598444527,8.815948128073359,6.184569085928296,2.309073097487668,8.08881534117368,-2.6520125170223006,-1.2754234074635826,1.5585095577284267,2.7651515256074966,-1.4071838764808733,0.5388346633493215,1.3826584588535247,0.0902251078541415,-0.05703862466799847,2.2406102281945666,-1.6543431557849129,-0.41360950569685095,-1.0083865106480687
2076982.6631281052,-858768.6871819204,587775.5359648782,777542.0842259523,-891753.5018048016,314646.2689027042,890541.7469682816,-946261.7404829063,-846835.9099612136,239267.82608966748,626740.2603171455,10950.073305763925,-44362.54788551006,27636.94336191346,46900.924472222745,-39752.57997261057,-377200.46063616656,-198047.26214400795,5.0,47369.07179119118,-64914.63760745832,1859.5869842751665,80048.55658715672,54411.46062688567,-1880.2521882355938,98717.60208363146,-25172.313138812086,64931.094573039045,4152.918992452315,-25394.199278021224,-15757.038386768527,786.8733450472427,-29.06344645966216,-6749.346841414189,2690.387047576719,-1707.5742158643918,-2119.5329898642926,900.0092980711147,-1046.6164827624411,-2364.5266072934396,858.3510824343249,80.32498128944304,-201.9940057024489,1372.9928875658986,-1473.0856029638346,-2192.7770900554533,95.14444712259777,-1075.8116697116811,83.27777975255444,120.53984255570973,-50.64153641272359,-602.4859573549624,1572.5335708312534,969.6429459438249,-659.4869025734521,79.50886318238497,-378.68997604837233,16.190759796476954,188.59431190218325,916.487537111432,546.1212107656194,195.7863107924798,312.57036824779175,-122.89980286455207,183.07661323154022,9.818562946857764,26.056570071245694,103.82590525753957,-1.555566569246463,150.6003873013801,-105.32412243237863,37.10644540381248,-31.726802825381625,-9.55618361041826,5.046681961058984,-67.2531994632839,-2.0758967511487065,30.710981256763485,31.515618167114358,11.616332848316876,-7.074174575481689,-0.5412736674664607,1.1277433986444803,-5.3154788982236205,-5.411078121059196,3.308874767853883,-0.5288736915921277,-2.6445477045080144,-0.4006926362934612,0.5715898635773095,0.596822592513458,2.181759082122935,-0.0750764589472812,1.2303405685737547
1958995.1516972485,-818897.0262044306,555877.8194772301,741626.7123834747,-830645.977026129,303799.4005933991,841122.6694240707,-890842.4818493773,-798326.6498798901,224969.8550445442,592280.6493284007,4076.1027559445765,-44084.50470924743,32360.495873716434,42905.63236547887,-41856.868811964414,-354853.0632184746,-185903.0828536317,5.0,42332.23550288858,-61092.820547479605,654.0643071128421,75539.19056472009,51464.6174692171,-2428.8932979775077,93438.47309361363,-23447.32094545833,61276.21141665632,3659.533018809761,-23961.333154755856,-14872.37922220221,611.2644328053107,-9.18796732497537,-6364.326298852187,2582.497762394333,-1393.3941109177915,-1953.4270817930774,764.5574642399093,-1102.0943899130493,-2116.8151573577316,708.1362021309312,97.63442016387086,-168.33790593307938,1270.0446709560533,-1418.4140168995943,-1956.2757255036727,132.49199840248394,-892.6182785100057,97.61639702510797,151.29156412106127,12.388140716481177,-495.8827026169243,1405.5479986032083,844.3158623985673,-591.0900316329484,119.35311342316268,-363.19022480676955,-2.8687608370982924,162.59704946446178,822.7722626357046,478.1626599143096,183.47381865763825,242.55230556279042,-108.21152643396329,173.40854410760892,1.9909782694990803,5.77270626131936,90.65156575725796,-1.385996049023043,120.14544128960166,-92.41684036122274,28.40031388327559,-19.9076914314579,1.2131112839345441,-1.328398824853343,-58.541098946853104,-3.1243794738542485,29.35031751382508,33.509638477519374,10.087063188438904,-2.513886325084961,-0.5434093653858381,-1.9506365029562889,-8.363344345088544,-4.02838326935534,3.069667372917698,1.3773845414541197,-3.2918831912848447,0.055997547835169116,0.0842034655955598,0.44221095210483746,-0.387866846524974,-1.8379282530732242,-0.20378416059991958
835162.1933395222,-345878.06613207137,236320.03590469185,313088.48552554514,-357529.56451298273,126940.46173493635,358135.36112430546,-380223.6091508896,-340240.2854410867,96240.60979845314,251914.52377123796,4012.316610482841,-17967.079325519095,11444.272273708442,18809.18988061658,-16194.464382855307,-151565.9597044461,-79566.82213780981,5.0,18915.969180682056,-26065.731497980887,698.6931914480024,32167.35541429235,21935.86990525672,-756.4151220344189,39643.58179766135,-10166.740420808657,26074.929121161753,1656.0544901409278,-10201.233883512356,-6332.1350471459855,328.73146575013874,-5.4526542683609565,-2712.5439449139963,1078.9496729544705,-653.1939511023008,-857.2647063126619,356.85823748872355,-395.37193469557974,-951.6102978363789,332.8166171520363,32.4141261223149,-88.74324759597579,543.4301160258701,-574.9525165415232,-876.6074399683025,35.94735074834815,-446.9313806170281,29.63663265950443,48.89047948081017,-22.498008117912622,-245.27542168674447,635.0031128182735,385.4934896647594,-265.1312060531629,26.13828112252668,-146.36477798749087,7.9730574175382785,74.9574205241516,371.4074929274006,217.87106037625423,77.59741274987539,127.64878772520946,-50.3061538196087,71.4103115226486,1.9133555811796112,13.628322149353213,42.18463052486847,-1.2948338423246066,61.74505815177517,-41.17588053028323,14.835661036956221,-13.180148598767211,-4.69973733015016,2.1991053849037536,-26.94786078469433,-0.6270423967185971,11.78320634737862,12.065909079588367,4.530384089236879,-3.3163360388213463,-0.02058862144779107,0.5794471208274108,-1.8377426867676099,-2.37995056737197,1.235768616678931,-0.04276999682992877,-1.127172603572208,-0.03652550755999087,0.10098681380766657,-0.06321056955786364,1.282915449072438,0.11182547474214147,0.5590882893624499
-2202400.672936151,911838.5237006573,-623621.8165758974,-828679.2641910288,945995.0574740954,-336121.2727074301,-943385.0720597724,1004979.8701182274,901554.4644544498,-253287.89287933975,-667348.3038138347,-9848.11094316472,46542.269743936726,-31295.98116144208,-48763.80018719918,43311.83263471769,400589.522206062,210287.35532305262,5.0,-50092.85540661659,68863.04058758037,-1981.648800547923,-85033.52332448185,-56387.14428381187,2243.7939348952054,-104973.07618376269,25973.495179695074,-69007.59168730257,-4484.083195188844,26848.808966624973,16779.114013237562,-653.7841216930628,40.39323394656355,7241.6231192147925,-3036.9193729052413,2265.6478708481045,2223.4694669664436,-937.9883053760425,1675.1425906287684,2450.143382896713,-900.3747951404939,-107.1403102286509,142.41154534794916,-1510.214060220819,1572.1219140158537,2166.5378757249987,-63.46386648193591,925.9415838663547,-72.3302280304299,-186.67237744264446,12.117409220195809,552.5547801501907,-1530.426769417542,-1002.0783720668171,647.6930410440655,-163.7096250593655,414.41257625673023,33.749681277194156,-155.87851315065765,-905.5166270604609,-559.7178200491057,-187.07410316140633,-261.37207733341234,130.8515845651448,-179.97493976705428,-37.333773563038065,8.076494525385282,-110.74282644664567,-1.8354710629573974,-120.6149254720405,128.936819771221,-41.47254327813414,29.134231332835995,-2.2265155459155324,-3.4944497091935736,67.48868312058538,-0.8583847492269362,-34.39735182635468,-30.40709559213695,-13.279685853635577,3.875786967836174,2.157042393690563,-2.919876144049399,0.734397312894068,3.6639040651907693,-1.9326648154968418,1.459512316267856,1.1823262869792952,0.17512703099207597,-0.5267974949001221,-1.8811357928793384,-2.8006637903838807,-1.0754086679298955,-1.473898758847385
2511710.974009711,-1040002.5225089295,710823.1012219482,940757.3500423277,-1075531.8804525777,381233.8551709411,1077369.6400672125,-1143280.6107863334,-1022633.2462261238,289462.57027197303,757126.0608990891,12401.036289084466,-54230.8559075921,34080.212648386296,56741.240227624476,-48552.803076367214,-455709.67966821935,-239206.63651932718,5.0,56858.201066655,-78408.83073181905,2051.9918221525495,96729.19963292146,66243.20432733858,-2273.4870265552254,119222.01911645477,-30691.824795259156,78408.26003530879,4957.1877642897725,-30704.697193079242,-19023.19846577814,1008.5297223468591,-23.334044308199662,-8123.719158937863,3200.8115134026525,-1863.9848578882425,-2585.22263224904,1078.0812881307372,-1073.097589521504,-2862.720340639626,1013.6741831365896,94.14111311517352,-273.2766257232149,1625.1560507601425,-1760.470487003976,-2678.4047096572845,124.11221279611766,-1370.1267761905592,103.74080314002637,130.90151272106178,-72.03831625800217,-748.8111748981352,1933.8867407680918,1169.9847052248463,-808.4800733438523,68.2433106975328,-447.11029116514436,33.607198999407764,238.02003690992586,1125.2186661520252,660.1366773037156,241.2255957295281,396.2640170767764,-147.8644491481586,223.30766544281303,1.4851275451650345,43.690312712072455,124.35547574930486,-3.585345472091377,193.57935716245368,-119.62654473190773,44.24545951046346,-39.82348867974234,-16.299314123358915,6.483227332627426,-81.1937493441594,-3.25089879300265,35.524653741660394,38.24011735311035,13.447971774150854,-9.937726692990825,0.0996101551513072,1.2182838966883422,-7.939605523569172,-7.035617826191851,4.47462490962127,-0.2755031890393015,-3.863561538658089,-0.2664462086321607,0.5418194176478099,-0.05150507117381857,2.8268941559828686,-0.27051587427217955,1.420568650369185
-1047505.1084832023,429695.93145240383,-295544.1577925839,-386033.52503145084,451493.03271314956,-154526.68074562433,-449671.6297076744,475936.1317729954,423477.2065211125,-121396.92802550684,-312959.11109176395,-8756.723461973505,22248.563105046644,-10376.460461808887,-24920.053656170123,17749.876642995237,189836.35220466502,99829.40019606135,5.0,-24639.878497502665,32696.333449362708,-1235.1383649005804,-40185.28449377517,-28685.904121176813,482.34394298609413,-49289.793190339544,13558.113007692073,-32520.80869699956,-2095.2487026838126,12853.689024023855,7867.836553015468,-633.9666202531035,3.6271714457680853,3314.5862734088587,-1164.0574557670059,458.1235690655869,1128.0420422912564,-492.4439572458366,-89.66869669197068,1288.549810768507,-460.9931301093693,-13.361726196251704,188.3350935815429,-636.4283457645013,699.2182544987854,1291.7742875331153,-62.41526726543087,810.0428880384119,-46.868143624732305,9.8158936349928,91.38422066650914,414.5602028348996,-953.0735569619468,-535.0435174075903,392.2604812776222,60.61817040639859,169.400580118193,-64.42227907889936,-141.48816961136495,-542.6325994496339,-304.6104968889594,-117.47397287693235,-246.22933190183747,64.32781289053828,-102.96738638230433,20.79960696882992,-57.72051272648909,-54.158416840781655,4.84710196617602,-123.11954913045912,37.062358807591835,-19.631448783987437,24.942011324407623,22.14666816838087,-6.660398285929256,38.61364608477675,3.214928620265603,-12.416632234912331,-16.24418776215577,-5.127322461418738,9.27229662947013,-1.6003352283704524,-0.35490679082907894,5.6350732968088675,5.187110628447645,-3.1014743906679945,0.06511999866547921,2.91663303841517,0.36922268819505044,-0.3803947739606822,1.36480261521936,-1.9302237160419524,0.3280781931661208,-0.9697229762017756
