X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
-3490.8507429072274,-4660.422113516073,2256.114903772818,-6392.2638083189495,2517.9107411997697,1640.3371746814182,4851.388702497488,2424.677841362993,-655.7217176961561,-834.7470927516277,1474.0724317787126,679.6115007993924,2278.7084278212633,-425.32207946020134,-649.4086540042838,93.90519939694538,365.43828118294704,1288.9905742945373,301.11383319527596,936.7049152199057,-236.88142243225337,-193.95283230287401,265.4173168519903,335.6178383906088,-2.462473137850236,95.76723483874821,-11.549814315889334,47.19462375508326,269.3599993441401,36.96822112955485,-28.94858812642198,107.86600222963744,-66.93634441728142,30.0473165795916,12.730161681100032,86.31029491051163,-64.7841441485038,-6.854285869285035,57.87136122602284,-48.366681769727386,-23.48365942054564,58.08865138956971,41.5461187819803,0.20829911669741044,13.11363245287072,-10.444480551367736,-33.1155866758113,15.819742633928405,37.7274846753059,-64.25082310992619,3.7689467855084224,-20.850015944047122,34.07416900699371,-19.83542415683105,4.71696275235702,5.009931052947609,-0.2966059373526439,-0.06740655167581801,-2.1622271883689335,3.8941180321127433,5.0,-0.3998312752806368,0.033427802435810304,-0.3824431656218177
-2490.362221238535,-2742.092991528598,1333.1741582162297,-3368.300555776843,784.4672718271266,1370.8946378362314,2932.9034495081114,1572.196603712549,-62.94522375780949,-688.0363186452055,760.3130849704344,642.2648362221737,1359.4752664769355,-56.40027123527776,-481.40107670619864,151.45641266456278,108.0077571851066,745.801143430387,287.31727106935637,672.3555909320391,-101.00953313652585,-249.2488154919928,253.99258806583552,139.22658203000626,-78.97273734950606,107.91404870565823,-14.220784017144899,76.15275430862913,242.6759192959892,52.48151687259415,-17.632541398590707,93.0235385602453,-58.116248531607184,10.178616111128248,11.89932657311957,75.03741870872031,-63.32237999903958,4.1570293715081315,57.074547169340875,-50.36462351035442,-22.22491305428578,61.32522034299425,38.95775191795155,0.6235156488792103,12.086535458042732,-11.525210820406114,-30.489685252400033,18.71982578060859,37.735337707156496,-61.64226577786517,4.106549553080251,-20.617966361079485,32.68364838902034,-17.736586692140854,4.989786948599567,4.048665915239901,0.12200437897581785,-1.2516153968140569,-2.9981096328021137,4.028854842215554,5.0,0.6241938059820151,-0.6172109639561856,1.047935138343173
-807.4303833981218,597.351018581448,-459.3543090060585,2205.116374195048,-2651.736636740853,1218.9316553265323,-322.56508335795365,175.6129889446471,1075.666387671926,-562.501337623793,-608.0206132711846,614.108665648238,-134.4900987303418,677.2527959462627,-139.32830499498726,300.26130514932504,-345.6656663277103,-148.58342262441354,270.4201442162932,226.88962726791402,187.75588462188642,-378.9677118971481,258.40948803143624,-195.17912117210162,-223.84574103358864,134.3807708898549,-19.747495974471562,147.44776274072814,223.3902857054365,74.558678553556,-9.054856725626289,80.44044994305958,-59.463861492465625,-21.994644298022326,14.697335783474962,60.57583346174079,-66.5015018782171,23.41662119581082,56.45552091411889,-65.03517506749726,-26.40524052321579,74.43265886540647,38.46649286834662,1.5821851163925567,10.888926577901476,-15.643690025495443,-31.97159742287828,24.850114973340723,41.60753453173508,-65.10180156099523,4.075489635148511,-20.182352229816026,34.43476768456634,-16.886293810535527,4.373680019438519,3.817220932483206,-0.889779616209733,-2.6909549673653177,-2.562971308795304,3.962746188270292,5.0,0.3173367643703269,-0.6586802905283998,3.1174304969992486
-2133.8330977404785,-1977.9758295788174,730.53907475043,-1714.6509919755108,-491.69352448558277,1573.1253252687804,2279.4730851116738,1331.8319468941627,272.7307654462935,-728.114067942996,259.6108346071037,608.9133652947611,1149.8720976185107,208.00539362056654,-343.66318673455197,218.3825631681011,11.543615231941951,602.3351913838601,256.3173238872263,565.3645071338724,27.0708677642057,-290.89528926902193,273.39571950438557,67.70015056124039,-116.89511225839092,105.56320240398442,-15.728055413150585,105.91421773476654,250.32216016294862,52.45268985154271,-32.613161122634985,99.07669487858432,-73.00671759375965,1.0999351517299845,19.19363521795749,70.29714156847956,-65.84085345357933,10.933673010784952,53.62870991540455,-57.96384052991206,-28.386121754591287,67.20289120184844,39.483608525174446,0.7090551950534286,13.30529714879328,-15.23904520893006,-34.56680854213247,20.89163094773281,40.9694345233025,-67.29115048223687,4.185051517792015,-20.31974563701485,35.71514515563777,-19.65932621571605,3.8211844198727065,4.788007503173113,-1.2778211911746147,-1.169627707475334,-1.4916056499535855,4.099847732391773,5.0,-1.0579946843001473,0.42601166119735917,1.34214956031591
-3511.121591436834,-4510.907689350869,2306.704595307454,-6376.024110648442,2597.7392272755865,1599.3151962680079,4662.734359888869,2349.427124486834,-581.7986264454166,-855.5354633238044,1563.779893895157,791.2356595288675,2105.5057337591143,-417.11947868147934,-702.7175894351897,109.11507351839228,312.18914234024857,1195.654470830744,365.13016654147884,960.5728382314799,-264.6817891027694,-231.56445795366275,274.6395268294378,306.4916424887599,-32.371022313680236,124.96210042867231,-12.423790602349529,55.762492297861876,287.0598497503767,49.615024246162356,-13.374459477268449,108.29389190318741,-64.20148923897855,25.402214667402397,9.512721656815732,97.6316987921771,-72.92512962328107,-6.033123811560943,65.97310113013067,-55.596210834712565,-25.943607215724555,65.76275194678148,44.77871633752635,1.3078650823767368,13.859503010566115,-10.761200562978273,-34.16793471271743,16.65872098523078,41.074549571556915,-67.52806233107897,4.189278929459184,-22.551453326268753,35.64088923085438,-19.40746230199397,5.721261001297418,4.660009791602329,0.07840012601833322,-0.7127312174235251,-2.871697248979232,3.9782699680754416,5.0,0.5758936417075068,-1.1697900777135934,0.12306461586184499
-2751.1926278462033,-3407.332446474566,1636.489322717805,-4329.84325679822,1343.5969500622775,1418.8147671454494,3608.6143130122937,1848.0793427046967,-308.11192694925046,-702.3266390402871,939.3720904886513,572.0022820556587,1719.9936795606498,-193.53936835810447,-512.3147165167013,116.62614039254474,227.94463061764714,960.9057709757511,248.41426227133834,732.67537804083,-135.2293476327042,-199.33107375294074,245.47658387260375,218.95072658160188,-25.329122910103596,82.66214244466653,-15.230245623950907,57.984442528316336,231.40061195705266,36.931181800642946,-27.952781192226215,94.9739798807543,-58.96707050405304,24.697196924027025,14.109441196328238,69.17449617282772,-55.967713262968225,-1.8396226084676708,52.666490690911026,-43.68655398063187,-17.264066761448962,54.17530280970364,38.15420429019089,-0.8308271384608261,11.084905979131301,-10.274542182022316,-30.203908141868236,16.728006319941347,34.5831345231232,-59.90745071243619,4.098544613657755,-19.521662230633968,31.756962718619157,-19.031131452341686,5.048539942952776,4.635107654994775,-0.25273756165376476,-0.69957050076592,-2.7364542907093528,3.927731417200958,5.0,0.15698036189199457,0.9490448421066278,0.25982134065379386
-3971.292480509704,-5786.533242586228,2945.0339981786046,-8351.86464944838,3850.4982800960693,1571.6613653679617,5927.695164365007,2843.6275392618154,-1103.415513770629,-831.4640270938453,1960.0191239526448,635.5110687827954,2760.242074835773,-719.8552505189781,-773.844955359389,21.863292836041794,549.4419820607042,1591.307225473074,284.53503521491695,1065.6988373494148,-348.50442839652976,-119.68356373522275,246.40602092606514,459.1148095222468,76.50597215923304,72.94225516410944,-11.912399540203658,11.724195053645719,252.77124980480693,20.894844922294556,-30.790341083314356,106.72804982505724,-59.49442476060214,50.573720306178934,11.578894166222154,83.70918557625416,-56.62982630848867,-16.506398843575575,55.53599139705533,-38.34785460950774,-14.745548519695785,48.18377336202846,41.06140204171715,-1.2899372206125752,11.33375463244024,-6.885574173604369,-30.873592225285435,11.248053587772135,33.365042051214836,-60.06678944686684,3.8926526089462397,-18.828408068175438,31.77719241249651,-20.56847642364432,5.8656541471399875,5.201510109988063,-0.5917973483940567,0.4431001188176648,-2.799470915398017,3.947924345209725,5.0,0.3674470700876559,1.6890106028685816,-1.3906669838537422
-3116.39006723033,-4074.4111888162174,1993.9619743713538,-5444.812198299747,2013.6627571696333,1442.0969089771472,4255.122938890568,2133.210099969843,-521.3269591436332,-719.9533808790756,1214.5923040098487,588.9952485664393,2016.2738472303945,-333.84535448808595,-585.7555192527442,87.11655935304113,308.4902632454106,1133.553601816168,256.7978463468965,827.1358205079762,-192.8637076891963,-180.7261976929262,250.57905020694824,279.06454878425967,-4.348592055283681,79.99738479634435,-13.184134680077829,44.931682769297694,239.69260965589794,36.428026173404575,-29.63023811649693,98.36256789518788,-58.53909156382373,27.391714237325175,12.4475128830049,73.3277568358156,-56.73794599746075,-4.403534533866963,53.93483411879043,-40.0867083541453,-17.264223022248256,52.503538217429366,38.22670608126591,-0.9465902864062091,11.804911805515717,-9.795480122845545,-29.61975602889303,17.024245581214974,34.334911898646496,-59.35917326815615,4.05722032794998,-20.918872071250878,31.394573037843568,-18.898804434660033,5.1075386752044745,4.469325857243741,0.8136239397310738,-0.6263874877498516,-2.8408520649658717,3.9751974625510935,5.0,0.3896830529651666,0.10146250633201273,0.19645618643641669
-2599.6426622139234,-2949.936565036522,1251.6541635087563,-3305.9048616288237,495.4661436970142,1582.9055597474035,3224.8126859133304,1728.0786869075123,-71.27726754708497,-744.0249156249864,629.3785622869908,581.865447426568,1601.3481246423578,-12.273591179860327,-433.4983935564036,166.92281994706678,147.93915626579977,869.8093067385632,243.2225232305471,683.198073384488,-56.25050484114249,-242.17210714489727,267.91015748117724,167.5060048430709,-64.55498488131225,88.98971850535494,-16.61089158065797,81.91366558546804,248.89619762082248,42.52498125056518,-35.82855799117018,101.66519268719568,-69.81009212314133,14.488615123245873,18.01038145548545,70.03045218932994,-60.751243140404306,3.3509058658396462,53.176248169135114,-49.149651637854255,-23.865771347089105,60.817794635191504,39.13602299398271,-0.3309178164569688,13.422411750468116,-13.602030956314495,-33.908595814622636,20.170248672769794,38.47127182815669,-65.24970521138151,4.09137201262096,-21.8515316632229,34.6202106777533,-20.129329983873674,4.571538336169177,5.032041691512308,0.2589615389594634,-0.9570435037406204,-1.647094000712476,3.978796063174547,5.0,-0.6362679104013707,0.10336941232692076,0.7255180168928166
-3330.440633492428,-4151.078265394578,1840.6087383866882,-5292.759293808359,1610.522049589858,1835.72372288621,4420.461385408935,2292.42849947769,-386.35251805598887,-896.0694192723043,1157.004074389698,714.8063312296417,2125.824104241863,-226.53927858911888,-569.5057880569738,154.14983604566766,272.7511181815749,1180.7925252631096,308.1771549816432,888.6241744519346,-153.08653338964103,-249.02969701438874,290.6895004681373,277.8319256268306,-50.86269283217321,109.59215857120046,-12.714940666533925,75.72937973838691,292.640972184918,45.81888722662142,-35.72734263792776,115.11736801761919,-80.7860427655947,17.37615189970161,17.67339423068339,88.989960686541,-72.37058586747763,0.05869112616542457,59.75570948675154,-57.550897708046946,-31.875677405809224,66.944913255324,43.54981355206855,1.015188806061806,15.69235935220882,-14.508425960148209,-37.6765440998081,18.12633180144504,42.97895048137839,-71.2593861624373,4.321846559799602,-21.72431753654558,37.8482096331863,-21.137304712231177,4.075482036439675,5.406271814177466,-1.248007581662351,-0.3031670216654314,-1.2563790587899442,4.255651233665874,5.0,-1.3866166891198375,0.076581784866231,-0.012352753742627757
-1758.9812465933744,-1180.6852517665743,416.4149801982317,-603.2894953610879,-1054.5672003928294,1453.8916875877208,1449.080525043526,965.9595620970678,530.9299195938098,-692.8521481308826,55.31730447909345,656.6990356996164,704.227811408782,340.53794652220193,-309.25301715685225,247.25056295066338,-116.71570701193085,345.9705625201048,288.62656766916706,478.05668457278205,56.801016402723455,-331.2887478470379,271.43967459124605,-19.259684388342905,-158.5580381928139,125.80303802264342,-17.46593232147095,120.91723497106426,249.73866942164892,63.082473987949626,-17.755976590866815,93.8801054048338,-65.71016666545741,-5.4743440700732044,15.504182350831282,72.40865949731462,-69.15188785398033,13.764134111818807,57.99367940799537,-63.104358038743335,-28.245154995451283,72.21676397072429,40.77582844618165,1.6529108452350498,12.342198834107188,-14.676310110032036,-34.264116222478954,22.36753427111849,42.195828820820836,-67.53664337363374,3.9468633858105795,-21.112155731288986,35.799914653538536,-18.629740830827313,4.613703112131218,4.548543628141621,-0.8309521249592098,-1.9027027540128028,-2.151755022254662,3.947420484716611,5.0,-0.20109679205058958,-0.45132818288885634,1.8862200893787076
-2899.9486811716624,-3859.1887240565716,2035.3345823170264,-5349.460557291488,2205.9450881156176,1254.1495833460729,3987.0668269416037,1959.9506196680127,-545.0262726966497,-665.4386356410726,1253.918248232161,563.382076904102,1834.7639621968576,-377.54003191471884,-596.0988566519533,67.20494651916681,310.988633636889,1050.8106751756898,255.20294819315515,783.3882073263255,-216.03845591275078,-156.22697763045983,223.53130980024744,271.60498422283445,18.470093833865356,75.63747029461051,-14.759682904155797,34.5813188492461,213.0095666445507,28.693020638508628,-19.615942003337672,89.26237681823984,-47.39707233589379,37.84852382406553,9.889762695225329,68.65686531266576,-50.51233019829523,-8.615726975527421,52.530620224826485,-38.227528395710124,-9.656455578765929,47.87800389266626,37.67974299215706,-1.670281766221657,8.661549212804047,-6.5976492805554745,-26.776030584536826,13.290252647577207,30.829462953201652,-55.18248628378663,3.739899905542377,-17.739320075935318,29.094676738582805,-18.366600308298647,6.111325024163751,4.4962510950045935,-0.2889660800482713,-0.32364067235853666,-3.4684390007127597,3.6310073750589646,5.0,1.1316909446122922,1.5053766614846753,-0.2722110530020648
-3564.94817128852,-4901.666421884805,2343.12449798839,-6697.154635983176,2672.4150770140263,1626.3368101515157,5108.157721752562,2524.966104515013,-765.0133188287393,-810.426808210513,1503.26967825519,619.3212791710857,2430.234132981022,-470.64225932833,-649.1566123946685,74.5535854691922,419.8886369781055,1375.9072275650271,267.66311485823314,946.730425058873,-240.8172867484684,-163.73921027180162,258.3733803600386,365.0334956244781,19.907733786265823,79.70332242278305,-10.499591905777256,36.96738956159194,257.9462132861902,31.042490258088527,-37.00768447096716,106.51399217527363,-67.87218589361196,31.265603604604895,15.00458601229246,80.69603242583922,-60.5323648588487,-7.438687066816156,53.13282192698517,-42.87083894580551,-22.10594405681368,52.86765682743999,39.079618678882554,-0.11897030430416083,13.29194704343067,-10.657850578148528,-31.973213254291146,14.680702817973742,35.6715203678339,-61.78005066062724,4.110888902529599,-19.737076862577663,32.71976030807382,-19.768946433023654,4.618726585426637,5.034887960787479,-0.509694613364783,0.12952274018864016,-1.9160896241997927,3.956669812159736,5.0,-0.4958682194760088,0.645283192954883,-0.6408926002379783
-1980.310165501008,-1918.8367173038253,746.5575257546208,-1625.455294182947,-440.70848888292056,1411.0966906020506,2198.1549402075784,1249.6188879136143,214.94729847233958,-642.5102833790609,201.6755636416042,496.6790987096925,1138.9213726936991,173.37179830605461,-320.6785443466611,186.03932504448343,38.224992306371526,601.02543175895,202.06872630644992,514.8832416348579,26.865602025944074,-246.4945838077744,251.4976357150988,74.00229175684962,-79.90501276517939,77.6614680797063,-19.15797540228497,90.55583147878409,216.8498838674756,40.95704373574142,-35.03222001573913,91.5686988131829,-62.97043429449323,12.178888268856706,18.268733159286338,56.497219262704334,-53.51427921000391,6.728607415969977,48.95860740933679,-46.31107381992809,-18.077558506442656,57.63912367153228,36.76357047633549,-1.2844046622735468,10.929113007305482,-12.860390924811412,-31.348956448650227,20.158836179459616,35.76170819150332,-61.66285166582166,4.0535221234040195,-20.221547472426302,32.7242469479464,-19.532890700773994,4.701988257708498,4.8625217786418204,-0.22757631697442798,-1.2516342631455202,-2.0369665689673315,3.969898484025974,5.0,-0.3212333204437648,1.1362939413319428,1.1651484431906582
-3335.4384509646466,-4083.7576457096834,2189.106210597327,-5948.119702041889,2478.851076049484,1600.7184004064316,4209.418310163642,2152.622587342987,-432.64037072190973,-905.602735331434,1574.0913693416487,906.2866416157044,1803.46220550676,-366.1791143758375,-712.1961409979325,141.43383145252767,237.16045762879295,1036.801652738198,432.19650581162784,941.573175247153,-269.7090698259483,-275.3268967896418,274.0751359717276,264.8337234474032,-64.34311040070568,157.5797683689763,-12.551904907481061,70.58515970786442,300.7776807421434,57.56390125904325,3.3024123083370798,107.65250388564122,-63.72410709368364,23.217050308183975,7.072316960928048,107.93020626187084,-81.3252680150736,-4.661832512180978,72.22697596034806,-68.87958834572298,-28.98334503656792,74.18797191115021,48.799762536798625,2.795486155093122,12.742336175976332,-9.97030400407506,-35.960025656841964,13.655467122676177,44.44344460458131,-71.02740206180567,4.120924693639429,-19.80502421658156,37.526715402929106,-19.27498821661736,5.836245837187963,4.72448092892641,-2.357236659209416,-0.6257362277026688,-3.0388857943649485,3.9260031818020917,5.0,0.7615328362048297,-0.38733350387624405,-0.12314476778105926
-1502.4473703900512,-1252.9232929444463,487.31392790187465,-661.4837848571107,-846.2140621294147,1095.9645876760123,1498.6473822474043,887.2018717928461,313.8634150008779,-476.5895302283614,-44.24123339915819,374.40228146745403,810.7133079459622,238.982541567718,-253.15982905199658,162.1211565741732,-11.076050617674897,413.81886658807525,146.25477615607338,378.62076889584114,62.286241981784684,-213.6169391576531,220.13114515528557,14.901443136595503,-72.94100455260933,56.40263158549968,-18.78752639104091,79.98105072033218,171.5423294367672,38.303690914917034,-33.958565105366404,75.9577306815617,-49.49361787775689,8.811323847831385,16.584292790042177,39.75469228151883,-42.07415344994966,9.09797137071079,41.75807139638298,-34.908656044566584,-9.80652200630222,47.61969066887178,31.118414900485913,-2.2135263591576377,8.61873074060985,-11.099259806260374,-25.335080643923725,20.039288115391223,29.679956223667812,-52.59546481087678,3.9620981502697155,-18.040152849424008,27.814300050332303,-17.28363378504018,4.898012331076831,4.089669830342915,0.31648956733962647,-1.6556270210198376,-2.871923352691119,3.901857501625153,5.0,0.6442684769228046,1.5186205259406176,1.6071215351658878
-2427.595593617228,-2621.5841658662553,1073.4254472378595,-2763.0580754819675,166.18962749550607,1572.752828812596,2906.86073288586,1590.9211624894697,38.85553817047176,-733.475060308023,499.39603409231097,580.9088185085509,1454.3074927593038,59.43256164289349,-398.79824366709056,182.1743755385011,108.04953955056665,783.267539647645,242.0914668173064,639.1207317260103,-25.84068534197328,-254.1938038600561,267.9541253210701,135.88737021550986,-78.29021293569447,92.05703546071867,-15.95491577513233,88.67674231285417,246.15150287178093,44.3513220175796,-35.74236334459506,100.25269422976125,-71.11347498265546,11.022661742541422,18.734817544160936,68.92053962259527,-61.405239992638975,5.605294360261899,52.45142081309344,-51.414566464380925,-24.80596242745967,62.14179746440086,38.87292193940837,-0.19022629539449887,13.046664017366552,-14.068187909243104,-33.78935102821354,20.199528306452258,38.80480259654284,-65.45038724569837,4.085418215517432,-21.193981017301304,34.661156431534074,-19.93702168876008,4.148367280429761,4.958717432640534,-0.285931594575079,-0.9424359996682318,-1.547787036132006,4.026649835897106,5.0,-0.9020817036129332,0.35186937670401164,0.9196279925585238
-5375.01982866071,-8366.649262229217,4151.321511838638,-12337.663023810117,6034.405684596734,1928.5520738021605,8517.188131407189,4015.201823292274,-1873.4142251215699,-1004.4853914925279,2869.474314084892,682.666253587351,4019.7221205568594,-1184.1050499613073,-997.6804143176324,-54.67729665165498,875.0099272831034,2320.344739083422,297.5351114991319,1426.0451987586084,-521.0186933927546,-54.37449716779979,272.2343160434287,709.4043957918258,161.57080294124245,57.16433655418997,-7.835562046182092,-25.08660171390574,295.16198967241115,8.339615196401725,-48.65213370033236,127.26679156911615,-72.52695673458346,67.30136408431427,13.449753290908632,99.51691138141658,-60.47404157341448,-27.88307267782978,57.376818887936295,-32.32229836191348,-19.232393231508176,44.70037454030722,43.11151810334744,-1.6466793213370292,15.081232729333765,-7.316761438677958,-33.91223743056349,10.261345926297029,34.60037613459316,-63.602934468618066,4.031744131783568,-22.1341580545098,33.71005714280368,-22.463244487348557,5.425042719065612,5.927950520061362,0.7317555288153232,1.4331585966795797,-1.8828665273649656,4.0856567351351964,5.0,-0.603983541985243,0.7866222384237972,-2.6995186823561594
-2917.1088032724087,-3631.952266060199,1725.8811616071862,-4666.318583181457,1486.8778288326143,1485.539150787784,3837.404151670608,1967.7778286680762,-347.40930995173744,-731.4704021193542,1021.8122992138954,605.0524380531479,1828.6275742578773,-217.65485324381234,-536.3380999468806,117.724133353735,242.36423756319934,1019.5943085586267,262.43639477450193,775.6519351335338,-147.20607481455565,-208.09196891417537,256.3938359619711,234.23629044466645,-31.614159124086,88.37049378380942,-13.668629301958198,58.99393988293846,244.9338613156209,41.36996569233446,-29.349350602457264,98.66058096136875,-62.825552824617,21.031403887746507,13.995078990897946,74.01718578116248,-59.92263127011098,-0.8876769583544022,54.564177810705694,-45.071686991763016,-20.51664567243268,56.38893503991027,38.84788346411856,-0.33021104771409493,12.37999054795263,-11.13255449309193,-30.835327905745746,17.468172409728265,36.15757146011307,-61.57400790778257,4.223020805470733,-20.32844567288952,32.589090848863115,-18.964917536994495,4.710125467858156,4.545617768485877,0.0021746668545429893,-0.7120336266190853,-2.606823866138989,4.131162004615011,5.0,0.05021332475746661,0.13222491731949648,0.4185287353895631
-3350.5930596544263,-4647.691967972976,2282.4602667438676,-6371.824295132754,2600.345186449393,1411.171740488117,4811.345190716999,2358.2179262152763,-752.5402260702009,-701.9215896691129,1413.0566379352247,535.3620713462137,2295.7252809410074,-472.0947586433897,-623.8857635564437,46.15969219016524,400.68837834339405,1298.2751600845268,229.76837980542743,880.6968231849089,-237.84448328328162,-136.87730565689702,239.49060776123991,341.9022073343658,33.567091670984816,61.57325591723975,-12.140999402220725,25.74060512498268,229.50403404790686,28.08996887951467,-35.064710927503555,97.37992971246878,-55.460550737747546,34.27141235426219,12.099676785168528,69.61473607059396,-51.24171586680346,-8.53343524530358,50.322526709020394,-31.811277754547532,-14.032961908024884,45.29366842236587,36.052461388834324,-1.7259592316666994,11.903241972784231,-8.584578128566793,-27.849055726985465,15.703444368466947,31.257425372677503,-55.59863827771367,3.9812239347175007,-20.3378396172646,29.323088942429955,-18.381970315419228,5.211635793487943,4.485632713399897,1.34413535214624,-0.4188002470709964,-2.822480183627649,3.922745246364318,5.0,0.4738573724158966,0.13575325819231981,-0.2576775751702453
-3307.3723614151663,-4142.945576419491,2125.3188570182538,-5849.247858385826,2332.926643534786,1592.1135379275265,4285.474344305266,2184.9946991534903,-463.98369020704814,-862.001870057883,1464.1788244636818,807.8816647343793,1915.1579219169903,-357.5400739446662,-667.590969061511,125.44548362288455,259.18337750390083,1088.0006078930892,376.2982600219018,913.991984012651,-245.1682514525672,-248.0763537885981,269.7844950347843,274.70892884168626,-46.535609599571885,131.90080667697637,-12.709158789255664,63.64224084247651,286.277632378358,49.97673542038702,-8.278421849837706,106.88029834188252,-62.443680136633034,25.520424093851343,8.245350195654247,98.49111417641267,-73.9900308986033,-5.5802067874723225,66.69907111056386,-59.57543868348977,-26.22666796679967,67.84847820086046,45.61204906411783,1.5505153206681461,13.07340418401055,-9.875829236507101,-34.41850239449509,15.928343884014243,41.65992832242295,-67.63167719610857,3.6971303763962595,-21.55352824615884,35.780288350029586,-19.158450994295873,5.373249998895666,4.8393186981084035,-0.6657403276331888,-0.5594726916675045,-2.7733628987068064,3.8812883370408744,5.0,0.41270373947310857,-0.762704076692595,-0.014276921182948203
-3536.96241423697,-4846.042923236172,2393.024636151803,-6735.853022589255,2787.261664421921,1568.4161578167357,5025.675386600571,2476.1853719533888,-760.038499261893,-803.9783306354869,1554.8488819208405,643.5452029097106,2355.6610265367913,-489.36451465853065,-670.4017487713977,70.86440927538301,409.2666822453873,1340.2312939927444,284.9363386762344,947.2362556477756,-258.0484673423607,-167.24241005664683,254.4638612099939,359.2734657613934,20.131541680601224,85.38553748762429,-11.721768018613108,35.93598762543503,256.65783324430345,32.33890442631777,-30.43099629590003,105.01509798141232,-63.77160059808666,33.72363068183524,13.268477025608817,82.29078119280112,-60.7166916082604,-8.38553998210344,55.56444507456164,-43.58676447251487,-19.953197185479475,53.61165869835615,40.33357754012049,-0.46330992942580185,12.660527775453485,-9.567835357394037,-31.590955795283712,14.008463071285968,35.84713682499978,-61.773168014112834,4.040524926244609,-19.326353836634727,32.74174982151828,-19.68566441785351,5.087938288116316,4.854978584526561,-0.606438352558155,-0.032978113966973865,-2.3686993002889243,4.060914346860888,5.0,0.07648212044628498,0.8569833783459174,-0.669863041548731
-2829.1173740280683,-3375.2792960058064,1586.2281904812598,-4279.62736417878,1242.1746882711318,1535.0924234126464,3591.884024646978,1875.572083601408,-238.75719573321246,-764.8682629796093,957.2239017873047,655.5869729513769,1694.9920377452045,-154.64108008489552,-520.9409623014013,142.97107889851688,194.95424546081293,940.8245768556427,289.0592621876213,760.3783471619585,-131.12805708464433,-236.01551896135507,261.78315060464297,207.5167032615485,-55.61382206134873,103.502794249161,-13.618579077562485,71.06328570513789,256.46275812637344,45.88126354873171,-25.224712246299827,100.71554000014092,-65.73823318231942,16.658699383478915,14.167733414139114,79.24904317970643,-64.87047527228572,0.7742795198680237,56.821095843288475,-51.76732803014371,-24.320240500937647,61.558653802250326,40.39443600653262,0.38556954680630234,13.080296377948716,-11.98782381903772,-32.812283222716005,17.267573609142122,38.918589098223066,-64.33134287313143,4.08163371565397,-20.16195868893283,34.11780016081303,-19.05017056565068,4.5959925908399315,4.673847788554136,-0.7406192429252096,-0.739521290262422,-2.26804688168801,4.010062350196361,5.0,-0.11703304117782348,0.08359940585582619,0.3230131533087181
-2760.561596765094,-3169.0254043992,1301.6850329748365,-3582.6895323345925,568.3839429192691,1717.421324677925,3457.841616115713,1859.2900542179802,-91.19439062876937,-804.084817223476,688.6244970700706,620.2636334293541,1723.2037748342366,-21.15365133480341,-445.79403402597956,177.65803661612867,159.86825139733577,936.2182357452941,258.87743008384575,726.352460932584,-59.40468023547543,-256.5735047419773,281.20690844460574,185.2476339231171,-70.95014736168936,95.24933527590944,-14.974520591324055,86.92594329481487,266.0648283058226,43.901720230513114,-38.66209482872231,107.7775959543506,-75.42514973454021,13.276013990199946,18.42236419948098,76.148467912211,-65.6082594299228,3.6388688636539914,54.85637326325463,-53.67413223185449,-28.15899781089891,64.46349716320434,40.694847792622824,0.22131456317820045,14.325165364929092,-14.450034344597407,-35.62245961151726,20.474659753985904,40.6855780445219,-68.07373142401374,3.841860969005142,-22.25498099986232,36.10295385047977,-20.642203618455277,4.013099500790534,5.3917088790987435,-0.15460207386911948,-0.6862540519775039,-1.1409008651319679,4.014482717395245,5.0,-1.3462026106920117,-0.08068405777893455,0.6694977801454441
-3090.1519783863364,-3870.7466057037377,1783.614187237752,-4955.268470695389,1561.0663843269226,1659.2670238720555,4109.812304639374,2113.1035673148604,-372.32383162051724,-817.2469234836292,1088.186972181592,653.7701277617521,1966.4042453818681,-224.95240331650464,-551.4499174648163,136.29517898912306,266.30793422819727,1098.0148659319282,283.4057202000013,826.4454957851623,-149.46954119119158,-223.10824952633484,269.6972979650428,259.32667918968536,-33.85655574025389,96.89240942079692,-13.341647465387831,66.51631019550977,264.54888975363116,39.4828500297227,-32.72340666435954,106.70081249501608,-71.2463709779256,22.689284650006858,16.18480516164536,81.25485524860231,-65.0647027162671,-1.7166248831454138,56.01838504565104,-52.25969256012134,-25.231297553920424,61.21977333335916,41.31137885267282,0.22182720311997806,13.256039842500659,-12.27407844614075,-34.36896561500106,16.940362615623556,39.073398400512154,-66.2580679331626,4.027839552431208,-20.50551920779277,35.07795462414656,-20.330880703049726,4.451770259903287,5.145412463561089,-1.0927181181387944,-0.33083883375200956,-1.7612678692043056,4.061255849510379,5.0,-0.7978360534089427,0.6724512195356189,0.027575409831234597
