X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
24257.78614809592,150.09236516661085,-501.38557535967163,-1.046712321239851,-0.9372379464264715,-579.7994072615417,2.1493604707597216,0.9827151803442813,0.5267169678381102,-556.6400735033873,0.1491985770481437,-0.96092149226842,658.9404703606318,0.007158268667877665,0.8639281625137892,0.6344513653049012,44.34435360918543,4.368185129213863,-0.101786226577066,403.5779643623804,531.5776541512305,12.478276822040069,1.0445843271224973,-304.3986550302717,-645.9847327817231,421.65008536992076,8.934180788231846,-10.635207237231679,23.870977898617962,0.019718981471094535,-0.032497881610356015,0.0485669322344843,0.0866655458394281,0.052562833876418635,-0.02523133840876067,-0.48953362006461665,-0.18194177905244857,1.086225719735201,1.2293217249622828,1.0164498240802853,9.081805651707965,2.9875852197894526,0.18574831166183947,0.8492678565095474,-0.8925866914386705,0.3815286415789953,1.0192868484188167,-1.464819856183247,5.0,-0.43120808953551776,0.01898123023126828
1.2274659328702453,-69.51981691196697,-213.41900172819092,-0.9581628783902092,0.005904997319565342,-63.47901241980699,0.7273761485358866,0.8595791634005047,-0.7402920897817297,-162.23963411086825,0.13565414459901706,0.4053978335869783,177.83038193042717,-0.10331414901512219,1.0486145096831037,2.316903659997787,16.010351428860403,0.7432088859017798,-0.06398743338145947,73.03044257596237,103.84215395383313,10.511502466518428,1.035910504852192,-59.26931265721381,-151.5010387411208,108.86753410419095,9.52650924197196,-2.7534687579582573,9.15715544121051,1.891467698662329,2.789430547621016,-0.07797074239321326,0.08778352563298562,-0.08689126860785151,-0.2008029990733652,0.45486826789428547,-0.5051598484762629,-0.02973466126537392,2.5876872154688955,-0.2819388034145134,3.149617275703105,-0.5619636031117738,0.669947307442314,1.037194993627517,1.5598793008386742,1.274360293451911,0.9154543821358424,0.5709545182037067,5.0,0.8147573541836847,1.547022080462685
499.06441960558305,-365.18506549282125,-859.1351259105867,-0.4200898822143438,-0.7233569901534769,-206.53849925435088,2.4601683035860864,1.0359973896623758,0.9422586847296157,-550.7990430903826,-0.14377045802146057,-0.593469845293639,628.2180498431143,0.09272066227616083,1.0716887178932286,23.816950317591704,113.00224786156801,2.7986921789054593,0.030016914324022106,267.70439171108484,371.8827646790983,43.230368718419044,-0.16046622320113457,-217.07184357731032,-534.8587970281253,372.0894421267139,27.442577934851432,-12.42525070958988,23.24713723654483,3.6283437497768816,7.058879551506749,-0.010323945046326045,-0.22162080340101778,0.9559789768569465,0.36539692218040826,0.45061330276560035,-0.6148157547825949,0.15895372146513026,3.6347325730503184,-0.022783315724684894,13.038440136238316,-2.4511962966987393,0.8707126788663582,0.7249681545228285,-0.11177218484080081,1.892384749344727,1.0867686972146544,1.5643254693739668,5.0,-0.1660170265401713,-0.6793664458911192
7256.3810183166615,102.99639345627052,-205.2274112841268,-0.39764278682252713,0.936516973956141,-294.8286852468553,1.1500529782031093,1.0551078303399284,0.47561612672367226,-268.73681712606395,-0.05775254389074193,0.21986871031581245,301.09197451150567,0.03860289420624981,0.8690675669690577,2.244222189525808,18.057119069510613,2.1467766742376577,-0.02493697014075253,191.74607406844612,258.4574821915334,0.08992040325016286,1.044739894763436,-144.48899962605887,-311.2308339537602,203.68995474254197,5.962920027293411,-6.188156510006427,11.469962913843148,0.511971555753359,-0.2768994086000367,-0.1202584063497699,-0.0373677395358623,-0.8702410267907512,-0.03724493500833112,0.7400568192108758,-0.27014623860913606,1.0497638936027511,2.3275161251391228,-0.036954608589583514,5.200908535541285,1.0730391338503078,0.5083471800282514,1.0014034398970242,3.1510375980629286,1.1386974619472083,1.0076701173299074,-0.31817238814600635,5.0,1.6367742942980879,0.9011062602094221
17652.192286398997,205.59205207104202,-178.60949726273407,-1.1789625900920502,0.579307026270413,-419.9758879179211,1.5067158807255314,0.9160486009027097,-1.0462162402686697,-315.36188779351653,0.07523739965931409,0.8226564262314824,350.6472347358596,-0.03113572611207359,0.9990656661625225,4.96607737479145,14.749681429922552,2.9617881926404,-0.0045613731470744885,249.46294240439352,340.88602402828974,-9.30288122756704,0.12427891751125503,-186.8472081958033,-390.7828458489279,250.00923734846202,4.2790562691248075,-6.839734845789871,10.954908246435213,0.5384003521393288,-1.3353163878613306,0.002815020050637657,-0.08998396632293312,-1.0395484910153454,0.13490274728736446,0.9680618692973546,-0.3917495963599177,0.9323033174121481,2.5077389316759127,-0.026822650613111284,6.517393313502699,1.5636376004412769,0.611314497158212,0.8009203770679717,5.090646300698024,1.0834588292467608,1.286960378567829,-0.6166737129087728,5.0,2.597298258249342,0.5526450660221741
3.264021237271033,-320.2435998569571,-883.1215569930883,1.0151235043062514,0.7199397805537054,-266.43930137242904,2.27157418247418,1.0249344236363793,0.3979810838212929,-591.6164130761077,0.13587462820568116,-0.3244612929392421,695.4312784394167,-0.07022690268895626,1.1792326352573035,10.87668699990997,118.62771449921009,2.9290320142999056,0.0073890099885194765,307.62662694559026,409.758767069518,47.84131237462064,0.6668112047943278,-243.80101064967508,-583.7457604609233,403.83164967137304,24.937938051683506,-11.522123624718919,27.44544304670901,3.608129961056363,6.714608789417803,0.059393760957613784,-0.009213122837719396,1.014027443727748,0.9227569417286483,0.5770549016588258,-0.42172386472037987,-0.0017186137485088694,3.327021489479848,0.9805426268057965,11.888072565895056,-1.1672740339538292,0.873525482195143,0.8320766285260318,-2.6381166151282183,1.6910739620767687,1.064200686758363,1.028967904261123,5.0,-1.2722850931982461,-0.5243311587733939
137242.4406014826,373.7126208633118,-1122.5511766168006,0.841558544278821,0.7646303354966586,-1367.2054627254013,4.503351394062177,1.015589764692858,-0.8570032743791284,-1239.1840412203896,0.026662973217512348,-0.11542896535851845,1487.6742529401263,-0.2150991507090712,1.0644751960363017,0.13902557408620653,143.32889904119244,10.789949974218105,-0.11255407117621306,928.1847141463331,1247.729686058579,14.233420682721516,-0.6190394852431195,-701.4771386560022,-1483.8217990111377,964.4502348683573,18.143544646127946,-17.588059576348204,41.65612248515232,1.5659917268756895,0.9573413656861641,-0.19521699124293657,-0.023963142578791504,-0.9277599487702399,1.0517753661773979,0.09102629281975952,0.008690453139532345,0.002097716680361519,1.4806159309028906,0.9225804371185401,18.262070198688114,1.8923757870729465,-0.03654593571956569,1.0966863323744267,-3.9038172619594826,0.489539475562259,0.9819632370367165,-0.8876573655976874,5.0,-1.973960088177238,-1.5396132513402225
602.5529215304717,-26.099113240608794,-224.1395453041311,-0.12200987281757703,0.8762179660322036,-128.0251304095823,0.8472703298115886,1.0191147253142987,-0.35744290899873865,-202.81807113329498,-0.023314248097400528,0.4472868409594088,221.612459947516,0.011617071107606753,1.101462605275383,0.03720664203099867,22.52238767767059,0.9661733487601275,-0.11081916996122312,107.21354250494254,146.40109274202376,9.95279072038373,0.605637185747043,-83.60771775203308,-201.4878544857093,140.14072665384455,9.53213229128336,-4.817590069845793,9.79145652540487,1.579353758397846,1.9827237215807938,-0.06812114631425135,-0.01870408142200891,-0.4848903590179583,0.10006480743218811,0.9858469329996811,-0.4941001223150534,0.8870844381285934,2.9559547166811364,0.11402553391427889,3.8347309775994067,0.20566393614110556,0.9893903199766799,0.8969472777232712,2.26909927816905,1.3758099266903876,1.165129745319147,0.2606439439266339,5.0,1.0889213727069147,1.2806486185511754
862.5715526998349,-115.8832439134347,-491.62866988132066,0.4717899624449332,0.3538600592548622,-221.0712228574077,1.922867677841229,0.8929170180959624,0.00930383098441151,-389.4068217832372,0.00035998904748048744,0.8676953325191661,436.11899799552936,-0.15987961345848767,1.046280326714035,3.810310014807107,58.702150290561576,2.229842635459349,-0.029482718447313344,204.86724649269087,281.5085574637855,24.19049294154658,0.8581487515389908,-162.15650799849755,-389.1325523659305,267.6466192024057,17.236670138352377,-9.745329364694053,16.776536173698783,2.260143994527025,3.297505062717705,-0.21418801957370942,0.026163556909409885,-0.26521031720898386,0.09203873888394584,0.8869713874305637,-0.24975051379317037,1.0965030662839568,2.9220392108856506,0.07117261829590082,8.705760237973994,-0.8298647000831738,0.8747361807664562,0.9368879874239163,1.3602746794155784,1.4164128340268682,1.0311094708439466,0.7554700728079442,5.0,0.7481067903275773,0.1076645804214626
2729.2454900386047,-57.646743681752085,-459.7458106210812,0.6526038381600541,0.7958590147378366,-276.8828547718949,1.6091200035832256,0.9294380040974564,0.8088491626641514,-384.9209903899609,0.00763964763411479,0.11568484744656382,450.9245234721847,-0.13278619524585908,1.1922152893394742,0.5875369102344308,55.38826707267857,2.1214324452388538,-0.14479111880718304,236.90336081040147,303.1604320929761,22.954101462439457,-0.882562553065623,-180.12428810552294,-402.0068911322671,271.1835999464246,10.165394045332512,-9.366776629053948,20.033785455450904,0.4565413853948014,0.9730611716259253,-0.03789750236763073,0.03389454546205083,-0.6811521887850686,0.05765611920252389,0.5231715109743393,-0.23335221700330822,1.0787790233909003,1.7530071031292875,0.9252481074341559,7.61548748542809,0.5721833432435968,0.6843569354959435,0.916498729638296,-1.164719862804714,0.8246394005615267,0.9779460569282334,-0.17547531800362273,5.0,-0.62349883032369,0.33544066461262134
20853.848544087105,60.42158308802062,-681.5829816824166,0.7623299059987622,-0.7476241725016014,-614.0495763250659,2.951899379492764,0.841351345881761,1.0108542322121568,-670.3140796891977,-0.17081798053793598,1.136647510880929,773.5143403979957,-0.04357935400007343,0.9966289491062954,17.23597188199685,60.60981540717459,5.095900821700228,0.09218383665315263,451.09507697568,612.7893682676786,16.887586580540766,0.3671339955270884,-346.47554898081256,-760.2982255623413,502.0008101327849,17.948848262842525,-12.443123546510302,24.17545500819974,1.844313523589771,2.602320576076596,-0.03939708126386207,0.036722886776788935,0.9540512819458273,0.021420605997256745,0.9784547375997824,-0.14670943987954294,0.912110738932804,2.250395974892919,0.004962820385495059,11.815210007833233,1.56556422516452,0.5285470539242187,0.9250776279102713,0.9209161445284888,1.015007525543297,1.1615376624106188,-0.5600034546532365,5.0,0.5756092213962385,-0.4825274860154401
15677.837937872482,176.28170764923405,-223.44818375437185,-0.3493722902951246,0.9792611093880805,-420.0081057154964,1.0474386988143927,0.7705563373566635,-0.9012345525349753,-324.2047267006191,-0.0810778574449112,-0.7287631239959842,379.0299241695423,-0.0468975204364701,1.0298106995606129,8.593023313974568,13.347201704396424,2.8107041318049304,-0.028182879544353424,268.3470664333376,346.92702533684576,-3.6598658360565395,-0.375678698662988,-197.42447699625103,-401.0466484978024,256.4314036936158,1.368624897584393,-5.54561395674864,15.320478312615373,-0.10665467428523416,-2.0397313880016665,0.10989677291681893,0.004695222791337131,-0.7996610887082933,-0.055250683122678036,0.823269143627386,-0.15087407675914566,0.9328084565652993,1.2422143876745642,-0.0674878221706403,4.45417759963254,2.4543376744062755,-0.1391598956203248,0.991601547986921,1.669270641148535,0.5081085219425993,1.0252505061482444,-1.1348739106966792,5.0,0.8704395209209576,1.0730306081945393
1083.9457786729167,-229.48753217596828,-817.015486046425,-0.5180024772610305,0.4701669794911121,-331.80723329377304,2.4558782724817614,1.0655756189957706,-1.1117414279899216,-594.9287744416985,0.07315659544096043,0.963547353967098,695.7503718832226,-0.07147206201082676,1.1148743489061879,9.129897056257265,105.49182079203182,3.4259386117316257,-0.012957614020642078,328.9513545273798,439.04690392702355,41.59413010512796,-0.8732798126338415,-258.06541049543256,-604.3475005857086,413.9759139204137,22.799486041681394,-11.204910210970175,26.691712603347685,3.5764865491155295,5.859571512118313,0.07042751621524292,-0.011921105603823886,0.8888158265392375,0.9941447350613049,0.6390303281173524,-0.4406231309202485,0.005006806662896386,3.2134773898425273,0.8575332471621315,11.535192182091512,-0.5356481459323295,1.042525771003572,0.9077357643669172,-2.109921348510042,1.5272543750890732,1.115227910007591,0.6763131237663805,5.0,-1.0980581433248289,-0.45034829769574114
44632.72411591753,140.11962470231052,-849.5962863655337,-0.894123281658206,0.46020132784276585,-840.2811674259441,3.4501684289941634,0.9740699788569768,-0.9181927698518726,-860.5930268386327,0.058949617367656686,0.15066145546790363,1017.4193124531923,0.011196518422011331,0.8375924195490058,6.307917110015899,92.15209961521825,6.831327422411192,-0.011201700576619221,602.0372201166377,808.6247111712287,21.618499900151882,0.9237665006840083,-458.54555333452595,-991.5267113073053,650.8257965450216,18.089089437739133,-13.838206305853227,31.621673372123787,1.863689776286717,2.4701563854445423,0.17039857542246914,0.03096799966907775,0.841537091840161,0.8838701879760005,-0.2768195065903214,-0.1600483738659988,1.0441548764022082,1.8367039633089222,1.0531475000844501,12.874409264407786,1.9749075227166486,-0.23733618453945,1.0921100687202796,-1.724887793505261,0.6996365416725852,1.044234958083585,-0.9516896967537068,5.0,-0.8835235882268301,-0.6850267913547304
105671.5734939584,216.10788911721878,-1253.852262125598,-0.7620412182038301,-0.28291130251280716,-1279.0154062430959,5.302131333359517,0.9558998113770012,0.2894909317772873,-1267.2922873516234,-0.05041597120755323,0.8462095801326505,1488.1859022724286,-0.0666192141284843,0.9950865105626816,6.497992250402489,194.36387571276657,10.603306001190937,-0.05233609799151495,886.8402984078604,1229.3581751356526,16.305126863592694,0.5706147120735633,-680.9922611014415,-1482.6995653540228,971.581800470468,30.423453808706128,-22.881853396626664,35.39491658648443,2.200307586776115,4.175540223158643,-0.03219479525728627,0.11247621793727514,0.5842436656089042,0.0020841653289706444,0.8256831318705297,-0.514791983047083,1.0269848812901288,2.7036846899083535,0.10942710390243807,23.09176118749564,-0.7336202512221484,0.9750268190720595,0.9617270790428344,1.1921733990079333,1.283233214682646,0.8645753508726925,0.6561464292932024,5.0,0.5643000300993508,-2.1610077011655133
248.6213708060816,-135.81727487005423,-301.35908095303245,-0.9919497150132819,-0.26010004257343095,-43.871108495144476,0.976151067442367,1.1527983370494277,-0.18001589372833465,-198.41626374649465,-0.027904687936261687,0.7715757454189062,221.47787535534573,0.43838567008373835,0.941587589835373,0.6294056115462394,32.455146861081246,0.5027383427157467,0.04155547465257329,80.85364918830531,107.4842685382545,20.07170774286485,-0.528514773335188,-65.7582174808931,-172.65751580546282,125.96391197772029,11.323387858451328,-4.457596078682648,12.023278472769402,2.0069660072770596,3.014773842882684,-0.00019982968587036904,0.12485638038755305,-0.6922786334390089,-0.005053341915423594,0.7203258210977033,-0.5690883975264843,-0.02554979127806702,3.0378145193493813,-0.032303492689406695,4.6728721355063305,-1.051371634322794,1.1319795406330182,0.6975849801545776,0.3299284182842506,1.4619029787267923,1.0215462975675176,0.8373082380169732,5.0,0.08306946371091556,1.04651451007309
976.8723232172841,-193.69618150756844,-387.86759357316197,-0.9485300310184756,1.1715450376544794,-30.17381693138056,0.8582006892648707,1.0287812262901757,0.3147383124870774,-229.79863167885878,0.13807266681044514,0.5949997747321764,271.1142954110444,0.13008490421057334,1.1109291767246914,0.15493434226654004,41.83235386224036,0.4486714101189714,0.08324211662840343,95.37051154403905,117.55171698944994,28.373600234772926,0.27145953141680346,-76.15680783496502,-196.04484076242812,143.38274143746648,11.027888597902386,-4.9083556541375994,15.91807341637812,1.5008977436455133,3.401919796618702,0.015714102077324363,-0.08612540612406533,-0.7474431528410147,0.027477403831665984,-0.11887856149399448,-0.48467180361331896,-0.02045324184083112,3.468215441548355,1.061963115251532,4.645454052584986,-0.003926037643206148,1.1876047188881804,0.730445140344104,-2.069656503386471,1.678375579634036,1.2093488432540385,0.3843566255388197,5.0,-1.0151586526701475,1.076283377101124
38735.289446988725,35.99964180252195,-1012.0126199113881,1.0455366078382542,0.8786932966253108,-845.6035930685545,3.4549424307729537,0.9208312100488465,1.1140460605196074,-927.2943900584647,0.20751890445675075,0.9700423178772708,1106.7740103367755,-0.2054767836570882,1.0012484672592157,0.212097598735072,153.73351212157027,7.166758563584003,-0.077421530285118,629.5934231018426,847.4250998958597,28.343076358965817,0.9099986733141886,-481.5257753502773,-1051.5060418040312,694.46064093726,21.66742158507445,-16.565875419253725,34.039074365900774,2.312295689403509,3.0612525266449384,-0.06434728196620436,-0.0828702972075015,-0.8069001680492991,0.967257008358863,0.4323048592513391,-0.574088643023141,-0.021629927874502103,3.082154751156857,0.8747261023018255,17.43598461224802,-0.1598596006504073,1.0471230675704652,0.7925533981269265,-2.0489016293895843,1.441581854443224,1.1095377765899053,0.35471958357014444,5.0,-1.0284825540754294,-1.3935133493514917
86367.12136055138,161.3667873285924,-1222.722263196316,0.8886978896946753,-0.8051642290785261,-1182.4450737856403,4.865484522356669,1.1107775408958191,-0.7437100096705734,-1201.1075703726501,-0.014038721076502891,0.4595112985326076,1417.8341446580976,-0.05001530040824739,0.9602315919583947,5.658858422985992,186.90918426506076,9.811663718397638,-0.10390220599018601,834.8210209552956,1150.3052070370707,20.279756619644335,0.6284936872136433,-641.1305502098733,-1396.8210525204704,916.8038373944058,28.708445287064816,-20.669342767977607,36.26845638942954,2.4252934576840626,4.315928583236018,0.11907434466295852,-0.08288780866790935,0.5116998781212436,0.07375095823849723,0.7057023904534854,-0.49389718216706135,0.0033183939985446083,3.0046508192147368,0.0011788078697865156,22.485001494172877,-1.1050211928559388,0.6804343639079602,0.933620987829402,0.14630772498535058,1.4216022134451045,0.9107364832777877,0.8165292351860831,5.0,0.12310034636314844,-2.0729805366223157
14096.391361731625,44.16113402500532,-573.8493985253073,-0.9612187097801664,0.08889470050852116,-503.8118895556565,2.6118153251638496,1.1992782778255904,-0.8785462742895939,-565.3306331190482,-0.0676710686263619,-0.33763785500101007,648.0356002874122,-0.12684896487654468,1.059935671890233,14.016174804287004,46.49261681646518,4.150330376936669,0.08801786505555222,373.3733647253914,505.309543391963,16.285572376450435,-0.054591055708671135,-287.0174086950275,-633.5957711640935,419.75991887965,16.052169600331002,-10.759913233378615,21.65931304810678,1.9039161930731574,2.367263218678888,-0.1011112078776259,0.0015331170476885585,0.6668462064946526,0.09997148546682723,1.032397747473772,-0.23201703922514683,0.8501400776104692,1.9920278799423219,-0.04592098846921736,10.33137401212607,1.2290047385226888,0.4951790622291018,0.965293334900467,1.2703859168014013,0.9044968529926322,1.0476542243044618,-0.5246277067081979,5.0,0.5928073947985216,-0.19304959311852662
3585.2846207002513,-219.1789060793322,-303.2106601025578,-0.6238429626122997,-0.23315175750817646,72.51801025292559,0.955306190393921,0.999807642966739,-0.9797530753605168,-148.65096212480648,-0.06638139053729249,0.37183395157602084,153.32989065021647,0.19766040247011737,1.0388402962843466,8.448020495234834,21.65852343928026,-0.4358976228174064,0.17296558129295284,21.381482766170013,31.79898143615897,24.390368268355747,-0.6671178757895743,-22.2751079381475,-94.72003783116111,80.10323949817511,13.571061199865396,-3.2378125099758495,9.415983374826963,2.141485809210412,5.096139204020706,-0.17599074941471565,0.08148697719904306,0.8108668868536778,-0.05546013574438507,0.4311024123601031,-0.39068094225819927,1.1895402296979498,3.16949009269031,0.903688894281338,1.050456982293044,-0.04174811115434515,0.8555027987721241,0.862682490707928,-0.08378790130382083,1.4735270583184252,1.0596673448062994,0.40496265021463046,5.0,-0.12320063385117964,2.3854812634258815
92074.59375997637,309.7109844032687,-857.5743374822533,0.8969755630290704,-0.9634246269978067,-1086.669833315889,4.343017937754956,1.0744140196086325,0.02807959348575671,-985.774440468569,0.08290215668173212,-0.9992702325310413,1147.2883560492971,-0.02519241558808601,0.9527709388182254,0.05331332868010934,129.0059252748551,8.548808637510104,-0.019143640365077062,715.5262524583179,985.0424733348468,4.243918436569268,-0.594365822256016,-545.1334135044603,-1171.876653788587,762.5350953264184,19.932440879409068,-18.73414958832896,28.414762937216356,1.2778445547514807,0.9746893750920042,0.16286710636663626,0.09426185583986593,-0.7620735570527027,0.11542648368441591,1.2777933249262625,-0.3794143965864122,0.9955516693628569,3.102061138777924,0.0760198774349888,18.98275775623756,0.026289124823202642,0.794582153869746,0.9110816480258659,3.1302149228024767,1.4722014818321394,1.098115769517814,0.3976157212218721,5.0,1.6404405091321852,-1.6188355396339411
11759.723706173565,84.08781803433239,-388.07657106847955,-0.9616202169816893,-1.0508069965105837,-409.84749562197743,1.6720373504276396,0.9006349352823719,0.8503803547685038,-417.54209883667664,0.07291606494156762,0.7240159686007147,485.07968860924024,0.00995859565715985,0.8177422965146879,0.18721198360135718,39.52982033441998,3.1564277862949166,-0.09226122741588443,289.71253063893244,380.6346825417562,10.654181849476425,0.7018653710532949,-218.89699008606615,-472.6127838220756,311.44652801710447,9.185265475648414,-9.138823884967511,18.35299830827279,0.5949790576645997,0.021779302380792502,1.5271837014347416e-05,0.03436048398143947,-0.6307925834633161,-0.05232881459874453,1.0929716504166902,-0.3469515022288346,1.1152707948549474,1.7171516252075636,-0.008741037399186033,8.037670716205382,1.0516868486949758,0.5589034122104886,0.9569081477862434,1.103286896349356,0.7349695881198224,0.9460830269843743,-0.38378743334151566,5.0,0.5337848146569951,0.23574658720518735
3065.5985994615066,-141.08324995752727,-691.2077696234068,-1.0565732428541912,-0.7158951323489912,-355.9468227803467,2.455751901275095,1.0822560388506945,-0.10107005358258153,-553.0346463919577,0.013605781269447429,0.6033930802674339,624.1927574931916,-0.02176046811510828,1.0691893359694258,10.874864055465414,91.84738942556066,3.2810097972266363,-0.1578472074945294,309.102420788427,430.10672833211845,28.565019160411943,-0.30190606528431163,-244.5691382198769,-574.2326728156074,390.032353458567,23.245905816972098,-12.800810249378559,20.62604993803618,2.840908092382299,4.808770013536493,0.19733614128301247,-0.07344868860834451,0.8515973008293638,0.1299218851728696,0.8832785955259238,-0.6457909918032009,0.8875259636021748,3.4785906971556755,-0.0767421565387014,12.362598840636863,-0.9903449830570885,0.9051979288977953,0.7330206049582514,1.8623700512375192,1.624058176855132,1.0779478716518265,0.8186706482155164,5.0,0.929995701405574,-0.6018447925721034
0.12724343486292997,-316.65607785631175,-860.0556633477295,0.016921204358463685,0.8489470892169056,-253.0051654241126,2.2561492091896542,1.104067414983675,0.6731065626540322,-575.2973616821573,-0.12827856651196198,0.9806876337902803,672.9480365648302,0.41968513636637517,1.0335154444976813,9.313642280025135,117.5352947414352,2.738780643028936,-0.08601267831784647,295.77532170522596,392.9755508674247,47.870789769847306,-0.9530239389397774,-234.4272426976094,-562.808693601235,390.49667091722023,24.64336664658251,-11.692139530350497,26.974517492490936,3.73211710009607,6.49675073825009,-0.04198625210333123,0.14599104679395408,0.9706450740515223,1.0590862535966545,0.6811679435732984,-0.5514785791004538,0.030395803141469835,2.954140826997939,0.9967528555761423,11.890992919663764,-1.3491643597222007,1.1166596443310612,0.7001148620540144,-2.56177636029117,1.4313878804995768,0.9787065115649034,0.9623556457538219,5.0,-1.2682472198794648,-0.540284066321977
98757.31836904795,306.00812218181267,-950.7069463446846,0.8881430510034668,-0.4052896360847375,-1153.1834627512944,4.011890952275488,1.1148256461970973,-0.7901167218422475,-1053.2245239526724,0.04168819121101165,-0.7294974239804468,1245.955993798344,-0.02932586379384789,0.9901606761594103,0.22619036412560461,137.18317502256838,9.050672631495635,-0.12612922270579974,774.3382000449654,1053.8372055245113,8.257684585039573,1.0435420736723715,-588.0868822476798,-1255.1050603584256,816.4969182577031,19.084458586866443,-19.021716020110425,32.825405086911424,0.7701776108370233,0.4772928899895655,0.012455836809495476,-0.0673546057095138,-0.9488467401254385,0.13575771031032352,0.8988199501091209,-0.33667207606666594,0.9879215996816744,2.12802829025281,0.08973972175947277,18.700680434591717,0.6048292895078574,0.4610339821262723,1.1257573283805824,0.47791582756726725,0.9627848878138545,0.8897072310348302,-0.07131323399148318,5.0,0.3148326077198252,-1.5676939872874007
19312.73749737856,87.92379657125649,-564.0197494860352,-0.6470750238077669,0.37646059393742465,-551.4085951639404,2.158448076244691,0.9332806979994351,-0.8723079541120218,-569.5607538137419,-0.05938591927517295,-0.6734220072791706,678.4584246058682,-0.10497376609524678,1.0056672540002098,1.5034821770952118,59.00969477146275,4.231450498476776,-0.06393930269060122,402.8365004895148,523.4675747417266,19.098667175269824,-0.6209053996846463,-303.1224615095681,-647.2203281963621,425.2121049793131,9.405780904047523,-9.911970083617854,26.189214617018195,1.0479409850277146,0.2022459212427566,0.00423551303855818,-0.02074333986470912,-0.3790061463405504,1.0418208710857253,-0.4144114307259077,-0.14323128766346885,1.0092497143601977,1.2936344564739377,1.1422486948691655,8.613199655149025,2.227978288634202,0.12925281987487475,1.0751564408431902,-2.322015801786392,0.4624992417659017,0.9718245729472006,-1.0667559647707632,5.0,-1.1370609650191776,0.1305451381839296
26989.18903241429,165.10263889056324,-516.3144605421136,-0.7038770129666873,0.8195073570536452,-607.8968262373631,2.1714940607330497,0.9773898155382631,1.084517324135477,-584.0557208840935,-0.02578964748004134,0.6859941156144116,684.0336191886283,0.10999711696817849,0.9049441234405678,2.4048796669517203,42.96226908798969,4.6570959125892335,0.04371831054273827,419.1408287430906,558.3508209889688,11.946747518659071,0.08242175477732505,-317.62171904061705,-677.7800332485582,442.5696612617028,10.245488303424375,-10.561510527965767,23.858401501443147,0.28188734871930343,0.5441172697351907,0.09843726949110534,-0.0006033279526014457,0.17436850296384931,-0.1034296966664432,-0.5690001894684799,-0.18143674613391705,1.1348702824287447,1.5552838829684246,1.0557984442993595,9.30060619963618,2.835408959167615,-0.11319297704540937,1.0463083868694318,-0.40453215062777337,0.5313500863233231,1.1536530077210654,-1.355867372129269,5.0,-0.181057903572379,-0.027540671014560605
164100.02447520808,515.2410354209892,-950.7810149698613,0.12759585863559622,-0.15343580591525813,-1412.7850389892235,4.505104542493413,1.0551411277018479,0.8433831064356538,-1186.6005221283142,-0.1772820812773185,-0.397558044816096,1415.7753548753244,-0.009963708823580539,1.1689852365844213,0.916544760589578,101.37001900859403,10.992303496383906,0.07019670250450777,920.2509870209158,1240.131094841773,2.68107956212747,-0.6477704722352281,-693.1302016884272,-1450.1704360437818,935.8969196329688,14.120635421655267,-17.000563899587583,38.188168799032205,0.7034971300241967,-0.7019819475836173,-0.10692894921280492,-0.14433126339068444,-0.44906060410801585,0.9215263189830573,-0.8312211567601576,-0.11081070050151225,0.9538112915852567,1.0869628728302025,1.0464515165107187,16.14090754774222,3.763105623624916,-0.4570270895236283,0.9949642376957916,-2.4130349930530897,0.3932921292696807,1.1800280943233772,-1.8809885836377576,5.0,-1.3552935394906114,-1.1982551583733427
983.4101273976698,-43.853959110985336,-299.25093493824,0.8050919560997574,0.9007951059517821,-169.32097284340242,1.0558282988208756,1.0385705265104146,-0.8494468401532966,-259.39872700446193,-0.22927035025766848,-0.9243062022336909,286.7836054529762,0.07772933635679427,0.8793429159660542,0.44478989205132713,38.8840667055559,1.3516502938764483,-0.0557400705185137,142.58001377881845,193.55475646368492,13.690748584337591,-1.033652337252521,-111.15183639022982,-261.02340844978795,178.99436073109368,10.368257056212121,-7.425830962816248,12.493015057951848,0.968999062647414,1.279644121279263,0.08716175024143641,0.02929946482789536,-0.8444220195824563,-0.2697786166429581,0.7173150547829656,-0.29764041053457974,1.0038153246385026,2.6043704392681963,-0.08514652724701292,6.320791318285002,-0.5901497237693263,0.9074166934812096,0.926721588608881,1.6891294960272,1.25766233460283,0.931510574680456,0.5326202540874693,5.0,0.781643649153239,0.616553783531422
