X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
156.3526328824963,1789.8005016064023,-378.9405230167802,-4203.7136966052285,4402.854473771925,2450.281736561036,2112.499706988158,5707.970029805726,-2425.8767613400623,-2746.2430656366564,2601.1684195622825,4032.389973159208,1489.7474873113015,336.2464355359883,2381.1481302084003,-687.2002707574825,437.2868282585668,-227.9642030098945,8.197779417807968,-593.476856424992,-504.63290195143736,-598.2638631457954,281.29750837883296,21.088492367154206,142.49034830272262,169.0954659155971,-13.87042203598633,241.14828164991434,68.25307776705645,19.693999777650685,132.11028260062648,137.08998422902985,-103.34397547914253,-30.695780388393423,-80.08443373354898,68.82574075221285,-73.74717119681088,116.97636855969515,37.84590304400569,29.04586392737097,12.82684744584836,24.09595960096251,36.015403198566794,-17.109064908983296,1.2072689264176497,5.0,18.84983003194971,-8.270170981023035,2.6997696051189384,-11.391418911493892,1.1269243976463486,3.5416339360582687,5.582201764042375,2.332149812334409,-8.990000262620981,3.0802647467663307,-4.049866165110999,1.8039443645583944,3.000081991550618,-0.4863566751165037,-0.8688270991123134,0.5334888865921701,-0.37271581348897403,-3.6249602161186023,2.4562249858298526,-0.5876994198944584,-2.324926664262711,1.2613066203796377
145.6985891947017,1216.3467048649527,-161.3342977770153,-2958.9125555979963,2462.612885415504,1329.2796184694428,1040.7241305598875,2943.001447927688,-1175.2219292286472,-1673.216383517806,1825.977257498425,2203.8641146833525,1024.4836682474897,-4.287374660587204,1421.2387979487066,-378.17956922083675,204.20295001064827,-185.00860655610109,-18.58995053549863,-361.7624234659192,-297.98465409032457,-288.5346694932358,201.52974670478397,127.13891354184108,76.85600120911265,66.75538711131662,-96.43757790904009,113.02695222389515,31.88086365515217,-84.77295202332262,76.24587337864365,87.896204816673,-64.1992963038036,-9.65422382175647,-15.302711556066368,59.02370113227558,-45.31057989158453,57.09728979626983,18.421088709559687,7.217868022558914,10.560304944257709,0.6368966183287723,17.220330822092954,-9.819559459664728,-0.5624987713532512,5.0,-9.27562241140307,-5.729864547092888,6.349570693382269,-2.8716454652947108,0.2127331181487229,-6.537282537859219,-0.8211237763960973,-2.46057241761077,6.48142450090186,3.437727411733417,-0.4993369265721438,-0.6385214501912786,-2.961007859609487,-0.2772370106408976,-2.810192943275306,0.7643152100972972,0.17582375091196395,3.3690810353675262,-2.3482857948934375,-1.0065324573196985,2.120874159119176,-1.104002107659861
-372.3239591760897,207.92052606014656,464.14055840154936,5308.888961437324,-4301.950416470181,-1407.0641179514207,-2044.8924601828344,-5014.089823887769,1939.8916920118074,2589.2515955671033,-2521.9358935743844,-3414.003489514603,-1330.7297107586483,-293.16857847716034,-1883.6797983094648,464.90854081354763,-406.55721785321725,462.5864652307483,-28.023770667766037,488.10076111203097,504.26576445002576,485.93790664050204,-186.7427226281877,-15.019103387405195,-133.8468959949575,-27.276428126175702,18.43147616107043,-165.3520604876958,-23.69297053684462,-13.100478824350034,-90.92892470293727,-136.86340949903988,101.27808733574194,24.762196670033006,79.47901118960483,-59.302403261530976,77.2734148805687,-69.02934251185637,-11.801857437150806,-23.303186887637636,-10.25220133515907,-22.524798367586996,-35.70778173772722,11.076555347021353,3.114067556817253,5.0,-17.354040584019916,8.895720406587339,-4.093394933876144,9.848237825647049,-0.062429963844115755,-4.321611196078695,-3.3976796054455645,-3.4965764430216337,10.28879411393862,-4.161348904008032,3.586794921596349,-2.5148535761290347,-2.9829807441788687,0.1628589566826624,1.1275465992656788,-0.4779295738029749,-0.42062824274731364,3.1467215775524737,-2.109266058480681,0.459192263876646,1.7938044069258268,-1.0494319655772155
-245.8797469949939,970.1124537341911,253.71072042709537,2824.227695289062,-1843.4665743993728,-146.77485666612384,-944.9927985698008,-1956.9483098368871,619.8779800317294,1115.8596700175997,-1142.5002114794793,-1252.7887749118622,-534.7947055240878,-99.36290712957768,-611.8470051279161,105.222528326273,-152.91131066533876,311.8244372812319,-22.265389953401655,178.03524177097123,223.56120207691924,163.46257520631718,-39.09943291722119,-7.585269531739594,-48.94474496843446,47.45782506477949,15.864408481496364,-36.51208895720558,8.465671380558863,10.570022350461278,-25.93087505834459,-60.397012709352865,42.9388584948873,8.29463245497383,28.739415767128023,-26.26571456036911,36.50293464057027,-9.792281093006027,4.408991669491002,-6.2594767502511,0.42454422653700874,-7.4631294825953844,-13.759921310545087,3.4894360447193713,3.136786973770783,5.0,-6.7801417335278575,3.246852813471094,-0.2538813589271027,3.5648238584676992,-1.550547329638233,0.3286659330789395,-1.9907793372786358,0.2050148436083744,1.8373994400506402,-0.46789753368852804,1.7652896882377003,-0.5372025462100549,-0.4296518161114132,0.4914467264466168,-0.06227328901847519,-0.43973904711922296,0.7111965866359417,1.2697056944961078,-0.8764400208806999,-0.01727832493686161,0.8275727967085575,-0.47332798093275763
-258.12993919330603,2423.211709051597,201.87551692740632,3487.4346468763674,-1520.5284878155587,721.423407791314,-719.518381062975,-1085.9194679954333,80.30956033305475,923.2032721487151,-1015.6667987716844,-572.7894566713684,-422.7639362408065,11.445936420494307,-147.50188733725852,-90.77674342923274,-97.86891115283916,474.1036699605556,-31.811660310782482,69.85799710655539,212.1932654538891,38.81786328009543,23.097281501259275,-36.91086850725271,-40.808655294259566,167.52331263090574,33.523068058299245,49.18505724950421,45.194985191749325,35.36151509632563,7.209475754452037,-45.1657714146817,30.074625667580438,-2.258837926381833,22.098856313906282,-22.925080485719466,27.468606464921166,11.867180579412105,13.645260795233844,-2.725703197776111,-1.9598465860498353,-0.21764106989593998,-7.855183564736498,-2.690679136423077,5.394924028459678,5.0,-4.849180184221937,4.729161423550818,-2.488829399947353,0.6671476375628096,-1.423213337242546,5.590699052232774,2.4490631277914567,0.5841132716417629,2.230919319488029,-1.6858240887978766,1.094669237797309,-1.8468960565061685,0.5999883137253201,1.3013224503192908,-0.15710423896936834,-1.3243152782120755,-0.1263716127115926,-1.115388535343052,0.7208406764703539,0.37646193383791193,-0.6389691649528735,0.3960864941282834
-452.58034910324864,955.197254049825,345.8175750756429,2925.9845691768273,-1680.1639479720495,-11.415972708940417,-698.5804683021353,-1438.9637536900666,413.5480183689219,923.3193727677954,-1139.7554579417329,-1055.507808862326,-517.4087021119715,-34.678886156851604,-519.6516676016402,90.66577060010337,-128.13343020665184,304.8095522662508,0.8480365254885877,147.2173584511726,160.28891914358738,133.0525190563789,21.496801451655948,-42.985810703909635,-28.02612000145985,58.82252320146994,36.23390979333394,2.239607155658165,32.152640826415166,7.154693846462941,-33.65572514415543,-63.76016464304136,44.699055376744184,1.485941956986152,6.096507900696448,-2.25656259657013,32.104367721803335,-5.834068637997744,-8.29187374809207,-4.1316261307322,5.601304438539319,-7.782631347646357,-11.934251327082388,11.020529140154135,3.9393591527833443,5.0,2.929539252129246,-7.226736458532171,2.023420507023196,4.584603946751943,1.4708287182939643,-2.0390050504479187,-6.30893812659265,-0.5086593179316036,-3.1910477155097463,2.973081814749828,1.1467524555061004,2.309330541168868,-0.32312076113153987,0.6589448715566808,-0.38844229444520123,1.5760211867403682,0.13500600024435083,0.6487134172385122,-0.35585002469514904,-0.4459199277752031,0.2684080266678157,-0.09575576986885653
-499.05830334647476,1325.6858982955794,690.235543065789,9035.572140936518,-7090.555236064218,-1921.7127498540206,-3248.7694252242645,-7965.561661945548,3040.6393554438177,4147.740962993059,-3885.3443619181016,-5360.767409243203,-2118.2850072489496,-521.4542661282716,-2845.6088141936866,674.3811259709187,-703.4416657963221,831.124377369655,-64.26371070590947,719.3666052920474,843.3354386182029,771.8137611719544,-263.98740727641905,7.721206118036927,-238.74595597527966,16.13608839831908,-21.641598607889634,-223.8047323483667,-18.52006291797869,-81.54143263419625,-130.21869967176798,-205.76649156764987,153.78894560986785,37.113442894298295,154.47721928157324,-79.76538421610809,113.14099080955772,-129.50303086307707,-24.100513651549402,-49.93447262965554,-23.637488678143356,-46.001980010246896,-57.6828354380937,15.075800714417694,2.78765201093951,5.0,-45.292123792790484,18.39416494432615,-8.51253860817937,16.64748296805896,0.9462347440922392,-9.22487454866944,-3.1630761277757466,-8.707484186957064,28.632168750868864,-8.51215241772396,6.818886187018166,-7.694660097878109,-7.710251980142579,1.1791363217918152,0.4099295356985093,-0.5576297479337152,-2.0294654071893996,6.226153975663896,-4.249855215556561,-1.661130986912692,3.8925371744754025,-2.0833940134401367
238.8003273313854,1220.688591326209,-342.6767510634465,-3700.143393714536,3444.446670530788,1754.0290849019113,1576.7240604326687,4213.6084037701785,-1723.6684800154835,-2154.307707089137,2198.8677354714546,3068.074690128883,1243.814487143073,177.742463317831,1818.54200750306,-510.92875954940075,323.99633703957807,-222.9287601924844,-5.668479153247723,-457.48302055915605,-382.43092993179755,-439.74650390523107,198.7381586649895,67.08679037016891,102.41380329115519,108.33640042494092,-42.85791865720259,154.7702425756071,36.899498285969536,-13.23559009201331,107.27620121957025,112.54872232326294,-83.19514659954064,-18.639361849242334,-43.12597204580011,49.64730281269884,-57.52041273471053,87.95706688428909,34.471799581408796,20.037803425291536,6.838037371981974,16.72619478551129,25.701244014553925,-17.632556067529293,0.5484428589948025,5.0,6.972417119691373,-2.682113976014741,1.534044777535902,-8.603446843028005,0.9694783803482658,-0.48154614989305206,5.7536466972718765,-0.30431132039252295,-0.3463944411972807,0.2525636556124772,-3.251948057286846,-0.3095100574602683,0.3865590615437752,-1.1312201034990255,-0.4332562241334469,-0.24103188018660082,-0.7588698830725662,-1.3890500459419164,0.8822479281720724,0.5218515382594222,-0.9020993203471762,0.35430014190662973
-76.13969774818983,1592.5651926457374,-116.38091847316215,156.03782400652665,1219.1155975417116,1371.1087575551023,632.895809600956,2033.7827970840872,-1075.9433728995618,-629.9256050767452,374.37855308275283,1491.7744863256198,358.76880074869666,276.5983325207908,846.4705928387723,-328.40566676082733,188.67419959359523,161.7058428526287,5.155442024168617,-183.97753130727156,-105.53919400505343,-269.0052073626174,87.53652363328901,-77.47705907136282,49.276350936787445,166.34614762355287,82.77429173360703,121.25505206666601,47.344317596990955,104.80948415536766,59.75952678763168,27.304335009635917,-23.219262321404106,-19.25622643256237,-44.50047832067834,-4.9028916657278865,-10.599242760224529,69.96819221446125,31.202224235837015,21.829692030380567,2.1990713085016544,24.92592945067931,11.483474958635968,-11.989807553736725,6.008286877554675,5.0,23.46934658819422,0.1150558475990864,-3.3473891262750066,-8.179541210977018,0.8551267480171677,9.889433435438638,7.590016898808037,3.4343739016233186,-10.75949851414069,-1.674742094514615,-3.5505719842573273,1.067109777257166,4.607696359158353,-0.36901898773622316,1.8722040653096408,-1.2079344633554825,-0.9993292014229058,-6.363214746685444,4.210458614134743,2.5017046641998597,-3.9396530319641974,1.9621150271162062
-137.34000779309977,2109.4453796289454,40.05668045967049,2099.624649111169,-498.93994810554307,911.191561345296,-148.1609457555301,99.81573203604351,-319.38808141252355,290.02865519298433,-370.5733489238712,200.5181945620683,-128.81852065739062,85.7855938521918,241.8941324333762,-179.59593149703295,-17.992216029815133,331.4925677908161,-22.233597624620263,-41.463917088797274,98.12794434027136,-69.26470288975874,40.29514123056001,-42.45144778544167,-19.475450931548735,161.73646884202418,28.874146484510756,75.24045749444785,43.53578863199162,37.647911285042774,32.260227137360005,-11.993706969989805,6.800696952977702,-6.418572889609136,6.76128748133158,-10.496823946535159,8.74216766422482,26.542711376072827,21.30030972289703,1.0396543536368372,-3.701722381668755,1.8600634553529651,-0.958584278117987,-5.938605077509215,2.650038490387332,5.0,-0.7756020478728083,6.131098633564826,-4.816385404449116,-1.9810146249003924,-0.495525589312115,4.708773784304441,5.092302972519245,0.7054442136321758,1.2002985698791524,-3.084698633421055,-0.22436295785488475,-1.9627556333965577,1.1945022261464653,0.516343009777818,0.6715282425029157,-0.7043299685462273,-0.6755587220614864,-2.178720204431857,1.423272062648155,-1.0963799663039575,-1.1992219070581573,0.6756427405912138
-74.30893248405019,2704.4760095246897,-285.4823663484604,-3678.1574146145995,4858.447369114112,3218.4784640646876,2375.927720919542,6747.816012729043,-3040.1223484884144,-3003.2514736221524,2555.426995346071,4692.969036519903,1589.2074644383852,503.55650197983175,2783.168864658106,-839.802152642948,541.2813380565132,-110.62135292633849,24.66250448646923,-672.4025778636908,-581.2383790759411,-722.5795470012023,383.378861116839,-40.789818850578236,186.91243991210663,258.35638060468045,42.54033536533704,334.0205383439114,113.17571822960495,72.27782436364102,141.76992112976643,140.0782315323494,-108.99134377828773,-44.767623149788356,-122.14260682579418,82.22693247099123,-78.04830993970893,145.5006433633615,34.618780544456634,40.53290881979871,23.68457500492359,35.85836478530553,43.48770872146517,-13.746338085077364,5.246230427184685,5.0,35.404047716207344,-19.317677674676762,7.316994366357222,-13.279121859451404,1.2732958067548834,9.412915325362281,2.554592685273901,5.726121354305082,-20.895096878827076,8.458195342185281,-4.958034501497167,5.542902597488259,5.7017211106547965,0.902690173641512,-1.838806252810089,1.3072640016168309,0.42007516663884414,-6.048742664253169,4.093483181349412,0.4353338214833044,-3.6748832780164817,1.9074814315434738
-773.8889552063665,-341.71810648983035,967.1146629557529,10308.128047980214,-8668.031081212088,-3186.8900843971833,-4059.950759274613,-10170.18769911254,4015.057452123959,5186.676450884235,-5104.526605228038,-7063.430741834948,-2731.7201758830474,-595.9490862940047,-3945.4733257969688,1023.6727890925612,-825.9288195313587,832.484307498483,-38.2329359777135,1008.3918253419563,981.6808629590506,1017.8147756110524,-369.70541322359264,-37.986759013001254,-260.80074347750474,-109.456626267184,35.10944062568753,-341.2893306766296,-51.2344509265599,-43.95314929476611,-207.1933533715653,-276.7735167661404,205.6046448231933,48.724067224601136,149.15686188540536,-106.53179087715053,152.1000719595469,-159.9685169276655,-44.4551595512229,-50.33041865363029,-16.197387353534026,-48.789066059552326,-71.21818338407678,30.651661754283307,4.489845200619279,5.0,-33.58112068907559,10.698728823712724,-4.881700861328254,21.730387514397123,0.6278944913230287,-10.146987921631686,-11.937916776278408,-6.167596927230558,17.682328255482247,-4.751459183830567,7.485329616339822,-2.8572719859120386,-6.508247939986698,0.8033965201035987,1.04983202693336,0.44128309845899166,-0.21985884102660647,6.873523395108954,-4.668589232204085,-0.039941144662735614,4.235562260402408,-2.2385568339686497
-376.7654161093877,-401.6798670367556,538.9562778991926,5605.387389514934,-5066.428159722733,-2033.3780317804421,-2462.8579926638176,-6193.972613760112,2522.3607220498666,3014.652450256409,-2826.8261509975523,-4223.210807457703,-1511.7819829100972,-434.6929547231299,-2353.706336704425,627.6042619837583,-500.1757444008851,439.54358452119016,-33.788965679599094,599.6748246284179,580.0204399678789,624.9010075766121,-235.7300090137941,29.958460550668075,-159.37408689263177,-92.35496581370114,-9.365580608156453,-236.80614646211274,-46.68812856319632,-52.357782905404136,-118.35148079979705,-158.01124699734012,119.60631271089876,33.98783726181609,103.09531218948261,-66.08565439385565,91.9543245851259,-93.95411372698662,-19.45662143948395,-32.16574212845412,-10.798265858540281,-31.57161824770665,-45.03905658612711,14.317992497952925,2.587595280139603,5.0,-26.498218522795803,10.023510487588933,-3.2457260518824858,13.074530657078892,0.49726453272233023,-9.23339038510978,-6.341878812073625,-4.662166160481636,16.011006919964732,-4.18705985913677,4.336625099124253,-2.9230365905594153,-5.636167617263349,-0.26091127473174175,0.6799227050000481,-0.03440076283460384,-0.3682547529539303,5.336911649376918,-3.7548099497057397,0.5053262470496688,3.597779041279919,-1.939593167154852
475.06198833625126,506.6062955857957,-646.720078563237,-8244.603098701486,6826.807689456384,2596.0937709318246,3046.7076165228455,7870.759892777873,-3089.914925568822,-4148.763306625399,4117.951382952332,5564.860221994872,2300.1721053206697,373.84330513959327,3162.7095665095635,-819.3253907854257,651.4005236685845,-645.9489438118325,19.18671261117162,-794.1649666424138,-788.1910987807036,-790.75867901446,325.48070746728513,93.1252603539241,217.31451534142622,82.17346140367998,-50.19977563633404,243.32646526822992,38.64916201970617,10.880628265771172,169.0990621341151,210.11750174820156,-155.97855226373525,-32.676269384681135,-112.21762952839745,88.84129065929501,-108.87647843160882,153.0640132640959,50.02978891367579,43.49397105639891,20.877458239638017,35.906463356744666,51.992182956195236,-24.691827677973194,-1.156413667241822,5.0,25.029601499184576,-11.138848885384462,7.074304360621291,-15.993877368728079,-0.3048730471809603,1.6076983187784943,5.988913051299386,3.794963825514148,-13.140244940730051,5.017357364494272,-6.172115262913664,3.4508872135740707,3.5374739326445352,-2.026983311450337,-0.8701718472136138,0.21827945900536458,0.8481840038173353,-2.894226815316012,1.9896166910689381,0.9112951955612407,-1.8716297529318475,1.034364228442909
144.36098735681648,2446.160962366066,-337.9327098923065,-3416.5229840019256,4007.012752784508,2620.794654226439,1912.9238492420793,5369.8185957919595,-2361.480690116135,-2518.755178414318,2415.430434571836,3874.970215026877,1412.5067533277663,303.523655970161,2352.525727110208,-706.5795690714544,405.1126729797757,-115.00301827964502,-5.432501955282524,-581.1140375340941,-448.3453889466881,-577.5755946772907,292.0712854367664,33.188752552758686,129.31392058086155,209.73431679360777,-24.284579368936402,252.0204668537468,77.9924174504396,7.55430816288278,134.06317724481536,130.05262166088144,-98.92569219048742,-30.436747983189704,-64.65651207480728,65.88439876659379,-70.37455046366567,112.42013895302347,37.20368638240394,25.8402013393424,10.489462212408148,23.369967637180782,33.96098557539053,-19.34395050484032,2.990778291801497,5.0,12.36013835185255,-6.905059163031367,2.9531330490772545,-10.622666065231293,1.0874096466362988,4.468451204931895,6.303433791421894,0.8342033029317836,-4.004899087875661,2.4437245806353207,-3.2953433028368964,0.17738526751684278,1.892032938420835,0.19780071638181904,-1.5455445422279375,-0.2897388829172498,-0.8029856073699096,-3.0319053937028264,2.06652868009141,0.47301988050700866,-1.8910619554424448,0.9515231819958926
429.75593300936805,-117.9786426522213,-456.226999739095,-6539.964579152801,4773.268090398356,1471.3015782057262,1986.0414751438173,5090.90143603433,-1874.6756406531035,-2933.3647769112717,3100.293193105116,3682.726672578293,1702.7048196267544,123.93099016512092,2114.6126178878244,-509.49241127945567,423.7792336557331,-554.7386090309363,-0.7607690686045991,-534.8633242146833,-551.369924398103,-496.079118887016,203.860850865611,139.1971097970756,143.92514370172327,-4.086673201677902,-86.2297299572293,116.52527645917608,1.1011235289181702,-40.12297726702699,114.53088878720726,151.53640198500202,-110.7227686244025,-13.512051717911103,-57.027252321556375,62.67628497285286,-75.1720272029994,100.45230626728788,37.48754288973211,26.27177996174699,14.251718602308058,18.79909154130961,33.3234220794337,-18.97435316337077,-1.834339369975752,5.0,6.435704583564721,-5.1816363218421895,6.524895397805357,-9.438403162453456,-1.0431272743302198,-3.7378207685641027,2.8346612188275597,0.8340397835124227,-2.6689653039184176,3.05158120254696,-3.291789019755541,1.183084000495683,0.14012495589486423,-1.9859685932719966,-1.1045911238205983,-0.11102122678422954,0.9283896886781918,1.0208506334918608,-0.6969922322021047,0.9901506638588573,0.56619801844689,-0.32814212449929814
-432.4438383985579,1671.2161700575248,291.4917871140375,3789.342232466695,-1856.2660363521004,312.74366658704673,-694.5295792791013,-1350.2050061463212,265.75474232550965,1066.7402658552446,-1317.30814192184,-961.3328354587472,-615.2419488824585,41.29133496240379,-450.8291575194837,22.193720886539644,-133.3716957766205,433.65708125238916,-3.7444445535640587,132.67486331293037,208.94748009750418,96.75261744050594,13.190204418951117,-86.29996752946265,-41.44514167653565,126.72805232007131,61.959574605340094,35.048833527758276,47.19575462219206,40.59059527409609,-19.003725067634264,-66.35709372532641,45.82731909265739,-2.990862072415284,6.508995533829691,-12.96771602036277,33.66245617564889,-0.9143836635752194,0.9645185588426716,-3.1034935892185347,0.13201813571214938,-5.493474187843593,-11.966194802036403,7.188382244478367,3.8255554167041272,5.0,4.909403670526188,-1.6805386697107891,-2.3059913002116006,2.3791614969051085,1.2768630489932058,1.5269441020546908,-1.4468698161383666,0.09096278835938612,-3.499064916786445,0.0404160300354606,0.6967842019270497,0.8010259450223585,1.0948914931796985,0.8676711860582565,0.6222718508570838,1.1004667976041955,-0.4862491244641278,-1.4315451773418846,1.0687711938908675,-1.638979899305386,-1.0901594047467107,0.4864115099958952
-650.0169571454683,-522.8569885707087,885.9230293341668,9762.156654884246,-8415.480423910598,-3227.5367173031345,-4017.238995883535,-10074.400715947631,4003.711587655106,5083.792987517721,-4918.05506967984,-6937.085008267397,-2644.733503100419,-606.1664244139337,-3886.131254033483,1011.7572752822674,-807.4358783762322,781.6548160629026,-44.78890628871532,994.4999579413962,972.5914093842497,1001.751085834226,-393.8529309936609,-21.171288073407727,-261.34497845017916,-124.28466433404148,26.66221358149437,-356.31510994253676,-64.7733343383634,-39.36962241872594,-198.81073865686835,-265.9088601382548,198.30280237452484,50.7888646544442,153.6673344329508,-114.93163022978001,149.0688312285062,-157.16880410338186,-37.883401519549516,-49.56150879659014,-18.484343664806037,-46.38149414845652,-69.70234775391089,26.351389039065783,3.804351930579197,5.0,-35.69094257994608,15.003243609279382,-6.158911584800611,20.429083028218606,-0.5483567041346545,-9.00990665893128,-9.37230508368736,-5.750631482826946,19.098817103099222,-6.402484778583666,7.209562126317083,-3.912723661505983,-6.219441370193329,0.4257614088342567,1.587819792221282,-0.4513089342574878,-0.06131554819090191,6.7344226233031454,-4.577801220482287,0.42297216880649946,4.1804512529693305,-2.342346122182806
124.7603646686147,854.0054591953417,-144.17026814738423,-1494.301396617242,1318.5818225438898,783.3641763258181,618.8606945735958,1626.2656676748634,-625.9303766717107,-914.1759551223938,1064.3116288472145,1257.5813649859697,576.0902272466697,-7.795617800454462,798.6071876520901,-226.69312911466432,96.34866658196641,-74.3446438363394,-17.67788031268495,-208.838261064723,-140.53844878575873,-166.43669236848748,88.85585048726938,72.16134421422159,27.427467007140287,56.20125400355619,-57.172265990304496,56.30498790958503,14.183748231165628,-49.86326464667975,55.439050018172416,49.66529946829641,-35.86166008407176,-3.7770246350018652,5.064643696379117,27.322803191965164,-25.376662733196184,36.49737933769825,20.561292468749446,3.5851578481479445,-1.5967621817639857,0.6991367305405547,7.667283660072101,-10.70172136564985,0.05858839246810085,5.0,-7.105768035357018,2.2764053173143366,-0.7730034932460036,-2.6013331911523014,1.5473524327450852,-4.867095551732864,3.6276647426111275,-3.8554244907603157,8.5417611062009,-2.1847062438215303,-0.5685412659621125,-2.558265784787797,-2.21868201700498,-0.9153620249336638,-0.2858525127746627,-0.21630406680899264,-1.383758304815121,1.2325074649381302,-0.8032619208019812,0.18139858164288455,0.5384802207192798,-0.37910235391668556
-340.4150304503654,63.09531081598151,412.76856764407296,4255.481932634646,-3537.274228797767,-1210.152411857845,-1686.5134002411326,-4165.030050549469,1656.571999405846,2094.5106412749774,-2025.326545614726,-2833.8552955205782,-1036.142501539094,-276.6637763789615,-1573.3341480406966,403.3013027679853,-333.4822399744753,364.6615808468691,-21.520330342612567,405.8090451074697,399.3921312543112,413.67671182843554,-140.65158656430555,10.900851343631969,-104.66760683864278,-31.81252932710679,7.225721110938,-146.20349617863923,-20.368276832103255,-28.33974847594186,-78.60856787884377,-113.75251444703557,85.04632220415169,20.553371076994186,67.80488979240975,-43.66209309586141,65.18484464108555,-56.69120367315685,-12.19328591763149,-19.364800037382423,-7.267161900479022,-17.922289863392084,-31.67814247036488,8.818096614643391,4.3035306329439535,5.0,-14.315503190238427,4.800649075721192,-1.8633708113348155,8.521071142169285,1.7474637316001924,-6.068836157860463,-4.195530857127724,-4.1882422490964215,10.768285788592264,-2.8432442587172244,2.637683362430045,-1.8586157278237156,-3.8518270596622637,-0.10027270519539011,0.571095105343476,-0.06762462887488385,-0.9879491900423668,3.072399173289445,-2.158194461289923,1.690226646802684,1.93251470833777,-1.1491237942823898
-255.72209147353107,361.8734121259895,35.790172321774165,0.2811177209551436,784.1454114539606,638.5995048013472,470.50950474328556,1360.52907984333,-681.1007854275049,-434.62481377223816,69.32249239289432,818.5826552888628,143.9066256457767,226.01542528686213,409.9337741366862,-148.5151270391218,129.17219932490062,39.8002906305912,29.499068214089448,-84.24177287240835,-108.95230444551436,-157.15877862443173,68.82735486200187,-92.53020875505563,49.40114590977972,64.70874347759093,85.06279719213128,72.50691425858864,33.6959052474278,88.37827640122345,18.348945181947006,2.2645007782467,-4.444867024566766,-12.655429940318129,-56.924980853494475,7.124211094928946,-1.0111298016427839,50.55802484979973,13.403911060574051,18.685956207938833,10.706003645284113,12.953285713260186,7.5636613148249605,3.270972534135058,2.457510249225845,5.0,27.754232067702073,-8.699467911240713,0.34544796893990576,-3.6609490986895463,0.9340869197315174,3.9358331076960775,-1.1824544284475522,4.490269206988967,-18.351775051077887,2.873280081841468,-2.71996748754838,5.29513032171034,4.720795796994933,-0.6497856681617462,1.7074829951072843,1.4686359767844717,0.719431850566208,-4.108465366832114,2.970861251172709,-0.5530884130071428,-2.7416763727597053,1.4519629197375978
13.19310319752933,1708.8092160219094,-200.36919825175627,-2842.3963316453405,3235.665978665073,2018.755944134249,1519.992158967952,4312.597158889378,-1895.4739075628024,-2042.4779898410661,1870.1999545597519,3051.7386748618587,1118.5453258820216,251.97940438256057,1847.722721370458,-542.6797038409553,335.2289500162531,-121.81869820878383,5.3644086148955585,-451.30300077556313,-383.93982730171325,-454.9519647435548,250.6751374127938,18.96424403433348,116.91572988122448,146.97364911766724,-9.846176386955317,200.1287014930278,64.47068799995799,13.015606428766581,97.16154410689597,98.27857918279113,-75.09042891219718,-24.06028339184176,-66.65627948962994,58.06168156396056,-52.85921964611624,94.0980743650158,26.631929685332217,22.712328241589223,15.876395088433616,17.077265148132962,27.462119056050607,-9.782821861558794,1.8421765157287302,5.0,14.435830471168675,-10.302365739739999,5.247607972620871,-7.581619196337136,0.28184014774829624,2.639417434374177,0.8830600420170944,2.7145536640328065,-9.098444961154172,5.1705104587606705,-2.6303178854951756,2.6532432871399196,2.2385998622173657,0.20836264266790402,-1.656934333134869,0.9073916969847431,0.5674867014301298,-1.9001394267184522,1.2776864412938862,-0.827426260198202,-1.122065148806771,0.5489610790373506
-619.3205572846425,280.0591719470811,696.2814869722843,6382.203905991597,-5066.900214179927,-1574.7855057594422,-2512.340480179597,-5863.920919357647,2181.8200239780513,3060.2995495195228,-3151.0842410380037,-4050.6603112569105,-1598.0516522248001,-320.28021433532115,-2197.911141129105,546.2470385420464,-450.47418985514093,554.9578975861339,-23.135409829421253,587.7195607603204,562.0685515853987,569.1397878632588,-168.7919233175396,-29.58929781217067,-131.13624873323604,-39.97850690011168,38.937880810861905,-174.95936043162334,-14.316108147588887,0.5211816889913474,-124.18698057383644,-170.14204793889442,123.93732173877102,27.09332942098804,68.14484466817592,-61.276548758162825,95.38510269255808,-74.28744347103836,-24.25582531488658,-23.32297565145766,2.4557069548335653,-25.437504794846408,-38.79516425070856,22.18817440362376,4.502209186445712,5.0,-14.711167489204374,0.22112622678980032,2.368261747755547,13.213227457560873,-2.5486358466174037,-2.9007742223216573,-11.73578848543061,0.1696383378202832,1.6890361464729795,2.172300344328015,4.675125478892554,1.422453652595858,-2.060449614473426,1.2046270642777412,-0.5111285002438506,0.4699989087864079,2.0881836088317325,4.416127810745317,-3.125103694657594,-0.1904524683491366,2.771412727375883,-1.5214924217753234
