X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
-62.40304524473493,189.8456297053668,84.2018592328064,469.01710126443754,-447.18089150384174,-87.21516581477651,-349.16685229866783,-605.3719056270033,245.50920417507172,238.25803147076658,-187.5403390303672,-360.6120330423115,-25.568854353676418,-88.58037113917206,-164.55739761069987,51.27050074599028,-49.319033434945595,54.1014842632767,-7.90537413141766,47.50515338673895,30.588826683906483,51.61320166301188,-8.803437815255306,42.10040790329361,-6.522925117571251,-7.18435911042704,-5.208346420014773,-32.008768608963436,-2.5065182314799097,-14.948265889439966,-13.784757945547119,-14.765250900803885,11.23002781689796,-0.7601874804121381,8.737172717913646,-3.6525518338241723,14.825786001893718,-2.4135289759092604,-2.9614071022090886,2.3952595879462697,0.046675959236685535,1.8960968650436982,-6.492075800241757,-2.548213249114231,5.0,-3.6141346986615193,-0.084444561478343,-1.6773918013023568,1.4514954614547357,-1.5878196484017513,0.870695433656143,-3.001030793791352,-0.1455250928791304,-0.8287633330146269,1.5758466562442932,0.636301447612125,-0.6307736411998203,0.11070846259105122,-0.9566677005614975,-0.5795355624334618,-0.36115419543760663,0.3609294813271559,-0.29492942728229576,0.547178177859323,-0.5170451084062557,0.21020659638863462,0.4838155680557792,-0.3584180704432464
-16.666205326330367,395.9479047871135,29.437191366835915,757.6616695215156,-379.67833786841254,89.76510167695638,-284.9004856788279,-420.84376793207537,98.0625737884813,278.7842300747768,-282.1453747219155,-216.24320223983545,-61.70038113254768,-10.644207410540757,-109.25086080940295,10.458861333637895,-17.33372676542741,106.40712052865582,-4.76137631178345,38.49567573751469,44.18454249171027,16.111119471453446,-13.733067812352228,4.801552848032249,-3.666647322837745,27.29233111336633,23.30698498323516,-9.851529096955913,4.239874779453611,21.639818721434505,-6.759963851304332,-13.058161093004227,9.2213036490817,-4.699157601392638,1.2657793569582823,-13.868494128528607,13.53512039906048,1.1000507313513008,0.42985124174188477,5.075619838547438,-1.3323261958073462,7.872693114188368,-4.140938037595261,-4.516910088448593,5.0,-3.6727528120163813,4.825902245971716,0.12503326130306963,-0.046996495392953155,-3.0030478230188367,0.4119165771984208,1.5545027396340279,2.7391811671131023,0.42698091689047746,-1.0930002002770811,-0.4762177676577487,-1.2109846511761602,-0.11440715170929627,0.6225298733942942,-0.2884312875786172,0.23833446345496717,-0.4659375589755299,-0.312085259987026,-1.0860916829504141,0.8420987228630024,0.9312519213900223,-0.646889974841474,0.40185016500073956
935.4142925918566,-1833.9541817968752,-706.6409981168656,-6957.406360327578,4412.308446744038,520.1418263864757,1701.8149843578867,4260.271559199733,-1429.5792945720975,-2503.3815946775358,2770.7345929899384,2920.451675368096,1448.5128792771545,153.7267793383857,1523.7037799026516,-245.86944471783528,362.4780262634736,-712.5441277016838,34.592943931423555,-425.66743125761866,-552.7952859242641,-407.6068514260084,63.72643204077433,100.05347817037408,131.15619984837448,-120.11208745316465,-34.35828678500305,71.22315412476755,-27.12556284115279,-13.580795977191109,36.61841188731708,160.76262871009462,-117.33177383966535,-39.44668735494134,-70.79958631534936,44.062010356164784,-80.08312910771235,-7.042342572973849,-40.50131958654139,30.468574272716072,-6.132077724668471,44.63558032758218,35.07438636951757,-23.91977576736889,5.0,-46.08635031138848,19.69861082446583,-10.792954815736527,6.26351107881735,-20.98734410871758,0.2739221331434394,6.944066624827045,12.5448953148485,2.274378814688681,-7.068887276749625,4.340483226167084,-6.471693611296576,0.2083810817820197,3.432727879160601,-0.22853059570825549,-2.801200125823671,-0.657988658865303,-0.6722348850142426,-4.591341713945721,3.2276392995780236,0.13953508567125053,-2.9379461842621226,1.5112280475086615
240.27669332390224,-1390.2618169926375,-136.23832026080612,-1582.621925093088,581.4577431836022,-482.99560169710867,68.51173012478851,187.0695126529395,64.83188150220857,-249.59648113163024,292.743635109513,40.29789765073049,175.0834274825488,0.6993657243487799,-83.1155199641104,109.72845288126187,36.94561819294989,-227.02144029844627,24.91800948379687,6.826734999629779,-111.28764532841012,-9.79032478939006,-50.56014323106695,18.730538569033754,27.123884401609207,-104.04070558819224,22.552240528737293,-42.17733613748643,-25.656884114713492,15.0069057708644,-32.740361749516865,18.79731919159606,-13.242290648320676,-13.240761476167219,-25.55419516654052,-1.6549551483404525,-4.048736459168433,-27.71932558963076,-30.356352969250416,12.567218063413176,-3.0537109270798655,17.88470231860253,3.211231085064351,-3.980707047403602,5.0,-23.62750314578778,14.906760783604911,-6.998448558045242,2.5684511644704195,-7.937193528675435,0.7494587654890876,1.686626149150812,3.1436841221607246,1.7413211367834323,-7.5564887829406615,2.540018635061254,-3.1192460833143265,1.943126220678654,2.1835779391023094,-0.6014107764788381,-0.39024318544642245,0.6283997688040063,-0.09161681144981447,-2.324024162118657,1.5528182596319953,-0.32183962008911066,-1.5253955877147107,0.7504567915577608
101.31254776065502,-26.509829388666432,-48.071255739644634,-786.8054742729439,419.8371176858369,87.86635051523149,9.20214443239839,274.6053806370281,-74.53500055325662,-248.56076793831235,340.9453575789224,258.44266673158614,243.7524360350408,-46.62025667852714,167.56048871527054,-19.6598309277922,27.774205568647147,-64.57835096790237,-4.347617592673432,-41.479682109197725,-65.44201012325826,-36.309060480705966,7.228772069166224,54.53321319939593,17.02988730601702,-17.630553929448023,-12.316080066660419,-11.556034199979427,-6.278632630613357,-13.28697988683549,0.4308556182064193,16.033900615265424,-11.54718744058933,-6.054144824202539,-2.5428077113515353,3.0565876617887575,-1.9004600661010909,3.055521562576046,-4.86211073071067,7.212414264242947,-0.7076871817779498,9.51412984773185,1.3375819076877662,-6.981239779676289,5.0,-8.643843065245745,2.3154746410478597,-2.3382527882118955,1.8986438489252428,-4.545664444013629,0.5676933402221126,-0.8104070956280751,2.2609211720237354,-0.42269822402899804,0.7116004133662813,0.8451055439128956,-1.569269916367776,-0.11309715611919695,-0.26218637942304507,-0.5533032409847155,-0.5500758544329781,-0.1884757834263054,-0.3745385127821864,-0.3190820429862551,0.19231037975991522,0.9015233215110119,-0.12030025746780354,0.07994395661072673
330.3425507596672,-3075.1740767942806,-173.3072486392169,-2040.7449338445117,421.1050178999813,-1290.0746286735457,-27.33903878860554,-309.5070817860557,363.8540047797695,-18.013529584560853,-48.324876614966925,-513.200710433093,-51.0638733974461,57.13227117928192,-553.0575388376964,306.7444056110122,28.352211397327796,-379.4325770491603,59.77011234093609,115.06686211648083,-126.18114881737934,63.016432768010816,-131.01085451880206,-39.98493752378203,32.96140849442116,-211.54889733169065,73.80145261869795,-86.60508233699136,-50.5992918024212,58.0724562833946,-83.82220720829073,9.132248881691053,-6.312070643948536,-18.62879860324793,-52.30209100604798,-13.147473891200534,-0.8548878453730892,-70.17885801235512,-64.36946088490627,15.802580782270994,-3.2700150573518374,26.7868825645618,4.271272935520246,3.4285264655352536,5.0,-40.43882168307606,28.68240224968102,-13.110098398574097,4.579054682606759,-10.198514258688398,-0.08032378393763026,6.6396638602842994,1.6048398411335785,5.914893546381588,-18.952510175752234,6.0677194684088285,-4.006174640078075,5.012237134827708,5.317555772848804,0.04947788225959918,-0.6319213616212704,1.3514695003401174,0.9591289765549618,-4.840260212996955,3.1902136300278854,-0.8846946341525461,-2.8942473473662846,1.4570155349112037
-480.2298457399707,1343.7716044461367,385.34713810108906,4476.575312486626,-2715.1665751402597,-183.70586839662286,-1229.0123882096298,-2660.9915856969,827.1523027471828,1631.0751479429841,-1799.5525800462087,-1781.9324827593985,-843.9802772961867,-69.39724840836936,-928.2323321440592,151.13737121750472,-210.92723596628548,483.0234677539155,-17.589512973127267,265.2247808475253,324.749544956454,221.3263102468388,-56.85156346323765,-58.31227961007734,-70.02681818534037,87.05520009646388,58.10572938490201,-42.509947506571955,21.16550115609036,42.29633268045488,-35.93193600072298,-96.75509561397385,69.73427514119707,9.59611253692393,30.06875246954118,-38.77823972994062,56.533427328029454,-4.125345735530344,10.513245538401517,-7.331353974940072,-0.14737622971349287,-9.137795869226819,-21.332439479767043,7.0003551351099595,5.0,11.290936987198126,-0.5472741468177147,3.5955761949142926,-3.2524050287617783,5.173448770862276,0.35403028157239513,0.43521484244545855,-2.380490557213415,0.3138724121294922,-0.37192632966752226,-1.9120106547901758,1.2861754542785397,0.17456483606937423,0.0980431769408741,0.04320234361340453,1.4178521951055678,0.04063479727498044,-0.0015912663503422511,-0.2419494145855074,0.18081199935544967,0.2891999266264593,-0.1410934266602899,0.017056880078723358
501.0079320337822,-2257.240595517259,-341.6018025247677,-3845.3554739640545,1838.3625221720306,-527.4157811241707,602.4747119162541,1312.6862997892529,-217.05354169306918,-1009.7300540082501,1176.4488381297685,798.6588011373368,618.5532486168827,2.7467889050300354,279.9876657897038,76.85715819293382,126.31533179156794,-480.2931370554683,36.10820344069609,-105.57927092336244,-272.91312250119523,-100.43016202662477,-41.32143514942702,65.09536151310068,60.09588348977991,-162.71146477071406,-2.2283636084142433,-45.89065092536406,-42.646174928321734,-10.164036311783729,-21.424521728816433,63.1624651965513,-44.1620186097405,-20.048079197627676,-37.78990022134725,14.502610668408638,-26.052951638433523,-29.196791073899913,-37.27872806813138,18.244880737877075,-5.501361698462654,26.040441791143724,9.995504736303,-10.177111578293086,5.0,-31.94845341173733,18.35118895571268,-8.873144479914927,3.178825390687265,-12.627791299882109,2.443079541727681,-1.4167655838062208,6.28697151605619,0.2607244139170216,-6.237317309500636,2.3671116026151435,-5.121507847213301,1.5290066649485436,1.7843790301594253,-1.7326814235910555,-0.48701706266482864,1.0118408144800004,-0.9559449228002382,-2.828701274352756,1.9990871950629956,-0.2170628901984008,-1.8859814641349257,1.0372921459452689
377.0500743003409,-2031.6611168351692,-227.62431274343842,-3246.815725114496,1458.296705265114,-531.5738487251357,331.195595583102,850.1672081941828,-105.92680352779891,-754.3657194171694,865.913504824394,518.5397215321764,496.12868013637006,-16.091301382752683,159.3557570325261,89.23398750490922,109.69484304109866,-408.00151246998564,29.10010341665063,-55.440873071495176,-224.43488140737855,-65.22041123310613,-38.82151963639504,63.288496972837876,58.01690622242603,-156.5091785413024,4.201443045196539,-55.480798946420585,-41.780414134652766,5.3833690430133245,-26.874136548449084,45.65938458641068,-32.384122471665314,-14.28505632265737,-38.24284410641068,5.808123796006371,-14.407723826439605,-18.731380183493588,-30.191416190151692,18.610274679334307,1.6000089526587051,22.780558355992568,8.302397648913765,-6.564903251631565,5.0,-26.59372302482493,17.17547102471898,-9.228275276871601,5.4807226501648465,-10.339222375096021,-0.14085175482004877,-0.08962328826969299,2.6202262258822087,2.760083088339642,-9.821051350960111,4.393782811572082,-4.088480965091783,2.9582405246706385,2.2656038717488833,-1.3148957721403545,-0.8760095348191086,0.7246345252339113,0.8313284284231293,-1.4852686705666887,1.035041226989316,-0.19916786862287203,-0.979174990904124,0.5332023464828466
-275.86694497119385,2384.3111024985897,208.84235421017874,2119.8013671520234,-900.9544778643095,795.3126138918199,-533.8647353447233,-627.9634389703149,50.417637447574734,385.54041489282923,-297.7572987179426,-154.5032110272455,-4.111454825281058,-135.26750627997666,144.84425339026288,-135.6508913815417,-81.19685648414617,344.58181092782513,-46.205742646273926,-9.894599008497241,120.86505611135526,12.943551800502632,69.84246853354037,77.62615622966484,-24.90619623945796,136.1865125457078,-35.849231384071125,17.24855495898462,34.115584179026726,-37.90420987154711,30.803026754352114,-26.404144680413957,19.557439605563257,5.037944700460534,35.530187622384595,-1.06808007194823,25.489235782740728,41.60522216932226,34.025123347398086,-2.7646351050291864,3.204750878170767,-9.333661684815402,-11.100698598758344,-6.3377154854811115,5.0,15.131042119691914,-13.309395780516535,4.696989958090903,-0.8878237952996247,1.3768598174739708,0.4275061201422979,-6.853007274738139,0.22290954652141734,-2.8278573858270475,9.757813571999751,-2.092050756337903,0.4902966564826243,-2.128852498447622,-3.2489556590181032,-1.0390343207400785,-0.1604365249856406,0.16840201302819557,-0.42481615932011385,2.7351697960481403,-2.0042486452989716,-0.5800125954871238,1.891646618993371,-1.105296111921518
-255.05738208659503,-354.99672638038834,288.1393338615876,2353.167512911331,-2016.5682488252705,-827.6870156933555,-1020.7194084931149,-2421.7660965111604,958.6780068381026,1230.206412063874,-1296.9612451625248,-1728.2641647565017,-630.6015510624318,-128.9729033947048,-991.2409790738452,277.3576903719809,-176.11156954448668,175.9536056787545,2.344599409999527,260.493404403089,198.2824341875346,245.1361855574645,-79.92942636174476,-12.726961867008455,-44.21586958796914,-46.17329735680881,30.21710738603341,-86.6030154061714,-11.341056623242718,4.404540244607462,-65.56483524854369,-70.75956558417244,51.79741176606986,6.834318502011595,18.778567499624394,-23.86617855435079,40.941743819933464,-38.95554083700645,-20.950502510817273,-6.188717545646784,0.49768025019453566,-4.5577458188042,-17.0620295124406,8.710869037579402,5.0,-3.4938527886493222,0.5216308833902937,-3.6683324392954333,2.334354262531274,3.7080554564410884,0.695050625596374,-0.9128566226493239,-4.804915377438547,0.08633890432050734,-1.084932960713622,2.1053582855859783,1.1790752459044074,1.279137451271985,-0.6554937450735365,0.5012282738115224,-0.5803184260665314,0.4982708129139029,0.3458581943806964,0.9179001557748045,-0.7777577411969739,0.9317331799354088,0.6948240641893413,-0.38521970863583316
-492.20620510548474,28.618042457753514,520.1969467429097,3631.3791606232357,-3103.859410963765,-1058.1671087459408,-1597.7712711283625,-3717.514752070613,1466.7520704709477,1791.1592338551836,-1816.6891455428931,-2544.8008150934984,-863.2975749249761,-284.0156789868814,-1371.1903870216756,363.95681160046513,-283.5458189750851,305.4371538361088,-16.81656402965942,368.82275834944295,317.94964312164905,377.10143415571247,-80.75225137723734,32.079450782192474,-71.73679871005233,-48.66807156611396,1.0884467884141857,-135.5581168537019,-13.947910220116832,-33.351502218977586,-78.54103884402879,-110.31991621836829,80.94099583087032,21.180175688751294,47.62938579592154,-27.547310739467616,64.69402228267391,-33.88875824609592,-10.149412481856707,-13.168542076572841,5.72723789642961,-18.890845083331566,-28.173526019185974,13.93228625682762,5.0,8.951348404572075,-10.027144942850395,-3.375947179652395,4.134587880231091,9.651120323973284,0.37478302849204304,-8.67451587992111,-10.440014351149197,-2.254743494402446,3.8148812819981734,2.3594402764996043,2.8232763448650915,1.512445925667052,-3.430680576568646,-0.22905935263323726,-0.4985749269263174,0.9940755506006118,0.9266615991957972,4.969531039800624,-3.2359807051977834,1.1676319583828856,2.9680611700805892,-1.5352957473628135
-886.5922080128662,4115.630304034445,714.2037360607,7058.395353677505,-3970.581672179309,634.3207436571209,-1839.3666846291967,-3614.940684319985,1003.1541879633593,2135.6958156357346,-2180.581570447484,-2117.3232588145174,-940.5832908876114,-276.7011893176277,-818.1151104002463,2.4757456473652333,-329.158801202995,883.527775787824,-81.00976056734811,268.4459787309655,504.17614704148247,285.6543451827049,44.86796558195008,38.47993462740823,-111.95333194890321,239.6241215216036,-23.71183034893637,-22.844252328885258,58.45238266674283,-40.69092114856124,5.717453476409775,-133.8230112872286,96.92115065802706,29.13262379236498,90.79789468333246,-30.8025877141768,80.45271757174783,43.97936883745715,56.98374650463534,-21.75133120538764,6.913608599311209,-35.60773233983903,-34.52331618540864,6.24849379555071,5.0,42.629270537592255,-29.809511469216478,10.526402110568089,-2.6233543891653093,14.775726173443807,-0.19729573920023763,-9.907704174550059,-7.661589645351675,-5.123558249000283,16.999769560781026,-4.221999459399623,5.1238577487018,-2.9503489034741053,-5.999595333979442,-0.22568569124140225,0.7476013901338061,-0.2754481360506093,-0.026664623990396177,6.267651654490896,-4.385042924257657,0.8447444654322263,4.063594580787242,-2.1730754275679196
-118.18559592827613,1043.3187132946491,143.7495068008305,1833.574533340037,-1058.6730873203805,148.26262893730754,-543.1069433143816,-985.806723809115,272.77569353687903,597.1269058135903,-579.4800263046042,-595.6181789042612,-233.74094358085466,-75.28262967570846,-237.9584582436559,26.89309016269601,-91.06744753505566,225.3638979966256,-15.105981660910343,67.77611938750141,114.01187557937874,75.81069051335533,10.488809169145066,16.15243372616856,-24.690541163253798,58.38091950849284,-0.5002931720601005,2.744751424895063,19.63694164232905,-16.46264251181843,-14.872013442962736,-28.748610596681054,20.004601601181836,-2.7451564531214125,20.199927140438717,-5.113693130632244,17.576648645839885,-13.5682864568884,-7.826958056165987,-3.547298351299629,-2.409644586169308,-0.7333459918640683,-8.085287387210894,-1.13093053584999,5.0,-3.072304929614907,-5.03010802185471,-1.0431111408413016,1.0151275989673452,0.27868291932689326,0.8425967248988209,-0.7878560064016634,0.578324458243513,-2.031122350907714,4.731868825331353,0.1642569708325266,0.5089360014933825,-1.3766830562941195,-1.1993141979949258,0.6817215556573413,-1.075202343601505,-0.16006478264338264,-0.7805153046419127,0.8014538683039771,-0.5351318056309828,0.4891397893300402,0.3411228510910912,-0.10966673340165899
-661.5237716446925,3551.9819924750736,518.3853539087356,5753.834604190793,-2953.466481596346,763.804809202424,-1386.4528827314948,-2520.2334773384173,555.9439020966535,1661.2941930156308,-1776.47144355461,-1437.8142255252646,-752.6761781667569,-126.66432147162399,-514.238390689258,-58.167018176487154,-221.24131137220118,743.1358624721644,-60.334127121936014,187.6366676875019,389.17362003155006,169.68289499808643,38.61603177814766,-9.682120449131782,-79.3488116810755,223.50689620687749,13.133501363900114,15.71537930095128,56.55348702875277,10.824420097810137,9.594039940259757,-100.36677603363181,70.66709566941834,16.195540840298214,56.091323711193944,-31.554297226696814,60.33744922645627,39.246309360773886,44.39717917836092,-11.328802141323939,5.3801719846800236,-19.881897444050914,-22.60685331131207,2.974179528832793,5.0,29.23697878955438,-16.93188703317803,8.540696932052986,-2.3279234436367178,8.733414169472422,-1.6815560588881509,-1.8486230522342657,-3.5735738110642172,-1.626043054157866,7.7435980331082455,-2.8891364742045202,3.5831051933393914,-2.0098584310565704,-2.1873263149385895,0.5079177116118734,0.5441215749277201,-0.957189122587017,0.5180934992974711,3.1635702587221965,-2.10081033365311,0.2919816776809061,1.9055582812770222,-1.0225395272659894
-311.479902002216,808.9901365135208,280.7197744763693,3051.2986171456137,-1972.4998067810002,-230.96422013528135,-945.026105171774,-2037.5586904901468,676.473245337729,1179.4081345223408,-1262.6498642857289,-1362.135471443087,-576.0620592170366,-86.04368978985038,-712.6208837050291,139.42497573837426,-160.41569901438402,320.9297134300839,-12.163117206553038,199.52231720207251,223.0426489621453,175.98186713855156,-42.312220509582495,-21.234254302098133,-47.700758449150825,44.8388165767299,34.16196595004517,-42.47239804845355,11.299840064614045,16.75067919159621,-34.1987578752689,-68.76683796517378,49.376718027550716,5.535280753279194,23.681559847742715,-25.166342504104584,40.95928031512365,-10.952270920196389,0.01956611064460381,-4.0750033556716,-0.5820798791121394,-4.641776350484405,-16.069875499508885,4.348050734634967,5.0,3.75883083887906,-0.6428321787116211,0.3620057838775014,-0.7352774606921402,2.8889259050437692,0.5536370071428977,-1.0341072876494006,-1.9660488416674988,-0.6998855920342899,0.5096099314007859,-0.5220124887468105,0.7582635216415012,0.24326654296178116,-0.41529035297539807,0.013101895072481743,0.4574430501607518,0.19632004638325873,-0.1515821260567928,0.4360088613746559,-0.2814834410777056,0.6318502749712018,0.28916731627360975,-0.19199451786583402
-13.807122542027717,3995.3344342292235,-83.6649815263109,1020.8346244558452,896.5322732666658,2229.4310215138917,343.9179312077553,1920.6326432454728,-1185.5789175429995,-634.0158569277246,704.0665715504751,1732.7059760918305,538.5270692260283,86.79312905429417,1298.2846856899737,-519.0772982580705,108.39582308525691,372.36017440601165,-55.245287283331486,-295.4523963023903,-37.66628851676803,-290.7013328056221,173.45533203061458,48.00471421547236,19.421659453872998,281.25494707284497,-27.90248818505932,167.27925240814068,76.26874743125568,2.220343796262362,102.16436808770776,42.46386683294689,-33.978745536775925,-14.924134182816728,7.780122469446453,13.314002583427808,-13.545602021644243,80.15326618722608,50.076045679165226,9.134282277334561,-0.14823825660085482,6.451853912414398,8.872286528343768,-20.424206315248835,5.0,10.197860947276912,-8.96766555293128,8.446113164387777,-3.0600558366408017,-6.480904305851809,-1.512740041007452,2.805269974142168,9.758393803488056,-1.002118484422704,7.615243758394259,-3.7220846081937715,-0.9403284225740999,-4.440805457868954,-0.027716491924766523,0.15367161958054226,-0.6986881904238297,-1.6864127995497216,-0.6957623149065685,-0.5124712423957066,0.4064187280394993,-1.7723933265792493,-0.3756150843353902,0.21380554372302574
-535.5786230096251,2913.181077906009,411.03488199628055,4663.669497307669,-2308.066259833912,689.9073467708212,-1170.0492665598863,-2006.1684450532582,388.53357834057744,1365.0247542014524,-1493.791687860091,-1102.069948421487,-596.190097253898,-71.57250745217621,-390.7197623655754,-66.76815718337684,-153.0938767455835,618.3988636339335,-49.86791576026944,158.4171722589041,317.3784468669134,116.33718228294472,21.708934164327786,-16.354680827477818,-57.23001875436014,186.9596693053205,31.002896512192933,9.24855185924313,43.297943696217985,40.61336817580194,10.762877938799003,-82.53634202683975,57.77684482188373,12.583004064218912,36.65538258442267,-36.88574367608381,53.89424523063601,44.1036716257308,43.124578800672865,-4.341243518418434,7.2247822430928395,-10.661797619465949,-17.060603750921747,1.19719581841567,5.0,24.295969573772872,-9.13278653101932,7.504769290391745,-1.7672691947193906,5.584824880577388,-3.0312363007722154,1.1532770692845322,-2.3302502839218153,1.3221378105832085,1.5935808227974948,-2.000811780114611,2.14328960821535,-0.5983901595972404,-0.27072257338904393,0.06953586819116343,0.8538314220296327,-1.225977731378034,1.3856156206359374,1.5348779805513366,-1.0771061571403615,0.6351374234335443,1.026419684220117,-0.5639075691671664
-440.518963407627,3973.6966034337597,266.9887040126569,4845.386280691267,-1781.4892232784077,1412.4200212706066,-715.5572161812917,-839.6411478709824,-192.08341994584754,1003.0009736048207,-1165.9709974949544,-328.9768396024801,-475.9765831396013,60.811118381115186,97.33121435322307,-239.90938224936104,-110.45039482646567,693.1225128960102,-48.750728510679764,19.752698970734034,268.4471881257371,-15.562508812853547,73.0602356707489,-60.839793794749724,-54.193619435285605,283.2340284329267,38.31869994403817,107.37745020268136,79.0456511147125,44.875160875984044,38.89158954213533,-53.02231703974261,35.370900148162534,-2.682235428940931,28.17636696558405,-20.98133788406099,31.879746884262104,41.72748574611806,37.0873983672134,-5.158687922477812,-1.5250003643263885,-6.513097569111191,-9.113816028635236,-3.98775792833427,5.0,16.131749293886205,-8.47725668909312,9.297154533455464,-6.006934916035204,1.6850650342915625,-1.3227499088718158,5.985865829512833,3.7406788799046597,0.5664772030241859,4.10582102414927,-3.712326178623507,1.6812502040705426,-2.9739357108762112,0.6367033422965901,1.3926252799807597,0.44074882653241854,-1.1867846286861987,-0.463764041796909,-1.5176480318028447,0.8993454440539873,-1.4651158818940428,-0.7334952748395664,0.3622728862871744
-747.7959796275163,2358.446221051647,549.0116560565016,6923.5658192709125,-4040.270807090405,-107.23977668706247,-1633.9951163948672,-3724.6441266490283,1159.4142599166325,2344.983319064216,-2569.3869967001137,-2485.7588230092456,-1238.6313273089495,-95.51729089897528,-1288.0755248917355,177.81686924123503,-323.0433932111524,761.2444663262561,-30.968399076209582,361.2288249620025,498.87252494299213,314.9261052217377,-69.42637792187688,-92.30595948409216,-117.0780755118791,168.5730850557506,71.61179256698473,-46.23744961264424,39.80490962093139,41.96406475763617,-33.17734130590718,-141.5740607721337,103.26088592420795,17.096560556619753,58.696648779200764,-50.60630368938266,78.8492179256062,1.5772100949569916,27.94253035262045,-16.640957375302907,-4.8776758576253,-20.535467980654403,-33.72353316922431,9.030052736556012,5.0,25.629055055313042,-6.109027170020762,9.587404866120522,-8.652057067562383,9.736805317582473,2.9086970473277516,-2.5041299424303882,-2.1415195197106667,-2.8827157468753097,6.476866282196116,-6.256184760183908,2.339197392412672,-1.6467356651823235,-1.8682722288401594,-0.2673439846310819,2.996746088171746,0.17480162529666693,-1.8090853876370099,-0.239145507132975,0.0315376682859736,0.9022956734107354,-0.03031149579755888,-0.016437669767702567
-402.0732470031748,2830.4400635680904,276.31464028016404,3886.7986989311817,-1715.481809085079,841.9519188795084,-831.4757402257492,-1238.7147437792623,124.93740927509755,971.7790131541062,-1068.7576080677004,-628.6049463257824,-403.77173180119985,-29.213571728319693,-137.02375321344243,-113.46241980844542,-121.3992235249424,534.6405095129064,-39.38474461125919,73.9993367079061,232.99869638547142,44.719498363532836,36.64969858771137,-15.757971493681907,-44.613764014347346,187.57262559856977,28.63927443189679,36.3623940087239,49.92487981970142,30.82763886576563,17.793079337231152,-57.54579727255611,40.29820567433595,1.8304818049532212,25.130823523199396,-22.70192424372861,40.409656690842866,36.80695317002812,33.73638719946327,-1.6287478960049961,2.652196401745386,-6.692549481035849,-13.121226423322554,-2.196577465723675,5.0,14.493154501903215,-4.936038061514639,6.332153476592935,-3.5826037755512568,1.0348635522524947,-1.1357795194235363,-0.1570481770212415,1.4763351376345375,0.6434789085119352,1.4780328912166532,-2.4467180034688356,0.37399695331739796,-1.0506670388193973,0.13292654046098862,-0.28524381800836746,0.9354429372135381,-0.05557950227071795,0.2948272625855584,-0.010034062183045755,0.07819055855593238,-1.8979136812083879,0.07327370809056967,0.01837674640593143
-554.3577448076716,224.98450739351546,489.642727148248,6155.191248787185,-4052.283026422427,-1036.6831999489623,-1784.4428400032764,-4216.669497136824,1391.43487344745,2632.8673876207463,-3047.563510564143,-3082.3926005934,-1546.1601247740816,26.162317255789212,-1805.431324487302,402.0124107985193,-294.3825436448421,557.4072757666061,15.38867229846196,490.53346429085894,465.5471891369877,380.28163940332587,-162.9912733668182,-188.2693544128363,-95.04258884929278,31.015457818970496,149.75919330441658,-78.28683633724894,10.925780123372519,124.60561603507328,-104.40798839095504,-147.04939043611466,103.9804431880377,7.037957883150445,11.086938593289993,-69.93897839309884,76.28013833333492,-57.814842967201336,-25.375394914149016,-8.359615891696611,-1.1669314096667545,-3.0325199935651264,-25.285275945663063,19.723816126697475,5.0,-1.8999410438267272,13.483972781894002,-0.962953939250129,-2.508975920101075,6.2260901854385,-1.740372132128118,10.562815789143878,-4.922535661380683,5.272588703701528,-14.02803875290269,1.1550434123605775,1.9918327100204714,3.262219172594397,4.419001246802869,2.058078566087321,1.532757435905026,-0.19363296411738373,1.3153615271522012,-3.397405065717998,2.2135685565187146,0.533781604285715,-2.012341586102244,1.022456731233544
668.9923273815051,-2478.008906345004,-462.2670689744212,-5043.799847639569,2804.7003330874054,-265.5002156308308,911.626134222318,2312.5242564336186,-696.4322038527635,-1448.9555934719212,1539.1858380105793,1467.4407110711122,812.3523189633532,125.67872873938578,648.7922160050088,-13.1704012483814,240.1719326848762,-588.5764505965491,45.621976591806984,-186.8887219119728,-379.6773646201137,-213.83544638780822,-21.15704456600557,37.076902980193864,98.17706406219733,-172.00656353026997,20.165990059828978,0.4694697388093971,-40.94843712809121,36.44074117556577,-17.51481718100471,95.88273843576464,-70.4605731058954,-29.475698444450526,-72.3910436837946,14.085498284361792,-44.08344059471341,-27.752660043474727,-48.97316721478231,26.75617143159831,-0.060811299317451224,38.797665971604395,23.792342065592358,-10.951800831960822,5.0,-43.43495969334404,25.682942832395952,-12.28576708558385,7.174226762747718,-16.56490309083194,-1.9561140752844044,8.947283968358168,6.394870666030802,6.49120952098948,-16.695699625732953,6.811870582786709,-5.266374584091117,3.460927329016232,5.454106498503866,0.0404508920442626,-2.1124388631526556,-0.06950533126546071,1.4054347311719204,-4.5925463700662466,3.080528453709294,-0.6710228667613356,-2.763088925754575,1.3899090127186267
