X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
-816.5377422981205,5206.518665642501,642.0128104633478,8794.022638976508,-4502.371027964339,1090.2761019545803,-2229.472704959305,-3949.818110490302,870.3963293461517,2668.2610473363725,-2857.861934558896,-2293.7593469500957,-1102.905914518349,-142.1686756413281,-895.5012513386073,-43.79676900336521,-320.81433315370964,1120.47796605867,-63.96701606404893,302.5726957950533,569.0612615396118,220.35591299303113,3.0807272239093453,5.0,-114.64506782211083,335.8838806979873,95.91552215998422,32.91241348867359,88.78738364782566,84.29480237805846,-6.6966498655960995,-150.7141701192843,105.32760450759126,5.650398714841108,55.92549203014665,-61.62921605035102,93.68753539211156,37.52614900856859,44.92326695987835,-5.857482865197886,-0.6556363392112735,-10.815694935462774,-31.893316308440077,0.9415367530564311,12.271072152323633,22.818791410111814,-4.879815237870951,10.042313494534335,-7.242376182896079,4.448570576104754,-1.1230433845696506,3.3844451451537316,1.7879771043002244,0.2967098262229495,1.6632300835168476,-5.038579397783442,1.7018621084186385,-1.8783356125121604,0.9027446828291481,0.45166362669579335,1.9467609095945575,-0.8953081312715474,-0.19728222240395488,-0.9899077834965849,0.7130001138647521,-0.9806401374421505,-0.6788615535078141,0.3755168997548687
394.5522542933076,-1745.4142993225785,-347.7818768294654,-4622.602266790353,2835.6471937711494,87.71533002623157,1226.576063093314,2680.782982842906,-841.3490359693988,-1631.1093504357773,1717.7438272344302,1807.582012372494,792.3921499271478,117.3032953513973,878.4087604058078,-144.80113702903782,238.5381563162491,-494.0992482811251,12.398574557042986,-231.09763553311055,-316.8712432633901,-218.78976675154271,33.459055339099386,5.0,78.50104950516125,-105.36196189957592,-43.001931035707905,5.6215857712974,-37.09983522328044,-9.195090414946405,40.91318849380915,87.98675629673552,-63.37928830794746,-2.8457112362568404,-34.41569041203792,21.017147874185586,-44.451618603763244,31.22022796853722,9.438369785547168,14.368151156995957,5.765277291549303,13.082041158186446,19.747338329293015,-9.00175286324752,-3.6409535602412992,-3.0201867172815775,5.425806969637518,-1.3557685284456669,3.792670620378729,-5.302854086392311,-2.1047961100849286,-0.06648605796168028,1.8467210658398978,1.810322505435572,-4.053212086479625,1.518519646946427,-1.895949522001106,1.0453191051940134,1.036153051648666,-1.2724523220379067,-0.2320248480313363,-0.8819500451731289,1.2453284878771271,0.4623249541674514,-0.24187577375959296,1.4055477972629922,0.1632336468891077,-0.03656366365238728
-10.633311632789479,1946.7438381807776,-93.99456334155542,35.19285761340226,825.2653342358335,1203.7846426099875,533.289959825167,1579.570314098985,-764.7615700827284,-659.5742912352283,726.0483046255786,1235.174245485217,367.89305486699755,60.511563563535056,841.2004370893151,-301.62283472605503,56.406495823862194,133.63728200688053,-30.913676727410014,-212.542858732531,-61.229285819382525,-176.2192690007576,110.98296912880554,5.0,8.648798729165799,145.03172407390863,-46.216127002424294,91.90832698433913,40.746485886993305,-40.06904420753336,67.49486497632991,36.95280178766611,-26.332388450196685,-7.051244882220559,12.951974690770944,22.71573068265453,-15.840410515886589,44.58797859948968,29.57440390497872,0.16853444575370008,-3.054424137916309,-2.5142334810289944,4.51085241918359,-11.78977109385127,0.7482771479834717,7.5098738966692835,-10.069160868529647,5.382204011763896,-3.7344955744126027,-2.8201085658046945,1.5900356763582935,-3.9611302295778477,5.471837737229967,-3.122409604592558,10.153478426930864,-3.6465801027020914,-0.9677671996424951,-3.3276756001512324,-2.2575658122570963,-0.7625025489963544,-0.022703048912441407,0.11730422346885445,-1.6823245094813515,0.19586390442595136,-0.15086147430295593,-1.649129736825667,0.2983900375369811,-0.21218496601490777
-840.0947814388873,5347.169332967394,669.0149485202926,8448.449377433242,-4236.630922838972,1238.0594381524443,-2173.257317042732,-3658.2814923243604,738.4304215287556,2483.34268631358,-2658.471995854074,-2057.9818814888513,-1016.7658579401635,-150.32625189178844,-728.1488080437543,-87.67883490883122,-301.6426629927233,1105.6560561544934,-76.47565291527569,269.4751348830727,540.9562018433567,201.98292194219084,30.14578397974284,5.0,-104.95439378398697,335.66190857525083,69.41925428981556,33.32485646996731,87.83199445935198,64.66379591976735,0.8327330530659878,-141.4135167575397,98.97436207050885,7.334089744504508,59.14007498966678,-57.53756500475472,92.59693139654188,47.07240414025272,49.4245941458592,-5.596499347778977,3.7368736595546808,-11.78752360721391,-31.09283419872625,-1.2933668974230303,13.517639742182553,24.785156260059296,-10.12591210887975,9.969542259654235,-4.42709688103876,4.5935233418017045,-2.265948468017201,3.3065292479201753,0.309286497514186,0.9593455153726144,3.4958799064666186,-3.329667596602493,2.371590180266839,-1.979121865907023,0.021551535985027764,0.6778510746634113,0.9797845900075736,-1.2539132164879156,0.5656941867495963,0.24114971793940987,-0.3238082529353713,-0.6872715667996058,0.38630028582574516,-0.2872247332107747
476.6092955149524,1037.3497038246674,-516.1902703785552,-4280.632964058246,3896.0495590537716,1807.0382167321175,1837.489538282894,4715.061265564153,-1927.3928572095292,-2349.739581441758,2481.782775721229,3436.9149317898373,1241.4049319220055,253.67264297209374,1986.3510692350071,-560.3559402626352,349.0016692280185,-267.7119986477664,-22.023044190145207,-502.0686626794891,-384.78368092353577,-476.88936596888846,167.49390331448078,5.0,95.00601704613283,110.5184821109912,-65.6615965939939,157.0613188468934,23.049712791338926,-15.17295118201415,123.66441630148691,138.86064800170277,-101.70148543837364,-18.936225202358244,-30.373588636926062,38.423186752279285,-69.58407772955708,78.00465261184249,37.39198467628498,17.171205905850016,-0.3046504770124641,20.556437872912436,30.25101860938213,-25.879518178193784,-0.8823548947067683,-0.04230343494185518,-2.1666455244802734,5.810680778874664,-0.5408391364194277,-10.868604528228039,-1.3860503795427086,4.612347841185833,11.178554537043585,0.4786571545861818,5.241227732593683,-2.3484526229634968,-2.7145001957519685,-3.532653465027437,0.5026056294704752,-0.3619628123895167,-0.8534080886948575,-2.2521772645719453,-0.8009842245304253,-1.9469605712171318,1.2112946623370797,1.0568030444426872,-0.9247377854214466,0.5231677582216087
799.0739257446157,-2392.9103383905326,-688.6583252345694,-6982.507937625805,4490.959452117066,325.1602043555775,2129.6424557728683,4547.245897812286,-1508.6874197492184,-2566.2780523768106,2690.87226487151,2981.13679582273,1221.9319600693434,260.829022369826,1471.9006887415553,-259.2596364812789,386.279124336753,-756.3865367508703,41.50271078645438,-414.41811681260367,-511.4647708810776,-392.22359711912503,64.62220256374066,5.0,117.33568699275635,-123.55229020575806,-41.23587174084344,89.64827364310491,-32.289043528897956,-1.8606563732617385,58.92074692247422,155.41909939989856,-112.6517526131858,-18.867309824920916,-67.58505775238355,45.444499727793406,-92.58319405807359,8.010439477801585,-15.970829132600404,14.49831169955561,-0.31162239288844484,22.418883833852842,38.348798933395635,-10.452050461871673,-9.067058765119858,-19.016841529752593,10.21939805100962,-3.5415222702464555,2.7877491691500573,-9.37025090341111,-1.5752420703763703,7.371743174647128,5.845602499365154,3.4374737029969014,-6.139820752573896,2.433786802933026,-2.7037145709896158,0.4125445215064894,2.7334379645722917,0.6038544494972486,-1.3678165147091803,-0.9291396651254198,0.5315892367504109,-2.9565365018385705,1.9219850711515816,0.2581679860611179,-1.5710148503110681,0.8890502422876432
526.2231419349025,-2817.1400032825973,-431.3097158533012,-4415.1360803448015,2317.03420242636,-596.5192652091749,1128.950848848167,1954.2480797051253,-447.9099522757013,-1239.4565655273955,1291.4427771451087,1123.7312392355927,562.5130537260068,134.96708473244925,374.2623089575637,33.89693067272306,198.92801107738904,-572.0830795275216,54.197968609326175,-136.26341734755812,-286.13800385543135,-145.93045186718854,-43.57673196888844,5.0,60.477076204468695,-163.83373371021347,14.19446070708872,-0.4882608264501442,-44.58586334713687,25.724696274027277,-0.3075352337029841,75.15541953322806,-53.43422434158705,-9.302754430960105,-49.94124313331281,16.190790999514785,-50.11682605427893,-23.583874833145718,-26.485336595651845,8.317483213658159,-4.195052521392192,14.95927601854337,19.741421766372543,-0.23048235958578683,-6.850645213617185,-16.39047899218888,16.43063470269035,-3.669872009631455,-0.4511458557617603,-4.875803973029142,0.963559865827454,4.823674599193186,2.748795216250203,2.2628598911751774,-8.424823403238562,0.7601778691605131,-2.359837734512148,1.7382542286925111,2.7984561144213216,-0.13769569566975126,0.6327594932321892,-0.021359444929932477,-0.3353505487136181,-3.5721503768155367,2.4952034558357057,0.872175838736789,-2.1831303015975663,1.148720648046542
1171.6262626281004,-4242.87743795016,-1026.2961077102364,-11496.198672708526,7192.541055042319,306.35314541383684,3380.9080654959994,7146.129286522941,-2285.1987978408706,-4158.760557332278,4363.623665692963,4670.349098608386,1954.0004790134562,373.2954612168307,2279.4526339755143,-376.4215363303547,599.914639265476,-1260.7477472230628,58.49190872227945,-637.5139699470768,-822.6834141443826,-592.614615699046,93.40675114655393,5.0,187.33018005991508,-236.82097382004557,-87.23706557180843,98.62758139550434,-67.86881970626104,-23.003321734863068,94.14077292523864,241.26749765539535,-174.13800418921883,-21.66362662988006,-99.98746353566138,72.67432398866974,-139.871090080143,28.203737994085355,-13.562098624650446,25.00429837448863,2.8041808083991966,32.106330223783615,57.653419219170594,-16.85327200698364,-13.77128187618849,-23.840840983026,14.285939030465507,-5.499367090060253,5.679367953754252,-13.690711050615958,-2.706383655409488,6.922692282825273,6.994760026483068,4.4933858652245995,-8.895926042355079,3.810673947776126,-3.9384874882957632,1.2423620580558214,3.4253084541718555,-0.3716139203613781,-1.7774766043812014,-1.3135031646768973,1.2181400168782923,-2.6587848941634187,1.7310283448506607,0.9883195739079278,-1.5654386061843497,0.795520277227625
-525.2064355886956,2152.259705639946,407.82157188326534,3790.3592018371382,-2129.299480971474,329.67544993740006,-1049.026209141186,-1948.5533206337016,557.3053510772467,1120.8742014373975,-1142.3578005203874,-1129.854878095284,-485.5032623311285,-158.62778241921563,-449.48006725745,12.611455473689244,-190.95729736694852,482.5919447884168,-50.751730411208,151.92537281367487,263.4670465559517,159.50389660031934,18.989168462759846,5.0,-56.1580746311345,120.29933100615364,-16.823831596931196,-44.50735782404778,25.897658615470164,-29.31575649093108,1.4556148191688605,-75.61011864626369,55.941816022223236,13.76299842732836,52.04487079851451,-20.953125461217137,55.44005434814502,35.42311038176175,36.20694015948441,-5.340828995690242,4.581975218175306,-14.025271369700512,-23.06034675175898,-1.7906107935237716,7.327689062342121,20.276428639605427,-13.074539890295505,4.829956823572614,-1.2467718764562947,4.589328149744814,0.7450646657917694,-9.370650633430163,-2.528931062318383,-3.186377426790035,9.20723883708,-2.6145407153892926,0.7420609769015423,-1.1491285050383746,-3.697989657317818,-1.7811832813101443,0.826164370109637,0.36525131898863333,-0.24118227076658527,3.525668863141316,-2.473545190592043,0.4503517175800795,2.344381416690155,-1.2855357398701919
-107.4446478048009,-1893.039653242716,159.65972647217671,513.0381504632817,-1247.533161357842,-1325.872471986558,-752.0417687440824,-2078.65667768734,965.3700708894298,896.7001123211134,-981.9153053416301,-1566.3021500626978,-461.28805321542137,-93.74566117818503,-1025.8980848496358,339.68516169977056,-96.63286344948649,-82.6085957330226,29.650942120132974,264.59154715909204,109.12492986304697,213.78837206222792,-135.66415000423942,5.0,-21.080803841725267,-146.75917753128002,61.02549248821848,-119.7645791736864,-44.20875273846065,53.686176575198196,-70.4523322781658,-56.654123997587234,41.65442460082262,11.228593048113513,-11.422528806178327,-31.196178429592027,31.00328044392409,-32.85610677095323,-17.753078498582312,0.7161518439627607,4.408248427891291,-0.7898111432895182,-9.68890166829821,13.834918876512068,-0.9309418053928682,-2.364370472597574,12.931481145220165,-3.9768704584649646,1.593880996468442,3.153760866800189,-1.581655495517732,0.802754905064059,-6.107597510466972,3.9232021227375014,-12.803273469927074,2.530082439358652,0.2633953434685471,4.4718953003647455,2.7080095804156166,-0.5862446209568755,1.452696392630013,0.7782033731744458,2.009500268501765,-0.376109462575783,0.3197158204474068,0.27694419252428243,-0.38330212716494394,0.2357433414752655
-1116.2183732896415,6000.803451588878,931.4350885468921,11128.476345980125,-6076.606273717547,948.1219931076361,-3046.9420918733426,-5618.41774663278,1426.5310495570998,3561.8751636459997,-3779.000006519045,-3366.7777184862166,-1531.2524314760583,-261.305658532593,-1409.3869862252088,54.961152637165775,-457.8109289772402,1378.1279369372774,-87.65995091163892,455.4523777790144,746.5498762933338,377.92817256166364,-7.002050937490099,5.0,-151.3634902118495,366.23703151646066,89.14283844947961,-10.542384722618456,95.74121824866393,66.39685893266876,-31.35717641102041,-204.4405335880477,144.3560716529859,14.839830253359304,85.45304135656863,-76.78696043295197,128.18209515439364,34.0539048818813,48.9431495310383,-11.835413640763667,3.4135744020351133,-19.22741609108852,-46.16048773363001,4.1570073095111075,16.687973010721464,29.89652470072278,-13.811523007956998,10.133712236728693,-4.828562081915119,8.669677974721784,-1.6242288369291888,0.517724366292462,-2.4745687727555175,-0.6686733898178842,5.7617883644350005,-3.823693682295993,3.4497679857157877,-1.983242125788103,-1.2008933163849003,0.7389204921301518,1.2593186097979832,-0.9139300998654709,0.3472701779622605,1.6187180197851783,-1.1136260579097281,-0.08656461885622994,1.0504159334050658,-0.5904532392701712
597.1193270783253,-3768.8753605433326,-490.20483210035394,-6440.899394433039,3341.7825665158493,-758.3729043928142,1643.603963661515,2932.649550201298,-654.9957278501649,-1965.7800466591025,2099.356313879395,1723.6754999122727,846.0354710521011,112.6840562860974,671.7039111412223,21.282672749745057,245.02700371962084,-814.5756601933157,49.13096745440878,-223.6688665029288,-419.6506878965651,-176.78399918093535,-9.538546633283731,5.0,85.19428252748907,-239.10195041662743,-57.02923667610681,-24.44330130556561,-65.20901977855165,-45.900262941593724,9.65979084367781,109.76633447039659,-76.45819856109341,-4.615580838765053,-45.4084985328553,41.18425580524955,-66.52929346068828,-19.700812036733197,-26.883445896716633,6.412925967870824,0.14297106043373292,9.566677390942862,23.16378268768868,-1.5560136905341728,-8.814616282221161,-15.397978338459144,7.0444092654566255,-6.066971489496941,3.7707626956057405,-4.188217268047565,1.1286230084246953,-2.3183401553631855,-0.43836611107906737,0.5051053470694695,-2.831731491524127,2.8881303059456456,-1.9451599458516047,1.64352986531565,-0.11241424673218611,-0.773622920769395,-0.7141200454785752,0.8608541933361565,0.0663030773430023,-0.2429867499932138,0.09376275099560369,0.5170885913102922,0.13393129416084545,-0.056587698064199714
-1043.7358440766347,3007.6629420455756,969.1124301628421,9518.701246612343,-6302.6311207633935,-631.0172498544721,-3052.112551566843,-6541.928854781775,2204.7051885947944,3635.4558090836417,-3776.8965289697994,-4298.1085280141715,-1721.0898561141998,-392.8203611013717,-2141.7688597580054,411.30173748857624,-534.602503462631,1016.6110185265245,-57.68214492724241,601.0737252440009,708.1768639924804,582.8077247963432,-86.59661539506149,5.0,-157.52930990159294,143.7928020322891,43.501474746645805,-133.50628269474325,38.71489419051463,-14.637721376534037,-98.46835123471995,-212.98929323814048,154.5731912625317,25.889041819895215,97.25995660796082,-62.48505018967824,126.24082698404844,-32.16283994064023,5.371331630085194,-23.953256134193303,2.4400583635200146,-29.339796839315888,-52.92439624596749,15.850178434837003,13.68327647198492,20.987877776118314,-19.04380414175069,1.9664767089925597,0.24735276396714406,14.410810336022474,1.657289144741004,-8.152655505583821,-10.566520464981496,-4.212952615428224,10.921583475022516,-0.5706488348867348,4.658952175435424,-0.6606959407479347,-4.964529737566347,0.5804989963197529,-0.10136709037371473,0.6718217879216172,-0.3017068238641611,4.9222124958605775,-3.4361004327145586,1.6755774505050147,3.1814670517584793,-1.6900835613003287
1005.3126200462468,-7073.701905348471,-788.5697299546191,-9753.852184719804,4517.555429029179,-1994.7992513301544,2352.888968253972,3597.314883148509,-522.3637298838737,-2587.7700424540294,2751.093974012148,1817.6769363883222,1020.5932607995459,165.64983218147916,451.45185334226437,243.1702278153161,318.96484547561425,-1353.3518298320732,116.41202859485355,-227.81070538016158,-609.3108788730153,-169.82914756193753,-94.5828753262462,5.0,111.91889667847374,-449.78629447731345,-40.46126714402787,-59.42334469491818,-113.15485671532112,-45.19615286927991,-33.477245210808555,150.05840068316013,-103.68958817286929,-9.693485664816112,-84.41865843813703,61.03652333585192,-104.81596918345994,-86.26108651981613,-77.65755398717839,2.9775713407693187,-6.566034148428889,12.321287794468873,34.98960080964666,9.744402361836762,-18.163238031846006,-35.3926950581385,20.094994291365694,-13.146043269054532,3.3893242308031155,-4.772876816545089,3.4136615859613753,-0.9132660915882326,-1.841140408814423,1.5191835059281893,-10.445020415710527,4.89917592458661,-2.7503610643094483,3.971175850276057,1.773743420516025,-0.2506798565187719,-0.505398967847748,2.5759112742034005,-0.48710856480345116,-2.6556226663399887,1.8362781285416776,-0.8631235495594397,-1.5394578980004967,0.8403824275107112
-1489.8330473853603,4904.950318854316,1324.1156189642825,13756.18657848643,-8719.399509079345,-473.050306540804,-4360.91539570033,-8974.92392642835,2839.2139915782354,5155.607196694663,-5467.3063090891565,-5816.091340294032,-2376.7989376134915,-459.7898401479505,-2841.4683653522816,475.16169350010665,-698.4883888975844,1514.4767109663283,-74.51564767988927,823.9117149033244,1001.4529218760581,728.2286037642764,-131.8835713422579,5.0,-211.91676552907276,255.66565387731583,127.76077864358355,-148.77877460769096,67.66833422878477,73.73818586719769,-121.35873918991703,-303.2623285851411,217.55993450338633,32.128449990366754,105.116491403045,-106.00504205722125,182.30231451075744,-13.108438778879442,27.58550036104279,-22.76192402933039,7.797896772307106,-34.55636365784918,-68.71700201337272,23.014063378197935,17.522130261732766,32.232760315072255,-12.06464745760658,5.80419492697527,-3.112874788537895,16.54419291831818,-1.4656956821268483,-4.520428903744052,-12.360671601452186,0.4272686333980631,0.5032480398756457,-1.181071767167491,5.218962915460955,1.5302426984696802,-1.6684290395810706,0.3766052289385429,1.9139183200828978,1.0379926103667005,1.7298426191365759,3.5768168493570593,-2.547196748864556,-0.9016667758792681,2.4094278724816656,-1.3049134675716665
-446.7620357860595,-1671.1869044685589,554.8058874339321,4262.359433852206,-4183.024077154007,-2201.41194783004,-2119.4623867291843,-5355.455315687436,2195.9028729717884,2632.3261000726266,-2784.3066151202406,-3887.8857024101276,-1356.6895069572822,-278.16025312540324,-2281.800376463707,663.9787339638308,-352.55401455159216,232.06196086726925,29.811489977835688,585.8420187582583,409.46053487417464,538.1858960665029,-207.02811321135513,5.0,-92.89051788426843,-161.44216016852204,86.784999484205,-189.08200917799712,-38.8734765287956,39.359008801609264,-151.39379870777333,-150.301189520524,109.72903633844696,20.402904357551275,22.918532574200256,-52.15470925319229,76.42932874133653,-96.27539526486606,-51.356715624045464,-16.756911421658756,3.4361577099456975,-15.518865911948609,-30.589815531736292,29.523353228495147,1.9886992801738004,-4.7398338001579425,5.447568512419522,-8.407463900661952,3.7892779067812823,11.553815013139902,-0.5387405986805054,0.21419055426925981,-13.677443094012192,2.5324446498541153,-10.042857211530219,5.045426648513827,3.35155585661034,5.036932159443923,0.7164146229644539,1.3806571777039238,0.12470524440648678,1.444097932197646,2.055775000098112,1.484973663523686,-0.9906595294524629,0.7275859785838613,0.812487762296155,-0.44141341336952267
498.0384807758269,-3199.039823062052,-421.9460850301716,-5828.656398221068,3063.249268819436,-586.3738135406122,1542.0145970137207,2788.20799747602,-640.4497366674058,-1871.3112407263586,2016.3031263639907,1662.35210889747,795.2457127971891,82.72438055183696,694.5624253830974,-7.733789236550564,209.5355073917191,-726.9776066930864,36.357253142773224,-226.73646181645475,-382.96745161428504,-163.12756705739596,12.780138708895345,5.0,75.29155270265949,-206.60842021262766,-75.2878392074737,-21.833217036034743,-55.40087716904702,-68.01480587107612,16.967232153928485,101.48575973753834,-70.00934015424225,-2.2321130291638127,-32.43413282767769,44.53678440238019,-59.986821306916966,-10.492095027994758,-18.70115791656291,3.9314207888742683,0.9619949530857669,4.0589738835279165,19.63016861435171,-2.087668797660496,-8.298128326577134,-10.816280381914297,1.6725843883765403,-5.158236521671787,3.3829040900275404,-3.049145502858472,1.4745872430062803,-5.905935343625019,-0.8136285955277506,-0.9856058967145439,0.8081811521570942,2.17393367248404,-1.8056862216721603,1.0522425141521883,-1.314451033809164,-1.2921173974117435,-0.6842164505918221,1.1805855566704788,-0.11503426146308726,1.1120017821101156,-0.8235953495879147,-0.25446954755214063,0.8642126278529983,-0.40455652406340514
435.0776028209812,-1138.9402866704133,-369.17783601057755,-2860.960349842999,1877.478747909095,90.68918127829642,886.6068989096465,1844.407494026751,-625.6673675307476,-972.9037297999279,999.0304413491893,1197.5639393977401,498.2604249874525,154.55737123394235,545.3775529005679,-94.2029514168818,184.51171546017727,-318.4215662529855,33.47402672903371,-159.44356277569588,-210.3258018992308,-184.40673879827736,-4.737409574955454,5.0,49.18385850647445,-46.959332469001836,26.57397140075388,52.16439989574477,-12.849811246891715,45.43865370172002,19.48962013483664,64.97299973423777,-48.0675172213491,-13.455997112564642,-42.99070253748879,9.36689734686621,-42.5357944952508,-6.2279287096035345,-13.07813792856536,9.25497919196343,-4.420975328584724,16.672617459676392,19.0199025187032,-4.128042550560253,-4.382049629570478,-12.885740521651877,13.449961468721284,-0.8456052595115806,-1.0764336407875472,-6.016293832404196,-0.584928990664986,8.506414329081528,5.397248125233598,2.8038977009917567,-7.74023926099555,0.00668769564670172,-1.7813940106753947,0.35604237362968827,3.6068315804304394,0.6975569248388938,0.23068701878637077,-0.8526117760383163,-0.2001750570383789,-3.9997877783402296,2.7539549989040695,0.4007056865624372,-2.5702675875742838,1.4559314028637864
1454.1162726511404,-6081.052623014036,-1298.7569059194955,-14396.432537606477,8726.174277804646,-78.80255406755846,4152.187054809264,8471.563217207053,-2572.80209250582,-5021.292104438442,5257.327116866783,5439.244301490285,2343.7001581031836,455.0440922898599,2538.152650906968,-362.3455476444786,719.9138434337042,-1635.5886368730842,92.16594349333786,-730.3098984223174,-1010.2983800895624,-692.009168873496,60.984666062092586,5.0,224.5506235185133,-343.50237586307423,-79.69652413992642,83.44069715426019,-99.52619370210283,-6.460468516414756,102.56980177175762,285.9747348513281,-205.14191137823948,-24.73038045073136,-131.35151682208908,82.98628966656177,-166.7312928630278,29.168760953415333,-16.59728730267879,32.503865255217285,0.9613815726985304,38.61155850975484,67.95772694812604,-17.644472521774855,-19.15220689312564,-28.84858366401506,26.652987149984174,-5.994338591884463,3.3685165236159382,-17.453299629604675,-1.5775402028296936,5.432223186546223,9.387558243502385,5.47513485873793,-15.03323467111532,2.810911770261623,-6.411706952660182,2.723451567890371,5.244728233502564,-1.9258212997235582,0.14343301904980743,-0.31144914039723715,0.9832853305723331,-4.618489126420955,3.1233801114787854,-0.04353389420439646,-2.8800749792015026,1.5775777294442523
-591.2209896883695,5886.9181103344445,361.498248846408,5074.750765820165,-1448.4223411905618,2382.785771014964,-682.2138230806119,-158.20719378677714,-559.9198884729266,591.1851084262307,-596.3718572941459,414.3415754982995,-116.860717519004,-46.53825232438991,716.8067678225137,-463.0483740330352,-110.86377465220158,853.495443131675,-102.86301753461122,-115.79575764232149,247.01109777762449,-93.65558763299515,185.6153702172755,5.0,-46.191725741128025,388.3680396118999,-48.77329506944003,122.13220155259523,101.95233626362338,-37.82668015126333,92.74014990048855,-39.14393497940327,26.178037252882238,0.5366134113106368,63.42614188571951,-4.008875203373797,40.56334623663459,100.42947257155137,77.08640659162225,-1.555086004543464,3.3277213903833838,-11.940662841502185,-14.648973872772029,-18.37709510393533,11.133103440950451,29.68374331739839,-25.05057565841088,12.490504326237277,-3.929658441400725,0.21578634276158384,-0.5278347471761035,-5.714460536368288,5.3720218633745125,-4.485664357716803,17.997621873385853,-5.53871125629212,0.9632017198467226,-5.746776106754969,-4.1606556804060455,-0.7813861704179613,-0.2881119188606152,-1.1629209581610158,-1.0686129047204296,3.157604531943132,-2.217689918345835,-1.4248495015264293,2.0517065274500204,-1.1287909238252936
-39.07803387203382,1801.7497883216345,-49.319489897322775,254.29905541104984,612.4362407322204,1081.6527398546264,289.08913895738885,1141.5083507816148,-616.4699759821664,-441.5850700924662,483.31828803549416,989.5660152976436,303.56698934238153,50.424428728653204,683.2225462919437,-265.34277746917945,58.030434147959376,160.8962911369514,-33.28493167753252,-155.31282681764662,-28.317263331732715,-149.7647897644853,79.51908449975102,5.0,9.700096351861387,132.54268189488218,-23.562372555780843,61.935109473733455,29.538669181817102,-7.028190615924903,60.69080172246826,22.367468877926665,-16.826338485715006,-3.967531835156917,10.114454579626859,4.905588720930731,-3.80129847649582,54.17897026865382,37.5836286342453,6.4022980286388025,-0.5282322943837476,3.161677445472425,2.3281283870309295,-13.158153898084494,3.0231057439587947,9.940221661520212,-4.868341454119915,6.32802381191595,-2.6887516465238925,-3.615215134180621,0.08489759934746614,-1.824811014881905,5.740890347247401,-1.6029843544389966,5.849682805017878,-3.574141302242636,-1.1035485947247672,-2.5411516450642484,-0.7111412412629866,-1.1738823049948865,0.6894383276182168,-0.7408829160169071,-0.9104063963325395,-0.20745949952274767,0.1488663942048545,-0.014194515083251362,-0.0974633126539753,0.11296819131340988
23.977053500050925,-1247.8912549890479,23.893262322148047,231.9748876011919,-722.9538000665194,-854.1669415197625,-289.31254424553174,-1097.3482909392296,557.6397744383648,489.124219116466,-524.9900174473183,-923.3016360945987,-288.14270309965445,-38.75239878271881,-619.5637823241085,218.96422905992398,-67.3784174826765,-84.66983367250653,31.949353813352875,136.54047601060574,49.33048442887091,122.17914541375994,-79.4067762354965,5.0,-19.02582367018382,-88.06431964532733,38.12579516619673,-42.02484714823622,-18.156314957085183,19.69592643593432,-48.07636311952568,-25.156715100788123,18.689694800474943,1.3495561093223971,-8.983657517797296,-6.2962229185604395,4.830209410028151,-45.60639155284626,-28.90699758428888,-5.4253737713577275,-3.6636400353862606,-2.930388648717819,-3.261371471557091,11.148619984405684,-2.9977297076937353,-8.228860952547265,7.181227566516981,-3.4714579217295936,-1.023893466108506,2.2553456353419725,1.093000624290768,1.2467546484869785,-2.683658152492488,0.7792193638923137,-5.357637354938472,1.0852195234511386,0.39599724631750655,1.6876358601336543,1.245250237203064,0.5373590294223477,0.4762126303715136,1.1105420388316254,-0.16059182798375135,-1.3504049495238608,0.9294396190780003,-0.829209404793016,-0.8205108493060197,0.4199072919477488
-277.05229871691745,1064.741254368867,261.1150561733395,2587.6797128228723,-1653.7291747551387,-46.855312755576065,-746.8300210859938,-1598.318215197211,532.6356480425957,891.9458678340997,-889.8658673639155,-1035.6702586258345,-428.5295253793203,-121.5429367067264,-480.7894091637657,83.44503655018151,-152.4107045874859,288.59178199375344,-23.00294448739481,132.01890659036277,185.16594910223336,152.37571155822505,1.9564048992912695,5.0,-44.613424555143425,54.3985476703474,-13.088420095909612,-25.059105256633792,16.844838683422793,-35.28771812168561,-20.74018769219051,-50.99200214232283,37.473521997287335,6.37562461100026,37.01067761064211,-7.944622493523466,29.79797335936467,-11.932449089068621,-0.9109928360746443,-10.026062440147946,-0.9981132135449179,-10.44688390700269,-14.752842402519665,2.515060722775754,4.371289949812031,5.447842866336184,-11.09724919222742,0.36212985678418125,0.35466281780414055,4.54045028484108,1.775567328157896,-4.154879109792305,-2.7514716178785443,-3.2107995663260853,8.728601924454995,-0.5134289245405137,1.49495868906288,-1.4392433956019104,-3.1917937465136634,0.26998768435585585,-0.6767694437535882,0.15172403972220755,-0.9091792147109171,2.0941689059302644,-1.3878933705848824,0.8931704926200309,1.467312252796891,-0.725059746918874
