X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
444.8402885282098,-39.79037196818062,-21.41989137821064,0.3350032295889851,0.3411423695662714,48.069091366137116,0.14903485686546286,0.9670042991315659,-0.3869099310791433,-12.484135563172282,0.9827404326585176,-0.7063816046916629,-9.11580808426077,-0.11485064802767793,-0.14635144245490508,0.7333622780458201,1.4103253720622788,-0.3239898247597235,0.18502027332479926,-31.375225586672254,-12.650919412068527,1.1938372790345264,0.4852918924878578,17.753957804624108,8.203702171800186,2.4432728911958668,7.391782310921029,-1.6746918439189002,-4.759597633708585,5.0,0.644422450935891,-0.09225950277549844,0.010480422152565743,-0.8729894982229954,0.1388804437532847,-0.2959706868289018,-0.14045322185589323,1.01540106463413,1.008458506964653,-0.02153845053587166,0.06840523713888426,-1.846215025838844,0.7680339496496135,0.9391052541125169,1.276305985468664,0.5203743691447402,-0.05644538196655814,1.1130541052863259,0.10732633066878985,0.7212237113378154,-0.26150546246592704
2233.6887153703983,-152.0974583361683,-110.89907906132233,0.60825551984242,0.9709469401939065,46.41700221213211,-0.10104445158748476,0.83525731231345,0.2169740972764994,0.2142846683160517,0.051584187794648684,-0.7589847326338718,-1.0924071260316899,0.06801132967547227,1.0212652501748736,42.17761167383133,0.6175566787128429,-0.036722802813708044,-0.01290645179928701,8.097037803792634,4.895366641820899,-1.8553564352809506,0.7250864393849735,-2.6152055343201908,-2.421596489802774,1.1315449399651596,-1.5182386649844675,-1.1937638752804136,0.24912584312747113,5.0,-3.0129990226053676,-0.057867254372527786,-0.0982938056999581,-0.6741601155443077,0.09445679555568318,0.9785037325858332,0.041438617416681006,0.8505702738900782,-0.8241801381085517,1.1343530584634558,0.09599499337112935,1.158921173429199,0.5373303790628946,0.792041179417921,0.6526511847992127,-0.43256732507200646,-0.07233807760252031,-0.691991664003015,0.1134159631472362,0.34700794822109304,-0.05732959600512099
12176.833662565212,-308.58634005865224,-250.40004107639402,-0.7588727902666568,1.0274939161038381,214.49197118538837,1.0409574792247507,0.969541543940606,-0.42962529788195036,-48.78004970982113,0.926377511001753,-0.84623014264319,27.056138591677456,0.04913561171388761,0.9450410921263639,19.887437957970533,9.54556751676393,-1.3982793625450205,0.0010974653452220675,-63.5979420867106,-72.52712528329415,24.83607376107683,0.7657679759988251,40.610610673712436,28.151549341132707,0.5710872435777574,14.455222493887065,-4.163049458876502,0.08270387347178185,5.0,3.774248601758341,0.10165362149672379,-0.08807589240606681,0.45957929676531584,0.18794532991686122,0.7300429842936065,-0.27724479410443337,0.9687165713935544,1.3999422829783492,0.8907034122975622,2.205030132039926,-1.9356293859041742,1.0927811824387175,0.8994301732074064,-1.0482612132430769,0.7445385237098239,0.17782770323715147,1.0774195906660202,-0.8587973448513571,-0.5668123961646822,1.3101062770733174
157.8825132283595,-26.88128478243691,-10.017690662853772,-0.24537268446472585,0.8538268887093314,23.48352041206041,-0.20050543023472467,1.177512629057496,-0.985117661889644,-5.98764070635751,0.9943267015407435,-0.1492852362570809,-7.5181667636297815,0.0209947890056016,-0.16247153815428225,5.2648115567333384,-0.06706567685830991,-0.4957823518511927,0.018972353049338045,-14.124227052910264,-5.910124774800787,0.4196806967128194,-0.774649780128104,9.327213097958117,5.930867670879819,0.2858016970430391,3.6406419106156847,-0.5785233771456428,-2.2721385611757006,5.0,-0.5382916527025091,0.04759107593162044,0.03090151613170459,-0.9231009929474665,-0.01654995577494356,0.14303498127348696,-0.056646394976474744,0.18089137601688254,0.5836124253049214,0.013106409565022945,0.16215700185512583,-0.36199610661072573,0.7841833960721146,0.7968146727543485,0.11647385178826136,0.23781482440418855,0.18047094778227257,0.18556639220792293,-0.30482233340930553,0.1380051834651168,0.5483728940907263
105.32662047359935,-36.77504322810042,-26.236025905794737,1.0970474952856988,0.6893850364659287,27.510556314476062,0.7772279158647304,1.1258394232266107,0.14486506836582344,-39.67312178089397,0.9261811519367467,0.9668149969561836,5.874370118318664,-0.028735830408749996,1.1371172762546922,0.10182357031412678,1.0562360393451862,-0.6358691301464595,0.08831808581349901,-17.06144338015662,-9.621693966786891,7.621784814771403,-0.9722228634493192,10.516695610121461,-4.480997078559475,8.001931722073506,7.829838307422602,-5.160402604136189,-0.4848732496025786,5.0,-0.6839991642849895,0.38217187118665397,0.966797478040902,0.9860147985314942,-0.12729473488973472,-0.34354537019706954,0.0846198546334592,1.0135572201765781,-0.9915020575921379,0.0056829105434691145,4.146323125418625,-0.24055310976288702,0.7916312125978833,0.777613178404933,1.392514346891981,-0.4116967193067131,-0.3082780868311804,-0.04404486597373718,-1.0000950899295833,0.7229491614634946,1.814763255881299
4773.121142019723,-187.68701825191548,-148.76030431358498,-0.9980316816588638,-0.5447956516909084,148.67495228112935,1.000743782158675,0.9276052048998423,-0.5582921020125264,-33.82903026314533,0.9194365514156368,-0.49856478351914346,13.443778658358703,-0.031005289409793253,1.024494131445585,5.934254636481104,8.129704549205861,-0.8921114571177355,0.046522859293382034,-56.88298589299586,-52.81982307308293,15.554854232407795,0.31735420942656634,32.79838993338888,20.429250644156948,2.09840115281157,12.507428014196746,-2.160518072200749,-0.4858321384101088,5.0,3.502558379662738,-0.053053826306179115,-0.2867949002216286,-0.9587902469917018,0.00862944429106154,0.8211276184122102,-0.41050012769460853,0.04246875997119916,3.6184811875768537,0.11832734335675493,2.1050584748722594,-1.9387745281595483,0.9865027814966835,0.8897479944787173,0.9856253038720019,1.7866660089914532,0.952052027032366,1.4733138836105621,0.6497149121776721,0.48964106492146453,-1.2799555919735754
2574.6338856615207,-177.23295592270952,-127.15302378154215,0.43368211961921743,-0.6380314203573316,21.58628932411579,0.18074637767783988,0.12902100068605232,-0.2962593526099117,1.9234727591516134,0.09929808385742375,-0.1909717451847064,-11.812992695735279,-0.02144928194084357,1.0495555371330973,66.34614433296983,2.442939956508946,0.04116835871032045,0.03924309283682074,25.297088709271783,33.963752576991546,-10.4902131840354,-0.6356199100875717,-15.26819527679788,-19.708265630534182,7.242569489885604,-2.639270825255388,-1.5391574263188998,-1.0706329266870789,5.0,-4.417143404247555,0.1669942073535175,-0.050638538181037834,-0.7324097274693446,0.09026058512019622,0.9373196780637165,0.17413591806507633,0.9816454454304291,-0.9099762484038021,0.1611607160942371,0.389413787285744,2.0253719303690287,0.36709600884911814,0.8035683534987513,2.493272201200088,-0.5039828254413943,0.047852546436051274,-1.2249279457190176,0.1972513853160135,1.2248206586484245,-0.4881032146278187
5.358600603029472,2.0552130445198706,12.81253281367211,-0.606303525872024,0.5178021011728055,0.32739227228049034,0.05858539231804047,1.1580651700788807,-0.7874225380183992,-21.70496410421996,1.1155869346858436,0.07103306145545171,-8.547267540859822,0.0811708583775672,0.03972017130318879,3.2522457960998907,-0.019131584198726438,-0.15683823179338147,-0.14232815054906695,-10.266640975290816,0.2379093531019106,0.8158269695880871,-0.9131607594940883,6.828414093817049,-3.034526799292197,4.57151256791277,5.181086906345834,-3.374995845976669,-2.111993684984501,5.0,-1.2208694869701495,0.19023600191449289,1.071238538238538,0.15246945892858652,-0.15191071528508465,0.28429522073148517,0.040111098622328395,0.9448816067466915,-0.23258162484648331,-0.025594875255436612,2.168774678065101,0.33106547303415534,0.6961607350367589,0.8449942287674085,1.751911777478674,-0.06782095797927612,-0.12931162186602357,-0.17100948199202787,-0.7423374612036573,0.9460974269763778,1.3470870637896382
2341.3714993201806,-149.80475161644077,-127.5734442005051,0.02212436309592483,0.3898923387494693,80.46844008909372,0.026763492403284656,1.0363902134465413,-0.8642918827305801,-21.546412947836277,1.0509361682907996,0.7712977740375794,28.127449896957724,-0.06970515360529489,1.0982583923974043,15.522730008454147,0.8967777032231197,-0.6157183421962322,0.0873503174354501,-7.461290861910157,-27.499150676209926,13.690623300501855,1.1385904315679038,8.014557565779894,6.597834019876602,2.2876251584387446,2.219742640662817,-1.7982098245221425,3.897661408763899,5.0,-1.507417637239783,-0.19406958171900526,-0.047547893624060006,-0.9873772205551753,1.080542296270481,1.166772396038957,0.02267450702286121,0.9939982169817249,-0.3474714852937799,0.980390193853373,-0.16410221406906142,0.9607055369557775,0.8407357640856383,0.6719477286495497,-2.0435301815505675,-0.32039144157307703,-0.02942929248422714,-0.5972707061764685,-0.15843761056228262,-0.9825893360368363,-0.08401596883962639
5002.1795040281495,-207.51571119479084,-187.23167572724594,0.8488799603118224,-0.5233206803374585,148.70320596367443,0.7679418271065352,0.9400127966414928,0.9760299561739463,-50.72484243698807,0.988017206020645,-0.6326084788242123,46.04297691386429,-0.03499644489702787,0.8425107313043164,2.2351515497922207,9.776941816244488,-1.0640366738253828,-0.021191852819692235,-41.15931254506448,-54.881052529557316,24.73421397954804,-0.6506293556403105,25.31496144951033,11.930712150651045,8.08716922523129,10.118315948754452,-1.2756198040940618,4.8297981161826025,5.0,3.0947884230344624,0.147790217531708,0.12865359868443402,-0.5368317180695379,1.0730749416301864,0.8033028695340735,-0.33370349575620406,0.05615089286060526,2.752968793608465,0.9017836960353258,0.6121206476423967,-0.7286265730857546,0.6937131846442507,0.9088833282545706,-1.9940765733899868,1.2406253926736026,0.9084642412253252,0.6250976226683844,0.4228707801609259,-1.017879860976481,-0.6129402865717875
99.77257071586631,-21.306688946472246,0.8745649795522303,0.7930790597981662,0.6439281092611085,9.55786120798975,0.09273122139169183,1.04063465647946,0.37350100580826046,0.896296368447764,1.1103111770696956,-0.13625385113718896,-19.747253078312845,0.24989352093243739,0.058521936425867595,13.195554941681547,0.034709865255603836,-0.3042045788268112,-0.0029667650689011865,-10.038075801173783,4.645147562042807,-5.135911855235915,-0.4881700161581843,6.44605070406912,2.922524851258949,0.2704237561620356,3.014263976283024,-1.2600134085445411,-4.253919297572648,5.0,-1.3896227465549924,0.021144933667649232,0.010000772792265026,-0.8910138059627786,-0.057247117062021825,0.3374484041357306,-0.014758983002496472,0.892639666063388,0.36650689885477056,-0.013925131011118787,-0.057576212400052444,-0.2065432001090313,0.8782111182618071,0.8717906130820028,1.5644226729421251,0.1819889435579663,0.14384109488606303,0.06152909777407454,-0.07743700088367093,0.7486085999955744,0.24486099811106424
6661.879839871394,-212.76677579235604,-161.20940634514477,0.3152475809885326,0.2698868649110539,169.62514036094882,0.28996511131681885,1.017195806970796,-0.6323187239159944,-33.36841815276187,1.1298465311236232,0.14576444852033604,0.1855071986404778,0.1113613656530938,-0.11009003044984199,12.629896932892192,9.5877255592596,-0.9714835930960987,0.11312877721210934,-69.24284035644921,-55.221187106854735,13.81651328036654,0.7323887087544587,40.1482296426785,25.30580710873088,0.2622287608658989,15.195236058589375,-2.448004808785602,-4.244303552533124,5.0,4.6319211476627675,0.030860977835264376,0.00013535007393288996,-0.7135240279686034,-0.09416694942877873,0.44835036595378175,-0.6479156369076982,1.0020268841875493,4.074113055506645,0.08601866723662316,0.9494790599386096,-2.968565596559853,0.5371084264365343,0.6231426760450781,2.006608355461435,2.110565514462629,0.9978083099998465,1.9917258390824837,0.4463106494679745,0.9523521471867706,-0.7066515377643837
512.4185027603268,-53.50447843931658,-31.437056538615366,-0.21010782121717322,0.9893472204918657,43.96049104031274,0.17863414304515518,1.075703327879667,-0.164990748010336,-6.902140834922504,1.059642741191769,0.218227919490244,-6.518023219740375,-0.017581921526337443,-0.05718096121111287,5.75806009006578,0.4060065896237868,-0.5073522822644227,-0.04872505698302892,-21.58062279194495,-13.06972351534403,1.8643013267104793,0.5779519792439555,12.989402446541034,9.112952020841139,-0.18072116922276688,4.935554277925267,-2.000507917830567,-2.4752522013185643,5.0,-0.6354258635410177,-0.10610930011434509,-0.009481065546532691,-0.5929465531039521,-0.06508140102637125,0.25770436081886405,-0.12354369954105696,0.954153706009481,-0.004070590190861839,0.16609080269837972,0.43354136220235384,-0.6881985291186865,0.9377548371822183,0.8702041457022467,0.8329690297935659,0.1019891931325033,-0.03675252386237528,0.29524955435450206,0.31371738038108554,0.4321419307630724,-0.5802827329654338
4136.784889143674,-172.42709142555643,-144.32631991795745,1.0595776440476978,0.22444003924817496,140.91026719967616,1.0729602787781396,1.1068254849495722,0.4581780815364781,-39.551067741647685,1.1650598432837336,0.7576076686314267,23.344052750783508,0.08611776618552561,1.016995588131113,1.7193213698138388,5.20447925704994,-1.1667784699958827,-0.00195675008192307,-49.15141044191062,-55.32217273528337,20.574107508721262,-0.9501647118129036,30.52494562294542,20.961076461715532,1.6907281995118788,10.72466148602009,-2.1712839494223224,1.5928408252341797,5.0,2.7625923710630977,0.053545026167731345,0.0026699515674361287,-0.45963405240528854,-0.09851678648164336,0.5085452072962162,-0.2808642364743155,0.929315325820489,2.6565696406040393,0.9739040720239476,0.1497276760672667,-0.03335069052072722,0.8165558421550372,0.8056517281837116,-1.3698851621217487,1.282576251397174,0.8971069381941811,0.3104508330321025,0.22768592531905943,-0.705217817477288,-0.1349348886534848
4636.632334475944,-207.1241684836685,-180.9361289100059,0.6234773234183126,0.61219977188787,140.4234984548292,0.583782634425049,1.0628981028797508,-0.8789772415380408,-49.162110600821265,0.9591383974426919,-0.9928757674679871,45.085902550592984,0.1318761138123227,0.9936533126817635,0.1554747914838226,14.620106916717257,-1.1596264019877744,-0.04784381239868467,-34.88813772168291,-56.23461952420154,25.117126504079465,0.19011799590041872,25.146009707451856,16.55038450189281,3.1884044517902668,8.543663264567414,-2.9446928624578796,4.699565171926092,5.0,1.4853494611857594,1.1754564674849046,0.7340999985067317,0.6577850356841246,0.8194595190399181,0.8831382616274791,-0.17608981827751002,-0.14212446694770525,0.6484605308814114,1.0013070035911416,2.813147382620052,-1.3809281301254468,0.9212699620606909,0.8964598050714904,-2.5191576875415,0.44667328752637847,-0.09969380303369574,0.8235013422044661,-0.8524780409896089,-1.2686392456468873,1.5050079155018214
3859.967859887068,-195.82112195644714,-174.63416792688002,-0.7404364043509527,-0.0521155150209933,104.91279367480087,0.1415973915416588,0.7904818242835563,-1.003199981577356,-33.39457782149748,0.9852095109075664,-0.9704318503627785,48.655449064745234,0.051408120489864796,0.9258742177975503,13.62075591607605,4.76402896042726,-0.8330580019802244,0.05286636838519178,-6.009968039569116,-36.416607270273396,21.724243093097815,-0.8053211506406649,8.202668023410306,7.69482952400604,3.5529434822791863,1.8052812025706277,-1.454094123946893,7.693419514323236,5.0,-1.5880397411684923,0.4198923793372045,-0.0816547055305885,-0.9579964426965113,0.9470476362978079,0.7659367230948402,0.14831631732668338,0.10085619593448242,-0.5305836884235288,0.8773073582829217,0.38525921546546726,0.5336781108712217,0.6770389702016371,0.7835756253204876,-4.632381031994006,-0.2840157559364863,0.0208690296981386,-0.2887243262261368,-0.3890283848095213,-2.371078384323104,0.531744180013047
159.87561999997573,-64.85137516101618,-98.873646027287,-0.271473395766312,1.0341901426945859,-0.7115078361766054,0.7564437787462978,1.065083767264882,-0.5431147370530497,-61.92831453626613,0.07048992691774174,0.9003110450014109,61.962051869044345,0.07112301853346543,0.9240135521116689,11.569424266189754,0.06937146040653502,-0.15679797720230867,-0.0023234600183736237,21.771512298346483,26.87634207108964,9.340038415435375,0.6124250092554517,-17.84866331425959,-48.19588149629907,34.4760374477064,3.4082060608308935,-2.603348035554834,5.233374082277713,5.0,-1.1243867715566938,-0.018347143634461237,-0.11670925441460277,-0.4871979301687771,-0.04879069153173108,-0.7015964720631489,-0.0918749818006086,1.0382091230667145,1.1135069923412575,1.211090888281055,0.9248526615106859,3.016966220217192,-0.0878721826058374,1.081873920477424,-0.4446098850320314,0.38225473020136014,0.8932437199362109,-1.4246111387787277,0.49065899371779387,-0.2109594612874105,-0.8002804495857719
1782.6370097490865,-125.31919442230027,-96.99853915534376,-0.1326113270520014,0.707364148188776,75.49094504700878,0.5396779353596313,0.9396405829284248,1.1006576693092218,-15.60106756615349,1.011969450260779,-1.0099714345392763,10.398776840833769,0.026206936698256324,1.0353785430029336,13.893524824965114,1.2287762478352844,-0.5443873954069965,0.23448259370144167,-17.493012842681086,-25.12912156563173,9.106374098322268,0.6015400565143121,12.666569818099257,10.081439460218421,-0.03807239366535378,3.603443873042293,-2.638893412159143,0.5727645723987494,5.0,-1.4637776688112674,0.05665189340551562,-0.20882095462044115,-0.7561253782609105,0.25208232399395386,0.909758139800728,0.08194200689851006,1.3109033421700331,-0.2881286228819208,0.8181530675054787,0.3409318997219717,-0.12240406338294206,0.7599007475723905,0.7150499286751221,-0.30451374646950213,-0.12710247630137245,-0.08958137581757145,0.08769106997142127,0.12442759715368057,-0.2427065971066758,-0.6220305691841688
2314.370620007996,-142.08045173759703,-122.95980397969204,-0.8166204136795391,0.2891106146787695,92.41039449174652,0.14719050325268757,1.0625442541490724,-0.9121160269027426,-25.59101468838577,1.0064284209638643,0.9072371754141109,30.803675937491498,0.12324988142760931,1.0152039179209842,5.362271742031271,3.1233859109882,-0.804049927473844,-0.06320273504832574,-17.7845595373197,-36.346972445598624,16.810357208021212,-1.034316475207099,13.750743813198563,11.798751506152096,1.6752470175162948,3.6315945226344692,-0.5769914157760867,4.4966251900558305,5.0,-0.1265061248070579,0.14211441408290756,0.16470258606658475,-0.7022968671100165,1.0717982804621486,1.0303943972155774,-0.05775139860922017,0.05415075731760482,0.30450730032141127,0.8193283035291491,0.048055538517537175,-0.22759056761847726,0.9524827040901669,0.892856288856831,-2.7337912491470746,0.15151188071785146,0.1123852260451576,0.08965794147196357,0.055424883395347124,-1.2569100581020811,-0.34920422362009373
2298.301776033749,-144.3734941670779,-115.65212220193915,-0.1237604773853796,0.3898019187803115,78.85406180434897,0.25580845906631483,0.93074102931923,1.1040709171471204,-19.120595183019603,0.8528683168728208,-0.7917221403843566,18.932559506979274,0.12799780840644617,0.8823842143895417,16.906718114600675,0.5521494158023,-0.7267351511538462,0.6924631324768069,-10.349511288734544,-25.05158181430833,11.416368815690761,0.5587316579221864,10.13172087030974,9.29649989725854,0.08170172355137045,2.0615376791431683,-2.3830452051993967,2.3572718448895387,5.0,-1.7726806857961832,0.08183715503134627,0.05071010929912415,-0.9824212643686164,0.1439356450030851,0.8924905879191141,0.17964274304432865,0.9675747120320433,-0.4881614691666348,1.2135771906294206,0.6329283859799447,0.3675330066525005,0.8386905823189551,0.6620410540849739,-1.7665964204850746,-0.22393676424403935,-0.09090635609958227,-0.32404003220493954,-0.3886125253351828,-0.8382854206389867,0.7475279499386204
428.0823746731621,-46.6434658026997,-21.71835881974837,1.2085540706329103,-0.39127741930005067,35.62985619032788,-0.2087637358450958,0.9837552782382195,-0.842654732714137,-3.5976272556064655,0.9940090311237982,0.060734136057675386,-13.314420452197846,0.1310985497312775,0.03189497779295518,8.760930426137241,1.0584293751557008,-0.553724428095067,0.04975016614495419,-21.13327769151428,-5.271191890208323,-1.9654629537778787,0.9130354524858761,11.951247189326862,6.680241334260041,0.22179610907484992,4.988094437453927,-1.986770806712412,-4.076131330888843,5.0,-0.7284299934758803,0.1559719738382451,-0.10118593662605271,-0.6753759719105377,0.1699538526579596,-0.1871068646197893,-0.15509561912463818,0.8811011613388677,0.5227256064959013,-0.05360237026577497,0.6269190876417557,-1.0444603191841613,1.029486472075865,0.977317031030201,1.7828052711971483,0.4235122693150907,-0.06929375860395678,0.6328233123417145,0.3544431122914514,0.8044140137514381,-0.5724287408805359
9865.098044258593,-323.1877816823478,-222.17474959206606,0.7498558573383028,0.5966306952965006,53.10752633158197,0.438557910831542,0.0009180896542206167,-0.06742350642001117,25.849086210403755,-0.05537851238376143,0.17225810510062098,-40.5146903338521,0.13271192235915807,0.05781135856079439,118.87616570532809,8.07129161747655,-0.24180141698192884,0.218179315915763,36.479708519628005,55.38066929498418,-24.0574513223946,1.0474982303183618,-20.836151256314604,-20.570937804972314,1.7511469841506582,-5.685051975163886,-1.0688175327640086,-5.240559594895866,5.0,-5.7620850512506285,0.25398839007261675,-0.07652871775353227,-1.0266448359668876,0.04223144555359866,0.8383650697417029,0.2548329881843557,0.8770085388189781,-1.0380725871508671,0.07169873086987126,0.5294749614069251,1.9955256865184485,0.299682059352978,0.8341940749917066,4.6062656138269285,-0.5531441577626464,-0.10284339877422927,-1.1407667965454682,-0.46310483053341694,2.3598623665554848,0.6973805835037262
505.2570421937107,-47.720632513352186,-30.67826477476497,-0.6870352606402259,0.6284354508779696,41.79397440721522,0.043322500653029984,0.9655257108206473,-1.0263123017594624,-5.912823630272675,1.0002680406490014,-0.644206257986812,-1.347626600955122,-0.03914492516653901,-0.0455517895206551,2.5809331178592654,0.7357709953113181,-0.3136804492366692,0.00817396060019645,-20.735674294580058,-7.685128883564756,0.6130035165182518,0.5074358307420402,11.732641115295612,6.532353993014726,1.6168871066979755,4.263002375932381,0.1720534776306168,-2.6540425783715667,5.0,0.33112261681342214,0.2460596424624326,0.11360669433896863,-0.789269430176113,0.053346774299587056,-0.21504762753716772,0.023182440118969416,-0.22593321059168547,0.7225044121094613,0.039709527671249266,0.31901027016681593,-1.8536865842731316,0.8328190346414288,1.1055080953220042,0.09634577363234256,0.49740433338178996,0.06619042939194494,0.9163421742225442,0.21628941789596023,0.03389928748883639,-0.2993815655131532
1405.1538341035211,-135.12357424732627,-118.93925397059344,0.6812073630109069,-1.0086231068989036,40.90037090441563,0.26407306122123364,1.0191423561914268,0.05410903920382492,-27.977718373504054,0.10063865464758803,-0.043293603462997786,25.98552229065502,0.30309514870261745,0.992692997395089,29.138509835776844,0.010795285623912035,-0.42474503486065407,-0.10202058922066459,10.807045938536845,2.5260666095011364,7.097166302836831,-1.0722303902798411,-6.10595195760388,-15.459592561329659,12.191236460979754,0.7072995520994336,-2.8757769690039665,3.8171022259269436,5.0,-2.830655819554779,-0.10941116080490677,-0.00040959783358301434,-0.538521025150219,0.039482524921948835,0.9494098598461449,0.14444023939176237,1.1576366018342863,-1.1396247088704354,0.9221709776087272,0.9667248574969138,1.7479228774782398,0.4225113539015314,0.7815645964839395,-0.30536548466794744,-0.541671544732269,-0.002290716075903106,-0.9994661576788079,0.4209764863159311,-0.15408790876766737,-0.7918450288860988
6942.7931170979155,-207.85963081805923,-194.4077912799741,0.03589137877658646,-0.9421593260776583,130.5079005339099,1.2739667147643603,1.1346555430052847,0.48416206616787916,-53.18838131444537,0.9738884158551314,1.0837941314718014,35.25813482184759,-0.06504837210938055,0.831688672453315,18.478835009509282,8.861799396207841,-0.4817362570888084,-0.0163542082073275,-39.449577017836035,-2.3978838589153852,7.488723000313841,0.7819230807253369,17.622167501442494,-17.147683306050656,26.66855417035151,13.50524725150773,-0.27053704494031505,-6.60172594800201,5.0,4.929436299951041,-0.1046686235820243,0.18963118271763146,-1.0258094183144355,-0.026654705822219578,-1.1631678856956538,-0.5289731653119447,-0.02974300931899479,2.6450082458534205,-0.05371960045321214,0.03762664771694206,-5.338713924573742,0.3611206623999079,0.8092639696680848,0.03296199151096929,1.4431507463946467,-0.08168708742370684,3.0203718019367654,-0.1479929582158993,0.017974169979374274,0.19220211702009748
1468.4681649652482,-102.86056953559483,-78.73470354738397,0.22735535637456633,1.0755306500984816,65.91193714086069,0.4060408520729721,1.1064312160948444,0.7492036160802209,-11.810139574246325,0.9105616950754207,0.018460927264699903,7.179208906756866,0.07655925481500166,0.9277529695863516,10.622688429448191,1.4136450487641659,-0.4502587289401459,0.002250047644754111,-17.551970153278635,-18.663762084680158,5.6541236989699355,0.8590258293314165,12.724546623664619,9.385001873974307,1.0860127398102255,3.530760145281523,-2.115285439303379,-1.2762530015839992,5.0,-0.9395767586422609,0.043304697932181384,0.026882203366406246,-0.8910481119125943,-0.035909338482114576,1.0089742039120941,-0.10938834518527187,1.002389128030239,-0.09906497203240945,1.0568374809647203,0.2584540814384622,-0.9314697096155735,0.9839163871045108,0.9259206279401855,-0.3541574984044611,0.01115945164270471,-0.0840502084190719,0.4462935911855597,0.05905955787273677,-0.2944607759202677,-0.0941914678065063
3.150883925980592,9.208653335324428,10.612937507983847,0.07443774374309503,-0.7849054692007637,-3.4358640623112207,0.079143083066916,1.0871280722651187,0.6921248171597864,-16.96366712433318,0.9727565281595987,0.5804349333301008,-7.64486197021909,0.9595939123981468,-0.0959531439610551,3.5303611932671597,0.6315452202850702,-0.1513923364426104,-0.10463059342975747,-11.645011532361416,18.123471645231852,-5.695558385082867,-0.8533780491276776,4.874574321964117,-12.248179146519494,12.545240086870788,5.491384311680441,-1.8178128908869393,-7.220271881998779,5.0,-0.19487747363459923,-0.09997906568345741,-0.03878063584589136,-1.0602467017436836,-0.1319914140118406,-0.38817402911427445,-0.16106859265086235,1.0374262263323875,0.4714801813275275,0.19415173020251295,0.4723471828406116,-2.35248536464159,0.8202934418449204,0.665619198210609,1.8585138908735703,0.46521015795893733,-0.1651874923179538,1.3416742823424703,-0.42336983695483266,0.8887760349650399,0.4551670049508979
4255.929369532044,-380.4086002837564,-676.9740699067555,-0.4122396148456733,0.793128117409931,-48.393689271397,2.1607126118336106,1.0106847029144292,0.4995603249734316,-386.39211123792984,0.14406738439308173,0.944014930515601,431.26738815293504,0.04716979958114713,0.8996434252177593,38.414681845442665,46.05717941406752,1.295115972477145,0.13245265923280872,162.32012266689827,218.6173762341414,42.94041533117793,0.8490023491110377,-135.68089086898414,-348.7734884958774,246.43163860901015,21.550948539739817,-11.246236045928715,19.492550798051635,5.0,4.382030503682256,-0.21799418687847116,-0.021761003568374956,0.7378443103574064,0.1526027224125398,0.214801566934554,-0.5067717636801043,0.13039543050349467,2.448680706338656,0.7991678113787684,11.465270943294414,0.5890766861562603,0.947496530741174,0.7699837542814755,-1.412693407098858,1.1118098430550245,1.020620102115312,-0.06259337907078165,1.721830655188314,-0.7425542025241819,-2.802372668110556
1575.4810093659503,-123.50617702870595,-102.80826134320485,0.6102556582794019,1.147032677370828,70.15900307607235,0.39007849885906526,1.0388069059681373,1.0535670109289814,-22.58730693465621,1.06659172117567,-0.6950806709132615,19.356086564100625,0.12919928227872718,0.997810762787224,13.012450579986329,0.5157594686834106,-0.6516624286929418,-0.04864173414370362,-13.212437793302053,-21.648142881389603,10.335082092780478,0.6216988681463385,9.137922327772618,3.6132108319177427,3.8915217750414075,3.384361533442745,-2.482097372691071,2.369002307624449,5.0,-1.2354477692431454,-0.09608806034321957,-0.05315705160446419,-0.7486844961303696,-0.05599551846744941,0.8890552520667628,0.10926186075926514,1.0283724755883963,-0.1861422907948833,1.00034711607795,0.7196255369533786,0.5317716140281549,0.5445379992329413,0.9334732295517338,-0.3780417059671084,-0.1707624852211687,-0.034564799272599867,-0.3338569236112155,0.3434560076217518,-0.25699685835657293,-0.7939541822975634
32.775822900631155,-58.739181329352434,-89.17513200653724,-0.40882236062428734,0.7409021196615952,1.2075554975064573,0.7877409798503535,1.0205832218294408,-0.6083131720139471,-75.98089284925491,0.07958181019716128,-0.5705887851265163,63.72286828414154,0.001585751895354263,1.113480211214582,2.899067824256128,1.8541225974335742,-0.4332856021368062,0.19698052812529732,18.603921652268014,12.498481893391755,14.338935787367113,0.8932787709290718,-11.792252992119323,-42.83207776969321,32.308850738448164,5.345844095099204,-5.673761626107647,5.112978136476644,5.0,-1.7163235166551367,0.8534727616328798,0.950645105535998,0.8521720722364334,-0.0672452803077542,0.8944186144953344,0.11353162591534005,0.9832832802154927,-0.5990391402738108,0.9388247110224102,4.305587619165199,1.5179361103522349,0.2522135549209324,0.9409315029466321,-0.07008131084904312,-0.31305340598514386,0.012348907461605678,-0.8729330339866497,-1.1713664768455,-0.04875092549082613,1.7918354814875677
