X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
-1825.4031424151772,-10020.932219787794,1564.5751455932311,-320.2910476760098,-1996.619560859478,-2697.5284048174117,65.61559340436526,-2269.5689236435396,-3045.355867473846,-3237.252998086872,-442.24988915837264,-644.6753636957835,-2343.919162273451,-1678.882015405167,697.2937239342072,666.5023864245178,303.5454360097836,-278.0663453313096,-375.4509282372273,-343.56987533506117,155.86867689698113,435.55470428566,283.0047525251194,175.72568217750626,-360.135922004151,-167.2970967587061,-329.1886557992617,-11.270640989520452,103.84481951797308,-111.23569499805156,87.62613575755222,-267.9710639475712,-39.477326585234565,-24.994199714583214,-16.952816721571338,-77.41642410138968,-42.50502853400652,-57.151042066243114,158.5505999687374,-29.972798497084792,74.37112543130011,127.10316984088617,65.68351638271612,45.188048664377085,68.15370684746834,22.86209668777728,-48.239750472930474,-47.315871440754,-4.950951993624895,-6.373514086365077,33.59648121771776,3.8654666325646,-12.502208566190863,-8.664720208747683,-9.753812591967382,-6.06188276388826,-0.8013417941900788,-1.9012570950087955,-0.46669358808828154,5.0,0.3467799242005452,1.0656118410182793,0.7447851045328683,0.45517245580132826
-3495.82579966932,-18484.30226496412,3202.301807598871,-1486.5270851021241,-3765.3740348549263,-5522.048586744574,669.1194209699573,-4783.68276098247,-5378.893940976653,-6375.984924527613,-685.6388565056282,-1423.2574329429187,-4537.584131132797,-3030.2833919711074,1038.9869377459702,1029.3519645056597,643.1948736129984,-525.1561736050284,-826.5909655153758,-699.9688790727579,371.9585124763746,749.507848812813,541.8593747356936,236.9150470118434,-513.764972523482,-289.78595294576996,-597.7995014471381,31.88918147243928,137.96462004262457,-172.00770186458186,102.53441593198258,-548.7526152289879,-205.77776242185945,-86.649788380399,-26.60368690407485,-132.9024193032025,-48.89080732101822,-89.48079234015172,228.19113185082426,-68.75874002611229,87.3298664257354,177.67479093416233,103.76877891951227,42.45478542988256,98.36548818823256,15.558557275631202,-63.53817623317879,-72.20194075717396,1.6889284709092525,-10.058547189848271,52.40315178324685,-0.3831272189526715,-19.3111300783915,-13.65318377550751,-3.7202127326580903,-2.2967654694152464,-3.9870184370482264,0.6433544249885856,-0.6743975073498627,5.0,0.9362804480775869,0.8674503860582136,1.0456719013032825,0.8992948600850525
-3064.9885477835683,-16197.510705782754,2713.7488371507898,-1106.8904047444516,-3255.326448880331,-4671.640660634504,445.31309605933177,-4079.27187476463,-4759.438503899787,-5478.08657106683,-627.779547345176,-1189.3112518911903,-3905.125278303933,-2641.262168900907,969.0913553608473,958.215410118609,544.7499415739978,-452.6649937036986,-689.1787224280251,-580.6783573843817,304.1971749539093,667.6681766826667,471.76516140917835,233.15797637855732,-482.97993586137187,-259.31022807453087,-526.1884008855236,13.745883779758923,133.26704811134832,-155.94469274337482,101.85974101804392,-461.0516279585641,-143.192094491383,-63.24441256875985,-25.36364796751338,-118.22416062766055,-48.614287481896035,-80.77660266741545,214.22661193566603,-59.179243160319714,86.72722050054674,170.08483326409788,96.41555495579235,45.8879423460678,93.29509342077019,19.993282149508666,-60.88446608725772,-67.48547658675929,-0.6521213098991595,-9.871488195930484,48.634221918603366,0.9769411586062303,-17.760003429946575,-12.840805315411602,-6.2408738624006475,-3.832543040482865,-2.987505552557907,-0.32178397370872375,-0.2676607407551441,5.0,1.2543244710949666,1.3295619310408462,0.5627462210207006,1.1432597655709242
-3744.503571634772,-18406.39239804679,3002.5260243164653,-1369.223670042619,-3481.0786314838024,-5266.6514536134255,612.1421227618222,-4847.252668499837,-5425.494042368235,-6291.63766146031,-713.0439896206983,-1355.3086466549005,-4373.919841614362,-2879.7753596666516,1136.2892328846578,1035.3812171916366,655.8591108184656,-478.22857350449846,-779.4354656669055,-618.0357825940035,342.0277020257611,750.930892938456,554.4896129915037,272.6191637995843,-549.4721830712605,-311.6624825193006,-594.2059501523364,-2.596682123637534,179.7910491086822,-173.44616724998104,119.18447707828516,-501.99388822378506,-143.8709843606893,-55.33709735634931,-31.76667889683757,-139.97741220431257,-54.14548044670494,-93.12491038031155,236.49393735586332,-81.02025602092517,93.11045716973092,201.69880790969455,121.05299648064066,44.7056403603424,107.01125569590938,21.54574326598193,-68.07631565879656,-83.08007852380686,2.6118821203191707,-14.059095143945655,59.39282212514205,-1.001108935285744,-20.853713523029892,-16.244184335723247,-3.4147361647056305,-2.1344742096540124,-3.6347236345196334,1.2669215783559837,0.20058396979626025,5.0,2.9579625152931466,-0.46232614491176904,-0.5336734446445718,2.859344600838643
-1374.0778953942736,-7205.812197173337,1057.4632418914096,-23.623633401941046,-1256.7503620852258,-1873.6818235841843,49.83552595971864,-1577.2581737259025,-2303.8387245665454,-2339.6379783211573,-366.66550252494267,-422.3914772755778,-1631.5825694479572,-1218.8293330629017,618.8992478534332,463.80217395194944,235.3879852055486,-164.05303617694545,-246.39487474329613,-234.60387802625004,90.25337281002811,333.26614732637796,213.97276567124072,151.21060192439822,-310.6024116261611,-138.9886404542437,-240.71498100162964,-44.53626470540668,120.52411173508133,-95.17945722679903,93.01483845234317,-178.1840258861013,10.250008516296012,0.024803921160171383,-15.036624294728478,-68.85087646532564,-42.310378505542,-49.72382803593029,131.86386538533347,-26.992009131679108,66.96118022607116,114.6753036812675,60.44160084020631,38.44927376323282,58.041586979644556,22.709320276864833,-42.53092063213734,-42.88349447071281,-3.060693057882667,-6.224105275793008,30.12109940029109,4.581966740480843,-11.130515055684375,-7.726814432954801,-8.494293039804639,-5.244589103010764,-0.20778979158687794,-0.7145298921593412,-0.0769403540315321,5.0,0.23692669880336503,-1.6756067812474136,0.2760203976884567,0.28979838838071664
-1129.344017574536,-6091.7294315047,906.1946191168105,12.568046980758892,-1080.0925329345105,-1618.911799499282,44.0386844319975,-1295.3391269608528,-1967.3319903998183,-1985.706690472426,-316.58479716193233,-356.91044283171584,-1396.4450563384578,-1061.4397310687066,531.1898696516055,385.32029055582564,198.625417837029,-145.63287904861204,-210.12642268570553,-215.64142496253348,79.21920183355145,281.7449936767616,174.18234713743254,122.3199930355278,-268.09575211755214,-115.55386181438134,-203.99655095653193,-34.989660135431656,104.09321301436404,-83.27783833279776,80.20155245162488,-157.92182359513004,2.209974990544737,-3.634456181534922,-11.644147743697099,-58.84838537789591,-36.92887279014157,-43.82518776008725,112.38053223229322,-20.438767343032413,57.927365300871784,96.2696013498792,50.47147798166891,33.758173359841756,48.78146650252097,20.017750131947853,-37.27946042517277,-35.26427979007518,-3.0728006127809473,-5.217852359072806,24.79169017121432,5.053308369631242,-9.652453868227788,-6.020694370426671,-8.351079365651076,-5.137274313205226,-0.21691179103453218,-0.6719480212726099,-0.06927800105658838,5.0,-0.7878605689008189,-1.896787178740822,0.1576683842732864,-0.8117003310520822
-2382.6945621544296,-12236.460281788535,1980.0099255146474,-827.2604402620258,-2556.9800982354077,-3448.980335422793,180.61384221164278,-3064.6144000517706,-3580.932069211453,-4026.0870821010017,-445.69937309973153,-857.8853826795596,-2915.7973558019144,-1930.4962782664477,672.039222549279,775.6088000497028,362.4608363829713,-374.12528666910754,-494.32631962195194,-411.9010880772967,231.65305378291825,476.62041739383835,327.6898692591044,167.20043549493587,-344.2273977323906,-174.7080506271038,-387.4297705653827,36.520875840371595,71.31216616449885,-101.3563156182921,54.94676946807773,-357.7269970792737,-130.4512383122166,-63.37574133703802,-15.489763859395836,-77.19741359550206,-31.044138885916936,-58.9649318850347,152.48498261585175,-34.225291843091654,56.900650486896424,114.94462549162364,67.27841540682316,37.240676521354075,67.22758000741656,21.070841847792806,-46.3894677540993,-44.7165143447991,-4.465013342793734,-9.334898610641412,31.12891670149645,4.45646520785759,-11.770644569470832,-7.959876488649571,-9.409207193775872,-5.853746871431417,-0.9291140071358943,-1.5969411082163256,1.1135668128495206,5.0,-0.40298096039186243,0.6522590205078,-1.792584482726792,-0.489127780145996
-3124.5078759551566,-16282.862993144598,2747.2968224447886,-1188.5869673475859,-3268.8324042069216,-4753.98402996539,501.47667946307683,-4165.859163186224,-4777.174281429291,-5550.6094707279135,-617.7501934205845,-1210.1100862771748,-3942.3135511235723,-2640.5920593576516,951.656775160566,936.8616522995902,552.2723522477967,-455.80114380349005,-700.9305421050652,-588.9445336781432,312.3703023433668,663.3227556397279,475.35532148584576,224.52631087073638,-471.7526889009833,-258.2695600529114,-525.6213385536036,17.85918843266761,132.05699991521882,-152.9366658271139,97.40139862064622,-471.9078077516861,-160.35093970875397,-69.14824316024584,-24.49512096729342,-118.10654354262671,-46.717576784974504,-81.47979440995337,208.4949057671316,-59.935227197896715,81.93114645171028,165.32779392323837,96.22684492884,42.33855954843311,91.00200391571389,19.06079235755771,-60.054310422336535,-66.82842283394098,-0.040633922826114416,-10.201710227288252,47.98556358360649,1.1346597053847716,-17.600454581046925,-12.58896418930407,-5.158496937744408,-3.2430704171337665,-2.846973129412935,0.2354958753600116,-0.096631937829199,5.0,1.1298270193239315,0.04491527414571595,0.2867386356093467,1.1095083055271169
-2642.148971379265,-12589.860368884963,1880.3360899443692,-610.4286517945352,-2256.186759304936,-3359.384473373089,228.9792174991797,-3168.31430088204,-3823.034150927035,-4162.854508558586,-537.0736228953978,-825.7774696675173,-2874.436664900045,-1937.28106711043,888.3212216339124,770.774991803584,423.8010085137806,-306.8572990436592,-471.835049882217,-374.8390505432844,196.12225246432862,529.436754412609,379.85052258998184,225.04404356782806,-435.34832936469587,-226.20809750495462,-406.48180126592354,-30.947687214142242,154.66237977369136,-129.1818209308221,106.70977947588227,-314.33709521793486,-39.9390460795711,-16.6859784597904,-24.95496141713032,-101.61886732336019,-48.7970931175922,-71.06079034258661,184.72543989670024,-54.42014579312855,80.99870716402087,163.46929889008806,94.28571064399092,44.12249967570328,84.56933082367212,26.269386831091733,-56.98087931613462,-65.52245268988158,-1.6345202547313733,-11.535490699343292,46.05056697867614,2.361815688482428,-15.980741478256578,-12.809401942411087,-6.911248170868383,-4.264593556853031,-1.2604823188678642,-0.03253939622055639,0.4662213224421313,5.0,2.5895071916675194,-1.3597702453661045,-0.8933766090758635,2.582447341559419
-1393.3209500106525,-7817.108564032925,1206.6420625259286,-102.39085958120421,-1475.5233969600195,-2084.261708315892,57.35581810908039,-1693.9659651171344,-2443.9891833729816,-2535.1658413435894,-379.87331699516375,-483.6370442493113,-1813.7257456344462,-1352.8170529042732,619.2715215197138,512.2520780714522,249.26485593031444,-198.22473239339442,-284.20300322079703,-273.9594784983726,109.89015261656013,357.70340526754575,227.72767220414755,151.25703803772936,-316.03448656592224,-142.00622764473292,-261.50856817943674,-30.636403100137326,107.18496443163555,-98.63721876634202,88.94315176464008,-202.25389258882646,-7.2161039750207685,-9.59630729117948,-14.421395839021574,-68.95473492630812,-41.42144774514563,-50.17663494563846,137.01901558164113,-25.775859676949892,68.30747061313751,113.46358683728063,58.15376458227903,40.323457458429075,58.710939084531205,21.053178968999873,-42.834339362485686,-42.06248085644707,-3.932193448010767,-5.30196955135817,29.722989746780602,3.9530338273797985,-11.209291186900051,-7.470793954526775,-8.659085876910067,-5.481778772264383,-0.6391729025146953,-1.3872201996598423,-0.6930451300227064,5.0,-0.01749193622471157,-0.2285451952086673,0.8941266048635338,0.031151005480530035
-3822.746564256187,-19826.140342994415,3437.190980141036,-1750.2807967908186,-4105.543913510096,-5942.203391477392,702.9732105155651,-5231.186290370001,-5710.423902817034,-6827.453539675058,-694.6607331716681,-1540.8472358936708,-4870.570967017361,-3184.4659245308903,1034.6612939276072,1108.6003902677714,673.490108552227,-583.1700307540656,-891.9915412088085,-736.2323648754384,413.55252102608546,777.636389278695,566.825717587963,237.18770131733154,-512.1424478271722,-295.335991719262,-634.2822486359009,58.37457894709147,121.02580653981809,-167.88146228060512,85.43090963359346,-599.3045568737572,-252.56216992044835,-106.73906526726314,-26.033298061366214,-132.80890717788805,-43.31792219032982,-91.25806962273518,227.96858233700974,-71.00446250915815,79.76710148884624,173.81889260212878,105.48717260139416,40.189670515379284,99.56124341119084,15.806759622711265,-63.5624366525066,-71.35347085034815,1.4822801391944083,-12.077449336454812,51.28780421025536,0.08734564737799781,-18.991643597236866,-13.374316022388827,-4.312043616331824,-2.5448510898678376,-3.944721002054548,0.6083520205916703,0.36630003678468015,5.0,0.47208424098374213,1.095828487694064,-0.6172665297908055,0.5370578890260643
-2291.449516209746,-11870.392633474823,1955.3033558886702,-717.5715093913647,-2323.402946562979,-3419.121985779136,323.0636855684696,-2962.5934536368995,-3552.126834714056,-4022.138936826456,-477.56711525823386,-847.7663355703241,-2844.8069362416622,-1941.1898153243594,752.5810055331613,687.714522884084,400.17227076633384,-323.88403809037646,-492.4122892837886,-426.9847443928776,216.4304921735259,490.6245892596538,342.7854518193545,174.0591126414389,-373.69478447312207,-193.33139948173937,-384.4101976939327,-0.2849034167175419,115.62927655813063,-118.67015927901434,84.72067276943045,-340.00745985473566,-99.60891955796971,-44.5164785800986,-18.27646983811071,-91.20007698411143,-40.48580687234474,-64.75627986007305,161.85079087905683,-42.892033505474124,67.53056411358521,130.86446381051007,75.71762981394319,36.60971318631102,70.68595308046355,18.97232714540502,-49.106800622352395,-51.86719770340515,-1.3650158688210399,-8.446273037007503,36.68382226239677,3.1405082073261315,-13.73153519941001,-9.341204454705885,-6.4678081110391235,-4.05003380133153,-1.5532327895047038,-0.20962833471744655,0.23401310248176826,5.0,-0.04813745336730748,-1.0796019219990587,-0.3213057708335402,0.03464711812740326
-4021.1945105760446,-21433.969433611623,3856.6516648331462,-2048.5644780456632,-4556.346735009291,-6624.698149491678,879.1582362331686,-5693.99961806713,-6124.270728221577,-7481.659216311479,-723.7822562949184,-1727.6588030892817,-5365.885377159229,-3509.7140832250902,1049.4746512119248,1156.6621568662895,736.8001289288924,-647.8199727366612,-1004.5698663367389,-846.1337738341274,471.5914223563719,833.5315555379785,609.3297492818456,228.07864221643456,-520.1704649332701,-307.74110051658823,-686.0576633455106,81.66247747922772,109.84419202950748,-178.3137385331534,80.47355453583177,-678.4647234494275,-319.7848528779409,-135.29797733452995,-25.133534278362642,-140.8795760445358,-41.92330905822808,-96.19052584727393,235.05610997768352,-73.59600459997606,77.72081593877505,170.24683968211733,104.62319392463498,37.160484562964335,100.49061759673602,11.114802786009376,-63.78493279974983,-70.46181326106888,2.9502550780572228,-11.288597321061037,51.10208662358374,-0.27189481987551767,-19.630888916532655,-12.864580526536361,-2.9921235061778826,-1.8310819869728598,-4.732312219426651,1.1064989846872608,0.05861752963301582,5.0,-0.6947214649413159,1.1987181222317396,-0.05698763915210347,-0.52198963395686
-1800.776800151386,-9614.463678397029,1550.9643871955539,-472.56643158873635,-1957.4217436088916,-2697.2496797804383,128.28838908607082,-2288.991014310554,-2886.25107526948,-3163.6662309714466,-389.6676539389551,-653.0890644420507,-2286.675778860661,-1584.741100773291,605.3806433352019,609.052700604689,291.57289532152333,-280.91334359902027,-379.776329698957,-338.6637820592314,169.8129389453887,395.2890178278037,261.22030778957344,145.26399281212778,-309.798471656136,-146.97988962763517,-310.2654185004541,8.354025138870478,80.80031004344879,-94.1237601144288,65.20295766585815,-277.45457819186174,-79.44330355220265,-41.241195591869406,-13.354529658025623,-69.1251615954218,-33.430516185945805,-52.198764928693784,135.69884059610402,-27.117253439615308,57.20819163100693,104.91683827227007,58.42912464262961,36.157089746069445,59.011524241345136,20.224885177124705,-42.239103150916385,-39.578582616846894,-4.174763643676975,-7.254347394882942,27.610817087470537,5.08232665405073,-10.597476718359365,-6.862735526735026,-9.185553453751462,-5.7713075157918805,-0.6537495887394034,-1.4403273889144625,0.5268656743445802,5.0,-0.7401735460093399,0.03347021176278911,-0.9195365152938932,-0.8733951990872645
-2756.9047664034338,-13897.23133575351,2251.7826094120383,-949.5339957872397,-2768.319293041214,-3945.8397230232645,322.20514995232764,-3541.985877221085,-4096.694005326162,-4656.416299856065,-529.3138773844746,-991.6133153675422,-3307.338404340411,-2196.885143575626,820.5209694519491,833.2621684594493,451.22191248329085,-393.1227631419993,-571.7887868064968,-472.2479364979339,258.3026147150562,556.6913838984973,394.7003322023046,199.27610960888876,-409.94681326811997,-217.78588715272573,-444.56144665863934,17.823174283975053,111.36832382132968,-125.83863950754377,79.81643936087626,-393.7256734792594,-126.10247216972172,-56.493364645181856,-20.688463473726674,-97.38055142388735,-39.923427196255886,-69.9719660954609,178.7748265415092,-48.94838590805129,70.19606869526605,143.36723969739802,84.13463206716298,39.58606111740015,79.14059936217512,20.960726437061673,-53.36328001163962,-57.226510235981955,-1.8575649176643394,-10.297437915692552,40.459312319944786,2.610557329101468,-14.845446025586876,-10.591995138121856,-7.237890329299695,-4.43452803441179,-1.7536885606931778,-0.5127186343571669,0.5181748611034149,5.0,0.6019034368298549,-0.12146278349445452,-1.053686561478911,0.6438913533552574
-2242.708490020506,-12053.926383292195,1992.1207803476534,-622.3924617675414,-2359.4612542438226,-3445.552172906861,304.57355295212534,-2918.501933570733,-3629.1257473512446,-4067.2123723303334,-506.12008370150943,-849.580799245651,-2888.7328416961445,-2019.6921749010576,799.7236012572293,714.4540019709616,406.84214712039466,-320.9536587818134,-495.3636136470408,-441.2643194917632,210.44773194172834,515.474433633882,354.2667292705119,188.3431319916839,-400.27139885444643,-202.83866076995506,-395.2838036850529,-12.039326417032385,125.82704544185401,-129.87363694071811,98.87593193380239,-339.8275757003333,-82.75338952101416,-38.42906659093563,-19.729859712093518,-96.45435869190356,-46.32409124416456,-67.37542448842052,175.5677445736508,-43.099377424877204,77.85965442086625,141.71114104960373,77.71280667224293,41.86699014603737,75.56753623881222,19.84195431529203,-52.15506277850098,-55.30360120577098,-1.5096690720595531,-7.252502324252432,39.67892350455375,2.3578645748297307,-14.784229302618154,-10.192336554435894,-6.747464447607296,-4.224124208142702,-1.9724335779696216,-0.3321430954975249,-0.4999421942530994,5.0,0.27874794217376053,-0.34341830413622276,1.0593743742339987,0.37134924335294545
-2801.19379474167,-15910.863882820613,2958.305428592081,-1443.5157048665696,-3500.1996798340424,-5033.032854808885,653.6242808218473,-4092.1573579631145,-4567.955586528832,-5575.889068991397,-544.2302038231062,-1293.8178087969457,-4053.5882956447313,-2722.1414020224574,771.6579974599456,857.0360180847373,535.3171304995126,-497.8534972779599,-759.1046964110109,-677.3019979313129,357.70686059963214,626.0490787253317,440.24403795232706,157.57288423156402,-390.7217305899898,-218.15595260512777,-512.7041533302771,66.70726387164032,72.94924795309421,-138.44454862029852,63.542514812459274,-530.5348820306041,-261.0796919494187,-115.45898719248476,-15.393990326483728,-105.63360918907627,-34.414156784069824,-74.05894683800594,179.37835171619824,-46.075135341318386,61.50987781071944,120.86715839367024,71.72232181400965,31.876312257619812,73.75508451217334,9.438951917018768,-49.5464111512766,-48.3291025717766,0.5361811142780969,-6.910244713325434,35.230496533630294,2.1989543321547234,-14.508901163074565,-7.9577225205822595,-4.999762708615593,-3.162946829676348,-3.3768236689288367,0.20672128483775104,-0.170605301545126,5.0,-2.6495352703625965,0.7600993599044713,0.4092415362783274,-2.433347040003075
-2532.1111386532425,-13610.639446652134,2339.756760713132,-970.1351909525977,-2786.500296974476,-4043.0453408413146,424.50710936931404,-3427.1207205804058,-4004.616600918811,-4657.041613044996,-520.9939251696418,-1022.1332770869351,-3333.062277633892,-2262.7579342881863,792.3800427386105,776.5902842224591,459.1225827142891,-392.6289775776185,-595.4546659409372,-520.7785454346799,269.082605345496,554.6805044261158,387.258806777918,178.29568786094165,-396.85855829461997,-211.0072714174544,-441.3908483894366,21.43581668752549,106.89908327126734,-130.59612207220587,81.4581656611773,-408.4741532973606,-148.5502857799143,-65.88266195907852,-18.69852058113063,-98.3500708465393,-40.00165046260758,-69.14744151236894,175.02528365442467,-46.584576477939656,69.1840173861155,134.62468675850295,77.34480047424171,37.09744383097765,75.31027931049537,16.446304620824108,-50.77837306015023,-53.02616084792734,-0.44973160821712727,-8.201229571091833,38.0676448046104,2.5518519912829816,-14.6195882146001,-9.500738584503905,-6.234145846323958,-3.946737996534873,-2.3162584015867465,-0.005329190664139124,-0.09281049760995527,5.0,-0.4850442881220153,0.1351445700463284,0.10060017901190756,-0.4796998888043845
-1340.1625891738975,-7134.107888048762,1103.3740318956945,-226.02636702698192,-1453.6441030535345,-1952.6996561987473,18.02656969917513,-1616.0302975093664,-2188.6781284412355,-2296.4570455013395,-304.54154378526886,-448.06195969452335,-1673.5377739086182,-1185.6110676499775,475.62386613587444,470.8093011100094,199.7208543003403,-213.8578850507527,-261.7052655063238,-249.19317861092946,117.4980108279118,293.81182782020437,183.25844719664727,112.80584158013457,-248.5087714334735,-107.1749601073795,-228.85023777486023,4.1431115807257894,66.15573228764227,-72.87782039479694,54.07011399329949,-207.207915132279,-52.26459886255494,-30.740334175387773,-8.784216739425704,-51.57300090623938,-28.742218350854834,-42.40356783728646,106.90768510910851,-15.799430335776517,47.54794405154337,82.15655896205146,45.158191164222,32.42122903589826,45.88265597490399,20.063909242075518,-35.70897113527923,-29.7840785799812,-5.156765869463992,-6.1732235594774,20.23586623797116,6.332679659158464,-8.304346796590922,-4.520195051321831,-10.113472689556147,-6.258654420226304,0.31278069501270117,-1.613088560775988,0.6034714188146636,5.0,-1.690584314431088,-1.0053170700374676,-1.296094365632962,-1.5980399872940256
-3141.667501977428,-16191.61751962475,2735.399020687637,-1295.5110189491927,-3352.3310349970398,-4734.655903638689,453.1747542353479,-4192.140746263917,-4694.456453830097,-5483.020473056211,-576.509202923452,-1208.3776388799627,-3926.4591373361927,-2579.1084659402336,866.0165017292298,950.4029909987041,524.5718898538587,-479.07084056653247,-698.1760502657097,-575.1582887619684,322.21719016729094,635.7472462718517,454.81800435382115,207.52886901154653,-433.22622617289227,-238.1449399921653,-515.8783629656805,43.701221156610295,100.44225466517133,-136.86163049936084,73.31822225259056,-482.28547698719507,-191.18952574577258,-84.17211116441374,-21.32526974698133,-107.58630682257355,-38.10858171763187,-76.37590340634907,193.1252634297126,-53.71069708075416,69.88624663213552,147.4494676357072,88.51967660012761,38.453756348371044,84.4886855169858,18.363629277506483,-55.761574075263006,-59.468937730153854,-1.1283157364604617,-10.751743635775647,42.29486851786297,2.187850879790068,-15.773389295273674,-10.902727028032384,-6.218673181621995,-3.7360346911224225,-2.4056423909244913,-0.2996935644748469,0.870327866112145,5.0,0.15383134641459523,0.26090059054402553,-1.137088665581647,0.20995945030086285
-4866.338771978985,-25026.99302773871,4503.532816727641,-2653.3076929889244,-5343.78183500927,-7790.002421458603,1080.1129311685322,-6862.487475364685,-7078.99210356662,-8772.713093533932,-788.5532988509449,-2046.9686467865058,-6271.242289704841,-3988.7758852955917,1126.2743358403675,1327.5098806804353,855.243010706057,-768.7507439201779,-1185.0182541313868,-966.9085402381273,570.302041046348,937.4957923982341,705.851020679145,242.77414347377578,-552.1110405702863,-344.66486910146267,-789.9752481071374,120.7157861477201,99.809555824881,-186.32094690942148,63.96850458840576,-803.8463051286516,-415.3887172696946,-173.59555024302986,-27.520145931212912,-154.8326067105195,-36.71096688314039,-106.33842569435956,249.7084848628161,-86.23567918004208,70.14187713895814,177.43180241793647,116.99942580682338,32.1055994137434,108.4470866650758,9.700688767125762,-67.55837455073288,-76.40768479750186,4.449304909127191,-14.644554593427385,55.08496925074982,-0.6353112117805656,-20.995949314050726,-14.049729192564374,-1.4300701806594098,-0.863001801475851,-5.325356918622183,1.822736576240947,1.1291920497202346,5.0,-0.7108428067048758,0.5824573353925263,-1.8968269859905404,-0.6166347483484278
-2058.618145077218,-10775.43107084292,1744.3420023597419,-467.8946619767092,-1970.1838491989304,-3047.0670761679935,305.89474496711887,-2611.130045457285,-3304.4099563447335,-3663.993968772829,-482.97738207101474,-746.8525422719562,-2549.7015970273947,-1803.6924015465397,792.6355790032197,618.5928958117294,385.9087028921781,-259.84981336223564,-434.80892771575986,-384.8093232604023,176.6456014891598,474.292854006128,327.7991111637618,184.2174421132252,-388.5976542849604,-196.59942208154735,-357.4829865503873,-35.1445586760008,144.70337698445286,-125.8715578050328,106.97388584555166,-290.2699741674158,-47.10819421434345,-19.98828956608864,-20.47332325262384,-95.5227602771174,-47.562555706767306,-64.56632524809547,166.5789131455715,-45.47207585048418,76.63376268356642,142.43233086118204,79.0630113998334,38.856076144876496,73.24197447136144,19.755060568093853,-50.26264800883984,-55.63186322471781,0.07320366902634602,-7.6841147433350265,39.909518865431664,2.258312243506122,-14.721257217903812,-10.449330312697162,-5.650400586528935,-3.5343744309895326,-1.927952667871181,0.4743491216288639,-0.33048367916004,5.0,0.7925955868370348,-1.4389401152628023,0.8117226440934692,0.6640493408207929
-1799.9583620648737,-9917.144419603072,1591.6235380890755,-371.7654111098872,-1992.403168823821,-2740.3691999111256,117.08174184436282,-2281.303974132399,-3007.141231447318,-3249.0332677588644,-426.3027548751649,-656.5372909777383,-2348.070838745028,-1672.3840092566813,669.5324852066183,639.2009215050401,304.29640142885245,-275.9784040558417,-383.03787532927237,-352.219424233441,161.43257768437994,426.9296391232783,279.81506659008124,164.94972597924112,-344.00279066982836,-161.7107913825314,-324.63346432808254,-8.028434794338779,98.79381851068135,-108.38952903457094,83.51429935780143,-276.92472925615317,-56.77673852896913,-31.53453598133204,-15.815967777803316,-76.89894279983103,-40.656789548114965,-56.34944523546278,152.59322202488804,-28.887908985801,70.00282790582709,120.28505020654242,63.04546984896382,41.56479929586321,65.33928146253771,21.32883119499895,-46.44486612279412,-45.08805721138552,-3.8838265180659484,-6.036810833841187,32.18615357097918,3.9202860472053316,-12.214841851833405,-8.148978299887855,-8.961840231647853,-5.636291605979787,-0.9455336070450496,-1.3250707460237914,-0.31453015737078793,5.0,-0.09862836306541305,0.16806817060236334,0.6631440193905456,0.022714452679534997
-3384.993901476531,-18163.07152900818,3270.603740942061,-1715.1552903333975,-3903.8520148477933,-5631.7869656872435,713.7417494211246,-4789.705835719977,-5197.210351506213,-6324.429736494896,-611.8991132273073,-1459.2651272399014,-4558.149805437042,-2990.0109800016326,880.0930369315345,987.4380115292823,613.6834069883203,-561.8160146669725,-849.4297264967413,-726.7750783321821,403.45143549041995,701.1808210197864,505.0604440077826,186.63484229979127,-439.7094312185117,-254.43629775949617,-580.3478628708538,77.66276620491514,86.58366014940425,-149.57017512479752,64.01524524141934,-583.6555726592128,-282.3616379420565,-121.65073089581314,-19.840383401665548,-116.8486651653442,-35.02746999479687,-82.00309420977715,197.83075690767495,-58.32711814281862,64.61169153939166,140.27387145784937,86.49294766095412,32.865104552073575,84.04821354797248,11.044825550744646,-54.75461504265879,-57.349124753768585,1.3301232895099433,-9.692971337271626,41.44090363289303,1.4243518421874666,-16.21238942576679,-10.115711720137645,-4.3666152700662915,-2.7295276038729823,-3.784289471581483,0.48384911513233414,0.3239683735266913,5.0,-1.5036003388792467,0.881907191569396,-0.4393105025252459,-1.6264771061004604
