X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
177377.48839995745,-455174.8663620132,554466.1909224025,-191520.3313598097,818906.4120734727,106929.49897101428,-372333.64867946546,-116996.14283738636,331571.8394559613,13483.156486491276,450747.2025571637,-361587.87888156116,47954.995102407534,66667.23596168935,-18386.406423148914,41051.45633941087,51703.95860551372,19396.023441547073,112351.04825791718,8782.471309588675,-87455.9321146954,-21290.7423595866,-3921.7578660756794,5676.390943821534,-17885.12433206988,36221.46010886957,-25275.68305827884,-14950.36262467494,10016.217738821633,-1969.3734865145386,-2677.6096197376883,1844.7844130089695,2293.8102329827093,2209.024019617281,-9606.818349984487,-385.80503014954627,-1011.539204429387,11174.94820724008,2929.639695597752,2990.6704129118516,-5193.948979009851,2089.570762498459,-713.6662247060196,146.64389541374996,825.0138094727291,-103.05662436805504,271.77182704958767,-713.4356502645803,1429.4352558365888,-1472.2623875814513,404.9937921174781,-644.8170236973177,-726.9209602693525,-998.9017170701798,5.0,435.6889000572918,82.76780016894745,-652.5380938374019,-127.97911196472914,-80.37948114448605,81.63629139388354,-76.20647747200482,200.4080104754127,-3.4486733657133612,-270.6504871390849,255.82177843472772,-76.88626795147088,-34.535032901503975,79.20234493334063,6.357799746108139,37.29789289718893,19.449281180504215,-17.230443364720063,-4.6638923702626025,-6.274639779071369,12.216026004876888,9.263238185340864,3.5226065341569,0.04825069797357136,-0.07606737512325741,1.8754604291572543,-1.8163213530522182,8.233350094756286,-1.6654139220323807,-0.40060917567910453,1.443815271598885,0.8016389940453889,-4.8893819353177,0.6085945623483786,2.5087546334983033,0.793554709761437,-0.4939460207408827,0.7566017188266783,-0.2940125035356885
-182623.315376436,254498.2040865115,-358503.0146839586,203050.00134776975,-1046869.670367267,45508.64880443432,380709.91515287297,103085.44855800894,-286088.233701336,-14215.052465913177,-479877.1227143088,432616.9068143131,-83921.06005288045,-87421.94112213713,5858.738167720041,-44949.65918832324,-60921.63970779023,-19001.483067263136,-120102.04959247098,-9598.642244164843,95117.010990846,21988.82476578333,6978.079987459836,-13049.070811320691,19193.0589230268,-39637.84636462939,26389.050668794953,15734.74137253548,-11883.771477587678,-1636.1958423193169,4409.90830384596,-1064.9204342609887,-2780.1416831000975,-2646.5701600420894,9425.494614923948,233.5370515652577,919.5969391360069,-11992.249991282642,-3838.0971883812376,-3264.054940225331,6134.8935891283945,-2491.6087262402257,403.36586566728545,418.25947232628795,-776.392052441732,255.5497119493383,-291.50534932552017,787.2496902502712,-1860.1526411548211,1895.9173917507505,-444.7805905538388,751.5573965372447,926.1294466218732,1292.7920025054952,5.0,-578.2029013539768,-73.15653430274952,840.571648779804,189.38872687921375,84.39678347304492,-116.06326176430395,97.56827470440318,-276.1740082458328,12.812031759311973,347.1617368951743,-319.6974393534113,92.6209960364896,51.0386739509867,-100.23339341256674,-6.429383016505579,-49.30712769820539,-26.499608576319627,26.133849564740185,5.65064364842206,6.671637009637658,-14.971094545418481,-13.056378375021234,-6.374193697228687,4.482667273627013,1.5137448141389935,-0.8736754936920814,2.529066629075877,-9.009556192037119,2.0061270327049834,0.4625408288335103,-0.1482374736369506,-3.014870062800111,4.958430160279455,1.5254969715004463,-2.2644318307063322,-0.20647429903006007,0.00019368773533622106,-1.3102335510073626,1.0487436838482966
-25597.524869411445,657782.0831007503,-667949.9342385506,12385.326769262248,442417.54716806073,-444904.00703061087,61549.07285127694,65561.20002282296,-201406.0070354872,-1073.1903516116024,-22135.2888520234,-113737.37420299076,88870.04292839106,42681.3857372374,38917.02050889517,1890.6403514448164,13670.495413786948,-5312.792349205228,-3874.502183774178,-354.0737269486903,-1038.4132511856617,3450.8349521630594,-7508.8301548084855,19124.69143736432,589.2700946203404,1244.5872025800734,2592.872066849237,1333.4495365225348,3194.5386027343056,10463.245251586253,-4252.72964800416,-2716.6101579105843,881.9184010759056,851.031628579044,2650.252804323458,533.7863797865216,460.18070535705436,-142.625898452037,1938.9020348006322,157.7150311317622,-1494.4464250766648,684.3107302689572,1027.3632254236848,-1629.4713574785571,-324.1444184940747,-395.57264812178516,-25.46408153690405,-45.62703254257061,927.9984555340695,-825.7015177532609,29.41234404495573,-169.39348374420743,-386.75209585584764,-588.1902077159082,5.0,275.3849322716996,-34.003003804504004,-340.629674577287,-123.37357874533669,4.956028867347301,64.59356488865889,-34.689114839851136,156.76319575992935,-23.9845550740494,-141.40483753597624,111.97943062704402,-24.201864400945848,-36.5909788408615,38.417927532946436,-0.268440273648316,22.687418349967782,12.673554694091697,-18.62416695320409,2.0951246781439807,1.8468290753694443,3.4960022054823634,7.5886489435556275,6.212648157149373,-9.990134864606405,-2.275298025982955,-2.8537562617226184,-1.2184284158026282,0.3646352334984829,-0.16488045739054538,-0.45482764760626576,-3.113613051895091,5.118752987414624,0.22688725604552723,-4.780303640202474,-0.5113939378894319,-1.7106797539203056,1.0657558254522104,1.5277863384878805,-1.358072947547436
375592.1153198602,-1356633.62994204,1568236.607611782,-398848.7307098025,1401531.5535096924,509389.91039540333,-807952.4433464854,-282274.28306362353,814805.8220253519,28481.90484657672,944687.3670282487,-673425.8179274345,40893.12199186993,110446.33204223153,-63273.774742066045,82906.56765287057,97228.44698890115,43093.04921882291,234174.60296570836,18850.68666258257,-180269.39431934545,-46349.93572353712,-3015.146479824069,-541.0630927314875,-37273.817886252764,73997.61533428861,-53471.77058885722,-31776.969190978616,18319.090455957863,-10926.83965398308,-2627.3085549193197,5845.010390347409,4103.252592448869,3741.16718958126,-21373.31631135438,-1138.6291856977864,-2351.8801353572926,23012.8542905929,4628.73268178684,5923.9679831462045,-9561.101295135966,3784.7690181912276,-2113.1799774702895,1442.6699793223663,1902.7556536511263,-3.282445684769143,573.3866274023854,-1401.4565366534785,2269.5225564178545,-2508.1583444942903,820.981261812893,-1217.7093278613643,-1250.6602357229808,-1650.7868911482258,5.0,724.0899950647339,171.18629525418808,-1126.6332926469188,-191.03139150324216,-156.87393855637225,135.4367894881974,-140.95186172838834,306.7403366292904,1.2409266939555175,-460.94328417068533,450.01417691601097,-143.35587052592578,-49.83742249594816,135.06462142120193,10.019762510450729,62.86646232361808,33.00241253228037,-26.543923500345176,-13.883669337002528,-14.792343534575183,23.38617847353076,15.686210228116353,2.490513298829919,3.4981998632253246,0.06222713957903341,5.420778983133576,-3.0041504294274364,14.972152392317478,-3.1024879771884804,0.9951060016299088,3.095566025349061,-0.40768946440799925,-8.614821767049865,2.2134732182608796,4.437507682798107,1.7384610327434349,-1.0453666864704982,0.7690242004990602,-0.1234931071402055
148134.67434289338,-397055.7191293444,480542.40993557323,-160079.58080371548,675510.101317678,101302.89321402757,-314020.01940344326,-99469.45082114136,283282.9105664542,11284.41319896161,378955.5782929505,-300914.0874320706,37944.255588942455,55063.13593930662,-16438.749161709147,34408.894446578415,42946.591468137325,16294.22863077082,94458.77831597667,7369.797497963788,-73492.32519246441,-17920.850260689338,-3081.616106226154,4340.970672903426,-14992.617505626991,30412.997734026354,-21198.709282595166,-12598.24931991225,8312.830500083564,-1923.2593184950058,-2117.8186921577503,1678.2663047876604,1894.0397752584806,1775.8076801065051,-8103.8283091557105,-337.4654015614533,-865.9844234738428,9379.493498113581,2401.59955323581,2476.3040172382143,-4297.321904677412,1726.9091155576912,-625.428430295179,176.3201203451788,702.7068410166863,-85.99401826927281,227.44220343571408,-590.0606883123155,1163.8264673296453,-1214.4784753704882,344.26639449473976,-540.456119519288,-602.7328475617255,-822.7466387943657,5.0,360.69652261148485,66.11702158620577,-540.0405236495851,-105.5337949007339,-65.11984431081015,69.32240686794103,-65.12510309036163,164.07670919787068,-3.579416114271015,-222.467522490832,211.38320307764604,-64.42178774909938,-28.885172708270623,65.55566297902303,4.6981801167333535,31.22128792277039,15.76200072161163,-14.509239952863766,-7.563399606045705,-6.94561962990481,10.126011628895068,8.216768995797947,3.0481907068095517,-0.2908478804259966,-0.6456522384962784,1.9276936600242252,-1.8505071842610394,6.724242589730195,-1.6040298833676914,0.22231465067924416,1.0315824592423355,0.6228734474593031,-3.8706476774504175,0.09917425455402978,1.8245357923534606,0.6071368328353357,-0.45099876671231703,0.3456012762578478,-0.5117590657270307
-260012.86656256922,493389.21808941354,-637937.6157647101,283395.0309498545,-1341193.9947583657,-31654.45698465682,534544.0741797956,156161.71168619275,-434657.5932981714,-19839.65703209561,-661680.8616954401,567434.4186711313,-96291.42562935305,-110362.65965313649,16184.895112519453,-61418.998712323286,-80803.26738664907,-27488.315510838736,-165345.6384873669,-12941.179205949715,129642.72884540434,30734.267739473293,8001.573346955642,-13669.805420528244,26424.381953973305,-53919.44202286076,36833.06401490799,21730.00704786869,-15779.851019385249,-58.91978979400527,5225.2665024687285,-1810.053950470687,-3677.75760640901,-3624.914990595558,13583.31429013332,441.84342457398486,1362.6107848384615,-16513.086515865198,-4908.28661200538,-4531.326159951459,8185.853723222499,-3303.345260685768,760.9964789221793,280.5224498637528,-1127.1167141496255,242.79922331397952,-414.1648341959999,1089.8540564979714,-2402.3977706814467,2438.122003187995,-593.5727124580194,985.4720058235523,1189.7000406606203,1661.159906153117,5.0,-731.7806959454575,-123.03622042304634,1078.3659315669831,236.6495765971596,124.69870447410784,-142.29963126034025,118.2154712890312,-345.7760703067448,9.199571041061533,448.9965523353903,-415.58446141395217,118.60479911748264,60.288649896984445,-128.50688295250046,-9.780331262138223,-62.23810714635195,-33.29545759674535,30.930517914793025,1.4941442382519057,7.827363662751912,-19.98314859952596,-15.103117069143444,-7.733710911932089,1.7742526921765758,0.7821043741784923,-1.0574319434978743,2.7983902862170402,-13.560655955174111,2.864133976000375,0.2491175148969816,-0.28258024912400515,-2.3986705924706953,6.818499443814966,0.39800147436515854,-3.4495921188632694,-0.19187978166621084,0.18377139873910228,-1.8828850493270233,0.4760031745236355
107152.0740014428,90934.91547643254,-26061.366239617004,-127108.40213519562,863809.1957976164,-201937.92173483616,-228373.10065798822,-41858.75796211552,111498.75650451829,8919.378543290879,309638.9365407103,-331437.87890895223,89889.75903452012,74908.29010968254,11135.543020562105,30371.69797094882,45358.758461581674,10307.790665095821,78126.46169417683,6326.113944772076,-63713.26422505606,-13192.712871349706,-7444.034236165561,16178.428591354312,-12439.52460154545,26832.288838909808,-16311.375088560784,-9948.506031482433,9036.269226552504,5109.073396065437,-4506.503837846376,-194.16172309036946,2158.203541291041,1954.6164194731605,-5132.9174443400625,60.266446406485684,-427.1246769382953,7860.119644919266,3246.2725358692487,2157.685397579627,-4562.800490867633,1886.4241543353528,135.74470989749778,-868.7894571914767,388.94465734803316,-346.98266605256674,174.39142755713837,-518.6420058109419,1561.8803237982202,-1569.4234692253376,314.5017372445854,-571.307959667436,-764.1063299947651,-1070.8059597825986,5.0,486.8262850350248,23.915074416288142,-682.9363541412218,-170.88821860592043,-46.887746707523405,103.23036011038916,-82.06107408468097,240.59328094743952,-21.162938627290142,-279.0387903908656,251.17017819096884,-71.85739490090917,-49.54534313108221,80.56915526419827,3.1384655921686777,41.17844836323707,22.40790838753177,-25.270419998200037,-6.182061698637242,-4.3733795708877965,10.703960607141006,12.449668437090851,6.31958573650434,-8.030943219476368,-2.311543743683607,-0.07346090178043113,-2.420863007226121,4.865269152143074,-1.000205128264741,-0.47400338222640365,-0.9063016785181406,4.558341830734172,-3.278839129349771,-3.199565137328339,1.1393506603992516,-0.5878535293676034,0.4226674418349475,1.3276604615565164,-1.5146194288359278
297375.4107401713,-766704.8452160583,934647.2709527322,-322231.2397831039,1381419.266438936,181029.25100574046,-628493.4938580267,-197234.61497214783,560369.4545442242,22890.50517197347,760809.6587675905,-610039.0251738986,80559.09317010245,112428.39770327006,-31118.503933722248,68862.45848085602,87027.6107971286,32770.90277161709,189350.69999116336,15182.3639670016,-147671.39811326988,-36143.675736173325,-6467.920365737504,9496.178192670539,-30260.358413582442,61071.49377803011,-42607.19351416033,-25236.458047784738,16739.462332459854,-3394.543133991153,-4460.115639781909,3157.8301457262182,3851.4073102453053,3671.2294485906195,-16159.098169643674,-647.6682483603565,-1675.2591173554463,18780.406225793045,4838.905604270808,5010.142630162479,-8686.534967001555,3486.2081445470667,-1181.9806729081922,282.8061854976751,1377.8508890635073,-186.5477225764778,458.8685642108225,-1189.8577410817288,2381.8365965984335,-2491.3316808628383,677.5410710771388,-1076.7088718089742,-1222.8065147205987,-1666.9981349007576,5.0,735.2235066837094,136.5138162138979,-1096.9611177607253,-218.63330921147113,-132.66153524576623,139.2585028921755,-125.80704730292635,332.6747726277069,-8.650581908778744,-453.01272904772765,428.46764395857434,-127.54684139219097,-58.20930766566047,130.30653428714285,9.283550195842462,62.35744818715915,32.57725533038845,-30.56301952887001,-3.079703871088194,-8.999698969212,20.73151031062886,15.408240150715367,5.437735348293605,-0.07282217174442394,-0.2397239897085466,2.2089679671513944,-2.522005561634935,13.62205492251362,-2.783431602485904,0.7209544386946014,0.5073130464150146,1.5555209522059004,-6.848225580503443,0.2844207267582107,3.5964564930129153,0.35922626195683527,-0.22985363020199676,1.8565888711916099,-0.14877408856948274
144437.07702780358,-828295.9707928083,906460.5291895258,-144508.61664393614,238717.2398965999,418907.5511081513,-311161.9408889278,-133185.06256372898,390253.1124206118,10410.576441787283,336351.5760304375,-168433.14621032187,-34641.809165243016,14436.926843542338,-43039.55500074831,27533.747332341132,25947.093940222552,17834.481109462275,82546.72741021207,6531.770776793601,-61162.13189838026,-17721.817942519494,3077.1039077585574,-10731.636182227967,-13105.287658049247,24683.38172288828,-19817.839912397663,-11589.219786843736,4614.092015640311,-9480.563303008183,1401.871992857102,3413.929249355956,944.175119495477,885.548003770967,-8828.512579074428,-680.4881597658249,-1060.4416817539204,8007.364963799511,550.1457915719577,1987.4254477306827,-2490.5959939969366,934.2559607924828,-1280.873639504274,1370.8442783513833,828.7508644627309,219.12881831874404,217.84684238442065,-460.48367268089146,291.28202379752804,-417.9030521795154,262.7922502839697,-323.43431790763907,-219.16642774735504,-247.93166363391487,5.0,96.92616318853814,79.81989673912142,-197.38157239138758,-0.13266574679367915,-59.13318509045329,11.425653135666638,-27.2932813933834,17.375172837980127,15.270254128778973,-82.29454165645107,92.56136883435616,-33.659251423272785,4.645074195380097,23.67609680872408,3.925774199291905,9.009278397415867,4.998415615933956,1.0354529020484842,-1.5203618577594333,-4.415349521592702,7.137963089289153,0.6621107385935014,-2.8234983508082556,6.498616034263059,1.9063673313749123,2.699402267644938,0.05033090450239861,5.391578957744517,-1.1474168264774178,0.6220020561583186,2.0740559698980685,-2.759843541059052,-2.523365909312285,3.231154832393681,1.7021595463962775,1.1308117907927655,-0.8305757319283104,-0.22710020936039757,1.0396782411434582
-285521.52872527245,1304539.6322223993,-1461719.2913029748,294782.2563731777,-790607.8139441486,-586312.5289501512,611905.9664376212,236192.02567596087,-685630.5588436374,-20939.66321750057,-690761.1529820826,428406.01804177475,14366.26777409545,-58207.37139902572,64762.66647506711,-59015.74364258759,-63469.73636726168,-33608.36113977365,-170623.50021816962,-13551.07354875299,129158.52911498937,35022.81052713421,-1394.6309841618252,9836.24239279821,27089.748741733038,-52658.139854725036,39812.59773862474,23534.382977002075,-11684.330677301481,12996.750534383862,-172.76165076610735,-5512.294144787647,-2523.3402968701375,-2308.49780786845,16756.41316963735,1094.9415706141747,1943.186473993885,-16674.66003247323,-2447.0478933291447,-4211.464195182399,6202.516422254517,-2409.5439649116483,2047.8912983494913,-1814.6340111026375,-1542.8767333009596,-206.36031677104748,-436.65247116514365,1000.0619609486829,-1189.8481159557232,1399.7137705021837,-576.2889447311502,795.576497192736,713.2558727314972,916.2890467144728,5.0,-392.67164160989813,-140.10260596799776,656.669718432276,82.18051951294999,118.40723475912779,-69.21779291049175,87.78666212127938,-149.65156372435786,-15.595879600834104,269.2823996560833,-273.7956839152349,92.66319038830821,17.415627215707858,-81.07096625463191,-8.576342763571803,-35.38731937507629,-18.817739487683443,9.290647111729593,15.300816431024273,13.259171267588862,-16.03994775594406,-7.779548689270164,0.7154545985485712,-6.755960966268583,-0.8591065350668756,-5.986403182778976,2.1894600301384934,-11.204583621997662,2.403419710971709,-0.1642678298875763,-4.733179453054226,2.817657486700622,6.891875233322839,-4.097101856946258,-3.727100117941673,-2.6701429115653346,1.6676912531246761,0.7647744041819595,-0.0694033033520294
-441331.7059429291,1814597.7343242108,-2058202.7782509634,460133.51102056185,-1404977.177343689,-760234.2549111793,940136.9432082336,348071.97266716295,-1005407.3725716273,-32654.977787667907,-1078338.5688758374,714694.5090696636,-9766.418764073405,-106914.34430609326,87675.50691335442,-93517.09932529311,-104869.98009470658,-51126.92831262443,-266886.2212235214,-21153.60505532107,203344.545956406,53829.98599280227,513.873761133032,8606.221656968608,42426.353641716756,-83211.73652457999,61746.652339369444,36484.69993962041,-19583.78212012014,16636.00867828862,1303.663471381649,-7584.346453517813,-4313.6690537110935,-4020.423734791486,25424.149551605125,1528.4443555744588,2880.211869961678,-26183.236174685717,-4555.712003146578,-6719.6403223395955,10329.741306411328,-4048.950073191223,2837.641484636073,-2246.465696510103,-2301.5334943710577,-189.29812278700544,-678.1870471866006,1596.3988876448707,-2228.1351403529534,2509.369535646457,-911.8206335492166,1305.406847685651,1261.44094582751,1655.9394447760985,5.0,-714.7700865587126,-216.56197594767465,1152.0473064194523,173.21997778618837,188.46644643530567,-129.64995050559142,145.67598694715332,-290.92842958957715,-16.38946084819987,475.2823246158878,-470.6760059675325,152.28721824028156,39.678744959535464,-139.9705889071608,-13.577379846239042,-63.18788614339389,-33.727287587670084,21.425322842759645,17.428088164006823,18.104605731126984,-26.529034468315082,-14.269144762272232,-1.103056885296518,-8.21054025190068,-1.1139664800450095,-7.487549349926761,3.3412078277558632,-18.28672214658945,3.826740160388113,-0.4692092104703088,-5.549203457054184,2.7712043757307794,10.509883749313772,-4.882532962215415,-5.661357258910716,-3.216413329851166,1.7916907770545478,0.12280742774794468,-0.21284386571333241
-170766.43691802493,545268.6507595131,-648059.2569986054,188556.3055954517,-761171.3132185781,-176342.0222525341,386880.71058870375,125611.95699053945,-367002.5329522081,-13658.51995510404,-461309.4262848689,351951.0251901857,-34511.02981821732,-61972.17988201433,24770.89186922772,-40281.7268051721,-49511.179664956806,-19701.05174917064,-114203.9739369949,-10024.61764416541,89628.67558877624,22610.001327869308,2595.1167750299546,-3161.1753243748135,18284.323625315687,-36746.129192636596,25634.558800517025,15613.541584206725,-9076.066220671546,3724.4166368799238,1808.3030459819943,-2855.2871867163394,-2037.5572422499424,-1619.9167619371099,9816.647469318523,446.56668354650907,1046.3417931372023,-11133.617702438554,-2415.003490896397,-2745.0073928398842,4717.741391062435,-1885.8362016964752,872.3357176842337,-556.9626835909872,-879.8972036510546,115.5794666406766,-258.59174986293374,649.5967377617444,-1155.8607374602539,1338.1517851507415,-422.1055710067063,636.3902827733384,667.8422935070616,868.6161022807829,5.0,-403.6022383966333,-49.14529114690462,606.8677387738944,106.41584038510875,59.21132307776124,-81.68954336573972,87.71252409849545,-171.45675216965998,10.878866941696955,240.3457152366465,-235.54273719965872,79.69484961591826,34.3675472316983,-72.3353267635326,-2.7059044708649465,-34.92949868623246,-18.063999745580492,18.26103968454753,16.26908534553921,9.32550431085471,-11.226525310427458,-11.059603588425883,-1.2127556818959897,3.4885671571652677,1.54054618343988,-3.380439876556549,2.420959781454155,-4.875114593627333,1.031234571703118,-0.7050695191624441,-1.3510944000554483,-1.7596633803533321,3.5810397789505055,0.9679837503502091,-1.4421602787033665,-0.7737788921504591,0.4842246159380123,0.001306925723322836,1.2307580525645199
361082.61043696525,-1570874.404493225,1762484.1479726331,-368046.5960731228,1001163.8795935592,688261.1604912414,-746058.5020768595,-288066.8888971573,827016.3218471701,25878.849617140924,844382.3813147043,-529987.4412419645,-10989.733700509201,73316.34306398501,-76519.68090195776,73384.23239058786,79535.1347587141,41761.002652487434,209040.85533179183,15618.876552429918,-157217.9291517597,-42258.32837445066,1030.7017946472201,-11143.426003344908,-33163.864822086645,64380.46260430409,-49103.56075655221,-28494.418117729525,15108.154663508083,-15105.216755380305,-337.8864086775156,5952.297228363142,3312.869836856638,3418.2371138425606,-20676.57793103121,-1322.797059576938,-2385.5404765797953,20643.087382676113,3358.6552375545916,5450.59286458078,-8023.867443565588,3128.045819737955,-2437.1208168409366,1957.8189222191902,1863.9481798704032,299.83642903370566,547.6914379120707,-1295.2044161935057,1676.6944594824208,-1799.493195817363,690.9598345629478,-973.1267488080522,-905.837861629951,-1210.0377673832336,5.0,491.9621606172964,217.07516003148532,-819.7861822260478,-107.83919492614227,-169.29592858506604,76.22800467406697,-88.95731328573828,197.54481156693603,28.082115904634815,-348.2044483415793,347.75333233687576,-107.71463474348411,-18.564728409709158,102.13082769096286,13.774171972897157,43.25257952255434,21.84061185229166,-9.161868177853211,-3.0177320790545648,-12.186332970784152,19.74211107181928,6.768295422893092,1.0655229593493398,14.1874059200758,3.024272804545011,5.286406925214867,-1.5905420290012713,17.61023365426018,-3.7008877398470785,0.15326427163020673,5.151099739801318,-5.408755596751321,-9.19565558002195,7.003361981633393,5.459892854122831,2.888842087752792,-1.794168556517027,0.16231626030760593,1.8255231555482156
-501482.3706185891,1475808.0766845576,-1748500.4834135761,531024.0298853548,-2072937.8823837251,-442748.2676196596,1031854.457825061,342966.21122253634,-968960.2329203972,-37000.395461032065,-1230500.0242753292,940692.0614077294,-99977.65022130514,-165345.6704821759,63188.32460865254,-111621.82892884614,-136464.06068064907,-54890.25433692734,-306595.2091057871,-23264.216264768627,236309.98088073236,58805.36943718296,8385.563733426048,-8612.052205846287,48732.79604663035,-97758.27117573786,69762.78033031696,40918.00833511086,-26456.93524321634,8831.395515598668,5992.581345966185,-5574.2116358380745,-6015.835042561802,-6010.740501920061,27261.593540417292,1274.8225054371362,2953.305725813826,-30519.65473120205,-7498.054993296702,-8228.191314626672,13841.459236897414,-5531.667386092954,2318.8796112168393,-833.4112207106128,-2367.859760285188,81.56918619315601,-777.118234640286,1979.9055913342152,-3653.038295186711,3739.9470940280366,-1075.6307643922378,1680.1768072847567,1851.9305407423712,2567.583287463133,5.0,-1102.7819951932515,-263.7343186412122,1683.992438080206,320.5388885084908,238.57585137957378,-202.16075034619323,189.88317877505787,-506.01898812358286,-8.5323333364826,706.0451482624063,-669.542020079751,199.1144178171965,78.84100600874646,-207.2916239658698,-19.901227427000098,-95.68319661041313,-49.72687570442285,38.101088626534015,13.820997436646664,19.437815713473963,-33.403767038893484,-21.60979279067665,-9.960956204510666,-5.992254249395259,-0.28646158801899896,-5.960078409504322,5.131859705593687,-25.444469909330397,5.337674305154456,1.5289008476631556,-5.734675577200525,0.7633984686909518,14.633580450660693,-4.2822497039201535,-7.650579308188866,-3.273376415822531,1.9751680212930423,-1.1577075451819583,0.26483225236020547
112945.99547661103,-191370.74943056412,256416.7614897198,-125432.1703028577,624119.5194841109,-3986.0944248081014,-239183.43376855244,-66972.645966719,188341.4254843147,8928.739838943182,298494.9211989328,-261801.03464236163,47137.35170051876,51982.43600805106,-5725.03083984172,27585.07489396318,36848.53375335177,12113.461781057345,74495.33048198372,6048.795781906551,-58876.918287573346,-13798.773844433932,-3816.5533041123635,7036.725223102497,-11934.749506456099,24472.5456616822,-16488.516314814387,-9804.923838307464,7159.585042382035,422.672947161628,-2482.592757570667,809.3994492341184,1674.032109794259,1590.679224534266,-5942.582170839939,-160.17625084992778,-579.1459713110276,7424.273105593316,2233.1950183743975,2008.2906849677809,-3685.295161684544,1494.7404348283067,-290.71809533725076,-155.42900940585585,489.0462799258505,-145.2407558070222,172.9240488713924,-475.8552468084818,1099.36575649429,-1126.9219791841542,274.9974917207029,-456.7525594671209,-548.9269873104442,-755.8112556980747,5.0,336.7888917717773,47.14098278169258,-488.1382509201078,-104.755021805932,-50.46803614686053,64.4502482012427,-55.084407807530866,156.06380766391925,-8.33528425145453,-201.4057889204234,187.4280337003594,-54.363210565958475,-29.457384735816316,57.40397999296042,3.527572628366574,28.05098540620224,14.818475191559234,-15.55424600796485,0.8474531427293253,-2.313008073866565,8.533065891041181,7.42704813743933,2.8604968325879097,-1.6003816146094878,-0.22253052653832217,0.1632258406126464,-1.1870798984545217,5.127197465282542,-1.03584405510049,0.417061363890017,-0.5654429012634007,1.4188844743665523,-2.4900874576702186,-0.708082200003594,1.2266598222720393,-0.2953386967813007,0.2216332547090389,1.1322399251573396,-0.07823501794896519
-572545.712537485,2014183.4472237572,-2333686.8693955503,606740.0371448371,-2155775.713496477,-739075.0465988301,1219317.254402868,424163.5882409492,-1218927.2807788474,-42873.65394291868,-1429069.256617817,1028008.4245991082,-68660.30404900826,-169913.22252970465,93001.29492263547,-126308.82764675272,-148822.21686510684,-64854.8348779572,-354728.39821555826,-28121.461503131566,272952.0862194536,69867.57561249171,5428.369134026507,-569.032214557851,56372.54757876357,-112206.50719689835,80976.99507332015,48060.822503711905,-28149.25116703042,15710.61060503518,4374.67923714648,-8570.206930435057,-6292.058430876944,-5826.587884504051,32313.409107262916,1706.8004310793858,3580.3526808634074,-34944.75652074923,-7316.211141889716,-9046.865939841273,14731.274962869371,-5843.191100575606,3175.8279288624913,-2005.0892707954938,-2886.8355731923334,-1.4787099669741213,-880.8958534447345,2159.3107644136094,-3541.5774148349988,3852.1559184093917,-1247.378124113385,1864.453004596563,1926.955222419766,2580.6016691105233,5.0,-1128.1530530037512,-261.45850273259197,1754.471302791448,302.4627753441917,244.27126028701736,-212.3082547798189,221.76057807128933,-488.9925464921531,-6.730161574353895,720.8201839385234,-700.0933130004696,222.71196165856796,77.9804484661403,-214.4952967959156,-18.218914832225128,-98.72927607567703,-52.16565870133382,39.36499968119719,30.049366328229763,25.79385802919451,-36.27232754061495,-24.60330778422401,-5.8484128500229815,-4.536815642262271,0.5699379322348748,-9.585130078299871,6.0474525830061845,-23.837453505452395,4.945992157207558,0.6818582370404398,-7.406741713394958,0.5884532628729187,15.087187051400704,-4.228816737225295,-7.546968405395645,-4.186509157175993,2.5492555921726514,-0.13461406000285037,1.1939994442917297
