X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
-869.5301076979025,564.1427517054552,-1366.0922839563314,449.7553160881119,-511.20724705589816,-982.73317372563,-83.25656182623361,-255.53801127352315,302.28876532798773,412.58603590323435,89.19683039045148,114.68751100688418,247.53382644186848,-867.3801372877847,588.8535141506256,10.105537142235471,209.24640067312205,-18.450296127913933,-73.29468003029056,-601.5547515935367,-0.7993357810989927,-304.941551127159,-149.20673309991423,12.548616870647928,162.97311651727594,-55.257146141805976,50.732870364760394,-46.439245836585535,3.093905333686788,-21.89287857330442,16.31197732108267,-43.58531964206465,4.587747725732077,-19.182401557272037,2.090105280599746,45.09199948076706,8.550621839783947,11.2529518433889,-25.36451908683868,-6.323877874116485,-10.586867644250733,-0.7655072601308563,-5.992682808969447,11.117378614594154,17.08892589717533,8.47422758342158,-6.20631491229836,2.664972637676958,0.729436250402419,1.6641280020572098,-0.1730554220022374,-1.134794802530718,-0.3714097701524631,-4.311391334629702,1.6335492517176275,0.05175774774612511,-1.2134161807849895,0.00984295761013157,1.4751492090963232,-1.1126578999560837,0.4206878348928623,-2.2503965664951746,2.0035344172245395,0.17328186979265187,-0.27325543146500597,0.10626047361334291,-1.318431657038174,0.06762999070555134,-0.043928417960221615,-1.0042504941383479
-420.92679597937956,337.23086678079517,-784.829893534215,396.7874015288914,-223.9606012584014,-691.8689473358944,-294.9124648671692,-111.12268123804795,313.54156573471107,278.98029955641346,45.04116446409114,63.599769425345755,179.64817123520217,-408.8864054544029,249.76402947952954,16.34861214413958,106.35674982327866,-16.608938853630796,-9.37834217253873,-255.70091055910305,0.26530499352034814,-133.0797222760082,-80.79904686579525,4.386523280277771,65.02301614496146,-18.83741542122358,11.823241658221665,-18.74393109730489,-2.942759082225277,-8.966203883934785,7.743601537022256,-9.229011127357733,3.1833342162159615,-5.747955161542496,-1.115982082073687,17.958971365960227,4.0190391892005355,6.725151703567664,-8.803934740721829,-2.7346318786560424,-5.1385457600437165,-1.1617035164635057,-2.830620063525354,5.384493341318521,5.4475093279816,2.107220744439085,-3.574167922576353,-0.024953573558279256,-0.408690002957157,1.1293952967678076,0.2291221737853022,-0.17248994810365573,-0.14369708323072874,-0.9964353273073943,1.0256489254751948,-0.21942203509517266,-0.34773735286999435,0.09595488514132697,0.4715861057649831,-0.7171664051841654,0.19778378083064174,-1.2569644820846184,1.2785574866525768,0.4079177417520842,-0.327352876535553,0.19870504154746843,-0.8011067255852866,-0.1627580979988601,0.04530980238532067,-0.5089531505309253
-422.9752739854836,620.5781734883815,-712.9411845994761,238.01028835486085,-5.697574511670795,-627.373299856091,-199.5180095099984,-40.792265194957245,256.6135322212685,252.32489066801514,151.64014872596755,33.507375781329195,211.94154905542655,-509.1221726349795,227.89339645768186,65.92220658709554,89.45605815680604,11.392447698804052,20.029683081101112,-282.56153240610803,1.7473831972298253,-137.87836979838502,-94.805993786112,5.789434462571535,84.95087058609462,-27.233897896696416,42.84622747757716,-33.7182212849648,21.771059903249533,-13.624141740897459,4.567078235908909,-21.10099564125519,-6.5461703296111615,-12.39448370277605,-5.050525436935533,16.528883599382183,-2.748964244965806,7.368449094719653,-10.635061619980478,-1.0445618704296344,-6.348162844631182,1.627611613839682,-3.9956629690240564,3.0094895974305493,10.1737868881723,5.386006325341568,-0.3237446197838389,2.80511833947686,1.6187843309464363,0.3051979129505139,-0.4489918589097574,-1.0837372542956016,-0.18690805350070647,-2.9206952160054085,1.053653994774746,-0.12643777867663555,-0.9551094542236235,0.03897324662348908,1.1947637885770623,-0.46976448896978484,-1.1674200959701657,-1.739966991935746,0.8695816153388685,-0.32219597987853243,0.650465267553511,-0.24394762941736048,-0.62824262030288,-0.11702534816503378,0.00033548319820292843,-0.3781911675464016
327.1496248824861,-805.3182466771257,519.6291031506527,-152.31238886086925,-258.4830104582251,582.3730394190626,270.5790785932388,-48.161270011980854,-266.3858102735395,-213.89007830847046,-237.4940716127835,4.15064981093511,-243.02697954455934,460.81761487018764,-130.12554314858323,-96.0414746397226,-40.69170342794513,-28.359117204512636,-60.62291376952847,208.25872121632412,4.319682332118215,95.29112671707482,88.5568398526996,-4.301221486744689,-63.75941845312249,19.497627144240624,-42.1719827376799,32.93770728879262,-24.97949440918599,13.511542632779825,-0.987485136798519,13.464332034798733,9.4260366117607,10.654876307808818,9.259696095667332,-12.47645480605858,-2.2390136082460224,-4.481301087712957,8.572395761069039,2.7053860956282585,6.76594755671179,-1.5459387491492513,2.3068176323407816,-2.9837532354853398,-8.331937090925958,-4.2272703568184475,0.012890867422811703,-2.989016963286314,-2.1341623049579095,-0.422051680574068,0.9861994087884847,1.5167377329769498,0.4309333844601154,4.235669388450338,0.20370866853518665,-0.05972781478658258,1.3976205764945324,0.11390477396790924,-1.3289620145291474,0.25382129823505645,0.9785827960340416,0.12579989686608672,-0.06898532055901277,0.9283949367984077,-0.6604317096046446,0.41272099016741837,-0.0023400871714935323,-0.14044592249786847,0.0410498840299852,0.11741343360091153
-375.79467309128415,393.89442143237994,-554.7255377393684,54.81896302706015,-109.8048248884126,-343.12766087195365,90.45915675899403,-73.55647269419114,54.74622557380346,148.84055003788788,103.85127714393087,38.967950993287054,114.69048308225798,-441.42899465010294,250.74781644405053,34.268204498962966,83.79960520925113,12.364338670198283,-20.864124972097713,-296.1333486929725,1.078717757742778,-145.41011617098164,-74.32706670241255,7.230345544459753,87.54955508231406,-30.666358132165296,46.42516277845388,-31.63559241840114,18.22818378514596,-13.910031602095138,4.504092772569375,-27.20827753489707,-4.863537899190579,-14.55153744715237,-0.6171811929121206,17.461143956115762,-4.246128175483891,6.665292932470401,-11.504283102379999,-0.5237344465267013,-5.614106809137504,1.3402248278313118,-3.551893783445607,2.9565673353785775,11.906928783060236,6.057382765393021,-0.22805235816728675,3.6346558562487634,1.7320193885368547,0.6130195110296669,0.09457722513196769,-0.43798405064257323,0.22997384426111606,-2.504185952284471,0.728927964980421,-0.10174380513549301,-0.3257332889950556,0.03544532355517292,1.2214712127050165,-0.21402978898160935,-0.8645243143453615,-1.648757968181411,0.9621016615539758,-0.35788636000493107,0.5732731339966625,-0.21472871349132922,-0.6878459340510654,0.0012318847876790218,0.06330202731368284,-0.264020794026498
406.6239371531985,-23.908811209568547,526.6904218190194,-74.14491289810928,377.04084868736834,245.6559336266768,-226.3434677125134,183.09346158200867,37.6912915328571,-104.22207251606152,6.551974410302915,-67.71161205801137,-26.71418536169389,361.9063618081403,-337.7226475867353,38.73778364457856,-99.85149346464347,13.048181217092054,88.54393773847258,331.5358477997724,1.5424668519234994,169.7536326180756,57.6951345234922,-6.8736997728966145,-85.02021172976339,29.899754948262476,-23.141437766150585,18.65388300953909,8.623912895280535,9.559214075500341,-10.962675065446305,26.196675076068964,-6.332423647638155,11.71785199010345,-5.799012678940119,-27.091401477280066,-7.154915925126475,-5.187687848904903,13.910009271361444,4.236925884311947,4.981465544550587,1.1377487543348568,2.245531829525738,-7.210652497571799,-9.48165009720027,-3.712349551624818,4.808042076856275,-1.0348845001112852,0.3843050465298459,-2.0833392620367266,-0.580360339908092,-0.20618001354079563,-0.23747280271675583,0.9803403226840331,-0.7627692539647155,-0.3008806318200972,0.11811785863868228,0.026956359269874008,-0.3404297749983667,0.4949267666577656,-1.1168696103742537,0.8703643929133237,-1.296323650049656,-0.6528969497352372,0.7420966057864522,-0.36302375499081474,0.8344907612995441,-0.029073520124228924,-0.0059196856319114095,0.5549938873821597
284.97957447729436,-1399.689940392182,281.4823475704383,180.93764202452954,-764.8951511989642,381.3916847446551,119.52367195761173,-217.04930025483532,-148.96723764756183,-149.26774810521084,-441.3134783797681,67.49599339123212,-300.2769147533336,608.8426055340055,-26.439495276370785,-204.31837870583487,2.0263573407567277,-87.57268929667329,-140.8306225485029,185.49371431621486,4.105533260073265,65.30313642335103,101.33090047753053,-4.777734108779864,-86.00608311220496,32.853361198877685,-104.43225429585125,59.892206718665186,-77.19039387626535,21.320720525128912,10.281807161575294,25.591737176984886,32.27327099291993,28.011130327506446,15.689006640071085,-0.8013485793110527,13.252417245175971,-6.2597589009452825,8.026040499257043,-2.425134953253608,8.596397475545958,-6.8860726320800865,1.961710385245025,2.940883945166391,-19.279850755087057,-9.686569618339957,-7.198618146413468,-9.930567331425545,-6.355048698984388,-0.43583637569123895,1.7597240334977282,2.4955251254739412,-1.0220950923721015,6.68737155628561,1.8071920448578638,0.28364840132671437,1.8162505350516727,0.20446404444018537,-2.7192668320018387,-0.8995598533716297,3.2260737674067093,-0.7579662796263814,0.897316130298756,2.758723649032693,-2.1634217763631294,1.3688635109592424,-0.6878701069898211,-0.1791937195195558,0.13638592836799324,-0.48173028071906177
-481.3487882796554,16.770214323433084,-622.1711108550911,48.78210643074678,-483.6002080664501,-231.84452287164171,339.9657148404117,-211.02197856538075,-80.06912378637792,113.98503614925066,-21.167202830952807,71.28096224460583,17.605128320587557,-444.83391742536224,406.5376922459575,-43.864693413544174,122.62538994788162,-16.11756102712943,-106.10972125439311,-393.96367819138794,-0.09298734450267598,-201.08587315920673,-63.515257222016736,11.083959093795624,103.6740189404167,-39.022185992944465,30.79477753388634,-23.814432788649363,-4.851040047484196,-13.727114573398618,11.230678494249167,-36.99112470268228,6.3692643909525835,-11.417229337105532,6.89813442395485,32.27155315582129,6.201312464879788,4.816917226236533,-18.499461236910317,-4.535971175412075,-5.0454210275500095,-0.7012800755666068,-3.165964308980075,7.240278888585456,11.284669487099535,6.119595298274722,-4.209914793568441,1.7217499472047353,0.44959488170681167,0.8468742265212108,0.3475298950707697,-0.25465151254438767,-0.3019054621311935,-2.153051751923666,1.2122754150660153,0.0674167024176981,-0.5143771152371153,0.11417288030110033,0.8854046563870861,-0.7074963500549974,0.647883580450328,-1.1957879851784676,1.2005225344462973,0.15159830019668938,-0.2994838676120443,0.09875532456621049,-0.8121485300062875,0.004994764915314823,-0.04300691820833724,-0.5348326476352683
-1369.783933661089,2468.4144144250317,-2187.461296560553,667.0119997176374,362.2669430574262,-2059.390340011231,-747.5729832213453,-9.735035182979367,874.4507209043071,819.676469800431,644.5775599236911,54.20926574203818,773.4719524137103,-1737.0682774705322,665.6268075092064,275.83918553952293,246.30879250792063,66.86192040631471,130.96470076520745,-867.1371685273664,-3.9677538796166583,-410.8168065827164,-313.43060540368566,17.22767099765626,270.17207060767623,-88.65090443374233,154.37210983309637,-118.65559966562351,84.9490570250738,-47.140609867474744,8.76578382010145,-65.85073850771593,-28.102722715905113,-42.874321825415386,-21.66845730071575,51.87129291302004,-1.0665820634479088,19.569644764511615,-36.065057178678686,-6.259815595679845,-22.022936737748736,5.988626349406625,-10.805964995960448,10.633182573683106,35.24486238561226,18.533960646136368,-0.29498553844991576,11.475537467024433,7.078234657238434,1.2315980653323237,-2.878821825497816,-4.844250560953167,-0.6706559731655799,-12.441661549099257,1.06489837607318,-0.449390255922286,-4.140315456181802,-0.17239175737289214,4.550417491824585,-1.0757858061370968,-3.6677312022554602,-2.6630426385192743,1.5629885626461706,-2.6077648490710295,2.426400136640427,-1.3553547859208626,-1.106727487827317,0.07574777056942608,-0.09781516097227774,-0.8058983482051076
74.08819949114448,-771.5623145176135,96.87843107448516,85.63117424555688,-471.9350993550015,188.2289279367128,138.64781115354324,-159.62416923975223,-115.10678733260345,-80.68037240547085,-234.3413182859222,47.917050800283945,-168.5825927798306,267.9970950449015,59.1254864111362,-124.59437575209381,13.833609392404144,-47.6921177145592,-101.69036951581856,29.05729920593649,0.06326119350674046,0.3013225874311004,44.67044587579827,-2.5706215919579507,-27.742321492361548,11.455259557064194,-51.97706012594806,29.90271631116271,-46.59965331832384,11.351526608424857,9.241997916926826,6.974242734702494,20.19477304817166,11.948715453652456,10.16523747580799,7.659540964334607,12.212290701273895,-3.3424012484640993,0.46596160223051375,-3.5106278122349335,3.3779174608652083,-4.29353656933614,0.8169007715752604,4.087316896838834,-8.572456871926498,-4.736787320436001,-6.000193085668113,-5.512954643275522,-3.9693306910804047,0.528451791911551,0.7728379186462508,1.05218851676003,-0.6983065919755646,3.009054204682795,1.0109536674206538,0.5401320781366886,0.6449238336277071,-0.10908998023503072,-1.602254041179225,-0.6046491746548444,2.4873387920783405,-0.3137481421772829,0.6873649574051377,1.70244065600175,-1.5317734158718281,0.7729379275540758,-0.6336769292616279,0.1873371911644091,-0.03421892591221664,-0.5516977895850093
-569.0623742415296,1045.2102104854805,-990.0338292804187,450.89374547825014,168.186727517885,-1053.1227408728735,-537.9043822127019,-6.236164332289916,507.2593126699231,399.6172679566032,267.2163869824398,30.246383086413182,364.93025519460457,-697.4132565494342,253.48655898563104,116.90749850477162,104.46415086911166,19.66361676493585,67.9909024376385,-338.4668115095078,-2.5428197582754537,-162.43890177367905,-139.13644722648218,5.328242631570475,101.79378711668363,-29.829069108651076,51.461616934846234,-43.568681942376124,28.779985647866212,-16.478626059525638,5.9023209381241655,-18.133954481367475,-9.55220643396197,-15.577930712302988,-10.468109262002718,20.226424356954496,1.9896574212225742,8.706547214144434,-12.469129478271165,-2.6949840240629177,-9.20469855803526,1.831795507782161,-4.149942405639293,5.126603635555856,11.45026198275502,5.39909029884833,-1.833736053008634,2.8049997098350694,1.4949696822731067,1.2925420261621468,-1.1087934421001424,-1.9576115614757654,-0.3073335885644677,-4.692652723682385,0.635292365373965,0.20180416424418227,-1.7433047323038386,-0.13573656911443116,1.4114657031291726,-0.5944836972770934,-0.8353272290641486,-0.9776791438849615,0.955005788029789,-0.6950972435180055,0.5249635556711119,-0.36913295308368127,-0.6848903075550984,0.15771846108490992,-0.054422880403673456,-0.5430780694249088
-72.03573062529114,283.0260542955664,137.41179812234077,-319.88546440063857,201.09580969541545,230.70350549265953,334.364492263316,39.03170973103957,-212.28041323199136,-83.4910174799076,117.71756262057183,-27.411681409571578,-11.520378098954291,-168.01936855670354,49.842372547611454,38.79785002628881,-10.365027949755712,39.22422351082395,0.7166802069120857,-92.35944645010954,-1.6460867717389562,-32.888714709875,-13.8172137311512,0.21437010908894644,45.29148575802345,-20.876520065902834,50.44098358189202,-21.93418867807469,28.25713846711887,-5.9116039150027975,-2.4497509441414262,-22.93821318434102,-10.868450985773634,-16.120417424236727,-0.6143312172009234,4.922206570377589,-4.415180132687333,0.8328950091146349,-6.346246888175626,0.4260405088251883,-2.7144342748852144,2.515564712445912,0.08192983867802174,-0.8197154708154896,10.672668857229162,5.2593814486377815,2.5968234103253733,4.461124891159874,2.6120901872233366,0.7442874768753096,-0.6391165427659835,-0.9221756110122326,0.5537011356013307,-2.5220990462856707,-0.6424139906431149,0.024959593306202614,-0.7215822419520144,-0.2886125451833917,0.9768515024321265,0.4755784677564529,-0.8226059931118958,0.5566477082627999,-0.43998213731944685,-1.0359976731104312,0.7053513072864088,-0.5576439415151272,0.21770657793381343,0.1384618003035934,-0.09667329369308501,0.3196947394422299
2916.0671675572144,-4381.3807651221805,4889.301820842546,-1828.304250452534,-74.82153663050221,4519.799145931091,1719.1270215354596,246.05913602838746,-1955.0116479108763,-1797.3512410363749,-1060.2318830762915,-208.17921885958114,-1524.8266113420875,3447.3956522730564,-1516.0727753510555,-446.683200196314,-589.0183784649781,-65.24017846277286,-173.21069430610027,1836.899894425309,5.863808415019386,894.9515503426738,639.0861396306746,-36.547549946193136,-542.1512427877618,173.46317512317532,-258.141726140631,216.58426486157015,-124.19419298557547,89.19614793052389,-30.403309696343833,121.29627581135296,36.88165069574498,75.61895531931364,35.550295891153354,-115.02534566234503,-6.0636982628520055,-42.733953285964176,72.84920018082921,14.131069915562065,43.487711686331345,-7.819758275183772,22.47495689805246,-26.26839709980499,-63.27490458650254,-32.45886285405881,7.251683949881176,-16.973896313470288,-9.783701176434851,-3.6134920759819207,4.062336889916566,7.993721430052595,1.3535563370831465,21.57975640483064,-3.7834691080642444,0.5749007347438011,7.097633540087106,0.12077747299903091,-7.6749323003223875,2.9300365784969293,5.013511315248412,6.901553233383478,-4.640675502233954,3.257875369769929,-3.2875783609757447,1.6099612730345878,3.1260755860613907,-0.16287296516235628,0.03307267464322253,2.2332320759487434
-1892.2712266786773,2430.5377800493598,-3020.6767742804454,1004.8737243512966,-213.86171471999205,-2602.8959287984185,-723.8592158381341,-259.7259506048592,1008.8786565416858,1041.356808651406,585.2965496675375,152.46513585160065,846.2338910673637,-2159.100280657796,1079.5580241942762,216.50706361220045,389.0412989055886,29.95659397970169,29.00250699289763,-1249.1004925969373,-4.445895006900023,-612.5338349617186,-388.69382289973953,24.935242578407887,361.4945047129107,-118.47377344229848,160.2454897859315,-133.34790437717623,62.7731308271877,-55.981813570653415,24.320412113680863,-89.7012172510381,-15.435450851289566,-48.80231493555401,-15.42352985140619,84.6281350397732,10.428465697760643,25.14375247662846,-51.971628847020696,-11.997021344467829,-27.0114200624373,3.581719670365456,-14.059203592685362,19.750014706145855,41.71774043261817,21.362549495412573,-7.442344464284135,10.161387876855905,5.345999212371803,2.7701943939068974,-2.3769367505288357,-4.769229112459295,-1.1453864872143558,-13.17792765565774,2.6599739276897467,-0.2444255428971591,-4.335189294649752,-0.05129885706258877,4.66411624189529,-2.129289493030658,-2.0710530079423033,-4.16559754281189,3.3213435501493747,-1.5952970889254101,1.5129160018856709,-0.8467760532113764,-2.309270592427288,0.13243288185603594,-0.02055767815056183,-1.6424206451978058
397.2549073010257,214.69855825255001,455.1469304065313,-126.07130768679797,483.01730454206745,226.95113001272045,-210.11532161628884,241.57465448859026,50.41416234944743,-75.49535948579033,66.46614805263073,-78.69078167392932,18.87727481892696,261.4967070999536,-364.3344726120435,90.50100598812874,-92.52039024034048,28.712997026295735,124.58157277242888,318.73522545274625,6.139214804393431,166.96826138849096,43.14781692980017,-1.9781413037264683,-73.15685523753778,23.182851659907257,2.6061690092147627,5.009157406628553,34.33715949481693,2.4963843856964876,-16.611317809272236,21.399006461239267,-16.942835341207246,7.228911702454809,-9.17387600363864,-34.953200948707455,-21.257438469090186,-1.689036166249335,15.208014381164173,8.935491014866038,4.270325611095897,4.134063102020141,0.49917565557952825,-11.422736138472127,-5.311586014224078,-0.5833328859302154,9.726941040099593,2.7994634381862595,2.9246126542431834,-3.4005048466956573,-0.30853352881913565,-0.15332709415589763,0.3917595295564662,0.444118087953977,-0.6558068130073312,-0.6955371931723295,0.49682901672384383,0.2398896634561559,0.48938384870307305,0.9048251529217275,-3.1487618293580346,-0.2795005644108183,-1.4793713258631531,-1.2480795453500975,1.9299616679750298,-0.6901185204664404,1.1261152693689016,-0.19911519768666214,0.27033767547702636,0.8517543219060505
-2036.35647410252,3052.494008678418,-3310.375953381332,1094.3390824066403,68.8675809625449,-2969.5742308574067,-968.4575508182365,-173.30046146251425,1213.5342490105365,1184.3964976730028,763.1669266819544,138.83446068138505,1023.7125383420658,-2430.9928722731306,1087.5390598908755,308.51995057625885,403.25427666975554,56.887402511649064,102.3265474635246,-1324.8850810535453,-4.7491429881966445,-642.7028872170735,-443.01160284787574,27.415377269532343,391.2941073061958,-127.18429290703241,193.85541203445257,-156.81377013182387,91.08978207319342,-65.16404084487657,20.62285309460982,-93.05734616618423,-27.356977455840635,-57.137982998739574,-23.62219212558097,83.29177133366748,3.6986858042395245,29.521424543352573,-53.246476305708875,-10.490823675089018,-30.861586348124458,5.872556808323248,-15.405546449629632,18.601142065371977,47.71259658045389,24.308090166965133,-4.70085112900892,13.525571584665773,7.496105731367625,2.7412021961990294,-2.7217611078189106,-5.603244706658894,-0.824885311781744,-15.753192900118268,2.2624671845829574,-0.41137067914352204,-4.90783228066427,0.032188150191511555,5.815828651190562,-2.0161411975738117,-3.4965193849098677,-4.385773253812392,3.2380844131278494,-2.472355697570302,2.2948566103777095,-1.2526356903437068,-2.246561295540319,0.08412020982788136,-0.02144100064054025,-1.628181946392921
1377.178845626078,-2877.3636425808068,2157.555080719976,-445.5880098204467,-613.0100271308248,1950.2639336622829,595.4750453765864,-93.63381594303706,-793.718729498046,-803.7524313901437,-773.6812873142486,-22.354741353738994,-821.8418733691352,1893.413848848245,-629.5382251502506,-352.15033121104227,-238.10648335150074,-102.35483892679281,-181.51854622577096,892.5929403118595,1.3357682105054554,413.74371626577266,329.0259092169526,-23.03768507540886,-291.82458786571755,101.17287995239431,-199.91930188444704,141.56363919107577,-123.64165036425771,58.24466940671269,0.729239086444997,75.9891727908018,44.96861774505166,52.70475116941516,26.035604186515044,-43.06249555358118,17.04657446906346,-22.532698951499693,36.11679007702139,1.4031713872826646,23.400137707802745,-10.107549470390058,11.562095468313073,-5.6828738490972475,-43.68832712267903,-23.493894612583848,-6.312358632144625,-17.559747256780764,-10.947304706595654,-0.25967323516948054,2.744018635634375,4.982155848781621,-0.5162700905322947,13.825847821644395,-0.14400616326046745,1.1061557183555637,3.8087801449926775,-0.17261884204342548,-6.087242481127498,0.34390195000815166,5.957774990546839,2.793081201515409,-1.0843755533845214,3.9280050059429237,-3.863564991942013,2.0527129654811445,0.6227694415398051,0.2152875181278272,-0.005110429043894215,0.33792579503804077
948.4029588328385,-2289.578793664269,1576.0892417108619,-410.8586646010963,-633.1289786679184,1565.531733519668,665.0941559328953,-139.25429510045777,-715.3777906444194,-631.4701151345973,-621.5141193813915,0.9264301474819117,-667.2237045272475,1366.3992066713565,-368.59582169303303,-296.03681684558757,-154.732693044349,-83.76030535150966,-182.5306878788148,584.3671845642207,0.995343309854669,266.12031501918983,247.67230652040928,-14.590849303422875,-197.9094614349612,66.418860282086,-146.00800950782892,103.92611531201307,-98.58659979287314,41.06871306579439,3.22549584118358,46.93825464197241,37.39064387585129,37.18502688783986,24.07346393032268,-23.843869778824345,15.271260724589839,-16.709574846633817,22.421886330480692,-0.45465046233324774,17.214714739901183,-8.251188310084745,8.688361585069021,-1.963275777061493,-30.045930501640168,-16.53436248481224,-6.101984408502355,-12.935247346781876,-8.172709400248113,0.3944631097743048,2.286226750175122,3.954427619487424,-0.16023279622456266,10.55597587316112,0.016544673008100003,0.7605892205267728,2.966310318151022,-0.04009967546442402,-4.544970976882313,0.17187226960925694,4.976833524041418,2.1748494764441104,-0.49015522888994784,3.117098651950311,-3.243175068222298,1.6593276833672024,0.32523614288005165,0.005876823985665414,0.05772800183579905,0.17330319222114962
93.25654634641127,638.2015298685124,242.74724482688978,-295.49925539350437,572.7559228300246,140.71153577269988,45.661520201973374,200.99590568172604,-55.014182926019444,-49.38867430242072,223.60318037477242,-71.55235320002551,84.66945563059828,-115.96110745141652,-151.87707455277732,119.78226041336147,-56.08124190921025,60.359778060802036,100.76090252329755,59.92917565376301,-0.0931248885469548,48.403742908722585,-14.192579397989002,-0.03965651312370533,9.437321403792085,-7.430384946585234,56.30690119716901,-25.279736103582312,52.095484579784134,-7.516599258730979,-12.016129829028412,-6.731443365724276,-23.47512385382114,-12.99309026809584,-9.580519947871931,-14.629247921449526,-16.0648819675171,1.8206545993022676,2.569752276394033,5.138686615826176,-2.158643962789113,5.0705791774279065,0.22527281023272433,-6.97223956328506,8.418627222844835,4.7222416080239595,8.061843207943914,6.493923883105298,4.4106415266231345,-0.7225846540349898,-0.6455995652274797,-0.898936685762873,0.8494343941872119,-2.904661659127757,-1.472209252336906,-0.44324194615782353,-0.4126981940216812,0.017899031137032353,1.51373198830981,0.9365009468470611,-2.6726811650897595,0.7089389895704187,-1.216728223880843,-2.0123042599677534,1.8278873592383786,-1.0240562131372286,0.9267780865321845,0.07625754079254864,-0.04237857590470489,0.6690512845453604
715.1598295480496,-1242.129833251997,1330.4310729800961,-580.6341417255865,-95.5007201364233,1309.290503753621,640.0321930813728,16.55446613178983,-635.5138799408154,-520.3695011095375,-294.7537404491169,-44.9222041374331,-448.42579479371335,880.0266143209368,-328.6016659670585,-141.70355759375593,-147.13188216094386,-16.342874705971454,-81.96259519627722,424.3599540448901,-0.8947672798857926,206.66989604954182,169.69840510969692,-9.900031036510281,-125.43617584037705,37.77662337819233,-60.97402482294225,55.31381860119742,-36.92390406312023,23.47688963832884,-5.181953697067834,24.01861386271126,11.688139640513704,14.631921612603504,12.86709851207305,-23.16526978241681,2.3511918785583035,-11.070283812846808,15.590184125146909,2.2203235574187943,10.381745486395772,-2.7058188642589025,6.5025453431195706,-4.8010257196325385,-13.880052024678168,-7.947094886065363,0.42022979609620026,-4.344322798676653,-2.754373481982511,0.36760522199944434,1.273427152739743,2.3620161535930393,0.7418845078239262,5.465087706569102,-1.0628123784036503,0.4200552826631824,1.8761160541721567,-0.12952255111226502,-2.2359031126356794,0.9747378144919011,2.0573284196701747,2.240390371751707,-1.207820619843952,1.0705623765204313,-1.3279456317556846,0.626798955486566,0.7979906777463577,0.16265286843513826,-0.08205615325055482,0.6306685838091478
783.6539585324631,-3441.2665505037335,912.7459390783966,359.20837568916085,-1775.3711821249067,1102.0087223323817,329.1014490611458,-498.19219794576514,-428.0415946932637,-426.6596448456741,-1087.6348378435437,148.62308666966962,-770.6223446413518,1579.8915046081956,-135.70769052139164,-497.4384767933706,-20.224932580434686,-211.63625807767514,-332.1560521930464,537.1168728592248,7.220809999866687,203.78754426085445,270.21396967842236,-12.273990034561077,-232.6228043475498,85.08614532765856,-258.2398051276023,152.5418149167872,-187.33104238108274,53.752561937546005,21.317996000081155,71.26966010871699,76.47500597979142,65.77801921907303,39.378773363398565,-8.563595026541112,33.51942033295946,-16.34252712233311,22.951222652523924,-5.4118999800222305,22.252237607977495,-16.505357355911837,7.6015313849092845,6.143207608977,-47.53040114492333,-25.143922254526913,-17.4622322810353,-23.82422434544077,-15.559145334557188,0.1840788375566394,4.090585310007862,6.368393879491054,-1.513153619237013,16.875675732395138,2.8817984128283793,0.7931782614877879,4.622101213875716,0.5524401979223065,-7.01710109845064,-1.519402971157122,8.655424016826222,0.09203791398873915,1.6391081731499746,6.42236495612126,-5.913957860850074,3.280039808119611,-1.1816475449610837,-0.3958623757530148,0.21649758263541227,-0.8655710050475167
1470.3274575461123,-949.1623310717749,2412.2632204202437,-1030.4214953449077,838.2780967498203,1970.1291578627624,514.2089483759858,440.7998544813965,-739.7782757603927,-783.4604189188206,-146.15604858700834,-202.25081498880968,-484.6967060223985,1404.3476431165345,-964.3677382427385,-6.367640130476325,-347.50306817022414,46.45552151073655,108.27729798171652,972.0450789392587,4.18885158391438,497.6492206174607,260.3421998816408,-15.300284175726748,-253.3250102999031,78.84121688894406,-54.670717641125904,66.32193207412651,15.371814831517232,29.525114921791953,-32.58722996696711,57.059135384375665,-15.440315058046748,24.931798962374977,-1.6425002822982069,-78.17658005532533,-25.59844815850182,-17.596046810301484,39.828557382740755,14.237699887950413,17.797410554279956,3.7494787834837267,9.363270104654342,-22.270178933564235,-22.15710795842359,-9.761614012664605,14.898486963443085,-0.24173984360441847,1.5599213378883026,-4.078992548492407,0.37750011730488264,2.0213424327562635,1.3041922789018152,6.161661322761946,-3.2944221847355406,-0.27398020282875524,2.3226088537119027,0.11929412761879865,-1.4829873877897857,2.4288407955432154,-2.0437958041346946,3.3271321833640086,-3.9323670561984705,-1.0795556358756846,1.3395185642401335,-0.6085870459347932,2.7336712496351954,-0.11397441334233384,0.1081263386589658,1.9071578238398292
